Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
21810,0x56477bc603a7,R,0x7ffcfe1425e8,1,-8,-8,-4,5304,-8,5308,-8,-8,-4,-8,-8,5316,-4,-8,-40,5320,4,-5300,40,8,4,-5296,8,8,4,-5292,40,8,8,8,8,-5284
21815,0x56477bc6037d,R,0x7ffcfe1425ec,1,4,-4,-4,5308,-4,-4,-36,-4,0,5316,4,5320,-4,-4,-4,5324,4,-5304,4,4,4,-5300,-4,4,4,-5296,36,-5292,0,4,4,4
21817,0x56477bc60380,R,0x7ffcfe1425f0,1,4,0,0,5312,4,0,-32,5316,0,5320,8,0,0,0,4,5328,32,-5308,-4,0,0,-5304,-4,0,0,0,0,-5296,-4,-5292,0,0
21820,0x56477bc60386,R,0x7ffcfe142610,1,32,32,40,5344,32,32,32,5348,32,32,36,32,32,5356,32,5360,-32,-5340,-32,-32,-40,-5336,-36,-5332,0,-32,-32,-32,-32,-5324,-40,-32
21822,0x56477bc6038a,R,0x7ffcfe1425f0,1,-32,0,4,5312,0,0,4,5316,-32,0,4,5320,8,5324,0,0,-4,-5308,0,0,-8,0,0,-5300,32,-5296,-4,0,0,-5292,-4,0
21825,0x56477bc60390,R,0x7ffcfe1425ec,1,-4,-4,-4,5308,4,-4,-4,5312,-4,-4,-4,5316,4,-4,-4,-4,4,-5304,4,-5300,0,4,4,4,4,-5292,4,4,-4,-5288,4,4
21830,0x56477bc6039d,W,0x7ffcfe141134,1,-5304,-5308,-5340,4,-5304,-5308,-5308,8,-5304,-5308,-5340,12,-5304,-5308,-5308,16,5308,5308,5300,4,5304,8,5340,5308,5304,12,5308,5308,5304,16,5340,5308
21832,0x56477bc603a0,R,0x7ffcfe1425f0,1,4,5308,0,5312,0,0,8,5316,0,0,0,5320,0,0,8,5324,0,0,-8,0,0,-5300,0,0,0,-5296,-8,0,0,-5292,0,0
21833,0x56477bc603a0,W,0x7ffcfe1425f0,1,0,5308,0,0,-32,0,4,5316,0,0,4,5320,-32,0,4,5324,0,-5304,-4,0,32,-5300,-4,0,0,-5296,-4,0,32,-5292,-4,0
21835,0x56477bc603a4,R,0x7ffcfe1425f0,1,0,0,4,0,-32,5312,0,5316,8,0,0,5320,0,0,0,5324,-8,-5304,0,0,0,-5300,0,0,-8,-5296,0,0,0,-5292,-4,-5288
21837,0x56477bc603a7,R,0x7ffcfe1425e8,1,-8,-8,-4,5300,-8,5304,-8,-8,-4,-8,-8,5312,-4,-8,-40,5316,4,-5296,40,8,4,-5292,8,8,4,-5288,40,8,8,8,8,-5280
21842,0x56477bc6037d,R,0x7ffcfe1425ec,1,4,-4,-4,5304,-4,-4,-36,-4,0,5312,4,5316,-4,-4,-4,5320,4,-5300,4,4,4,-5296,-4,4,4,-5292,36,-5288,0,4,4,4
21844,0x56477bc60380,R,0x7ffcfe1425f0,1,4,0,0,5308,4,0,-32,5312,0,5316,8,0,0,0,4,5324,32,-5304,-4,0,0,-5300,-4,0,0,0,0,-5292,-4,-5288,0,0
21847,0x56477bc60386,R,0x7ffcfe142610,1,32,32,40,5340,32,32,32,5344,32,32,36,32,32,5352,32,5356,-32,-5336,-32,-32,-40,-5332,-36,-5328,0,-32,-32,-32,-32,-5320,-40,-32
21849,0x56477bc6038a,R,0x7ffcfe1425f0,1,-32,0,4,5308,0,0,4,5312,-32,0,4,5316,8,5320,0,0,-4,-5304,0,0,-8,0,0,-5296,32,-5292,-4,0,0,-5288,-4,0
21852,0x56477bc60390,R,0x7ffcfe1425ec,1,-4,-4,-4,5304,4,-4,-4,5308,-4,-4,-4,5312,4,-4,-4,-4,4,-5300,4,-5296,0,4,4,4,4,-5288,4,4,-4,-5284,4,4
21857,0x56477bc6039d,W,0x7ffcfe141138,1,-5300,-5304,-5336,4,-5300,-5304,-5304,8,-5300,-5304,-5336,12,-5300,-5304,-5304,16,5304,5304,5296,4,5300,8,5336,5304,5300,12,5304,5304,5300,16,5336,5304
21859,0x56477bc603a0,R,0x7ffcfe1425f0,1,4,5304,0,5308,0,0,8,5312,0,0,0,5316,0,0,8,5320,0,0,-8,0,0,-5296,0,0,0,-5292,-8,0,0,-5288,0,0
21860,0x56477bc603a0,W,0x7ffcfe1425f0,1,0,5304,0,0,-32,0,4,5312,0,0,4,5316,-32,0,4,5320,0,-5300,-4,0,32,-5296,-4,0,0,-5292,-4,0,32,-5288,-4,0
21862,0x56477bc603a4,R,0x7ffcfe1425f0,1,0,0,4,0,-32,5308,0,5312,8,0,0,5316,0,0,0,5320,-8,-5300,0,0,0,-5296,0,0,-8,-5292,0,0,0,-5288,-4,-5284
21864,0x56477bc603a7,R,0x7ffcfe1425e8,1,-8,-8,-4,5296,-8,5300,-8,-8,-4,-8,-8,5308,-4,-8,-40,5312,4,-5292,40,8,4,-5288,8,8,4,-5284,40,8,8,8,8,-5276
21869,0x56477bc6037d,R,0x7ffcfe1425ec,1,4,-4,-4,5300,-4,-4,-36,-4,0,5308,4,5312,-4,-4,-4,5316,4,-5296,4,4,4,-5292,-4,4,4,-5288,36,-5284,0,4,4,4
21871,0x56477bc60380,R,0x7ffcfe1425f0,1,4,0,0,5304,4,0,-32,5308,0,5312,8,0,0,0,4,5320,32,-5300,-4,0,0,-5296,-4,0,0,0,0,-5288,-4,-5284,0,0
21874,0x56477bc60386,R,0x7ffcfe142610,1,32,32,40,5336,32,32,32,5340,32,32,36,32,32,5348,32,5352,-32,-5332,-32,-32,-40,-5328,-36,-5324,0,-32,-32,-32,-32,-5316,-40,-32
21876,0x56477bc6038a,R,0x7ffcfe1425f0,1,-32,0,4,5304,0,0,4,5308,-32,0,4,5312,8,5316,0,0,-4,-5300,0,0,-8,0,0,-5292,32,-5288,-4,0,0,-5284,-4,0
21879,0x56477bc60390,R,0x7ffcfe1425ec,1,-4,-4,-4,5300,4,-4,-4,5304,-4,-4,-4,5308,4,-4,-4,-4,4,-5296,4,-5292,0,4,4,4,4,-5284,4,4,-4,-5280,4,4
21884,0x56477bc6039d,W,0x7ffcfe14113c,1,-5296,-5300,-5332,4,-5296,-5300,-5300,8,-5296,-5300,-5332,12,-5296,-5300,-5300,16,5300,5300,5292,4,5296,8,5332,5300,5296,12,5300,5300,5296,16,5332,5300
21886,0x56477bc603a0,R,0x7ffcfe1425f0,1,4,5300,0,5304,0,0,8,5308,0,0,0,5312,0,0,8,5316,0,0,-8,0,0,-5292,0,0,0,-5288,-8,0,0,-5284,0,0
21887,0x56477bc603a0,W,0x7ffcfe1425f0,1,0,5300,0,0,-32,0,4,5308,0,0,4,5312,-32,0,4,5316,0,-5296,-4,0,32,-5292,-4,0,0,-5288,-4,0,32,-5284,-4,0
21889,0x56477bc603a4,R,0x7ffcfe1425f0,1,0,0,4,0,-32,5304,0,5308,8,0,0,5312,0,0,0,5316,-8,-5296,0,0,0,-5292,0,0,-8,-5288,0,0,0,-5284,-4,-5280
21891,0x56477bc603a7,R,0x7ffcfe1425e8,1,-8,-8,-4,5292,-8,5296,-8,-8,-4,-8,-8,5304,-4,-8,-40,5308,4,-5288,40,8,4,-5284,8,8,4,-5280,40,8,8,8,8,-5272
21896,0x56477bc6037d,R,0x7ffcfe1425ec,1,4,-4,-4,5296,-4,-4,-36,-4,0,5304,4,5308,-4,-4,-4,5312,4,-5292,4,4,4,-5288,-4,4,4,-5284,36,-5280,0,4,4,4
21898,0x56477bc60380,R,0x7ffcfe1425f0,1,4,0,0,5300,4,0,-32,5304,0,5308,8,0,0,0,4,5316,32,-5296,-4,0,0,-5292,-4,0,0,0,0,-5284,-4,-5280,0,0
21901,0x56477bc60386,R,0x7ffcfe142610,1,32,32,40,5332,32,32,32,5336,32,32,36,32,32,5344,32,5348,-32,-5328,-32,-32,-40,-5324,-36,-5320,0,-32,-32,-32,-32,-5312,-40,-32
21903,0x56477bc6038a,R,0x7ffcfe1425f0,1,-32,0,4,5300,0,0,4,5304,-32,0,4,5308,8,5312,0,0,-4,-5296,0,0,-8,0,0,-5288,32,-5284,-4,0,0,-5280,-4,0
21906,0x56477bc60390,R,0x7ffcfe1425ec,1,-4,-4,-4,5296,4,-4,-4,5300,-4,-4,-4,5304,4,-4,-4,-4,4,-5292,4,-5288,0,4,4,4,4,-5280,4,4,-4,-5276,4,4
21911,0x56477bc6039d,W,0x7ffcfe141140,1,-5292,-5296,-5328,4,-5292,-5296,-5296,8,-5292,-5296,-5328,12,-5292,-5296,-5296,16,5296,5296,5288,4,5292,8,5328,5296,5292,12,5296,5296,5292,16,5328,5296
21913,0x56477bc603a0,R,0x7ffcfe1425f0,1,4,5296,0,5300,0,0,8,5304,0,0,0,5308,0,0,8,5312,0,0,-8,0,0,-5288,0,0,0,-5284,-8,0,0,-5280,0,0
21914,0x56477bc603a0,W,0x7ffcfe1425f0,1,0,5296,0,0,-32,0,4,5304,0,0,4,5308,-32,0,4,5312,0,-5292,-4,0,32,-5288,-4,0,0,-5284,-4,0,32,-5280,-4,0
21916,0x56477bc603a4,R,0x7ffcfe1425f0,1,0,0,4,0,-32,5300,0,5304,8,0,0,5308,0,0,0,5312,-8,-5292,0,0,0,-5288,0,0,-8,-5284,0,0,0,-5280,-4,-5276
21918,0x56477bc603a7,R,0x7ffcfe1425e8,1,-8,-8,-4,5288,-8,5292,-8,-8,-4,-8,-8,5300,-4,-8,-40,5304,4,-5284,40,8,4,-5280,8,8,4,-5276,40,8,8,8,8,-5268
21923,0x56477bc6037d,R,0x7ffcfe1425ec,1,4,-4,-4,5292,-4,-4,-36,-4,0,5300,4,5304,-4,-4,-4,5308,4,-5288,4,4,4,-5284,-4,4,4,-5280,36,-5276,0,4,4,4
21925,0x56477bc60380,R,0x7ffcfe1425f0,1,4,0,0,5296,4,0,-32,5300,0,5304,8,0,0,0,4,5312,32,-5292,-4,0,0,-5288,-4,0,0,0,0,-5280,-4,-5276,0,0
21928,0x56477bc60386,R,0x7ffcfe142610,1,32,32,40,5328,32,32,32,5332,32,32,36,32,32,5340,32,5344,-32,-5324,-32,-32,-40,-5320,-36,-5316,0,-32,-32,-32,-32,-5308,-40,-32
21930,0x56477bc6038a,R,0x7ffcfe1425f0,1,-32,0,4,5296,0,0,4,5300,-32,0,4,5304,8,5308,0,0,-4,-5292,0,0,-8,0,0,-5284,32,-5280,-4,0,0,-5276,-4,0
21933,0x56477bc60390,R,0x7ffcfe1425ec,1,-4,-4,-4,5292,4,-4,-4,5296,-4,-4,-4,5300,4,-4,-4,-4,4,-5288,4,-5284,0,4,4,4,4,-5276,4,4,-4,-5272,4,4
21938,0x56477bc6039d,W,0x7ffcfe141144,1,-5288,-5292,-5324,4,-5288,-5292,-5292,8,-5288,-5292,-5324,12,-5288,-5292,-5292,16,5292,5292,5284,4,5288,8,5324,5292,5288,12,5292,5292,5288,16,5324,5292
21940,0x56477bc603a0,R,0x7ffcfe1425f0,1,4,5292,0,5296,0,0,8,5300,0,0,0,5304,0,0,8,5308,0,0,-8,0,0,-5284,0,0,0,-5280,-8,0,0,-5276,0,0
21941,0x56477bc603a0,W,0x7ffcfe1425f0,1,0,5292,0,0,-32,0,4,5300,0,0,4,5304,-32,0,4,5308,0,-5288,-4,0,32,-5284,-4,0,0,-5280,-4,0,32,-5276,-4,0
21943,0x56477bc603a4,R,0x7ffcfe1425f0,1,0,0,4,0,-32,5296,0,5300,8,0,0,5304,0,0,0,5308,-8,-5288,0,0,0,-5284,0,0,-8,-5280,0,0,0,-5276,-4,-5272
21945,0x56477bc603a7,R,0x7ffcfe1425e8,1,-8,-8,-4,5284,-8,5288,-8,-8,-4,-8,-8,5296,-4,-8,-40,5300,4,-5280,40,8,4,-5276,8,8,4,-5272,40,8,8,8,8,-5264
21950,0x56477bc6037d,R,0x7ffcfe1425ec,1,4,-4,-4,5288,-4,-4,-36,-4,0,5296,4,5300,-4,-4,-4,5304,4,-5284,4,4,4,-5280,-4,4,4,-5276,36,-5272,0,4,4,4
21952,0x56477bc60380,R,0x7ffcfe1425f0,1,4,0,0,5292,4,0,-32,5296,0,5300,8,0,0,0,4,5308,32,-5288,-4,0,0,-5284,-4,0,0,0,0,-5276,-4,-5272,0,0
21955,0x56477bc60386,R,0x7ffcfe142610,1,32,32,40,5324,32,32,32,5328,32,32,36,32,32,5336,32,5340,-32,-5320,-32,-32,-40,-5316,-36,-5312,0,-32,-32,-32,-32,-5304,-40,-32
21957,0x56477bc6038a,R,0x7ffcfe1425f0,1,-32,0,4,5292,0,0,4,5296,-32,0,4,5300,8,5304,0,0,-4,-5288,0,0,-8,0,0,-5280,32,-5276,-4,0,0,-5272,-4,0
21960,0x56477bc60390,R,0x7ffcfe1425ec,1,-4,-4,-4,5288,4,-4,-4,5292,-4,-4,-4,5296,4,-4,-4,-4,4,-5284,4,-5280,0,4,4,4,4,-5272,4,4,-4,-5268,4,4
21965,0x56477bc6039d,W,0x7ffcfe141148,1,-5284,-5288,-5320,4,-5284,-5288,-5288,8,-5284,-5288,-5320,12,-5284,-5288,-5288,16,5288,5288,5280,4,5284,8,5320,5288,5284,12,5288,5288,5284,16,5320,5288
21967,0x56477bc603a0,R,0x7ffcfe1425f0,1,4,5288,0,5292,0,0,8,5296,0,0,0,5300,0,0,8,5304,0,0,-8,0,0,-5280,0,0,0,-5276,-8,0,0,-5272,0,0
21968,0x56477bc603a0,W,0x7ffcfe1425f0,1,0,5288,0,0,-32,0,4,5296,0,0,4,5300,-32,0,4,5304,0,-5284,-4,0,32,-5280,-4,0,0,-5276,-4,0,32,-5272,-4,0
21970,0x56477bc603a4,R,0x7ffcfe1425f0,1,0,0,4,0,-32,5292,0,5296,8,0,0,5300,0,0,0,5304,-8,-5284,0,0,0,-5280,0,0,-8,-5276,0,0,0,-5272,-4,-5268
21972,0x56477bc603a7,R,0x7ffcfe1425e8,1,-8,-8,-4,5280,-8,5284,-8,-8,-4,-8,-8,5292,-4,-8,-40,5296,4,-5276,40,8,4,-5272,8,8,4,-5268,40,8,8,8,8,-5260
21977,0x56477bc6037d,R,0x7ffcfe1425ec,1,4,-4,-4,5284,-4,-4,-36,-4,0,5292,4,5296,-4,-4,-4,5300,4,-5280,4,4,4,-5276,-4,4,4,-5272,36,-5268,0,4,4,4
21979,0x56477bc60380,R,0x7ffcfe1425f0,1,4,0,0,5288,4,0,-32,5292,0,5296,8,0,0,0,4,5304,32,-5284,-4,0,0,-5280,-4,0,0,0,0,-5272,-4,-5268,0,0
21982,0x56477bc60386,R,0x7ffcfe142610,1,32,32,40,5320,32,32,32,5324,32,32,36,32,32,5332,32,5336,-32,-5316,-32,-32,-40,-5312,-36,-5308,0,-32,-32,-32,-32,-5300,-40,-32
21984,0x56477bc6038a,R,0x7ffcfe1425f0,1,-32,0,4,5288,0,0,4,5292,-32,0,4,5296,8,5300,0,0,-4,-5284,0,0,-8,0,0,-5276,32,-5272,-4,0,0,-5268,-4,0
21987,0x56477bc60390,R,0x7ffcfe1425ec,1,-4,-4,-4,5284,4,-4,-4,5288,-4,-4,-4,5292,4,-4,-4,-4,4,-5280,4,-5276,0,4,4,4,4,-5268,4,4,-4,-5264,4,4
21992,0x56477bc6039d,W,0x7ffcfe14114c,1,-5280,-5284,-5316,4,-5280,-5284,-5284,8,-5280,-5284,-5316,12,-5280,-5284,-5284,16,5284,5284,5276,4,5280,8,5316,5284,5280,12,5284,5284,5280,16,5316,5284
21994,0x56477bc603a0,R,0x7ffcfe1425f0,1,4,5284,0,5288,0,0,8,5292,0,0,0,5296,0,0,8,5300,0,0,-8,0,0,-5276,0,0,0,-5272,-8,0,0,-5268,0,0
21995,0x56477bc603a0,W,0x7ffcfe1425f0,1,0,5284,0,0,-32,0,4,5292,0,0,4,5296,-32,0,4,5300,0,-5280,-4,0,32,-5276,-4,0,0,-5272,-4,0,32,-5268,-4,0
21997,0x56477bc603a4,R,0x7ffcfe1425f0,1,0,0,4,0,-32,5288,0,5292,8,0,0,5296,0,0,0,5300,-8,-5280,0,0,0,-5276,0,0,-8,-5272,0,0,0,-5268,-4,-5264
21999,0x56477bc603a7,R,0x7ffcfe1425e8,1,-8,-8,-4,5276,-8,5280,-8,-8,-4,-8,-8,5288,-4,-8,-40,5292,4,-5272,40,8,4,-5268,8,8,4,-5264,40,8,8,8,8,-5256
22004,0x56477bc6037d,R,0x7ffcfe1425ec,1,4,-4,-4,5280,-4,-4,-36,-4,0,5288,4,5292,-4,-4,-4,5296,4,-5276,4,4,4,-5272,-4,4,4,-5268,36,-5264,0,4,4,4
22006,0x56477bc60380,R,0x7ffcfe1425f0,1,4,0,0,5284,4,0,-32,5288,0,5292,8,0,0,0,4,5300,32,-5280,-4,0,0,-5276,-4,0,0,0,0,-5268,-4,-5264,0,0
22009,0x56477bc60386,R,0x7ffcfe142610,1,32,32,40,5316,32,32,32,5320,32,32,36,32,32,5328,32,5332,-32,-5312,-32,-32,-40,-5308,-36,-5304,0,-32,-32,-32,-32,-5296,-40,-32
22011,0x56477bc6038a,R,0x7ffcfe1425f0,1,-32,0,4,5284,0,0,4,5288,-32,0,4,5292,8,5296,0,0,-4,-5280,0,0,-8,0,0,-5272,32,-5268,-4,0,0,-5264,-4,0
22014,0x56477bc60390,R,0x7ffcfe1425ec,1,-4,-4,-4,5280,4,-4,-4,5284,-4,-4,-4,5288,4,-4,-4,-4,4,-5276,4,-5272,0,4,4,4,4,-5264,4,4,-4,-5260,4,4
22019,0x56477bc6039d,W,0x7ffcfe141150,1,-5276,-5280,-5312,4,-5276,-5280,-5280,8,-5276,-5280,-5312,12,-5276,-5280,-5280,16,5280,5280,5272,4,5276,8,5312,5280,5276,12,5280,5280,5276,16,5312,5280
22021,0x56477bc603a0,R,0x7ffcfe1425f0,1,4,5280,0,5284,0,0,8,5288,0,0,0,5292,0,0,8,5296,0,0,-8,0,0,-5272,0,0,0,-5268,-8,0,0,-5264,0,0
22022,0x56477bc603a0,W,0x7ffcfe1425f0,1,0,5280,0,0,-32,0,4,5288,0,0,4,5292,-32,0,4,5296,0,-5276,-4,0,32,-5272,-4,0,0,-5268,-4,0,32,-5264,-4,0
22024,0x56477bc603a4,R,0x7ffcfe1425f0,1,0,0,4,0,-32,5284,0,5288,8,0,0,5292,0,0,0,5296,-8,-5276,0,0,0,-5272,0,0,-8,-5268,0,0,0,-5264,-4,-5260
22026,0x56477bc603a7,R,0x7ffcfe1425e8,1,-8,-8,-4,5272,-8,5276,-8,-8,-4,-8,-8,5284,-4,-8,-40,5288,4,-5268,40,8,4,-5264,8,8,4,-5260,40,8,8,8,8,-5252
22031,0x56477bc6037d,R,0x7ffcfe1425ec,1,4,-4,-4,5276,-4,-4,-36,-4,0,5284,4,5288,-4,-4,-4,5292,4,-5272,4,4,4,-5268,-4,4,4,-5264,36,-5260,0,4,4,4
22033,0x56477bc60380,R,0x7ffcfe1425f0,1,4,0,0,5280,4,0,-32,5284,0,5288,8,0,0,0,4,5296,32,-5276,-4,0,0,-5272,-4,0,0,0,0,-5264,-4,-5260,0,0
22036,0x56477bc60386,R,0x7ffcfe142610,1,32,32,40,5312,32,32,32,5316,32,32,36,32,32,5324,32,5328,-32,-5308,-32,-32,-40,-5304,-36,-5300,0,-32,-32,-32,-32,-5292,-40,-32
22038,0x56477bc6038a,R,0x7ffcfe1425f0,1,-32,0,4,5280,0,0,4,5284,-32,0,4,5288,8,5292,0,0,-4,-5276,0,0,-8,0,0,-5268,32,-5264,-4,0,0,-5260,-4,0
22041,0x56477bc60390,R,0x7ffcfe1425ec,1,-4,-4,-4,5276,4,-4,-4,5280,-4,-4,-4,5284,4,-4,-4,-4,4,-5272,4,-5268,0,4,4,4,4,-5260,4,4,-4,-5256,4,4
22046,0x56477bc6039d,W,0x7ffcfe141154,1,-5272,-5276,-5308,4,-5272,-5276,-5276,8,-5272,-5276,-5308,12,-5272,-5276,-5276,16,5276,5276,5268,4,5272,8,5308,5276,5272,12,5276,5276,5272,16,5308,5276
22048,0x56477bc603a0,R,0x7ffcfe1425f0,1,4,5276,0,5280,0,0,8,5284,0,0,0,5288,0,0,8,5292,0,0,-8,0,0,-5268,0,0,0,-5264,-8,0,0,-5260,0,0
22049,0x56477bc603a0,W,0x7ffcfe1425f0,1,0,5276,0,0,-32,0,4,5284,0,0,4,5288,-32,0,4,5292,0,-5272,-4,0,32,-5268,-4,0,0,-5264,-4,0,32,-5260,-4,0
22051,0x56477bc603a4,R,0x7ffcfe1425f0,1,0,0,4,0,-32,5280,0,5284,8,0,0,5288,0,0,0,5292,-8,-5272,0,0,0,-5268,0,0,-8,-5264,0,0,0,-5260,-4,-5256
22053,0x56477bc603a7,R,0x7ffcfe1425e8,1,-8,-8,-4,5268,-8,5272,-8,-8,-4,-8,-8,5280,-4,-8,-40,5284,4,-5264,40,8,4,-5260,8,8,4,-5256,40,8,8,8,8,-5248
22058,0x56477bc6037d,R,0x7ffcfe1425ec,1,4,-4,-4,5272,-4,-4,-36,-4,0,5280,4,5284,-4,-4,-4,5288,4,-5268,4,4,4,-5264,-4,4,4,-5260,36,-5256,0,4,4,4
22060,0x56477bc60380,R,0x7ffcfe1425f0,1,4,0,0,5276,4,0,-32,5280,0,5284,8,0,0,0,4,5292,32,-5272,-4,0,0,-5268,-4,0,0,0,0,-5260,-4,-5256,0,0
22063,0x56477bc60386,R,0x7ffcfe142610,1,32,32,40,5308,32,32,32,5312,32,32,36,32,32,5320,32,5324,-32,-5304,-32,-32,-40,-5300,-36,-5296,0,-32,-32,-32,-32,-5288,-40,-32
22065,0x56477bc6038a,R,0x7ffcfe1425f0,1,-32,0,4,5276,0,0,4,5280,-32,0,4,5284,8,5288,0,0,-4,-5272,0,0,-8,0,0,-5264,32,-5260,-4,0,0,-5256,-4,0
22068,0x56477bc60390,R,0x7ffcfe1425ec,1,-4,-4,-4,5272,4,-4,-4,5276,-4,-4,-4,5280,4,-4,-4,-4,4,-5268,4,-5264,0,4,4,4,4,-5256,4,4,-4,-5252,4,4
22073,0x56477bc6039d,W,0x7ffcfe141158,1,-5268,-5272,-5304,4,-5268,-5272,-5272,8,-5268,-5272,-5304,12,-5268,-5272,-5272,16,5272,5272,5264,4,5268,8,5304,5272,5268,12,5272,5272,5268,16,5304,5272
22075,0x56477bc603a0,R,0x7ffcfe1425f0,1,4,5272,0,5276,0,0,8,5280,0,0,0,5284,0,0,8,5288,0,0,-8,0,0,-5264,0,0,0,-5260,-8,0,0,-5256,0,0
22076,0x56477bc603a0,W,0x7ffcfe1425f0,1,0,5272,0,0,-32,0,4,5280,0,0,4,5284,-32,0,4,5288,0,-5268,-4,0,32,-5264,-4,0,0,-5260,-4,0,32,-5256,-4,0
22078,0x56477bc603a4,R,0x7ffcfe1425f0,1,0,0,4,0,-32,5276,0,5280,8,0,0,5284,0,0,0,5288,-8,-5268,0,0,0,-5264,0,0,-8,-5260,0,0,0,-5256,-4,-5252
22080,0x56477bc603a7,R,0x7ffcfe1425e8,1,-8,-8,-4,5264,-8,5268,-8,-8,-4,-8,-8,5276,-4,-8,-40,5280,4,-5260,40,8,4,-5256,8,8,4,-5252,40,8,8,8,8,-5244
22085,0x56477bc6037d,R,0x7ffcfe1425ec,1,4,-4,-4,5268,-4,-4,-36,-4,0,5276,4,5280,-4,-4,-4,5284,4,-5264,4,4,4,-5260,-4,4,4,-5256,36,-5252,0,4,4,4
22087,0x56477bc60380,R,0x7ffcfe1425f0,1,4,0,0,5272,4,0,-32,5276,0,5280,8,0,0,0,4,5288,32,-5268,-4,0,0,-5264,-4,0,0,0,0,-5256,-4,-5252,0,0
22090,0x56477bc60386,R,0x7ffcfe142610,1,32,32,40,5304,32,32,32,5308,32,32,36,32,32,5316,32,5320,-32,-5300,-32,-32,-40,-5296,-36,-5292,0,-32,-32,-32,-32,-5284,-40,-32
22092,0x56477bc6038a,R,0x7ffcfe1425f0,1,-32,0,4,5272,0,0,4,5276,-32,0,4,5280,8,5284,0,0,-4,-5268,0,0,-8,0,0,-5260,32,-5256,-4,0,0,-5252,-4,0
22095,0x56477bc60390,R,0x7ffcfe1425ec,1,-4,-4,-4,5268,4,-4,-4,5272,-4,-4,-4,5276,4,-4,-4,-4,4,-5264,4,-5260,0,4,4,4,4,-5252,4,4,-4,-5248,4,4
22100,0x56477bc6039d,W,0x7ffcfe14115c,1,-5264,-5268,-5300,4,-5264,-5268,-5268,8,-5264,-5268,-5300,12,-5264,-5268,-5268,16,5268,5268,5260,4,5264,8,5300,5268,5264,12,5268,5268,5264,16,5300,5268
22102,0x56477bc603a0,R,0x7ffcfe1425f0,1,4,5268,0,5272,0,0,8,5276,0,0,0,5280,0,0,8,5284,0,0,-8,0,0,-5260,0,0,0,-5256,-8,0,0,-5252,0,0
22103,0x56477bc603a0,W,0x7ffcfe1425f0,1,0,5268,0,0,-32,0,4,5276,0,0,4,5280,-32,0,4,5284,0,-5264,-4,0,32,-5260,-4,0,0,-5256,-4,0,32,-5252,-4,0
22105,0x56477bc603a4,R,0x7ffcfe1425f0,1,0,0,4,0,-32,5272,0,5276,8,0,0,5280,0,0,0,5284,-8,-5264,0,0,0,-5260,0,0,-8,-5256,0,0,0,-5252,-4,-5248
22107,0x56477bc603a7,R,0x7ffcfe1425e8,1,-8,-8,-4,5260,-8,5264,-8,-8,-4,-8,-8,5272,-4,-8,-40,5276,4,-5256,40,8,4,-5252,8,8,4,-5248,40,8,8,8,8,-5240
22112,0x56477bc6037d,R,0x7ffcfe1425ec,1,4,-4,-4,5264,-4,-4,-36,-4,0,5272,4,5276,-4,-4,-4,5280,4,-5260,4,4,4,-5256,-4,4,4,-5252,36,-5248,0,4,4,4
22114,0x56477bc60380,R,0x7ffcfe1425f0,1,4,0,0,5268,4,0,-32,5272,0,5276,8,0,0,0,4,5284,32,-5264,-4,0,0,-5260,-4,0,0,0,0,-5252,-4,-5248,0,0
22117,0x56477bc60386,R,0x7ffcfe142610,1,32,32,40,5300,32,32,32,5304,32,32,36,32,32,5312,32,5316,-32,-5296,-32,-32,-40,-5292,-36,-5288,0,-32,-32,-32,-32,-5280,-40,-32
22119,0x56477bc6038a,R,0x7ffcfe1425f0,1,-32,0,4,5268,0,0,4,5272,-32,0,4,5276,8,5280,0,0,-4,-5264,0,0,-8,0,0,-5256,32,-5252,-4,0,0,-5248,-4,0
22122,0x56477bc60390,R,0x7ffcfe1425ec,1,-4,-4,-4,5264,4,-4,-4,5268,-4,-4,-4,5272,4,-4,-4,-4,4,-5260,4,-5256,0,4,4,4,4,-5248,4,4,-4,-5244,4,4
22127,0x56477bc6039d,W,0x7ffcfe141160,1,-5260,-5264,-5296,4,-5260,-5264,-5264,8,-5260,-5264,-5296,12,-5260,-5264,-5264,16,5264,5264,5256,4,5260,8,5296,5264,5260,12,5264,5264,5260,16,5296,5264
22129,0x56477bc603a0,R,0x7ffcfe1425f0,1,4,5264,0,5268,0,0,8,5272,0,0,0,5276,0,0,8,5280,0,0,-8,0,0,-5256,0,0,0,-5252,-8,0,0,-5248,0,0
