Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
99365,0x5637ecdb93f5,R,0x7ffc59992fcc,1,8,8,9604,4,4,0,24,8,20,0,4,8,0,0,8,8,0,0,-24,0,-4,-8,-9444,0,0,-8,-24,0,-4,-8,-9284,0
99366,0x5637ecdb93f5,W,0x7ffc59992fcc,1,0,8,9604,0,0,0,-20,8,0,0,4,8,24,0,0,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
99368,0x5637ecdb93f9,R,0x7ffc59992fcc,1,0,0,8,0,0,4,4,8,24,0,20,8,4,0,0,8,-24,-8,-4,0,-9444,-8,0,0,-24,-8,-4,0,-9284,-8,-8,-8
99370,0x5637ecdb93fc,R,0x7ffc59992fb4,1,-24,-24,-16,-16,9580,-20,-20,-24,-44,-24,-24,-16,-20,-24,0,-16,44,16,24,24,16,16,24,24,44,16,24,24,-9260,24,24,16
99375,0x5637ecdb93d8,R,0x7ffc59992fe0,1,44,20,20,28,9624,20,20,20,0,28,44,28,40,20,24,28,-24,-28,-9464,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
99377,0x5637ecdb93dc,R,0x7ffc59992fc8,1,-24,-4,-4,4,4,-4,-4,0,0,4,20,-4,-4,-4,0,4,4,-4,-4,4,4,-4,24,4,0,4,-9280,-4,-4,-4,4,4
99380,0x5637ecdb93e2,R,0x7ffc59992fcc,1,4,0,24,8,0,0,9604,4,4,0,-20,0,0,8,20,8,-9444,-8,0,0,-24,-8,20,-8,0,0,-9284,0,0,-8,-24,0
99385,0x5637ecdb93ef,R,0x7ffc59990ae8,1,-9444,-9444,-9464,-9436,-9444,-9444,-9436,-9440,-9444,-9444,-9464,-9436,-9420,-9436,-9424,-9444,9436,9436,9444,9444,9420,9444,9440,9436,9444,9436,9436,9444,9444,9436,9464,9444
99387,0x5637ecdb93f2,R,0x7ffc59992fc4,1,9436,-8,-4,0,16,-8,-8,-4,9596,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-9276,0,8,8,-16,0,4,8
99388,0x5637ecdb93f2,W,0x7ffc59992fc4,1,0,-8,-8,0,-28,-8,-8,-4,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
99390,0x5637ecdb93f5,R,0x7ffc59992fcc,1,8,8,9444,8,4,0,24,4,0,0,9604,8,4,0,24,8,0,0,-24,0,-4,-8,-9284,0,0,-8,-24,0,-4,-8,-9124,0
99391,0x5637ecdb93f5,W,0x7ffc59992fcc,1,0,8,9444,0,0,0,-20,4,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
99393,0x5637ecdb93f9,R,0x7ffc59992fcc,1,0,0,8,0,0,8,4,4,24,0,0,8,9604,0,4,8,-24,-8,-4,0,-9284,-8,0,0,-24,-8,-4,0,-9124,-8,-8,-8
99395,0x5637ecdb93fc,R,0x7ffc59992fb4,1,-24,-24,-16,-16,9420,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-9100,24,24,16
99400,0x5637ecdb93d8,R,0x7ffc59992fe0,1,44,20,20,28,9464,20,20,20,0,24,44,28,20,20,9624,28,-24,-28,-9304,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
99402,0x5637ecdb93dc,R,0x7ffc59992fc8,1,-24,-4,-4,4,4,-4,-4,4,0,0,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-9120,-4,-4,-4,4,4
99405,0x5637ecdb93e2,R,0x7ffc59992fcc,1,4,0,24,8,0,0,9444,8,4,0,-20,0,0,8,0,8,-9284,-8,0,0,-24,-8,20,-8,0,0,-9124,0,0,-8,-24,0
99410,0x5637ecdb93ef,R,0x7ffc59990b88,1,-9284,-9284,-9304,-9276,-9284,-9284,-9276,-9276,-9284,-9284,-9304,-9280,-9260,-9276,-9284,-9284,9276,9276,9284,9284,9260,9284,9280,9276,9284,9276,9276,9284,9284,9276,9304,9284
99412,0x5637ecdb93f2,R,0x7ffc59992fc4,1,9276,-8,-4,0,16,-8,-8,0,9436,-8,-4,-4,16,-8,-8,-8,8,0,8,0,28,8,4,8,-9116,0,8,8,-16,0,4,8
99413,0x5637ecdb93f2,W,0x7ffc59992fc4,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,-4,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
99415,0x5637ecdb93f5,R,0x7ffc59992fcc,1,8,8,9284,8,4,0,24,8,0,0,9444,4,4,0,24,8,0,0,-24,0,-4,-8,-9124,0,0,-8,-24,0,-4,-8,-8964,0
99416,0x5637ecdb93f5,W,0x7ffc59992fcc,1,0,8,9284,0,0,0,-20,8,0,0,8,4,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
99418,0x5637ecdb93f9,R,0x7ffc59992fcc,1,0,0,8,0,0,8,4,8,24,0,0,4,9444,0,4,8,-24,-8,-4,0,-9124,-8,0,0,-24,-8,-4,0,-8964,-8,-8,-8
99420,0x5637ecdb93fc,R,0x7ffc59992fb4,1,-24,-24,-16,-16,9260,-16,-20,-24,-44,-24,-24,-20,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-8940,24,24,16
99425,0x5637ecdb93d8,R,0x7ffc59992fe0,1,44,20,20,28,9304,20,20,20,0,28,44,24,20,20,9464,28,-24,-28,-9144,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
99427,0x5637ecdb93dc,R,0x7ffc59992fc8,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-8960,-4,-4,-4,4,4
99430,0x5637ecdb93e2,R,0x7ffc59992fcc,1,4,0,24,8,0,0,9284,8,4,0,-20,0,0,4,0,8,-9124,-8,0,0,-24,-8,20,-8,0,0,-8964,0,0,-8,-24,0
99435,0x5637ecdb93ef,R,0x7ffc59990c28,1,-9124,-9124,-9144,-9116,-9124,-9124,-9116,-9116,-9124,-9124,-9144,-9116,-9100,-9120,-9124,-9124,9116,9116,9124,9124,9100,9124,9120,9116,9124,9116,9116,9124,9124,9116,9144,9124
99437,0x5637ecdb93f2,R,0x7ffc59992fc4,1,9116,-8,-4,0,16,-8,-8,0,9276,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-8956,0,8,8,-16,0,4,8
99438,0x5637ecdb93f2,W,0x7ffc59992fc4,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,-4,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
99440,0x5637ecdb93f5,R,0x7ffc59992fcc,1,8,8,9124,8,4,0,24,8,0,0,9284,8,4,0,24,4,0,0,-24,0,-4,-8,-8964,0,0,-8,-24,0,-4,-8,-8804,0
99441,0x5637ecdb93f5,W,0x7ffc59992fcc,1,0,8,9124,0,0,0,-20,8,0,0,8,8,0,0,-20,4,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
99443,0x5637ecdb93f9,R,0x7ffc59992fcc,1,0,0,8,0,0,8,4,8,24,0,0,8,9284,0,4,4,-24,-8,-4,0,-8964,-8,0,0,-24,-8,-4,0,-8804,-8,-8,-8
99445,0x5637ecdb93fc,R,0x7ffc59992fb4,1,-24,-24,-16,-16,9100,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-20,44,16,24,24,16,16,24,24,44,16,24,24,-8780,24,24,16
99450,0x5637ecdb93d8,R,0x7ffc59992fe0,1,44,20,20,28,9144,20,20,20,0,28,44,28,20,20,9304,24,-24,-28,-8984,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
99452,0x5637ecdb93dc,R,0x7ffc59992fc8,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,0,4,-4,-4,4,4,-4,24,4,0,4,-8800,-4,-4,-4,4,4
99455,0x5637ecdb93e2,R,0x7ffc59992fcc,1,4,0,24,8,0,0,9124,8,4,0,-20,0,0,8,0,4,-8964,-8,0,0,-24,-8,20,-8,0,0,-8804,0,0,-8,-24,0
99460,0x5637ecdb93ef,R,0x7ffc59990cc8,1,-8964,-8964,-8984,-8956,-8964,-8964,-8956,-8956,-8964,-8964,-8984,-8956,-8940,-8956,-8964,-8964,8956,8956,8964,8964,8940,8964,8960,8956,8964,8956,8956,8964,8964,8956,8984,8964
99462,0x5637ecdb93f2,R,0x7ffc59992fc4,1,8956,-8,-4,0,16,-8,-8,0,9116,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-8796,0,8,8,-16,0,4,8
99463,0x5637ecdb93f2,W,0x7ffc59992fc4,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
99465,0x5637ecdb93f5,R,0x7ffc59992fcc,1,8,8,8964,8,4,0,24,8,0,0,9124,8,4,0,24,8,0,0,-24,0,-4,-8,-8804,0,0,-8,-24,0,-4,-8,-8644,0
99466,0x5637ecdb93f5,W,0x7ffc59992fcc,1,0,8,8964,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
99468,0x5637ecdb93f9,R,0x7ffc59992fcc,1,0,0,8,0,0,8,4,8,24,0,0,8,9124,0,4,8,-24,-8,-4,0,-8804,-8,0,0,-24,-8,-4,0,-8644,-8,-8,-8
99470,0x5637ecdb93fc,R,0x7ffc59992fb4,1,-24,-24,-16,-16,8940,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-8620,24,24,16
99475,0x5637ecdb93d8,R,0x7ffc59992fe0,1,44,20,20,28,8984,20,20,20,0,28,44,28,20,20,9144,28,-24,-28,-8824,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
99477,0x5637ecdb93dc,R,0x7ffc59992fc8,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-8640,-4,-4,-4,4,4
99480,0x5637ecdb93e2,R,0x7ffc59992fcc,1,4,0,24,8,0,0,8964,8,4,0,-20,0,0,8,0,8,-8804,-8,0,0,-24,-8,20,-8,0,0,-8644,0,0,-8,-24,0
99485,0x5637ecdb93ef,R,0x7ffc59990d68,1,-8804,-8804,-8824,-8796,-8804,-8804,-8796,-8796,-8804,-8804,-8824,-8796,-8780,-8796,-8804,-8804,8796,8796,8804,8804,8780,8804,8800,8796,8804,8796,8796,8804,8804,8796,8824,8804
99487,0x5637ecdb93f2,R,0x7ffc59992fc4,1,8796,-8,-4,0,16,-8,-8,0,8956,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-8636,0,8,8,-16,0,4,8
99488,0x5637ecdb93f2,W,0x7ffc59992fc4,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
99490,0x5637ecdb93f5,R,0x7ffc59992fcc,1,8,8,8804,8,4,0,24,8,0,0,8964,8,4,0,24,8,0,0,-24,0,-4,-8,-8644,0,0,-8,-24,0,-4,-8,-8484,0
99491,0x5637ecdb93f5,W,0x7ffc59992fcc,1,0,8,8804,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
99493,0x5637ecdb93f9,R,0x7ffc59992fcc,1,0,0,8,0,0,8,4,8,24,0,0,8,8964,0,4,8,-24,-8,-4,0,-8644,-8,0,0,-24,-8,-4,0,-8484,-8,-8,-8
99495,0x5637ecdb93fc,R,0x7ffc59992fb4,1,-24,-24,-16,-16,8780,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-8460,24,24,16
99500,0x5637ecdb93d8,R,0x7ffc59992fe0,1,44,20,20,28,8824,20,20,20,0,28,44,28,20,20,8984,28,-24,-28,-8664,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
99502,0x5637ecdb93dc,R,0x7ffc59992fc8,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-8480,-4,-4,-4,4,4
99505,0x5637ecdb93e2,R,0x7ffc59992fcc,1,4,0,24,8,0,0,8804,8,4,0,-20,0,0,8,0,8,-8644,-8,0,0,-24,-8,20,-8,0,0,-8484,0,0,-8,-24,0
99510,0x5637ecdb93ef,R,0x7ffc59990e08,1,-8644,-8644,-8664,-8636,-8644,-8644,-8636,-8636,-8644,-8644,-8664,-8636,-8620,-8636,-8644,-8644,8636,8636,8644,8644,8620,8644,8640,8636,8644,8636,8636,8644,8644,8636,8664,8644
99512,0x5637ecdb93f2,R,0x7ffc59992fc4,1,8636,-8,-4,0,16,-8,-8,0,8796,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-8476,0,8,8,-16,0,4,8
99513,0x5637ecdb93f2,W,0x7ffc59992fc4,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
99515,0x5637ecdb93f5,R,0x7ffc59992fcc,1,8,8,8644,8,4,0,24,8,0,0,8804,8,4,0,24,8,0,0,-24,0,-4,-8,-8484,0,0,-8,-24,0,-4,-8,-8324,0
99516,0x5637ecdb93f5,W,0x7ffc59992fcc,1,0,8,8644,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
99518,0x5637ecdb93f9,R,0x7ffc59992fcc,1,0,0,8,0,0,8,4,8,24,0,0,8,8804,0,4,8,-24,-8,-4,0,-8484,-8,0,0,-24,-8,-4,0,-8324,-8,-8,-8
99520,0x5637ecdb93fc,R,0x7ffc59992fb4,1,-24,-24,-16,-16,8620,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-8300,24,24,16
99525,0x5637ecdb93d8,R,0x7ffc59992fe0,1,44,20,20,28,8664,20,20,20,0,28,44,28,20,20,8824,28,-24,-28,-8504,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
99527,0x5637ecdb93dc,R,0x7ffc59992fc8,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-8320,-4,-4,-4,4,4
99530,0x5637ecdb93e2,R,0x7ffc59992fcc,1,4,0,24,8,0,0,8644,8,4,0,-20,0,0,8,0,8,-8484,-8,0,0,-24,-8,20,-8,0,0,-8324,0,0,-8,-24,0
99535,0x5637ecdb93ef,R,0x7ffc59990ea8,1,-8484,-8484,-8504,-8476,-8484,-8484,-8476,-8476,-8484,-8484,-8504,-8476,-8460,-8476,-8484,-8484,8476,8476,8484,8484,8460,8484,8480,8476,8484,8476,8476,8484,8484,8476,8504,8484
99537,0x5637ecdb93f2,R,0x7ffc59992fc4,1,8476,-8,-4,0,16,-8,-8,0,8636,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-8316,0,8,8,-16,0,4,8
99538,0x5637ecdb93f2,W,0x7ffc59992fc4,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
99540,0x5637ecdb93f5,R,0x7ffc59992fcc,1,8,8,8484,8,4,0,24,8,0,0,8644,8,4,0,24,8,0,0,-24,0,-4,-8,-8324,0,0,-8,-24,0,-4,-8,-8164,0
99541,0x5637ecdb93f5,W,0x7ffc59992fcc,1,0,8,8484,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
99543,0x5637ecdb93f9,R,0x7ffc59992fcc,1,0,0,8,0,0,8,4,8,24,0,0,8,8644,0,4,8,-24,-8,-4,0,-8324,-8,0,0,-24,-8,-4,0,-8164,-8,-8,-8
99545,0x5637ecdb93fc,R,0x7ffc59992fb4,1,-24,-24,-16,-16,8460,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-8140,24,24,16
99550,0x5637ecdb93d8,R,0x7ffc59992fe0,1,44,20,20,28,8504,20,20,20,0,28,44,28,20,20,8664,28,-24,-28,-8344,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
99552,0x5637ecdb93dc,R,0x7ffc59992fc8,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-8160,-4,-4,-4,4,4
99555,0x5637ecdb93e2,R,0x7ffc59992fcc,1,4,0,24,8,0,0,8484,8,4,0,-20,0,0,8,0,8,-8324,-8,0,0,-24,-8,20,-8,0,0,-8164,0,0,-8,-24,0
99560,0x5637ecdb93ef,R,0x7ffc59990f48,1,-8324,-8324,-8344,-8316,-8324,-8324,-8316,-8316,-8324,-8324,-8344,-8316,-8300,-8316,-8324,-8324,8316,8316,8324,8324,8300,8324,8320,8316,8324,8316,8316,8324,8324,8316,8344,8324
99562,0x5637ecdb93f2,R,0x7ffc59992fc4,1,8316,-8,-4,0,16,-8,-8,0,8476,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-8156,0,8,8,-16,0,4,8
99563,0x5637ecdb93f2,W,0x7ffc59992fc4,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
99565,0x5637ecdb93f5,R,0x7ffc59992fcc,1,8,8,8324,8,4,0,24,8,0,0,8484,8,4,0,24,8,0,0,-24,0,-4,-8,-8164,0,0,-8,-24,0,-4,-8,-8004,0
99566,0x5637ecdb93f5,W,0x7ffc59992fcc,1,0,8,8324,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
99568,0x5637ecdb93f9,R,0x7ffc59992fcc,1,0,0,8,0,0,8,4,8,24,0,0,8,8484,0,4,8,-24,-8,-4,0,-8164,-8,0,0,-24,-8,-4,0,-8004,-8,-8,-8
99570,0x5637ecdb93fc,R,0x7ffc59992fb4,1,-24,-24,-16,-16,8300,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-7980,24,24,16
99575,0x5637ecdb93d8,R,0x7ffc59992fe0,1,44,20,20,28,8344,20,20,20,0,28,44,28,20,20,8504,28,-24,-28,-8184,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
99577,0x5637ecdb93dc,R,0x7ffc59992fc8,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-8000,-4,-4,-4,4,4
99580,0x5637ecdb93e2,R,0x7ffc59992fcc,1,4,0,24,8,0,0,8324,8,4,0,-20,0,0,8,0,8,-8164,-8,0,0,-24,-8,20,-8,0,0,-8004,0,0,-8,-24,0
99585,0x5637ecdb93ef,R,0x7ffc59990fe8,1,-8164,-8164,-8184,-8156,-8164,-8164,-8156,-8156,-8164,-8164,-8184,-8156,-8140,-8156,-8164,-8164,8156,8156,8164,8164,8140,8164,8160,8156,8164,8156,8156,8164,8164,8156,8184,8164
99587,0x5637ecdb93f2,R,0x7ffc59992fc4,1,8156,-8,-4,0,16,-8,-8,0,8316,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-7996,0,8,8,-16,0,4,8
99588,0x5637ecdb93f2,W,0x7ffc59992fc4,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
99590,0x5637ecdb93f5,R,0x7ffc59992fcc,1,8,8,8164,8,4,0,24,8,0,0,8324,8,4,0,24,8,0,0,-24,0,-4,-8,-8004,0,0,-8,-24,0,-4,-8,-7844,0
99591,0x5637ecdb93f5,W,0x7ffc59992fcc,1,0,8,8164,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
99593,0x5637ecdb93f9,R,0x7ffc59992fcc,1,0,0,8,0,0,8,4,8,24,0,0,8,8324,0,4,8,-24,-8,-4,0,-8004,-8,0,0,-24,-8,-4,0,-7844,-8,-8,-8
99595,0x5637ecdb93fc,R,0x7ffc59992fb4,1,-24,-24,-16,-16,8140,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-7820,24,24,16
99600,0x5637ecdb93d8,R,0x7ffc59992fe0,1,44,20,20,28,8184,20,20,20,0,28,44,28,20,20,8344,28,-24,-28,-8024,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
99602,0x5637ecdb93dc,R,0x7ffc59992fc8,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-7840,-4,-4,-4,4,4
99605,0x5637ecdb93e2,R,0x7ffc59992fcc,1,4,0,24,8,0,0,8164,8,4,0,-20,0,0,8,0,8,-8004,-8,0,0,-24,-8,20,-8,0,0,-7844,0,0,-8,-24,0
99610,0x5637ecdb93ef,R,0x7ffc59991088,1,-8004,-8004,-8024,-7996,-8004,-8004,-7996,-7996,-8004,-8004,-8024,-7996,-7980,-7996,-8004,-8004,7996,7996,8004,8004,7980,8004,8000,7996,8004,7996,7996,8004,8004,7996,8024,8004
99612,0x5637ecdb93f2,R,0x7ffc59992fc4,1,7996,-8,-4,0,16,-8,-8,0,8156,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-7836,0,8,8,-16,0,4,8
99613,0x5637ecdb93f2,W,0x7ffc59992fc4,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
99615,0x5637ecdb93f5,R,0x7ffc59992fcc,1,8,8,8004,8,4,0,24,8,0,0,8164,8,4,0,24,8,0,0,-24,0,-4,-8,-7844,0,0,-8,-24,0,-4,-8,-7684,0
99616,0x5637ecdb93f5,W,0x7ffc59992fcc,1,0,8,8004,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
99618,0x5637ecdb93f9,R,0x7ffc59992fcc,1,0,0,8,0,0,8,4,8,24,0,0,8,8164,0,4,8,-24,-8,-4,0,-7844,-8,0,0,-24,-8,-4,0,-7684,-8,-8,-8
99620,0x5637ecdb93fc,R,0x7ffc59992fb4,1,-24,-24,-16,-16,7980,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-7660,24,24,16
99625,0x5637ecdb93d8,R,0x7ffc59992fe0,1,44,20,20,28,8024,20,20,20,0,28,44,28,20,20,8184,28,-24,-28,-7864,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
99627,0x5637ecdb93dc,R,0x7ffc59992fc8,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-7680,-4,-4,-4,4,4
99630,0x5637ecdb93e2,R,0x7ffc59992fcc,1,4,0,24,8,0,0,8004,8,4,0,-20,0,0,8,0,8,-7844,-8,0,0,-24,-8,20,-8,0,0,-7684,0,0,-8,-24,0
99635,0x5637ecdb93ef,R,0x7ffc59991128,1,-7844,-7844,-7864,-7836,-7844,-7844,-7836,-7836,-7844,-7844,-7864,-7836,-7820,-7836,-7844,-7844,7836,7836,7844,7844,7820,7844,7840,7836,7844,7836,7836,7844,7844,7836,7864,7844
99637,0x5637ecdb93f2,R,0x7ffc59992fc4,1,7836,-8,-4,0,16,-8,-8,0,7996,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-7676,0,8,8,-16,0,4,8
99638,0x5637ecdb93f2,W,0x7ffc59992fc4,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
99640,0x5637ecdb93f5,R,0x7ffc59992fcc,1,8,8,7844,8,4,0,24,8,0,0,8004,8,4,0,24,8,0,0,-24,0,-4,-8,-7684,0,0,-8,-24,0,-4,-8,-7524,0
99641,0x5637ecdb93f5,W,0x7ffc59992fcc,1,0,8,7844,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
99643,0x5637ecdb93f9,R,0x7ffc59992fcc,1,0,0,8,0,0,8,4,8,24,0,0,8,8004,0,4,8,-24,-8,-4,0,-7684,-8,0,0,-24,-8,-4,0,-7524,-8,-8,-8
99645,0x5637ecdb93fc,R,0x7ffc59992fb4,1,-24,-24,-16,-16,7820,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-7500,24,24,16
99650,0x5637ecdb93d8,R,0x7ffc59992fe0,1,44,20,20,28,7864,20,20,20,0,28,44,28,20,20,8024,28,-24,-28,-7704,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
99652,0x5637ecdb93dc,R,0x7ffc59992fc8,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-7520,-4,-4,-4,4,4
99655,0x5637ecdb93e2,R,0x7ffc59992fcc,1,4,0,24,8,0,0,7844,8,4,0,-20,0,0,8,0,8,-7684,-8,0,0,-24,-8,20,-8,0,0,-7524,0,0,-8,-24,0
99660,0x5637ecdb93ef,R,0x7ffc599911c8,1,-7684,-7684,-7704,-7676,-7684,-7684,-7676,-7676,-7684,-7684,-7704,-7676,-7660,-7676,-7684,-7684,7676,7676,7684,7684,7660,7684,7680,7676,7684,7676,7676,7684,7684,7676,7704,7684
99662,0x5637ecdb93f2,R,0x7ffc59992fc4,1,7676,-8,-4,0,16,-8,-8,0,7836,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-7516,0,8,8,-16,0,4,8
99663,0x5637ecdb93f2,W,0x7ffc59992fc4,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
