Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
19056,0x55f39e1aa376,W,0x7ffe3c788948,1,8,4,4,0,20,-4,20,152,8,0,-4,4,4,8,0,4,-8,4,0,-148,-4,4,4,0,4,-4,24,4,0,-144,-4,4
19059,0x55f39e1aa3c2,R,0x7ffe3c788940,1,0,-8,4,-8,-4,-12,-8,144,0,-12,-8,-4,12,0,-12,-4,-12,12,4,-140,-12,12,8,8,12,8,12,12,12,-136,-12,12
19061,0x55f39e1aa3c5,R,0x7ffe3c788934,1,-12,-20,-8,-16,-16,-24,0,132,0,-24,-20,-20,-24,-12,-16,-16,20,24,16,-128,24,24,20,16,44,20,20,24,16,-124,24,24
19064,0x55f39e1aa3ca,R,0x7ffe3c788948,1,20,0,8,4,4,0,4,152,0,-4,8,0,-4,4,20,4,-4,4,-20,-148,4,0,4,-4,4,0,4,4,-20,-144,0,4
19067,0x55f39e1aa37b,R,0x7ffe3c788944,1,-4,-4,4,0,8,-4,0,-8,16,-8,16,-4,-4,0,16,4,0,8,-16,8,4,4,28,0,4,4,0,8,8,-140,-4,8
19069,0x55f39e1aa37e,W,0x7ffe3c78894c,1,8,4,24,8,12,4,8,0,24,156,4,4,12,8,0,12,-8,-152,0,0,0,-4,0,-8,0,-4,-24,0,-4,-148,-24,0
19072,0x55f39e1aa3b1,R,0x7ffe3c788944,1,0,-8,-4,0,4,-4,8,-8,0,148,-4,-8,16,0,-4,4,-16,-144,4,8,28,4,4,0,0,4,8,8,-4,-140,4,8
19074,0x55f39e1aa3b4,R,0x7ffe3c788934,1,-16,-24,-20,-20,0,-20,-12,-24,-16,132,0,-24,0,-20,-12,-12,24,-128,24,24,24,20,24,16,0,20,20,24,0,-124,20,20
19077,0x55f39e1aa3b9,R,0x7ffe3c78894c,1,24,0,8,4,24,8,12,0,16,156,8,0,4,4,12,8,-4,-152,20,0,-4,-4,-8,-8,0,-4,-12,0,-24,0,-24,-4
19082,0x55f39e1aa38a,R,0x7ffe3c788948,1,-4,-4,4,0,0,4,8,0,8,152,4,-4,20,0,20,4,4,-148,4,4,4,0,-20,-4,0,0,-8,-144,0,4,-20,-4
19084,0x55f39e1aa38d,R,0x7ffe3c78894c,1,4,0,24,4,8,8,24,4,12,0,16,0,8,4,4,8,20,-152,-4,0,-8,-4,0,-8,-4,0,-24,-148,-4,-4,-8,-8
19087,0x55f39e1aa393,R,0x7ffe3c788960,1,20,20,20,24,28,28,24,24,32,20,36,176,28,24,44,28,-20,-172,-20,-20,-44,-24,-20,-24,-32,-20,-44,-20,-44,-24,-28,-28
19089,0x55f39e1aa397,R,0x7ffe3c78894c,1,-20,0,4,4,24,8,8,4,24,0,12,156,8,0,8,8,-4,-152,-8,0,-24,-8,-4,-4,-12,-148,-4,0,-8,-4,-16,-8
19092,0x55f39e1aa39d,R,0x7ffe3c788948,1,-4,-4,-4,0,-4,4,4,0,0,-4,8,152,12,-4,4,0,4,-148,-4,0,4,-4,0,4,-20,-144,-20,4,-4,0,-8,-4
19097,0x55f39e1aa3aa,W,0x7ffe3c7888b4,1,-148,-152,-172,-148,-148,-144,-128,-148,-144,-152,-128,4,-140,-152,-144,-148,152,152,128,148,152,148,140,152,148,4,144,152,136,148,140,148
19099,0x55f39e1aa3ad,R,0x7ffe3c78894c,1,4,152,0,4,0,8,0,4,8,0,4,156,12,0,16,4,-8,0,-24,-8,-4,-4,-24,0,-24,-148,-8,0,-16,-8,-12,-4
19100,0x55f39e1aa3ad,W,0x7ffe3c78894c,1,0,152,0,0,-20,8,4,4,24,0,8,156,24,0,12,4,-8,-4,0,-8,-12,-4,-4,0,-8,-148,-8,-4,-12,-8,-24,-4
19102,0x55f39e1aa3b1,R,0x7ffe3c788944,1,-8,-8,-4,-8,-28,-4,-8,-4,-8,-8,0,148,-4,-8,4,-4,-16,4,4,0,-16,4,-16,8,0,8,-8,4,-4,0,4,4
19104,0x55f39e1aa3b4,R,0x7ffe3c788934,1,-16,-24,-20,128,-24,-20,-24,-16,-20,-24,0,132,-16,-24,0,-20,24,20,12,16,20,20,0,-124,16,24,12,20,0,16,16,20
19107,0x55f39e1aa3b9,R,0x7ffe3c78894c,1,24,0,0,152,0,0,-20,8,4,4,0,156,8,0,4,4,-4,-4,-24,-8,-4,0,-8,-148,-16,0,-12,-4,-4,-8,-8,-4
19110,0x55f39e1aa3be,R,0x7ffe3c788948,1,-4,-4,4,148,0,-4,-24,0,-4,0,-4,-4,20,-4,4,0,-8,0,-20,0,-20,4,-4,-144,-8,4,-20,0,-4,-4,-4,4
19111,0x55f39e1aa3be,W,0x7ffe3c788948,1,0,-4,20,148,-4,-4,-4,0,-4,4,0,-4,20,152,4,0,-8,-4,0,0,-4,4,-12,-144,-8,4,0,0,-4,0,-20,4
19113,0x55f39e1aa3c2,R,0x7ffe3c788940,1,-8,-8,-12,140,-4,-12,-8,-8,-32,-4,-8,-8,-12,144,-4,-12,-12,4,-12,8,4,12,0,-136,-12,12,8,4,4,8,12,12
19115,0x55f39e1aa3c5,R,0x7ffe3c788934,1,-12,-20,-24,-24,0,-24,-24,-20,-24,-16,-24,-20,-24,-24,0,-24,20,16,16,20,8,24,12,-124,0,20,16,16,0,20,20,24
19118,0x55f39e1aa3ca,R,0x7ffe3c788948,1,20,0,0,-4,20,148,4,0,0,4,-24,0,0,-4,20,152,-20,-4,-4,0,-8,4,-8,4,0,0,-4,-4,4,0,0,-140
19121,0x55f39e1aa3cf,R,0x7ffe3c788934,1,-20,-20,-12,-24,-24,128,-16,-24,-24,-16,-24,-20,-24,-24,-24,132,16,16,8,20,12,-124,0,24,16,20,0,16,24,24,24,-120
19123,0x55f39e1aa3d2,R,0x7ffe3c788944,1,16,-4,16,-8,-4,144,16,-8,-8,-4,-4,-4,-28,-8,-4,148,0,0,-8,8,-4,-140,4,8,0,4,-16,4,4,8,28,-136
19124,0x55f39e1aa3d2,W,0x7ffe3c788944,1,0,-4,-4,-8,4,144,-8,-8,0,-4,-4,0,-8,-8,-8,148,0,4,-4,8,-16,-140,0,8,0,0,8,4,8,8,8,-136
19126,0x55f39e1aa3d5,R,0x7ffe3c788944,1,0,0,16,-8,16,144,-4,-8,16,-4,-8,0,-8,-4,-28,148,-8,4,-4,8,4,-140,0,4,-16,0,4,4,28,8,4,-136
19128,0x55f39e1aa3d8,R,0x7ffe3c78893c,1,-8,-8,8,-12,-12,136,-4,-16,-16,-12,-8,-8,-12,-12,-36,-16,4,12,-8,16,12,16,8,12,16,8,16,12,16,16,12,16
19131,0x55f39e1aa373,R,0x7ffe3c788940,1,4,-4,-4,-8,-8,-12,12,-12,-8,-8,12,-4,-12,-8,-12,-12,0,8,-12,-136,4,12,-12,8,8,4,32,8,12,-132,12,12
19133,0x55f39e1aa376,W,0x7ffe3c788948,1,8,4,4,0,20,-4,20,148,8,0,-4,4,4,0,0,-4,-8,4,0,-144,-4,4,4,0,4,-4,24,4,0,-140,-4,4
19136,0x55f39e1aa3c2,R,0x7ffe3c788940,1,0,-8,4,-8,-4,-12,-8,140,0,-12,-8,-4,12,-8,-12,-12,-12,12,4,-136,-12,12,8,8,12,8,12,12,12,-132,-12,12
19138,0x55f39e1aa3c5,R,0x7ffe3c788934,1,-12,-20,-8,-16,-16,-24,0,128,0,-24,-20,-20,-24,-20,-16,-24,20,24,16,-124,24,24,20,16,44,20,20,24,16,-120,24,24
19141,0x55f39e1aa3ca,R,0x7ffe3c788948,1,20,0,8,4,4,0,4,148,0,-4,8,0,-4,4,20,-4,-4,4,-20,-144,4,0,4,-4,4,0,4,4,-20,-140,0,4
19144,0x55f39e1aa37b,R,0x7ffe3c788944,1,-4,-4,4,0,8,-4,0,-8,16,-8,16,-4,-4,0,16,-4,0,8,-16,8,4,4,28,0,4,4,0,8,8,-136,-4,8
19146,0x55f39e1aa37e,W,0x7ffe3c78894c,1,8,4,24,8,12,4,8,0,24,152,4,4,12,8,0,4,-8,-148,0,0,0,-4,0,-8,0,-4,-24,0,-4,-144,-24,0
19149,0x55f39e1aa3b1,R,0x7ffe3c788944,1,0,-8,-4,0,4,-4,8,-8,0,144,-4,-8,16,0,-4,-4,-16,-140,4,8,28,4,4,0,0,4,8,8,-4,-136,4,8
19151,0x55f39e1aa3b4,R,0x7ffe3c788934,1,-16,-24,-20,-20,0,-20,-12,-24,-16,128,0,-24,0,-20,-12,-20,24,-124,24,24,24,20,24,16,0,20,20,24,0,-120,20,20
19154,0x55f39e1aa3b9,R,0x7ffe3c78894c,1,24,0,8,4,24,8,12,0,16,152,8,0,4,4,12,8,-4,-148,20,0,-4,-4,-8,-8,0,-4,-12,0,-24,0,-24,-4
19159,0x55f39e1aa38a,R,0x7ffe3c788948,1,-4,-4,4,0,0,4,8,0,8,148,4,-4,20,0,20,4,4,-144,4,4,4,0,-20,-4,0,0,-8,-140,0,4,-20,-4
19161,0x55f39e1aa38d,R,0x7ffe3c78894c,1,4,0,24,4,8,8,24,4,12,0,16,0,8,4,4,8,20,-148,-4,0,-8,-4,0,-8,-4,0,-24,-144,-4,-4,-8,-8
19164,0x55f39e1aa393,R,0x7ffe3c788960,1,20,20,20,24,28,28,24,24,32,20,36,172,28,24,44,28,-20,-168,-20,-20,-44,-24,-20,-24,-32,-20,-44,-20,-44,-24,-28,-28
19166,0x55f39e1aa397,R,0x7ffe3c78894c,1,-20,0,4,4,24,8,8,4,24,0,12,152,8,0,8,8,-4,-148,-8,0,-24,-8,-4,-4,-12,-144,-4,0,-8,-4,-16,-8
19169,0x55f39e1aa39d,R,0x7ffe3c788948,1,-4,-4,-4,0,-4,4,4,0,0,-4,8,148,12,-4,4,0,4,-144,-4,0,4,-4,0,4,-20,-140,-20,4,-4,0,-8,-4
19174,0x55f39e1aa3aa,W,0x7ffe3c7888b8,1,-144,-148,-168,-144,-144,-140,-124,-144,-140,-148,-124,4,-136,-148,-140,-144,148,148,124,144,148,144,136,148,144,4,140,148,132,144,136,144
19176,0x55f39e1aa3ad,R,0x7ffe3c78894c,1,4,148,0,4,0,8,0,4,8,0,4,152,12,0,16,4,-8,0,-24,-8,-4,-4,-24,0,-24,-144,-8,0,-16,-8,-12,-4
19177,0x55f39e1aa3ad,W,0x7ffe3c78894c,1,0,148,0,0,-20,8,4,4,24,0,8,152,24,0,12,4,-8,-4,0,-8,-12,-4,-4,0,-8,-144,-8,-4,-12,-8,-24,-4
19179,0x55f39e1aa3b1,R,0x7ffe3c788944,1,-8,-8,-4,-8,-28,-4,-8,-4,-8,-8,0,144,-4,-8,4,-4,-16,4,4,0,-16,4,-16,8,0,8,-8,4,-4,0,4,4
19181,0x55f39e1aa3b4,R,0x7ffe3c788934,1,-16,-24,-20,124,-24,-20,-24,-16,-20,-24,0,128,-16,-24,0,-20,24,20,12,16,20,20,0,-120,16,24,12,20,0,16,16,20
19184,0x55f39e1aa3b9,R,0x7ffe3c78894c,1,24,0,0,148,0,0,-20,8,4,4,0,152,8,0,4,4,-4,-4,-24,-8,-4,0,-8,-144,-16,0,-12,-4,-4,-8,-8,-4
19187,0x55f39e1aa3be,R,0x7ffe3c788948,1,-4,-4,4,144,0,-4,-24,0,-4,0,-4,-4,20,-4,4,0,-8,0,-20,0,-20,4,-4,-140,-8,4,-20,0,-4,-4,-4,4
19188,0x55f39e1aa3be,W,0x7ffe3c788948,1,0,-4,20,144,-4,-4,-4,0,-4,4,0,-4,20,148,4,0,-8,-4,0,0,-4,4,-12,-140,-8,4,0,0,-4,0,-20,4
19190,0x55f39e1aa3c2,R,0x7ffe3c788940,1,-8,-8,-12,136,-4,-12,-8,-8,-32,-4,-8,-8,-12,140,-4,-12,-12,4,-12,8,4,12,0,-132,-12,12,8,4,4,8,12,12
19192,0x55f39e1aa3c5,R,0x7ffe3c788934,1,-12,-20,-24,-24,0,-24,-24,-20,-24,-16,-24,-20,-24,-24,0,-24,20,16,16,20,8,24,12,-120,0,20,16,16,0,20,20,24
19195,0x55f39e1aa3ca,R,0x7ffe3c788948,1,20,0,0,-4,20,144,4,0,0,4,-24,0,0,-4,20,148,-20,-4,-4,0,-8,4,-8,4,0,0,-4,-4,4,0,0,-136
19198,0x55f39e1aa3cf,R,0x7ffe3c788934,1,-20,-20,-12,-24,-24,124,-16,-24,-24,-16,-24,-20,-24,-24,-24,128,16,16,8,20,12,-120,0,24,16,20,0,16,24,24,24,-116
19200,0x55f39e1aa3d2,R,0x7ffe3c788944,1,16,-4,16,-8,-4,140,16,-8,-8,-4,-4,-4,-28,-8,-4,144,0,0,-8,8,-4,-136,4,8,0,4,-16,4,4,8,28,-132
19201,0x55f39e1aa3d2,W,0x7ffe3c788944,1,0,-4,-4,-8,4,140,-8,-8,0,-4,-4,0,-8,-8,-8,144,0,4,-4,8,-16,-136,0,8,0,0,8,4,8,8,8,-132
19203,0x55f39e1aa3d5,R,0x7ffe3c788944,1,0,0,16,-8,16,140,-4,-8,16,-4,-8,0,-8,-4,-28,144,-8,4,-4,8,4,-136,0,4,-16,0,4,4,28,8,4,-132
19205,0x55f39e1aa3d8,R,0x7ffe3c78893c,1,-8,-8,8,-12,-12,132,-4,-16,-16,-12,-8,-8,-12,-12,-36,-16,4,12,-8,16,12,16,8,12,16,8,16,12,16,16,12,16
19208,0x55f39e1aa373,R,0x7ffe3c788940,1,4,-4,-4,-8,-8,-12,12,-12,-8,-8,12,-4,-12,-8,-12,-12,0,8,-12,-132,4,12,-12,8,8,4,32,8,12,-128,12,12
19210,0x55f39e1aa376,W,0x7ffe3c788948,1,8,4,4,0,20,-4,20,144,8,0,-4,4,4,0,0,-4,-8,4,0,-140,-4,4,4,0,4,-4,24,4,0,-136,-4,4
19213,0x55f39e1aa3c2,R,0x7ffe3c788940,1,0,-8,4,-8,-4,-12,-8,136,0,-12,-8,-4,12,-8,-12,-12,-12,12,4,-132,-12,12,8,8,12,8,12,12,12,-128,-12,12
19215,0x55f39e1aa3c5,R,0x7ffe3c788934,1,-12,-20,-8,-16,-16,-24,0,124,0,-24,-20,-20,-24,-20,-16,-24,20,24,16,-120,24,24,20,16,44,20,20,24,16,-116,24,24
19218,0x55f39e1aa3ca,R,0x7ffe3c788948,1,20,0,8,4,4,0,4,144,0,-4,8,0,-4,4,20,-4,-4,4,-20,-140,4,0,4,-4,4,0,4,4,-20,-136,0,4
19221,0x55f39e1aa37b,R,0x7ffe3c788944,1,-4,-4,4,0,8,-4,0,-8,16,-8,16,-4,-4,0,16,-4,0,8,-16,8,4,4,28,0,4,4,0,8,8,-132,-4,8
19223,0x55f39e1aa37e,W,0x7ffe3c78894c,1,8,4,24,8,12,4,8,0,24,148,4,4,12,8,0,4,-8,-144,0,0,0,-4,0,-8,0,-4,-24,0,-4,-140,-24,0
19226,0x55f39e1aa3b1,R,0x7ffe3c788944,1,0,-8,-4,0,4,-4,8,-8,0,140,-4,-8,16,0,-4,-4,-16,-136,4,8,28,4,4,0,0,4,8,8,-4,-132,4,8
19228,0x55f39e1aa3b4,R,0x7ffe3c788934,1,-16,-24,-20,-20,0,-20,-12,-24,-16,124,0,-24,0,-20,-12,-20,24,-120,24,24,24,20,24,16,0,20,20,24,0,-116,20,20
19231,0x55f39e1aa3b9,R,0x7ffe3c78894c,1,24,0,8,4,24,8,12,0,16,148,8,0,4,4,12,8,-4,-144,20,0,-4,-4,-8,-8,0,-4,-12,0,-24,0,-24,-4
19236,0x55f39e1aa38a,R,0x7ffe3c788948,1,-4,-4,4,0,0,4,8,0,8,144,4,-4,20,0,20,4,4,-140,4,4,4,0,-20,-4,0,0,-8,-136,0,4,-20,-4
19238,0x55f39e1aa38d,R,0x7ffe3c78894c,1,4,0,24,4,8,8,24,4,12,0,16,0,8,4,4,8,20,-144,-4,0,-8,-4,0,-8,-4,0,-24,-140,-4,-4,-8,-8
19241,0x55f39e1aa393,R,0x7ffe3c788960,1,20,20,20,24,28,28,24,24,32,20,36,168,28,24,44,28,-20,-164,-20,-20,-44,-24,-20,-24,-32,-20,-44,-20,-44,-24,-28,-28
19243,0x55f39e1aa397,R,0x7ffe3c78894c,1,-20,0,4,4,24,8,8,4,24,0,12,148,8,0,8,8,-4,-144,-8,0,-24,-8,-4,-4,-12,-140,-4,0,-8,-4,-16,-8
19246,0x55f39e1aa39d,R,0x7ffe3c788948,1,-4,-4,-4,0,-4,4,4,0,0,-4,8,144,12,-4,4,0,4,-140,-4,0,4,-4,0,4,-20,-136,-20,4,-4,0,-8,-4
19251,0x55f39e1aa3aa,W,0x7ffe3c7888bc,1,-140,-144,-164,-140,-140,-136,-120,-140,-136,-144,-120,4,-132,-144,-136,-140,144,144,120,140,144,140,132,144,140,4,136,144,128,140,132,140
19253,0x55f39e1aa3ad,R,0x7ffe3c78894c,1,4,144,0,4,0,8,0,4,8,0,4,148,12,0,16,4,-8,0,-24,-8,-4,-4,-24,0,-24,-140,-8,0,-16,-8,-12,-4
19254,0x55f39e1aa3ad,W,0x7ffe3c78894c,1,0,144,0,0,-20,8,4,4,24,0,8,148,24,0,12,4,-8,-4,0,-8,-12,-4,-4,0,-8,-140,-8,-4,-12,-8,-24,-4
19256,0x55f39e1aa3b1,R,0x7ffe3c788944,1,-8,-8,-4,-8,-28,-4,-8,-4,-8,-8,0,140,-4,-8,4,-4,-16,4,4,0,-16,4,-16,8,0,8,-8,4,-4,0,4,4
19258,0x55f39e1aa3b4,R,0x7ffe3c788934,1,-16,-24,-20,120,-24,-20,-24,-16,-20,-24,0,124,-16,-24,0,-20,24,20,12,16,20,20,0,-116,16,24,12,20,0,16,16,20
19261,0x55f39e1aa3b9,R,0x7ffe3c78894c,1,24,0,0,144,0,0,-20,8,4,4,0,148,8,0,4,4,-4,-4,-24,-8,-4,0,-8,-140,-16,0,-12,-4,-4,-8,-8,-4
19264,0x55f39e1aa3be,R,0x7ffe3c788948,1,-4,-4,4,140,0,-4,-24,0,-4,0,-4,-4,20,-4,4,0,-8,0,-20,0,-20,4,-4,-136,-8,4,-20,0,-4,-4,-4,4
19265,0x55f39e1aa3be,W,0x7ffe3c788948,1,0,-4,20,140,-4,-4,-4,0,-4,4,0,-4,20,144,4,0,-8,-4,0,0,-4,4,-12,-136,-8,4,0,0,-4,0,-20,4
19267,0x55f39e1aa3c2,R,0x7ffe3c788940,1,-8,-8,-12,132,-4,-12,-8,-8,-32,-4,-8,-8,-12,136,-4,-12,-12,4,-12,8,4,12,0,-128,-12,12,8,4,4,8,12,12
19269,0x55f39e1aa3c5,R,0x7ffe3c788934,1,-12,-20,-24,-24,0,-24,-24,-20,-24,-16,-24,-20,-24,-24,0,-24,20,16,16,20,8,24,12,-116,0,20,16,16,0,20,20,24
19272,0x55f39e1aa3ca,R,0x7ffe3c788948,1,20,0,0,-4,20,140,4,0,0,4,-24,0,0,-4,20,144,-20,-4,-4,0,-8,4,-8,4,0,0,-4,-4,4,0,0,-132
19275,0x55f39e1aa3cf,R,0x7ffe3c788934,1,-20,-20,-12,-24,-24,120,-16,-24,-24,-16,-24,-20,-24,-24,-24,124,16,16,8,20,12,-116,0,24,16,20,0,16,24,24,24,-112
19277,0x55f39e1aa3d2,R,0x7ffe3c788944,1,16,-4,16,-8,-4,136,16,-8,-8,-4,-4,-4,-28,-8,-4,140,0,0,-8,8,-4,-132,4,8,0,4,-16,4,4,8,28,-128
19278,0x55f39e1aa3d2,W,0x7ffe3c788944,1,0,-4,-4,-8,4,136,-8,-8,0,-4,-4,0,-8,-8,-8,140,0,4,-4,8,-16,-132,0,8,0,0,8,4,8,8,8,-128
19280,0x55f39e1aa3d5,R,0x7ffe3c788944,1,0,0,16,-8,16,136,-4,-8,16,-4,-8,0,-8,-4,-28,140,-8,4,-4,8,4,-132,0,4,-16,0,4,4,28,8,4,-128
19282,0x55f39e1aa3d8,R,0x7ffe3c78893c,1,-8,-8,8,-12,-12,128,-4,-16,-16,-12,-8,-8,-12,-12,-36,-16,4,12,-8,16,12,16,8,12,16,8,16,12,16,16,12,16
19285,0x55f39e1aa373,R,0x7ffe3c788940,1,4,-4,-4,-8,-8,-12,12,-12,-8,-8,12,-4,-12,-8,-12,-12,0,8,-12,-128,4,12,-12,8,8,4,32,8,12,-124,12,12
19287,0x55f39e1aa376,W,0x7ffe3c788948,1,8,4,4,0,20,-4,20,140,8,0,-4,4,4,0,0,-4,-8,4,0,-136,-4,4,4,0,4,-4,24,4,0,-132,-4,4
19290,0x55f39e1aa3c2,R,0x7ffe3c788940,1,0,-8,4,-8,-4,-12,-8,132,0,-12,-8,-4,12,-8,-12,-12,-12,12,4,-128,-12,12,8,8,12,8,12,12,12,-124,-12,12
19292,0x55f39e1aa3c5,R,0x7ffe3c788934,1,-12,-20,-8,-16,-16,-24,0,120,0,-24,-20,-20,-24,-20,-16,-24,20,24,16,-116,24,24,20,16,44,20,20,24,16,-112,24,24
19295,0x55f39e1aa3ca,R,0x7ffe3c788948,1,20,0,8,4,4,0,4,140,0,-4,8,0,-4,4,20,-4,-4,4,-20,-136,4,0,4,-4,4,0,4,4,-20,-132,0,4
19298,0x55f39e1aa37b,R,0x7ffe3c788944,1,-4,-4,4,0,8,-4,0,-8,16,-8,16,-4,-4,0,16,-4,0,8,-16,8,4,4,28,0,4,4,0,8,8,-128,-4,8
19300,0x55f39e1aa37e,W,0x7ffe3c78894c,1,8,4,24,8,12,4,8,0,24,144,4,4,12,8,0,4,-8,-140,0,0,0,-4,0,-8,0,-4,-24,0,-4,-136,-24,0
19303,0x55f39e1aa3b1,R,0x7ffe3c788944,1,0,-8,-4,0,4,-4,8,-8,0,136,-4,-8,16,0,-4,-4,-16,-132,4,8,28,4,4,0,0,4,8,8,-4,-128,4,8
19305,0x55f39e1aa3b4,R,0x7ffe3c788934,1,-16,-24,-20,-20,0,-20,-12,-24,-16,120,0,-24,0,-20,-12,-20,24,-116,24,24,24,20,24,16,0,20,20,24,0,-112,20,20
19308,0x55f39e1aa3b9,R,0x7ffe3c78894c,1,24,0,8,4,24,8,12,0,16,144,8,0,4,4,12,8,-4,-140,20,0,-4,-4,-8,-8,0,-4,-12,0,-24,0,-24,-4
19313,0x55f39e1aa38a,R,0x7ffe3c788948,1,-4,-4,4,0,0,4,8,0,8,140,4,-4,20,0,20,4,4,-136,4,4,4,0,-20,-4,0,0,-8,-132,0,4,-20,-4
19315,0x55f39e1aa38d,R,0x7ffe3c78894c,1,4,0,24,4,8,8,24,4,12,0,16,0,8,4,4,8,20,-140,-4,0,-8,-4,0,-8,-4,0,-24,-136,-4,-4,-8,-8
19318,0x55f39e1aa393,R,0x7ffe3c788960,1,20,20,20,24,28,28,24,24,32,20,36,164,28,24,44,28,-20,-160,-20,-20,-44,-24,-20,-24,-32,-20,-44,-20,-44,-24,-28,-28
19320,0x55f39e1aa397,R,0x7ffe3c78894c,1,-20,0,4,4,24,8,8,4,24,0,12,144,8,0,8,8,-4,-140,-8,0,-24,-8,-4,-4,-12,-136,-4,0,-8,-4,-16,-8
19323,0x55f39e1aa39d,R,0x7ffe3c788948,1,-4,-4,-4,0,-4,4,4,0,0,-4,8,140,12,-4,4,0,4,-136,-4,0,4,-4,0,4,-20,-132,-20,4,-4,0,-8,-4
19328,0x55f39e1aa3aa,W,0x7ffe3c7888c0,1,-136,-140,-160,-136,-136,-132,-116,-136,-132,-140,-116,4,-128,-140,-132,-136,140,140,116,136,140,136,128,140,136,4,132,140,124,136,128,136
19330,0x55f39e1aa3ad,R,0x7ffe3c78894c,1,4,140,0,4,0,8,0,4,8,0,4,144,12,0,16,4,-8,0,-24,-8,-4,-4,-24,0,-24,-136,-8,0,-16,-8,-12,-4
19331,0x55f39e1aa3ad,W,0x7ffe3c78894c,1,0,140,0,0,-20,8,4,4,24,0,8,144,24,0,12,4,-8,-4,0,-8,-12,-4,-4,0,-8,-136,-8,-4,-12,-8,-24,-4
19333,0x55f39e1aa3b1,R,0x7ffe3c788944,1,-8,-8,-4,-8,-28,-4,-8,-4,-8,-8,0,136,-4,-8,4,-4,-16,4,4,0,-16,4,-16,8,0,8,-8,4,-4,0,4,4
19335,0x55f39e1aa3b4,R,0x7ffe3c788934,1,-16,-24,-20,116,-24,-20,-24,-16,-20,-24,0,120,-16,-24,0,-20,24,20,12,16,20,20,0,-112,16,24,12,20,0,16,16,20
19338,0x55f39e1aa3b9,R,0x7ffe3c78894c,1,24,0,0,140,0,0,-20,8,4,4,0,144,8,0,4,4,-4,-4,-24,-8,-4,0,-8,-136,-16,0,-12,-4,-4,-8,-8,-4
19341,0x55f39e1aa3be,R,0x7ffe3c788948,1,-4,-4,4,136,0,-4,-24,0,-4,0,-4,-4,20,-4,4,0,-8,0,-20,0,-20,4,-4,-132,-8,4,-20,0,-4,-4,-4,4
19342,0x55f39e1aa3be,W,0x7ffe3c788948,1,0,-4,20,136,-4,-4,-4,0,-4,4,0,-4,20,140,4,0,-8,-4,0,0,-4,4,-12,-132,-8,4,0,0,-4,0,-20,4
19344,0x55f39e1aa3c2,R,0x7ffe3c788940,1,-8,-8,-12,128,-4,-12,-8,-8,-32,-4,-8,-8,-12,132,-4,-12,-12,4,-12,8,4,12,0,-124,-12,12,8,4,4,8,12,12
19346,0x55f39e1aa3c5,R,0x7ffe3c788934,1,-12,-20,-24,-24,0,-24,-24,-20,-24,-16,-24,-20,-24,-24,0,-24,20,16,16,20,8,24,12,-112,0,20,16,16,0,20,20,24
19349,0x55f39e1aa3ca,R,0x7ffe3c788948,1,20,0,0,-4,20,136,4,0,0,4,-24,0,0,-4,20,140,-20,-4,-4,0,-8,4,-8,4,0,0,-4,-4,4,0,0,-128
19352,0x55f39e1aa3cf,R,0x7ffe3c788934,1,-20,-20,-12,-24,-24,116,-16,-24,-24,-16,-24,-20,-24,-24,-24,120,16,16,8,20,12,-112,0,24,16,20,0,16,24,24,24,-108
19354,0x55f39e1aa3d2,R,0x7ffe3c788944,1,16,-4,16,-8,-4,132,16,-8,-8,-4,-4,-4,-28,-8,-4,136,0,0,-8,8,-4,-128,4,8,0,4,-16,4,4,8,28,-124
19355,0x55f39e1aa3d2,W,0x7ffe3c788944,1,0,-4,-4,-8,4,132,-8,-8,0,-4,-4,0,-8,-8,-8,136,0,4,-4,8,-16,-128,0,8,0,0,8,4,8,8,8,-124
19357,0x55f39e1aa3d5,R,0x7ffe3c788944,1,0,0,16,-8,16,132,-4,-8,16,-4,-8,0,-8,-4,-28,136,-8,4,-4,8,4,-128,0,4,-16,0,4,4,28,8,4,-124
19359,0x55f39e1aa3d8,R,0x7ffe3c78893c,1,-8,-8,8,-12,-12,124,-4,-16,-16,-12,-8,-8,-12,-12,-36,-16,4,12,-8,16,12,16,8,12,16,8,16,12,16,16,12,16
19362,0x55f39e1aa373,R,0x7ffe3c788940,1,4,-4,-4,-8,-8,-12,12,-12,-8,-8,12,-4,-12,-8,-12,-12,0,8,-12,-124,4,12,-12,8,8,4,32,8,12,-120,12,12
19364,0x55f39e1aa376,W,0x7ffe3c788948,1,8,4,4,0,20,-4,20,136,8,0,-4,4,4,0,0,-4,-8,4,0,-132,-4,4,4,0,4,-4,24,4,0,-128,-4,4
