Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
1932,0x55f1e2963298,R,0x7ffdd749fa60,1,-4,-4,-4,432,-16,-4,-16,396,0,400,4,-4,-4,-4,-16,408,16,-428,16,4,4,-424,4,4,0,4,-424,-416,16,-412,4,4
1935,0x55f1e296329d,R,0x7ffdd749fa70,1,16,12,20,448,12,12,448,412,16,12,12,12,12,420,12,424,-444,-444,-12,-12,-20,-440,-12,-436,0,-12,-440,-12,-12,-428,-20,-12
1938,0x55f1e29632a4,R,0x7ffdd749f8b4,1,-444,-432,-432,4,-432,-432,-444,-32,-444,-432,-432,-28,-424,-24,-432,-432,444,0,432,432,424,432,428,8,444,12,444,432,432,16,432,432
1941,0x55f1e29632aa,R,0x7ffdd749fa70,1,444,12,16,448,20,12,12,412,448,12,16,416,20,12,12,12,-12,-444,-12,-440,-12,-12,-16,-12,-440,-432,-12,-12,-20,-428,-16,-12
1944,0x55f1e29632b1,W,0x7ffdd749f8b4,1,-444,-432,-444,4,-432,-432,-432,-32,-444,-432,-444,-28,-432,-432,-432,-24,432,432,424,4,432,8,444,432,444,12,432,432,432,16,444,432
1946,0x55f1e29632b4,R,0x7ffdd749fa64,1,-12,432,432,436,4,0,8,400,0,0,436,404,4,0,8,408,0,0,-8,0,-4,-424,-428,0,0,-420,-8,0,-4,-416,-424,0
1947,0x55f1e29632b4,W,0x7ffdd749fa64,1,0,432,432,0,-12,0,0,400,0,0,-12,404,-12,0,0,408,0,-428,0,0,12,-424,12,0,0,-420,0,0,12,-416,12,0
1949,0x55f1e29632b8,R,0x7ffdd749fa64,1,0,0,-12,0,-12,436,4,400,8,0,0,404,436,0,4,408,-8,-428,-4,0,-428,-424,0,0,-8,-420,-4,0,-424,-416,12,-412
1951,0x55f1e29632bb,R,0x7ffdd749fa5c,1,-8,-8,-20,424,424,428,-4,-8,-8,-8,-8,396,-20,-8,-20,400,8,-420,20,8,20,-416,8,8,8,-412,20,8,-416,8,8,-404
1954,0x55f1e2963294,R,0x7ffdd749fa64,1,8,0,0,432,432,0,-12,0,0,400,8,404,0,0,436,408,-4,-428,-428,0,0,-424,-8,0,-4,-420,12,-416,12,0,0,0
1957,0x55f1e2963298,R,0x7ffdd749fa60,1,-4,-4,-4,428,-16,-4,-16,432,0,396,4,-4,-4,-4,-16,404,16,-424,16,4,4,-420,4,4,0,4,-420,-412,16,-408,4,4
1960,0x55f1e296329d,R,0x7ffdd749fa70,1,16,12,20,444,12,12,444,448,16,12,12,12,12,416,12,420,-440,-440,-12,-12,-20,-436,-12,-432,0,-12,-436,-12,-12,-424,-20,-12
1963,0x55f1e29632a4,R,0x7ffdd749f8b8,1,-440,-428,-428,4,-428,-428,-440,8,-440,-428,-428,-28,-420,-24,-428,-428,440,0,428,428,420,428,424,8,440,12,440,428,428,16,428,428
1966,0x55f1e29632aa,R,0x7ffdd749fa70,1,440,12,16,444,20,12,12,448,444,12,16,412,20,12,12,12,-12,-440,-12,-436,-12,-12,-16,-12,-436,-428,-12,-12,-20,-424,-16,-12
1969,0x55f1e29632b1,W,0x7ffdd749f8b8,1,-440,-428,-440,4,-428,-428,-428,8,-440,-428,-440,-28,-428,-428,-428,-24,428,428,420,4,428,8,440,428,440,12,428,428,428,16,440,428
1971,0x55f1e29632b4,R,0x7ffdd749fa64,1,-12,428,428,432,4,0,8,436,0,0,432,400,4,0,8,404,0,0,-8,0,-4,-420,-424,0,0,-416,-8,0,-4,-412,-420,0
1972,0x55f1e29632b4,W,0x7ffdd749fa64,1,0,428,428,0,-12,0,0,436,0,0,-12,400,-12,0,0,404,0,-424,0,0,12,-420,12,0,0,-416,0,0,12,-412,12,0
1974,0x55f1e29632b8,R,0x7ffdd749fa64,1,0,0,-12,0,-12,432,4,436,8,0,0,400,432,0,4,404,-8,-424,-4,0,-424,-420,0,0,-8,-416,-4,0,-420,-412,12,-408
1976,0x55f1e29632bb,R,0x7ffdd749fa5c,1,-8,-8,-20,420,420,424,-4,-8,-8,-8,-8,392,-20,-8,-20,396,8,-416,20,8,20,-412,8,8,8,-408,20,8,-412,8,8,-400
1979,0x55f1e2963294,R,0x7ffdd749fa64,1,8,0,0,428,428,0,-12,0,0,436,8,400,0,0,432,404,-4,-424,-424,0,0,-420,-8,0,-4,-416,12,-412,12,0,0,0
1982,0x55f1e2963298,R,0x7ffdd749fa60,1,-4,-4,-4,424,-16,-4,-16,428,0,432,4,-4,-4,-4,-16,400,16,-420,16,4,4,-416,4,4,0,4,-416,-408,16,-404,4,4
1985,0x55f1e296329d,R,0x7ffdd749fa70,1,16,12,20,440,12,12,440,444,16,12,12,12,12,412,12,416,-436,-436,-12,-12,-20,-432,-12,-428,0,-12,-432,-12,-12,-420,-20,-12
1988,0x55f1e29632a4,R,0x7ffdd749f8bc,1,-436,-424,-424,4,-424,-424,-436,8,-436,-424,-424,12,-416,-24,-424,-424,436,0,424,424,416,424,420,8,436,12,436,424,424,16,424,424
1991,0x55f1e29632aa,R,0x7ffdd749fa70,1,436,12,16,440,20,12,12,444,440,12,16,448,20,12,12,12,-12,-436,-12,-432,-12,-12,-16,-12,-432,-424,-12,-12,-20,-420,-16,-12
1994,0x55f1e29632b1,W,0x7ffdd749f8bc,1,-436,-424,-436,4,-424,-424,-424,8,-436,-424,-436,12,-424,-424,-424,-24,424,424,416,4,424,8,436,424,436,12,424,424,424,16,436,424
1996,0x55f1e29632b4,R,0x7ffdd749fa64,1,-12,424,424,428,4,0,8,432,0,0,428,436,4,0,8,400,0,0,-8,0,-4,-416,-420,0,0,-412,-8,0,-4,-408,-416,0
1997,0x55f1e29632b4,W,0x7ffdd749fa64,1,0,424,424,0,-12,0,0,432,0,0,-12,436,-12,0,0,400,0,-420,0,0,12,-416,12,0,0,-412,0,0,12,-408,12,0
1999,0x55f1e29632b8,R,0x7ffdd749fa64,1,0,0,-12,0,-12,428,4,432,8,0,0,436,428,0,4,400,-8,-420,-4,0,-420,-416,0,0,-8,-412,-4,0,-416,-408,12,-404
2001,0x55f1e29632bb,R,0x7ffdd749fa5c,1,-8,-8,-20,416,416,420,-4,-8,-8,-8,-8,428,-20,-8,-20,392,8,-412,20,8,20,-408,8,8,8,-404,20,8,-408,8,8,-396
2004,0x55f1e2963294,R,0x7ffdd749fa64,1,8,0,0,424,424,0,-12,0,0,432,8,436,0,0,428,400,-4,-420,-420,0,0,-416,-8,0,-4,-412,12,-408,12,0,0,0
2007,0x55f1e2963298,R,0x7ffdd749fa60,1,-4,-4,-4,420,-16,-4,-16,424,0,428,4,-4,-4,-4,-16,396,16,-416,16,4,4,-412,4,4,0,4,-412,-404,16,-400,4,4
2010,0x55f1e296329d,R,0x7ffdd749fa70,1,16,12,20,436,12,12,436,440,16,12,12,12,12,448,12,412,-432,-432,-12,-12,-20,-428,-12,-424,0,-12,-428,-12,-12,-416,-20,-12
2013,0x55f1e29632a4,R,0x7ffdd749f8c0,1,-432,-420,-420,4,-420,-420,-432,8,-432,-420,-420,12,-412,16,-420,-420,432,0,420,420,412,420,416,8,432,12,432,420,420,16,420,420
2016,0x55f1e29632aa,R,0x7ffdd749fa70,1,432,12,16,436,20,12,12,440,436,12,16,444,20,12,12,12,-12,-432,-12,-428,-12,-12,-16,-12,-428,-420,-12,-12,-20,-416,-16,-12
2019,0x55f1e29632b1,W,0x7ffdd749f8c0,1,-432,-420,-432,4,-420,-420,-420,8,-432,-420,-432,12,-420,-420,-420,16,420,420,412,4,420,8,432,420,432,12,420,420,420,16,432,420
2021,0x55f1e29632b4,R,0x7ffdd749fa64,1,-12,420,420,424,4,0,8,428,0,0,424,432,4,0,8,436,0,0,-8,0,-4,-412,-416,0,0,-408,-8,0,-4,-404,-412,0
2022,0x55f1e29632b4,W,0x7ffdd749fa64,1,0,420,420,0,-12,0,0,428,0,0,-12,432,-12,0,0,436,0,-416,0,0,12,-412,12,0,0,-408,0,0,12,-404,12,0
2024,0x55f1e29632b8,R,0x7ffdd749fa64,1,0,0,-12,0,-12,424,4,428,8,0,0,432,424,0,4,436,-8,-416,-4,0,-416,-412,0,0,-8,-408,-4,0,-412,-404,12,-400
2026,0x55f1e29632bb,R,0x7ffdd749fa5c,1,-8,-8,-20,412,412,416,-4,-8,-8,-8,-8,424,-20,-8,-20,428,8,-408,20,8,20,-404,8,8,8,-400,20,8,-404,8,8,-392
2029,0x55f1e2963294,R,0x7ffdd749fa64,1,8,0,0,420,420,0,-12,0,0,428,8,432,0,0,424,436,-4,-416,-416,0,0,-412,-8,0,-4,-408,12,-404,12,0,0,0
2032,0x55f1e2963298,R,0x7ffdd749fa60,1,-4,-4,-4,416,-16,-4,-16,420,0,424,4,-4,-4,-4,-16,432,16,-412,16,4,4,-408,4,4,0,4,-408,-400,16,-396,4,4
2035,0x55f1e296329d,R,0x7ffdd749fa70,1,16,12,20,432,12,12,432,436,16,12,12,12,12,444,12,448,-428,-428,-12,-12,-20,-424,-12,-420,0,-12,-424,-12,-12,-412,-20,-12
2038,0x55f1e29632a4,R,0x7ffdd749f8c4,1,-428,-416,-416,4,-416,-416,-428,8,-428,-416,-416,12,-408,16,-416,-416,428,0,416,416,408,416,412,8,428,12,428,416,416,16,416,416
2041,0x55f1e29632aa,R,0x7ffdd749fa70,1,428,12,16,432,20,12,12,436,432,12,16,440,20,12,12,12,-12,-428,-12,-424,-12,-12,-16,-12,-424,-416,-12,-12,-20,-412,-16,-12
2044,0x55f1e29632b1,W,0x7ffdd749f8c4,1,-428,-416,-428,4,-416,-416,-416,8,-428,-416,-428,12,-416,-416,-416,16,416,416,408,4,416,8,428,416,428,12,416,416,416,16,428,416
2046,0x55f1e29632b4,R,0x7ffdd749fa64,1,-12,416,416,420,4,0,8,424,0,0,420,428,4,0,8,432,0,0,-8,0,-4,-408,-412,0,0,-404,-8,0,-4,-400,-408,0
2047,0x55f1e29632b4,W,0x7ffdd749fa64,1,0,416,416,0,-12,0,0,424,0,0,-12,428,-12,0,0,432,0,-412,0,0,12,-408,12,0,0,-404,0,0,12,-400,12,0
2049,0x55f1e29632b8,R,0x7ffdd749fa64,1,0,0,-12,0,-12,420,4,424,8,0,0,428,420,0,4,432,-8,-412,-4,0,-412,-408,0,0,-8,-404,-4,0,-408,-400,12,-436
2051,0x55f1e29632bb,R,0x7ffdd749fa5c,1,-8,-8,-20,408,408,412,-4,-8,-8,-8,-8,420,-20,-8,-20,424,8,-404,20,8,20,-400,8,8,8,-396,20,8,-400,8,8,-428
2054,0x55f1e2963294,R,0x7ffdd749fa64,1,8,0,0,416,416,0,-12,0,0,424,8,428,0,0,420,432,-4,-412,-412,0,0,-408,-8,0,-4,-404,12,-400,12,0,0,0
2057,0x55f1e2963298,R,0x7ffdd749fa60,1,-4,-4,-4,412,-16,-4,-16,416,0,420,4,-4,-4,-4,-16,428,16,-408,16,4,4,-404,4,4,0,4,-404,-396,16,-432,4,4
2060,0x55f1e296329d,R,0x7ffdd749fa70,1,16,12,20,428,12,12,428,432,16,12,12,12,12,440,12,444,-424,-424,-12,-12,-20,-420,-12,-416,0,-12,-420,-12,-12,-448,-20,-12
2063,0x55f1e29632a4,R,0x7ffdd749f8c8,1,-424,-412,-412,4,-412,-412,-424,8,-424,-412,-412,12,-404,16,-412,-412,424,0,412,412,404,412,408,8,424,12,424,412,412,-24,412,412
2066,0x55f1e29632aa,R,0x7ffdd749fa70,1,424,12,16,428,20,12,12,432,428,12,16,436,20,12,12,12,-12,-424,-12,-420,-12,-12,-16,-12,-420,-412,-12,-12,-20,-448,-16,-12
2069,0x55f1e29632b1,W,0x7ffdd749f8c8,1,-424,-412,-424,4,-412,-412,-412,8,-424,-412,-424,12,-412,-412,-412,16,412,412,404,4,412,8,424,412,424,12,412,412,412,-24,424,412
2071,0x55f1e29632b4,R,0x7ffdd749fa64,1,-12,412,412,416,4,0,8,420,0,0,416,424,4,0,8,428,0,0,-8,0,-4,-404,-408,0,0,-400,-8,0,-4,-436,-404,0
2072,0x55f1e29632b4,W,0x7ffdd749fa64,1,0,412,412,0,-12,0,0,420,0,0,-12,424,-12,0,0,428,0,-408,0,0,12,-404,12,0,0,-400,0,0,12,-436,12,0
2074,0x55f1e29632b8,R,0x7ffdd749fa64,1,0,0,-12,0,-12,416,4,420,8,0,0,424,416,0,4,428,-8,-408,-4,0,-408,-404,0,0,-8,-400,-4,0,-404,-436,12,-432
2076,0x55f1e29632bb,R,0x7ffdd749fa5c,1,-8,-8,-20,404,404,408,-4,-8,-8,-8,-8,416,-20,-8,-20,420,8,-400,20,8,20,-396,8,8,8,-392,20,8,-396,8,8,-424
2079,0x55f1e2963294,R,0x7ffdd749fa64,1,8,0,0,412,412,0,-12,0,0,420,8,424,0,0,416,428,-4,-408,-408,0,0,-404,-8,0,-4,-400,12,-436,12,0,0,0
2082,0x55f1e2963298,R,0x7ffdd749fa60,1,-4,-4,-4,408,-16,-4,-16,412,0,416,4,-4,-4,-4,-16,424,16,-404,16,4,4,-400,4,4,0,4,-400,-432,16,-428,4,4
2085,0x55f1e296329d,R,0x7ffdd749fa70,1,16,12,20,424,12,12,424,428,16,12,12,12,12,436,12,440,-420,-420,-12,-12,-20,-416,-12,-412,0,-12,-416,-12,-12,-444,-20,-12
2088,0x55f1e29632a4,R,0x7ffdd749f8cc,1,-420,-408,-408,4,-408,-408,-420,8,-420,-408,-408,12,-400,16,-408,-408,420,0,408,408,400,408,404,8,420,-28,420,408,408,-24,408,408
2091,0x55f1e29632aa,R,0x7ffdd749fa70,1,420,12,16,424,20,12,12,428,424,12,16,432,20,12,12,12,-12,-420,-12,-416,-12,-12,-16,-12,-416,-448,-12,-12,-20,-444,-16,-12
2094,0x55f1e29632b1,W,0x7ffdd749f8cc,1,-420,-408,-420,4,-408,-408,-408,8,-420,-408,-420,12,-408,-408,-408,16,408,408,400,4,408,8,420,408,420,-28,408,408,408,-24,420,408
2096,0x55f1e29632b4,R,0x7ffdd749fa64,1,-12,408,408,412,4,0,8,416,0,0,412,420,4,0,8,424,0,0,-8,0,-4,-400,-404,0,0,-436,-8,0,-4,-432,-400,0
2097,0x55f1e29632b4,W,0x7ffdd749fa64,1,0,408,408,0,-12,0,0,416,0,0,-12,420,-12,0,0,424,0,-404,0,0,12,-400,12,0,0,-436,0,0,12,-432,12,0
2099,0x55f1e29632b8,R,0x7ffdd749fa64,1,0,0,-12,0,-12,412,4,416,8,0,0,420,412,0,4,424,-8,-404,-4,0,-404,-400,0,0,-8,-436,-4,0,-400,-432,12,-428
2101,0x55f1e29632bb,R,0x7ffdd749fa5c,1,-8,-8,-20,400,400,404,-4,-8,-8,-8,-8,412,-20,-8,-20,416,8,-396,20,8,20,-392,8,8,8,-428,20,8,-392,8,8,-420
2104,0x55f1e2963294,R,0x7ffdd749fa64,1,8,0,0,408,408,0,-12,0,0,416,8,420,0,0,412,424,-4,-404,-404,0,0,-400,-8,0,-4,-436,12,-432,12,0,0,0
2107,0x55f1e2963298,R,0x7ffdd749fa60,1,-4,-4,-4,404,-16,-4,-16,408,0,412,4,-4,-4,-4,-16,420,16,-400,16,4,4,-396,4,4,0,4,-396,-428,16,-424,4,4
2110,0x55f1e296329d,R,0x7ffdd749fa70,1,16,12,20,420,12,12,420,424,16,12,12,12,12,432,12,436,-416,-416,-12,-12,-20,-412,-12,-448,0,-12,-412,-12,-12,-440,-20,-12
2113,0x55f1e29632a4,R,0x7ffdd749f8d0,1,-416,-404,-404,4,-404,-404,-416,8,-416,-404,-404,12,-396,16,-404,-404,416,0,404,404,396,404,400,-32,416,-28,416,404,404,-24,404,404
2116,0x55f1e29632aa,R,0x7ffdd749fa70,1,416,12,16,420,20,12,12,424,420,12,16,428,20,12,12,12,-12,-416,-12,-412,-12,-12,-16,-12,-412,-444,-12,-12,-20,-440,-16,-12
2119,0x55f1e29632b1,W,0x7ffdd749f8d0,1,-416,-404,-416,4,-404,-404,-404,8,-416,-404,-416,12,-404,-404,-404,16,404,404,396,4,404,-32,416,404,416,-28,404,404,404,-24,416,404
2121,0x55f1e29632b4,R,0x7ffdd749fa64,1,-12,404,404,408,4,0,8,412,0,0,408,416,4,0,8,420,0,0,-8,0,-4,-436,-400,0,0,-432,-8,0,-4,-428,-436,0
2122,0x55f1e29632b4,W,0x7ffdd749fa64,1,0,404,404,0,-12,0,0,412,0,0,-12,416,-12,0,0,420,0,-400,0,0,12,-436,12,0,0,-432,0,0,12,-428,12,0
2124,0x55f1e29632b8,R,0x7ffdd749fa64,1,0,0,-12,0,-12,408,4,412,8,0,0,416,408,0,4,420,-8,-400,-4,0,-400,-436,0,0,-8,-432,-4,0,-436,-428,12,-424
2126,0x55f1e29632bb,R,0x7ffdd749fa5c,1,-8,-8,-20,396,396,400,-4,-8,-8,-8,-8,408,-20,-8,-20,412,8,-392,20,8,20,-428,8,8,8,-424,20,8,-428,8,8,-416
2129,0x55f1e2963294,R,0x7ffdd749fa64,1,8,0,0,404,404,0,-12,0,0,412,8,416,0,0,408,420,-4,-400,-400,0,0,-436,-8,0,-4,-432,12,-428,12,0,0,0
2132,0x55f1e2963298,R,0x7ffdd749fa60,1,-4,-4,-4,400,-16,-4,-16,404,0,408,4,-4,-4,-4,-16,416,16,-396,16,4,4,-432,4,4,0,4,-432,-424,16,-420,4,4
2135,0x55f1e296329d,R,0x7ffdd749fa70,1,16,12,20,416,12,12,416,420,16,12,12,12,12,428,12,432,-412,-412,-12,-12,-20,-448,-12,-444,0,-12,-448,-12,-12,-436,-20,-12
2138,0x55f1e29632a4,R,0x7ffdd749f8d4,1,-412,-400,-400,4,-400,-400,-412,8,-412,-400,-400,12,-392,16,-400,-400,412,0,400,400,392,400,396,-32,412,-28,412,400,400,-24,400,400
2141,0x55f1e29632aa,R,0x7ffdd749fa70,1,412,12,16,416,20,12,12,420,416,12,16,424,20,12,12,12,-12,-412,-12,-448,-12,-12,-16,-12,-448,-440,-12,-12,-20,-436,-16,-12
2144,0x55f1e29632b1,W,0x7ffdd749f8d4,1,-412,-400,-412,4,-400,-400,-400,8,-412,-400,-412,12,-400,-400,-400,16,400,400,392,-36,400,-32,412,400,412,-28,400,400,400,-24,412,400
2146,0x55f1e29632b4,R,0x7ffdd749fa64,1,-12,400,400,404,4,0,8,408,0,0,404,412,4,0,8,416,0,0,-8,0,-4,-432,-436,0,0,-428,-8,0,-4,-424,-432,0
2147,0x55f1e29632b4,W,0x7ffdd749fa64,1,0,400,400,0,-12,0,0,408,0,0,-12,412,-12,0,0,416,0,-436,0,0,12,-432,12,0,0,-428,0,0,12,-424,12,0
2149,0x55f1e29632b8,R,0x7ffdd749fa64,1,0,0,-12,0,-12,404,4,408,8,0,0,412,404,0,4,416,-8,-436,-4,0,-436,-432,0,0,-8,-428,-4,0,-432,-424,12,-420
2151,0x55f1e29632bb,R,0x7ffdd749fa5c,1,-8,-8,-20,392,392,396,-4,-8,-8,-8,-8,404,-20,-8,-20,408,8,-428,20,8,20,-424,8,8,8,-420,20,8,-424,8,8,-412
2154,0x55f1e2963294,R,0x7ffdd749fa64,1,8,0,0,400,400,0,-12,0,0,408,8,412,0,0,404,416,-4,-436,-436,0,0,-432,-8,0,-4,-428,12,-424,12,0,0,0
2157,0x55f1e2963298,R,0x7ffdd749fa60,1,-4,-4,-4,396,-16,-4,-16,400,0,404,4,-4,-4,-4,-16,412,16,-432,16,4,4,-428,4,4,0,4,-428,-420,16,-416,4,4
2160,0x55f1e296329d,R,0x7ffdd749fa70,1,16,12,20,412,12,12,412,416,16,12,12,12,12,424,12,428,-448,-448,-12,-12,-20,-444,-12,-440,0,-12,-444,-12,-12,-432,-20,-12
2163,0x55f1e29632a4,R,0x7ffdd749f8b0,1,-448,-436,-436,-36,-436,-436,-448,-32,-448,-436,-436,-28,-428,-24,-436,-436,448,0,436,436,428,436,432,8,448,12,448,436,436,16,436,436
2166,0x55f1e29632aa,R,0x7ffdd749fa70,1,448,12,16,412,20,12,12,416,412,12,16,420,20,12,12,12,-12,-448,-12,-444,-12,-12,-16,-12,-444,-436,-12,-12,-20,-432,-16,-12
2169,0x55f1e29632b1,W,0x7ffdd749f8b0,1,-448,-436,-448,-36,-436,-436,-436,-32,-448,-436,-448,-28,-436,-436,-436,-24,436,436,428,4,436,8,448,436,448,12,436,436,436,16,448,436
2171,0x55f1e29632b4,R,0x7ffdd749fa64,1,-12,436,436,400,4,0,8,404,0,0,400,408,4,0,8,412,0,0,-8,0,-4,-428,-432,0,0,-424,-8,0,-4,-420,-428,0
2172,0x55f1e29632b4,W,0x7ffdd749fa64,1,0,436,436,0,-12,0,0,404,0,0,-12,408,-12,0,0,412,0,-432,0,0,12,-428,12,0,0,-424,0,0,12,-420,12,0
2174,0x55f1e29632b8,R,0x7ffdd749fa64,1,0,0,-12,0,-12,400,4,404,8,0,0,408,400,0,4,412,-8,-432,-4,0,-432,-428,0,0,-8,-424,-4,0,-428,-420,12,-416
2176,0x55f1e29632bb,R,0x7ffdd749fa5c,1,-8,-8,-20,428,428,392,-4,-8,-8,-8,-8,400,-20,-8,-20,404,8,-424,20,8,20,-420,8,8,8,-416,20,8,-420,8,8,-408
2179,0x55f1e2963294,R,0x7ffdd749fa64,1,8,0,0,436,436,0,-12,0,0,404,8,408,0,0,400,412,-4,-432,-432,0,0,-428,-8,0,-4,-424,12,-420,12,0,0,0
2182,0x55f1e2963298,R,0x7ffdd749fa60,1,-4,-4,-4,432,-16,-4,-16,396,0,400,4,-4,-4,-4,-16,408,16,-428,16,4,4,-424,4,4,0,4,-424,-416,16,-412,4,4
2185,0x55f1e296329d,R,0x7ffdd749fa70,1,16,12,20,448,12,12,448,412,16,12,12,12,12,420,12,424,-444,-444,-12,-12,-20,-440,-12,-436,0,-12,-440,-12,-12,-428,-20,-12
2188,0x55f1e29632a4,R,0x7ffdd749f8b4,1,-444,-432,-432,4,-432,-432,-444,-32,-444,-432,-432,-28,-424,-24,-432,-432,444,0,432,432,424,432,428,8,444,12,444,432,432,16,432,432
2191,0x55f1e29632aa,R,0x7ffdd749fa70,1,444,12,16,448,20,12,12,412,448,12,16,416,20,12,12,12,-12,-444,-12,-440,-12,-12,-16,-12,-440,-432,-12,-12,-20,-428,-16,-12
2194,0x55f1e29632b1,W,0x7ffdd749f8b4,1,-444,-432,-444,4,-432,-432,-432,-32,-444,-432,-444,-28,-432,-432,-432,-24,432,432,424,4,432,8,444,432,444,12,432,432,432,16,444,432
2196,0x55f1e29632b4,R,0x7ffdd749fa64,1,-12,432,432,436,4,0,8,400,0,0,436,404,4,0,8,408,0,0,-8,0,-4,-424,-428,0,0,-420,-8,0,-4,-416,-424,0
2197,0x55f1e29632b4,W,0x7ffdd749fa64,1,0,432,432,0,-12,0,0,400,0,0,-12,404,-12,0,0,408,0,-428,0,0,12,-424,12,0,0,-420,0,0,12,-416,12,0
2199,0x55f1e29632b8,R,0x7ffdd749fa64,1,0,0,-12,0,-12,436,4,400,8,0,0,404,436,0,4,408,-8,-428,-4,0,-428,-424,0,0,-8,-420,-4,0,-424,-416,12,-412
2201,0x55f1e29632bb,R,0x7ffdd749fa5c,1,-8,-8,-20,424,424,428,-4,-8,-8,-8,-8,396,-20,-8,-20,400,8,-420,20,8,20,-416,8,8,8,-412,20,8,-416,8,8,-404
2204,0x55f1e2963294,R,0x7ffdd749fa64,1,8,0,0,432,432,0,-12,0,0,400,8,404,0,0,436,408,-4,-428,-428,0,0,-424,-8,0,-4,-420,12,-416,12,0,0,0
2207,0x55f1e2963298,R,0x7ffdd749fa60,1,-4,-4,-4,428,-16,-4,-16,432,0,396,4,-4,-4,-4,-16,404,16,-424,16,4,4,-420,4,4,0,4,-420,-412,16,-408,4,4
2210,0x55f1e296329d,R,0x7ffdd749fa70,1,16,12,20,444,12,12,444,448,16,12,12,12,12,416,12,420,-440,-440,-12,-12,-20,-436,-12,-432,0,-12,-436,-12,-12,-424,-20,-12
2213,0x55f1e29632a4,R,0x7ffdd749f8b8,1,-440,-428,-428,4,-428,-428,-440,8,-440,-428,-428,-28,-420,-24,-428,-428,440,0,428,428,420,428,424,8,440,12,440,428,428,16,428,428
2216,0x55f1e29632aa,R,0x7ffdd749fa70,1,440,12,16,444,20,12,12,448,444,12,16,412,20,12,12,12,-12,-440,-12,-436,-12,-12,-16,-12,-436,-428,-12,-12,-20,-424,-16,-12
2219,0x55f1e29632b1,W,0x7ffdd749f8b8,1,-440,-428,-440,4,-428,-428,-428,8,-440,-428,-440,-28,-428,-428,-428,-24,428,428,420,4,428,8,440,428,440,12,428,428,428,16,440,428
2221,0x55f1e29632b4,R,0x7ffdd749fa64,1,-12,428,428,432,4,0,8,436,0,0,432,400,4,0,8,404,0,0,-8,0,-4,-420,-424,0,0,-416,-8,0,-4,-412,-420,0
2222,0x55f1e29632b4,W,0x7ffdd749fa64,1,0,428,428,0,-12,0,0,436,0,0,-12,400,-12,0,0,404,0,-424,0,0,12,-420,12,0,0,-416,0,0,12,-412,12,0
2224,0x55f1e29632b8,R,0x7ffdd749fa64,1,0,0,-12,0,-12,432,4,436,8,0,0,400,432,0,4,404,-8,-424,-4,0,-424,-420,0,0,-8,-416,-4,0,-420,-412,12,-408
2226,0x55f1e29632bb,R,0x7ffdd749fa5c,1,-8,-8,-20,420,420,424,-4,-8,-8,-8,-8,392,-20,-8,-20,396,8,-416,20,8,20,-412,8,8,8,-408,20,8,-412,8,8,-400
2229,0x55f1e2963294,R,0x7ffdd749fa64,1,8,0,0,428,428,0,-12,0,0,436,8,400,0,0,432,404,-4,-424,-424,0,0,-420,-8,0,-4,-416,12,-412,12,0,0,0
2232,0x55f1e2963298,R,0x7ffdd749fa60,1,-4,-4,-4,424,-16,-4,-16,428,0,432,4,-4,-4,-4,-16,400,16,-420,16,4,4,-416,4,4,0,4,-416,-408,16,-404,4,4
2235,0x55f1e296329d,R,0x7ffdd749fa70,1,16,12,20,440,12,12,440,444,16,12,12,12,12,412,12,416,-436,-436,-12,-12,-20,-432,-12,-428,0,-12,-432,-12,-12,-420,-20,-12
2238,0x55f1e29632a4,R,0x7ffdd749f8bc,1,-436,-424,-424,4,-424,-424,-436,8,-436,-424,-424,12,-416,-24,-424,-424,436,0,424,424,416,424,420,8,436,12,436,424,424,16,424,424
2241,0x55f1e29632aa,R,0x7ffdd749fa70,1,436,12,16,440,20,12,12,444,440,12,16,448,20,12,12,12,-12,-436,-12,-432,-12,-12,-16,-12,-432,-424,-12,-12,-20,-420,-16,-12
2244,0x55f1e29632b1,W,0x7ffdd749f8bc,1,-436,-424,-436,4,-424,-424,-424,8,-436,-424,-436,12,-424,-424,-424,-24,424,424,416,4,424,8,436,424,436,12,424,424,424,16,436,424
2246,0x55f1e29632b4,R,0x7ffdd749fa64,1,-12,424,424,428,4,0,8,432,0,0,428,436,4,0,8,400,0,0,-8,0,-4,-416,-420,0,0,-412,-8,0,-4,-408,-416,0
2247,0x55f1e29632b4,W,0x7ffdd749fa64,1,0,424,424,0,-12,0,0,432,0,0,-12,436,-12,0,0,400,0,-420,0,0,12,-416,12,0,0,-412,0,0,12,-408,12,0
