Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
96870,0x55cd6e6ff3f2,R,0x7ffda9fbeda4,1,2404,-8,-8,0,12,-8,-8,0,2408,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-2400,0,8,8,-12,0,8,8
96871,0x55cd6e6ff3f2,W,0x7ffda9fbeda4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
96873,0x55cd6e6ff3f5,R,0x7ffda9fbedac,1,8,8,2412,8,0,0,20,8,0,0,2416,8,0,0,20,8,0,0,-20,0,0,-8,-2408,0,0,-8,-20,0,0,-8,-2404,0
96874,0x55cd6e6ff3f5,W,0x7ffda9fbedac,1,0,8,2412,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
96876,0x55cd6e6ff3f9,R,0x7ffda9fbedac,1,0,0,8,0,4,8,0,8,20,0,0,8,2416,0,0,8,-20,-8,0,0,-2408,-8,0,0,-20,-8,0,0,-2404,-8,-8,-8
96878,0x55cd6e6ff3fc,R,0x7ffda9fbed98,1,-20,-20,-12,-12,2392,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-2384,20,20,12
96883,0x55cd6e6ff3d8,R,0x7ffda9fbedc0,1,40,20,20,28,2432,20,24,20,0,28,40,28,20,20,2436,28,-20,-28,-2428,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
96885,0x55cd6e6ff3dc,R,0x7ffda9fbedac,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-2404,-8,-8,-8,0,0
96888,0x55cd6e6ff3e2,R,0x7ffda9fbeda8,1,-4,-4,16,4,-4,-4,2408,4,-4,-4,-24,-4,-4,4,-4,4,-2404,-4,4,4,-16,-4,24,-4,0,4,-2400,4,4,-4,-16,4
96893,0x55cd6e6ff3ef,R,0x7ffda9fbe444,1,-2404,-2408,-2428,-2400,-2408,-2408,-2400,-2400,-2404,-2408,-2428,-2400,-2388,-2400,-2408,-2408,2400,2400,2408,2408,2388,2408,2408,2400,2404,2400,2400,2408,2408,2400,2428,2408
96895,0x55cd6e6ff3f2,R,0x7ffda9fbeda4,1,2400,-8,-8,0,12,-8,-8,0,2404,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-2396,0,8,8,-12,0,8,8
96896,0x55cd6e6ff3f2,W,0x7ffda9fbeda4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
96898,0x55cd6e6ff3f5,R,0x7ffda9fbedac,1,8,8,2408,8,0,0,20,8,0,0,2412,8,0,0,20,8,0,0,-20,0,0,-8,-2404,0,0,-8,-20,0,0,-8,-2400,0
96899,0x55cd6e6ff3f5,W,0x7ffda9fbedac,1,0,8,2408,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
96901,0x55cd6e6ff3f9,R,0x7ffda9fbedac,1,0,0,8,0,4,8,0,8,20,0,0,8,2412,0,0,8,-20,-8,0,0,-2404,-8,0,0,-20,-8,0,0,-2400,-8,-8,-8
96903,0x55cd6e6ff3fc,R,0x7ffda9fbed98,1,-20,-20,-12,-12,2388,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-2380,20,20,12
96908,0x55cd6e6ff3d8,R,0x7ffda9fbedc0,1,40,20,20,28,2428,20,24,20,0,28,40,28,20,20,2432,28,-20,-28,-2424,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
96910,0x55cd6e6ff3dc,R,0x7ffda9fbedac,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-2400,-8,-8,-8,0,0
96913,0x55cd6e6ff3e2,R,0x7ffda9fbeda8,1,-4,-4,16,4,-4,-4,2404,4,-4,-4,-24,-4,-4,4,-4,4,-2400,-4,4,4,-16,-4,24,-4,0,4,-2396,4,4,-4,-16,4
96918,0x55cd6e6ff3ef,R,0x7ffda9fbe448,1,-2400,-2404,-2424,-2396,-2404,-2404,-2396,-2396,-2400,-2404,-2424,-2396,-2384,-2396,-2404,-2404,2396,2396,2404,2404,2384,2404,2404,2396,2400,2396,2396,2404,2404,2396,2424,2404
96920,0x55cd6e6ff3f2,R,0x7ffda9fbeda4,1,2396,-8,-8,0,12,-8,-8,0,2400,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-2392,0,8,8,-12,0,8,8
96921,0x55cd6e6ff3f2,W,0x7ffda9fbeda4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
96923,0x55cd6e6ff3f5,R,0x7ffda9fbedac,1,8,8,2404,8,0,0,20,8,0,0,2408,8,0,0,20,8,0,0,-20,0,0,-8,-2400,0,0,-8,-20,0,0,-8,-2396,0
96924,0x55cd6e6ff3f5,W,0x7ffda9fbedac,1,0,8,2404,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
96926,0x55cd6e6ff3f9,R,0x7ffda9fbedac,1,0,0,8,0,4,8,0,8,20,0,0,8,2408,0,0,8,-20,-8,0,0,-2400,-8,0,0,-20,-8,0,0,-2396,-8,-8,-8
96928,0x55cd6e6ff3fc,R,0x7ffda9fbed98,1,-20,-20,-12,-12,2384,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-2376,20,20,12
96933,0x55cd6e6ff3d8,R,0x7ffda9fbedc0,1,40,20,20,28,2424,20,24,20,0,28,40,28,20,20,2428,28,-20,-28,-2420,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
96935,0x55cd6e6ff3dc,R,0x7ffda9fbedac,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-2396,-8,-8,-8,0,0
96938,0x55cd6e6ff3e2,R,0x7ffda9fbeda8,1,-4,-4,16,4,-4,-4,2400,4,-4,-4,-24,-4,-4,4,-4,4,-2396,-4,4,4,-16,-4,24,-4,0,4,-2392,4,4,-4,-16,4
96943,0x55cd6e6ff3ef,R,0x7ffda9fbe44c,1,-2396,-2400,-2420,-2392,-2400,-2400,-2392,-2392,-2396,-2400,-2420,-2392,-2380,-2392,-2400,-2400,2392,2392,2400,2400,2380,2400,2400,2392,2396,2392,2392,2400,2400,2392,2420,2400
96945,0x55cd6e6ff3f2,R,0x7ffda9fbeda4,1,2392,-8,-8,0,12,-8,-8,0,2396,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-2388,0,8,8,-12,0,8,8
96946,0x55cd6e6ff3f2,W,0x7ffda9fbeda4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
96948,0x55cd6e6ff3f5,R,0x7ffda9fbedac,1,8,8,2400,8,0,0,20,8,0,0,2404,8,0,0,20,8,0,0,-20,0,0,-8,-2396,0,0,-8,-20,0,0,-8,-2392,0
96949,0x55cd6e6ff3f5,W,0x7ffda9fbedac,1,0,8,2400,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
96951,0x55cd6e6ff3f9,R,0x7ffda9fbedac,1,0,0,8,0,4,8,0,8,20,0,0,8,2404,0,0,8,-20,-8,0,0,-2396,-8,0,0,-20,-8,0,0,-2392,-8,-8,-8
96953,0x55cd6e6ff3fc,R,0x7ffda9fbed98,1,-20,-20,-12,-12,2380,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-2372,20,20,12
96958,0x55cd6e6ff3d8,R,0x7ffda9fbedc0,1,40,20,20,28,2420,20,24,20,0,28,40,28,20,20,2424,28,-20,-28,-2416,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
96960,0x55cd6e6ff3dc,R,0x7ffda9fbedac,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-2392,-8,-8,-8,0,0
96963,0x55cd6e6ff3e2,R,0x7ffda9fbeda8,1,-4,-4,16,4,-4,-4,2396,4,-4,-4,-24,-4,-4,4,-4,4,-2392,-4,4,4,-16,-4,24,-4,0,4,-2388,4,4,-4,-16,4
96968,0x55cd6e6ff3ef,R,0x7ffda9fbe450,1,-2392,-2396,-2416,-2388,-2396,-2396,-2388,-2388,-2392,-2396,-2416,-2388,-2376,-2388,-2396,-2396,2388,2388,2396,2396,2376,2396,2396,2388,2392,2388,2388,2396,2396,2388,2416,2396
96970,0x55cd6e6ff3f2,R,0x7ffda9fbeda4,1,2388,-8,-8,0,12,-8,-8,0,2392,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-2384,0,8,8,-12,0,8,8
96971,0x55cd6e6ff3f2,W,0x7ffda9fbeda4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
96973,0x55cd6e6ff3f5,R,0x7ffda9fbedac,1,8,8,2396,8,0,0,20,8,0,0,2400,8,0,0,20,8,0,0,-20,0,0,-8,-2392,0,0,-8,-20,0,0,-8,-2388,0
96974,0x55cd6e6ff3f5,W,0x7ffda9fbedac,1,0,8,2396,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
96976,0x55cd6e6ff3f9,R,0x7ffda9fbedac,1,0,0,8,0,4,8,0,8,20,0,0,8,2400,0,0,8,-20,-8,0,0,-2392,-8,0,0,-20,-8,0,0,-2388,-8,-8,-8
96978,0x55cd6e6ff3fc,R,0x7ffda9fbed98,1,-20,-20,-12,-12,2376,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-2368,20,20,12
96983,0x55cd6e6ff3d8,R,0x7ffda9fbedc0,1,40,20,20,28,2416,20,24,20,0,28,40,28,20,20,2420,28,-20,-28,-2412,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
96985,0x55cd6e6ff3dc,R,0x7ffda9fbedac,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-2388,-8,-8,-8,0,0
96988,0x55cd6e6ff3e2,R,0x7ffda9fbeda8,1,-4,-4,16,4,-4,-4,2392,4,-4,-4,-24,-4,-4,4,-4,4,-2388,-4,4,4,-16,-4,24,-4,0,4,-2384,4,4,-4,-16,4
96993,0x55cd6e6ff3ef,R,0x7ffda9fbe454,1,-2388,-2392,-2412,-2384,-2392,-2392,-2384,-2384,-2388,-2392,-2412,-2384,-2372,-2384,-2392,-2392,2384,2384,2392,2392,2372,2392,2392,2384,2388,2384,2384,2392,2392,2384,2412,2392
96995,0x55cd6e6ff3f2,R,0x7ffda9fbeda4,1,2384,-8,-8,0,12,-8,-8,0,2388,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-2380,0,8,8,-12,0,8,8
96996,0x55cd6e6ff3f2,W,0x7ffda9fbeda4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
96998,0x55cd6e6ff3f5,R,0x7ffda9fbedac,1,8,8,2392,8,0,0,20,8,0,0,2396,8,0,0,20,8,0,0,-20,0,0,-8,-2388,0,0,-8,-20,0,0,-8,-2384,0
96999,0x55cd6e6ff3f5,W,0x7ffda9fbedac,1,0,8,2392,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
97001,0x55cd6e6ff3f9,R,0x7ffda9fbedac,1,0,0,8,0,4,8,0,8,20,0,0,8,2396,0,0,8,-20,-8,0,0,-2388,-8,0,0,-20,-8,0,0,-2384,-8,-8,-4
97003,0x55cd6e6ff3fc,R,0x7ffda9fbed98,1,-20,-20,-12,-12,2372,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-2364,20,20,16
97008,0x55cd6e6ff3d8,R,0x7ffda9fbedc0,1,40,20,20,28,2412,20,24,20,0,28,40,28,20,20,2416,28,-20,-28,-2408,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
97010,0x55cd6e6ff3dc,R,0x7ffda9fbedac,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-2384,-8,-8,-4,0,0
97013,0x55cd6e6ff3e2,R,0x7ffda9fbeda8,1,-4,-4,16,4,-4,-4,2388,4,-4,-4,-24,-4,-4,4,-4,4,-2384,-4,4,4,-16,-4,24,-4,0,4,-2380,4,4,0,-16,4
97018,0x55cd6e6ff3ef,R,0x7ffda9fbe458,1,-2384,-2388,-2408,-2380,-2388,-2388,-2380,-2380,-2384,-2388,-2408,-2380,-2368,-2380,-2388,-2388,2380,2380,2388,2388,2368,2388,2388,2380,2384,2380,2380,2388,2388,2384,2408,2388
97020,0x55cd6e6ff3f2,R,0x7ffda9fbeda4,1,2380,-8,-8,0,12,-8,-8,0,2384,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-2376,0,8,8,-12,4,8,8
97021,0x55cd6e6ff3f2,W,0x7ffda9fbeda4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,4,4,8
97023,0x55cd6e6ff3f5,R,0x7ffda9fbedac,1,8,8,2388,8,0,0,20,8,0,0,2392,8,0,0,20,8,0,0,-20,0,0,-8,-2384,0,0,-8,-20,0,0,-4,-2380,0
97024,0x55cd6e6ff3f5,W,0x7ffda9fbedac,1,0,8,2388,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-4,-8,0
97026,0x55cd6e6ff3f9,R,0x7ffda9fbedac,1,0,0,8,0,4,8,0,8,20,0,0,8,2392,0,0,8,-20,-8,0,0,-2384,-8,0,0,-20,-8,0,0,-2380,-4,-8,-8
97028,0x55cd6e6ff3fc,R,0x7ffda9fbed98,1,-20,-20,-12,-12,2368,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-2360,20,20,12
97033,0x55cd6e6ff3d8,R,0x7ffda9fbedc0,1,40,20,20,28,2408,20,24,20,0,28,40,28,20,20,2412,28,-20,-28,-2404,-20,-20,-28,-40,-20,-20,-28,-24,-24,-28,-20,-20,-20
97035,0x55cd6e6ff3dc,R,0x7ffda9fbedac,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-2380,-4,-8,-8,0,0
97038,0x55cd6e6ff3e2,R,0x7ffda9fbeda8,1,-4,-4,16,4,-4,-4,2384,4,-4,-4,-24,-4,-4,4,-4,4,-2380,-4,4,4,-16,-4,24,-4,0,4,-2376,4,4,-4,-16,4
97043,0x55cd6e6ff3ef,R,0x7ffda9fbe45c,1,-2380,-2384,-2404,-2376,-2384,-2384,-2376,-2376,-2380,-2384,-2404,-2376,-2364,-2376,-2384,-2384,2376,2376,2384,2384,2364,2384,2384,2376,2380,2380,2376,2384,2384,2376,2404,2384
97045,0x55cd6e6ff3f2,R,0x7ffda9fbeda4,1,2376,-8,-8,0,12,-8,-8,0,2380,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-2372,4,8,8,-12,0,8,8
97046,0x55cd6e6ff3f2,W,0x7ffda9fbeda4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,4,8,8,28,0,4,8
97048,0x55cd6e6ff3f5,R,0x7ffda9fbedac,1,8,8,2384,8,0,0,20,8,0,0,2388,8,0,0,20,8,0,0,-20,0,0,-8,-2380,0,0,-4,-20,0,0,-8,-2376,0
97049,0x55cd6e6ff3f5,W,0x7ffda9fbedac,1,0,8,2384,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-4,20,0,-4,-8,-8,0
97051,0x55cd6e6ff3f9,R,0x7ffda9fbedac,1,0,0,8,0,4,8,0,8,20,0,0,8,2388,0,0,8,-20,-8,0,0,-2380,-8,0,0,-20,-4,0,0,-2376,-8,-8,-8
97053,0x55cd6e6ff3fc,R,0x7ffda9fbed98,1,-20,-20,-12,-12,2364,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,16,16,20,-2356,20,20,12
97058,0x55cd6e6ff3d8,R,0x7ffda9fbedc0,1,40,20,20,28,2404,20,24,20,0,28,40,28,20,20,2408,28,-20,-28,-2400,-20,-20,-28,-40,-20,-20,-24,-24,-28,-28,-20,-20,-20
97060,0x55cd6e6ff3dc,R,0x7ffda9fbedac,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-2376,-8,-8,-8,0,0
97063,0x55cd6e6ff3e2,R,0x7ffda9fbeda8,1,-4,-4,16,4,-4,-4,2380,4,-4,-4,-24,-4,-4,4,-4,4,-2376,-4,4,4,-16,-4,24,0,0,4,-2372,4,4,-4,-16,4
97068,0x55cd6e6ff3ef,R,0x7ffda9fbe460,1,-2376,-2380,-2400,-2372,-2380,-2380,-2372,-2372,-2376,-2380,-2400,-2372,-2360,-2372,-2380,-2380,2372,2372,2380,2380,2360,2380,2380,2376,2376,2372,2372,2380,2380,2372,2376,2380
97070,0x55cd6e6ff3f2,R,0x7ffda9fbeda4,1,2372,-8,-8,0,12,-8,-8,0,2376,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-2368,0,8,8,-12,0,4,8
97071,0x55cd6e6ff3f2,W,0x7ffda9fbeda4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,4,4,8,0,0,8,8,4,0,-16,8
97073,0x55cd6e6ff3f5,R,0x7ffda9fbedac,1,8,8,2380,8,0,0,20,8,0,0,2384,8,0,0,20,8,0,0,-20,0,0,-4,-2376,0,0,-8,-20,0,-4,-8,0,0
97074,0x55cd6e6ff3f5,W,0x7ffda9fbedac,1,0,8,2380,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-4,-8,0,0,-8,-4,0,-24,-8,-20,0
97076,0x55cd6e6ff3f9,R,0x7ffda9fbedac,1,0,0,8,0,4,8,0,8,20,0,0,8,2384,0,0,8,-20,-8,0,0,-2376,-4,0,0,-20,-8,-4,0,0,-8,-20,-8
97078,0x55cd6e6ff3fc,R,0x7ffda9fbed98,1,-20,-20,-12,-12,2360,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,16,20,20,16,12,-4,20,20,20,40,12
97083,0x55cd6e6ff3d8,R,0x7ffda9fbedc0,1,40,20,20,28,2400,20,24,20,0,28,40,28,20,20,2404,28,-20,-28,-2396,-20,-20,-24,-40,-20,-24,-28,-44,-28,-40,-20,0,-20
97085,0x55cd6e6ff3dc,R,0x7ffda9fbedac,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-4,-4,0,-4,0,0,-8,-20,-8,0,0
97088,0x55cd6e6ff3e2,R,0x7ffda9fbeda8,1,-4,-4,16,4,-4,-4,2376,4,-4,-4,-24,-4,-4,4,-4,4,-2372,-4,4,4,-16,0,0,-4,-20,4,4,4,24,-4,0,4
97093,0x55cd6e6ff3ef,R,0x7ffda9fbe464,1,-2372,-2376,-2396,-2368,-2376,-2376,-2368,-2368,-2372,-2376,-2396,-2368,-2356,-2368,-2376,-2376,2368,2368,2376,2376,2356,2376,2372,2368,2352,2368,2356,2376,2376,2368,4,2376
97095,0x55cd6e6ff3f2,R,0x7ffda9fbeda4,1,2368,-8,-8,0,12,-8,-8,0,2372,-8,-8,0,12,-8,-8,-8,8,0,8,4,4,8,4,8,8,0,28,8,4,0,-2364,0
97096,0x55cd6e6ff3f2,W,0x7ffda9fbeda4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,4,4,0,-16,8,-12,0,8,8,4,8,0,0
97098,0x55cd6e6ff3f5,R,0x7ffda9fbedac,1,8,8,2376,8,0,0,20,8,0,0,2380,8,0,0,20,8,0,0,-20,0,-4,-8,0,0,20,-8,0,-8,-2372,0,0,-8
97099,0x55cd6e6ff3f5,W,0x7ffda9fbedac,1,0,8,2376,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-4,-4,0,-24,-8,-20,0,20,0,-4,-8,-8,0,0,0
97101,0x55cd6e6ff3f9,R,0x7ffda9fbedac,1,0,0,8,0,4,8,0,8,20,0,0,8,2380,0,0,8,-20,-4,-4,0,0,-8,-20,-8,0,0,-2372,-8,-8,-8,0,0
97103,0x55cd6e6ff3fc,R,0x7ffda9fbed98,1,-20,-20,-12,-12,2356,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,16,16,-4,20,20,20,40,12,16,20,-2352,20,20,12,0,20
97106,0x55cd6e6ff401,R,0x7ffda9fbeda8,1,16,-4,-4,4,2372,-4,0,-4,-24,4,16,4,-4,-4,2376,4,0,0,-20,-4,-16,4,4,-4,0,-4,-4,4,4,-4,24,4
97107,0x55cd6e6ff401,W,0x7ffda9fbeda8,1,0,-4,-4,4,4,-4,0,4,-4,4,16,-4,-4,-4,4,4,0,4,4,-4,24,4,4,4,-2368,-4,4,4,-16,-4,4,4
97109,0x55cd6e6ff405,R,0x7ffda9fbeda8,1,0,0,16,4,-4,-4,2372,4,-4,-4,-24,-4,-4,4,-4,4,-20,4,-16,-4,24,-4,0,4,-4,-4,4,4,24,-4,0,4
97111,0x55cd6e6ff408,R,0x7ffda9fbed94,1,-20,-20,-4,-24,-24,-24,-16,-16,-20,-24,-44,-16,-4,-16,-24,-24,24,24,4,24,24,16,-2348,24,24,16,4,24,24,16,-2344,24
97114,0x55cd6e6ff3c8,W,0x7ffda9fbedac,1,24,4,4,0,0,8,0,8,2376,0,0,8,20,0,0,0,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
97117,0x55cd6e6ff3f9,R,0x7ffda9fbedac,1,24,0,4,0,20,8,0,0,8,0,4,8,-20,0,0,8,-20,-8,0,0,-2372,-8,0,0,-20,-8,0,0,-2368,-8,-8,-8
97119,0x55cd6e6ff3fc,R,0x7ffda9fbed98,1,-20,-20,-16,-16,-16,-12,-20,-20,-12,-12,2356,-12,-20,-20,0,-12,40,12,16,20,12,12,20,20,40,12,16,20,-2348,20,20,12
97124,0x55cd6e6ff3d8,R,0x7ffda9fbedc0,1,40,20,44,24,24,20,40,20,20,28,2396,20,24,20,0,28,-20,-28,-2392,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
97126,0x55cd6e6ff3dc,R,0x7ffda9fbedac,1,-20,0,0,4,4,0,20,8,0,8,8,0,4,8,0,8,-4,-8,-8,0,0,-8,20,0,0,0,-2368,-8,-8,-8,0,0
97129,0x55cd6e6ff3e2,R,0x7ffda9fbeda8,1,-4,-4,16,0,20,-4,0,4,-4,-4,-4,-4,2372,4,-4,-4,-2368,-4,4,4,-16,-4,24,-4,0,4,-2364,4,4,-4,-16,4
97134,0x55cd6e6ff3ef,R,0x7ffda9fbe468,1,-2368,-2372,-2392,-2368,-2372,-2372,-2368,-2364,-2352,-2372,-2372,-2364,-2364,-2364,-2368,-2372,2364,2364,2372,2372,2352,2372,2372,2364,2368,2364,2364,2372,2372,2364,2392,2372
97136,0x55cd6e6ff3f2,R,0x7ffda9fbeda4,1,2364,-8,-8,-4,12,-8,16,0,-4,-8,-8,0,0,-8,2368,-8,8,0,8,0,28,8,8,8,-2360,0,8,8,-12,0,8,8
97137,0x55cd6e6ff3f2,W,0x7ffda9fbeda4,1,0,-8,-4,-4,-28,-8,-8,0,-4,-8,12,0,-8,-8,2368,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
97139,0x55cd6e6ff3f5,R,0x7ffda9fbedac,1,8,8,2372,4,0,0,20,8,24,0,4,8,0,0,8,8,0,0,-20,0,0,-8,-2368,0,0,-8,-20,0,0,-8,-2364,0
97140,0x55cd6e6ff3f5,W,0x7ffda9fbedac,1,0,8,2372,0,4,0,-20,8,0,0,4,8,20,0,0,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
97142,0x55cd6e6ff3f9,R,0x7ffda9fbedac,1,0,0,8,0,4,4,0,8,20,0,24,8,4,0,0,8,-20,-8,0,0,-2368,-8,0,0,-20,-8,0,0,-2364,-8,-8,-8
97144,0x55cd6e6ff3fc,R,0x7ffda9fbed98,1,-20,-20,-12,-12,2352,-16,-20,-20,-40,-20,-20,-12,-16,-20,0,-12,40,12,16,20,12,12,20,20,40,12,16,20,-2344,20,20,12
97149,0x55cd6e6ff3d8,R,0x7ffda9fbedc0,1,40,20,20,28,2392,20,24,20,0,28,40,28,44,20,24,28,-20,-28,-2388,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
97151,0x55cd6e6ff3dc,R,0x7ffda9fbedac,1,-20,0,0,8,8,0,4,4,0,8,20,0,0,0,4,8,-4,-8,-8,0,0,-8,20,0,0,0,-2364,-8,-8,-8,0,0
97154,0x55cd6e6ff3e2,R,0x7ffda9fbeda8,1,-4,-4,16,4,-4,-4,2368,0,-4,-4,-24,-4,-4,4,20,4,-2364,-4,4,4,-16,-4,24,-4,0,4,-2360,4,4,-4,-16,4
97159,0x55cd6e6ff3ef,R,0x7ffda9fbe46c,1,-2364,-2368,-2388,-2360,-2368,-2368,-2360,-2364,-2364,-2368,-2388,-2360,-2348,-2360,-2344,-2368,2360,2360,2368,2368,2348,2368,2368,2360,2364,2360,2360,2368,2368,2360,2388,2368
97161,0x55cd6e6ff3f2,R,0x7ffda9fbeda4,1,2360,-8,-8,0,12,-8,-8,-4,2364,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-2356,0,8,8,-12,0,8,8
