Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,start,length,Target
-1.0881674955892406,2.853178541944392,0.0,17,0.51,1.979275602069112,0.0,51,2,50,189.63184947859943,1.1059778962034337,4.422753447564976,0.0,29,0.37,2.152795954363044,0.0,37,4,25,240.0694740330007,5800,100,9
-0.9975551843339278,2.8171566052240653,0.0,16,0.5,1.9994227683936725,0.0,50,2,50,187.30521001304112,1.1192583074787068,4.307688137152107,0.0,28,0.37,1.7497113841590284,0.0,37,4,25,232.8344252339693,5850,100,9
-1.0270841214379915,2.818337840494464,0.0,16,0.49,2.019281376274536,0.0,49,2,50,190.25810372344748,1.0463787221033671,4.255516221821143,0.0,27,0.38,2.156942907848073,0.0,38,4,25,226.3676821739216,5900,100,9
-1.1112279530277545,2.8400649653488723,0.0,17,0.5,1.999422768118528,0.0,50,2,50,191.93789522245083,1.0275642172116184,4.343425672791014,0.0,29,0.38,2.147231523810258,0.0,38,4,25,232.24773952341428,5950,100,9
-1.0760180953414524,2.8279742079308186,0.0,17,0.51,1.9792756020297848,0.0,51,2,50,188.4169094538207,1.0938284959556457,4.367954292450843,0.0,29,0.37,2.152795954363044,0.0,37,4,25,237.368837127108,6000,100,9
-0.9860611409129274,2.7927397951474093,0.0,16,0.5,1.9994227683936725,0.0,50,2,50,186.15580567094105,1.106829878008632,4.253408287443414,0.0,28,0.37,1.7497113841590284,0.0,37,4,25,230.20066561594376,6050,100,9
-1.01531936841657,2.793575884361358,0.0,16,0.49,2.019281376274536,0.0,49,2,50,189.0816284213053,1.0346139690819456,4.2005868253038665,0.0,27,0.38,2.156942907848073,0.0,38,4,25,223.7575458907402,6100,100,9
-1.098148639913217,2.813244011159055,0.0,17,0.5,1.999422768118528,0.0,50,2,50,190.6299639109971,1.0155156819161748,4.285156613621946,0.0,29,0.38,2.147231523810258,0.0,38,4,25,229.43194376911697,6150,100,9
-1.0626147846093232,2.8003148724522755,0.0,17,0.51,1.9792756020297848,0.0,51,2,50,187.0765783806077,1.080425185223516,4.3075687351462735,0.0,29,0.37,2.152795954363044,0.0,37,4,25,234.38990435933053,6200,100,9
-0.9733481311617982,2.7658906385686293,0.0,16,0.5,1.9994227683936725,0.0,50,2,50,184.88450469582813,1.0930860904384088,4.193456371221781,0.0,28,0.37,1.7497113841590284,0.0,37,4,25,227.28836717675367,6250,100,9
-1.0022742821967785,2.766289181277827,0.0,16,0.49,2.019281376274536,0.0,49,2,50,187.7771197993262,1.021568882862154,4.139766001651017,0.0,27,0.38,2.156942907848073,0.0,38,4,25,220.86392389919504,6300,100,9
-1.0836042715259275,2.7835985378442776,0.0,17,0.5,1.999422768118528,0.0,50,2,50,189.17552707226807,1.0021206827969142,4.22044920477832,0.0,29,0.38,2.147231523810258,0.0,38,4,25,226.30150015325532,6350,100,9
-1.047668545634422,2.769658008265353,0.0,17,0.51,1.9792756020297848,0.0,51,2,50,185.5819544831176,1.065478946248615,4.240321391205288,0.0,29,0.37,2.152795954363044,0.0,37,4,25,231.0686036051553,6400,100,9
-0.9591265180403886,2.736056800982655,0.0,16,0.5,1.9994227683936725,0.0,50,2,50,183.4623433836872,1.0777151080489704,4.126500272852911,0.0,28,0.37,1.7497113841590284,0.0,37,4,25,224.03150085964936,6450,100,9
-0.9876356823011204,2.735888690210278,0.0,16,0.49,2.019281376274536,0.0,49,2,50,186.3132598097604,1.006930282966496,4.07162887810323,0.0,27,0.38,2.156942907848073,0.0,38,4,25,217.61757576582733,6500,100,9
-1.0672246130050649,2.750446368520105,0.0,17,0.5,1.999422768118528,0.0,50,2,50,187.53756122018183,0.987039863997726,4.147694111191128,0.0,29,0.38,2.147231523810258,0.0,38,4,25,222.77706188065065,6550,100,9
-1.0307772173784326,2.735256310612164,0.0,17,0.51,1.979275602029785,0.0,51,2,50,183.89282165751865,1.0485876179926257,4.164441927804323,0.0,29,0.37,2.152795954363044,0.0,37,4,25,227.3158051329991,6600,100,9
-0.9429892987556326,2.702470733480076,0.0,16,0.5,1.9994227683936725,0.0,50,2,50,181.84862145521163,1.0602790490425398,4.05067386565212,0.0,28,0.37,1.7497113841590284,0.0,37,4,25,220.3373413788713,6650,100,9
-0.9709592061737894,2.701548552990415,0.0,16,0.49,2.019281376274536,0.0,49,2,50,184.64561219702728,0.990253806839165,3.994159900145422,0.0,27,0.38,2.156942907848073,0.0,38,4,25,213.9202959048637,6700,100,9
-1.0484784335756214,2.7128202201082656,0.0,17,0.5,1.999422768118528,0.0,50,2,50,185.6629432772375,0.9697867651217972,4.06458935168101,0.0,29,0.38,2.147231523810258,0.0,38,4,25,218.74485185644772,6750,100,9
-1.0113574146110316,2.6960386478507465,0.0,17,0.51,1.979275602029785,0.0,51,2,50,181.95084138077857,1.0291678152252246,4.077369805808284,0.0,29,0.37,2.152795954363044,0.0,37,4,25,223.0022581680426,6800,100,9
-0.924338608737036,2.66401979327689,0.0,16,0.5,1.9994227683936725,0.0,50,2,50,179.98355245335193,1.0401352784704283,3.963246198454825,0.0,28,0.37,2.163084570364102,0.0,37,4,25,216.06978795604263,6850,100,9
-0.9515839271881628,2.662057831153968,0.0,16,0.49,2.019281376274536,0.0,49,2,50,182.7080842984646,0.9708785278535385,3.9043723313818814,0.0,27,0.38,2.156942907848073,0.0,38,4,25,209.6260844853741,6900,100,9
-1.0265640079480045,2.6692810208242665,0.0,17,0.5,1.999422768118528,0.0,50,2,50,183.47150071447584,0.9496281498959817,3.967674158530541,0.0,29,0.38,2.147231523810258,0.0,38,4,25,214.03329949851064,6950,100,9
-0.988515975088642,2.650388854698262,0.0,17,0.51,1.979275602029785,0.0,51,2,50,179.66669742853958,1.006326375702835,3.975199147305605,0.0,29,0.37,2.152795954363044,0.0,37,4,25,217.9301603358608,7000,100,9
-0.902243779668652,2.6189998142189355,0.0,16,0.5,1.9994227683543664,0.0,50,2,50,177.77406954651352,1.0162846390002434,3.859986123988264,0.0,28,0.37,2.163084570364102,0.0,37,4,25,211.0171899814107,7050,100,9
-0.928463691201966,2.615533189963381,0.0,16,0.49,2.019281376274536,0.0,49,2,50,180.39606069984487,0.9477582918673416,3.79756068002505,0.0,27,0.38,2.1569429078089244,0.0,38,4,25,204.50397554513984,7100,100,9
-1.0001869633605387,2.617546487045714,0.0,17,0.5,1.999422768118528,0.0,50,2,50,180.83379625572928,0.9253822773892256,3.8513888003142855,0.0,29,0.38,2.147231523810258,0.0,38,4,25,208.3657045964896,7150,100,9
-0.9607821763593882,2.595694093599408,0.0,17,0.51,1.9792756019904585,0.0,51,2,50,176.8933175556142,0.9785925769735812,3.851528724415045,0.0,29,0.37,2.152795954363044,0.0,37,4,25,211.77396826040052,7200,100,9
-0.875136459881345,2.5645974517637207,0.0,16,0.5,1.9994227683543664,0.0,50,2,50,175.06333756778284,0.9870461471322264,3.73380736281216,0.0,28,0.37,2.163084570364102,0.0,37,4,25,204.823344995544,7250,100,9
-0.8997933578397103,2.5587975281180864,0.0,16,0.49,2.019281376235249,0.0,49,2,50,177.52902736361938,0.9190879585050858,3.66565584471762,0.0,27,0.38,2.1569429078089244,0.0,38,4,25,198.1557289428956,7300,100,9
-0.9670491480040218,2.5536578414015363,0.0,17,0.5,1.999422768118528,0.0,50,2,50,177.52001472007757,0.8949563791382324,3.705928557789119,0.0,29,0.38,2.147231523810258,0.0,38,4,25,201.2515277283345,7350,100,9
-0.9254679168013688,2.5272937611914155,0.0,17,0.51,1.9792756019904585,0.0,51,2,50,173.36189159981228,0.9432783174155616,3.694734925523423,0.0,29,0.37,2.152795954363044,0.0,37,4,25,203.9390789238821,7400,100,9
-0.8400488983981592,2.495634576374983,0.0,16,0.5,1.9994227683543664,0.0,50,2,50,171.55458141946423,0.9492466685435168,3.5714170891459247,0.0,28,0.37,2.163084570364102,0.0,37,4,25,196.81546446104923,7450,100,9
-0.8620304532620814,2.4858062197026904,0.0,16,0.49,2.019281376235249,0.0,49,2,50,173.75273690585647,0.881325053927457,3.492962948464472,0.0,27,0.38,2.1569429078089244,0.0,38,4,25,189.8006111798853,7500,100,9
-0.9224310964166896,2.469748622637049,0.0,17,0.5,1.999422768118528,0.0,50,2,50,173.0582095613443,0.8540711117670228,3.511362205190588,0.0,29,0.38,2.147231523810258,0.0,38,4,25,191.68575173717755,7550,100,9
-0.876783961209527,2.435499068202508,0.0,17,0.51,1.9792756019904585,0.0,51,2,50,168.4934960406281,0.8945943618237199,3.480035157605975,0.0,29,0.37,2.152795954363044,0.0,37,4,25,193.1461919029221,7600,100,9
-0.7902013074476798,2.400760316704589,0.0,16,0.5,1.99942276831506,0.0,50,2,50,166.56982232441632,0.895666293376915,3.3428669992399778,0.0,28,0.37,2.163084570364102,0.0,37,4,25,185.4609995377137,7650,100,9
-0.8065384276898035,2.382511637910637,0.0,16,0.49,2.0192813761959627,0.0,49,2,50,168.2035343486287,0.8258330283551791,3.241779518547188,0.0,27,0.38,2.1569429078089244,0.0,38,4,25,177.53815794871923,7700,100,9
-0.8537870967326178,2.346007166520478,0.0,17,0.5,1.999422768118528,0.0,50,2,50,166.19380959293716,0.7914508336421611,3.215681428507274,0.0,29,0.38,2.147231523810258,0.0,38,4,25,177.0084886671167,7750,100,9
-0.7977665674314065,2.2936219865238394,0.0,17,0.51,1.979275601951132,0.0,51,2,50,160.59175666281604,0.8155769680455995,3.136233480076997,0.0,29,0.37,2.152795954363044,0.0,37,4,25,175.65307851237733,7800,100,9
-0.7029165958852918,2.2448622175413564,0.0,16,0.5,1.999422768275753,0.0,50,2,50,157.84135116817748,0.8023578602553166,2.9509462800460966,0.0,28,0.37,2.163084570364102,0.0,37,4,25,165.66279788614656,7850,100,9
-0.6991036505031949,2.198687502553973,0.0,16,0.49,2.0192813761959627,0.0,49,2,50,157.46005662996782,0.7183982511685705,2.768277210478409,0.0,27,0.38,2.1569429078089244,0.0,38,4,25,153.8640806847394,7900,100,9
-0.6176452591384843,5.104122275280393,0.0,24,0.45,2.3937326324114863,0.0,45,0,50,175.90827126206304,0.2468448094268152,4.365661459686034,0.0,34,0.35,1.983269881046942,0.0,35,8,50,112.7044682642978,7950,100,9
-0.5486969868431528,10.533846034339613,0.0,26,0.31,2.923753685063441,0.0,31,13,23,273.46451525752275,-1.3244652149755185,8.047357568472265,0.0,26,0.23,2.790208560753807,0.0,23,13,15,238.19203526111423,8000,100,9
-0.4243746669698414,13.205111908407297,0.0,22,0.23,2.6194733111432145,0.0,23,13,23,426.14725852718544,-2.4297003645363544,9.79485829902469,0.0,16,0.15,2.595299481424879,1.6094379124341005,16,13,15,327.9008346846278,8050,100,9
-0.4176747908807111,13.20228959492546,0.0,23,0.24,2.608278067616725,0.0,24,13,23,428.7862026936685,-2.561960988676431,9.71783290396898,0.0,16,0.15,2.609921598256724,-2.19722457733622,16,13,15,324.19824155383293,8100,100,9
-0.5134853802309275,12.4572180151444,0.0,24,0.24,2.587375795263674,0.0,24,13,23,390.2340188529838,-2.4071756759265224,9.231201319343269,0.0,17,0.16,2.632444243305864,-2.19722457733622,16,13,15,310.3981717552064,8150,100,9
-0.3423115265076095,12.403884272463054,0.0,24,0.24,2.748637998684608,0.0,24,13,23,384.4696742139086,-2.161347861384426,9.267233812495975,0.0,17,0.16,2.6683046969207105,-2.19722457733622,16,13,15,318.1852222172289,8200,100,9
-0.3438889039079096,13.122980805498552,0.0,24,0.22,2.801285100724785,0.0,22,13,46,433.5160626904647,-2.3534721527893576,9.739735864397376,0.0,17,0.15,2.7208876964867352,-2.19722457733622,16,13,15,312.2070320683687,8250,100,9
-0.4676685363413703,13.218468622419222,0.0,24,0.21,2.739932007184659,0.0,21,13,23,436.1327245748399,-2.5245201310262457,9.77997924988609,0.0,17,0.15,2.678584019918026,-2.19722457733622,15,13,15,319.04470659641333,8300,100,9
-0.4659977472290139,13.23979782371048,0.0,22,0.23,2.629240578021548,0.0,23,13,23,432.89189858195135,-2.475617656717392,9.8053321162005,0.0,16,0.16,2.5163283951004254,0.0,16,13,15,328.10579651600585,8350,100,9
-0.4580690933918975,13.215327436753109,0.0,22,0.24,2.703661572704532,0.0,24,13,23,427.8221405869918,-2.489492066323224,9.78949182285287,0.0,16,0.15,2.563954412183824,1.6094379124341005,16,13,15,324.4168557881125,8400,100,9
-0.8013852075877657,12.822844344882164,0.0,24,0.24,2.796026749393973,0.0,24,13,23,415.6498718723992,-2.7187375969276144,9.66471067642666,0.0,17,0.15,2.6153766235213536,-2.19722457733622,16,13,15,338.72050672500814,8450,100,9
-0.3958338306106389,12.415247749886944,0.0,24,0.24,2.783403257210278,0.0,24,13,23,382.39783264803305,-2.2831386542035266,9.2131719625522,0.0,17,0.16,2.612992178368428,-2.19722457733622,16,13,15,309.04843078659195,8500,100,9
-0.0268970662290577,12.855642847277927,0.0,24,0.23,2.715962366780662,0.0,23,13,23,413.3993562159707,-2.129344182772172,9.348976002758906,0.0,17,0.15,2.579440343088432,-2.19722457733622,16,13,15,326.48577901031905,8550,100,9
-0.440381987307901,13.283051155681902,0.0,24,0.22,2.6490081126604434,0.0,22,5,23,442.49952669753566,-2.5872219019740537,9.807115661744648,0.0,17,0.15,2.516328395100426,-2.19722457733622,16,13,15,324.62783623886804,8600,100,9
-0.521151204517387,13.256402052666571,0.0,23,0.22,2.692493268080724,0.0,22,13,23,434.2812175027412,-2.552994270198481,9.804529786095276,0.0,17,0.16,2.57567268885737,0.0,16,13,15,325.2568810756222,8650,100,9
-0.4246032692213732,13.205292185272794,0.0,22,0.23,2.7138943058255447,0.0,23,13,23,425.62691059542857,-2.4265845544993683,9.795813164967084,0.0,16,0.15,2.615299481390757,1.6094379124341005,16,13,15,328.3370799007968,8700,100,9
-0.4315966056427908,13.200339042235305,0.0,23,0.24,2.6836615727387545,0.0,24,13,23,428.5851459662837,-2.574143202107728,9.718248376339808,0.0,16,0.15,2.6132343865400087,-2.19722457733622,16,13,15,324.54407691587824,8750,100,9
-0.5138580400918084,12.425595586838414,0.0,24,0.24,2.628792889728837,0.0,24,13,23,387.6805584976136,-2.380836506365238,9.216799740680552,0.0,17,0.16,2.632444243305864,-2.19722457733622,16,13,15,308.87483007179367,8800,100,9
-0.345340139004838,12.38103852942425,0.0,24,0.24,2.659079413328952,0.0,24,13,23,382.4842348979176,-2.130549091642442,9.259689492997822,0.0,17,0.16,2.5903302560464128,-2.19722457733622,16,13,15,314.82667279646506,8850,100,9
-0.3435523843733711,13.20731013189512,0.0,24,0.22,2.7207654154211443,0.0,22,13,46,434.99508746523225,-2.4305795245191475,9.777558022606623,0.0,17,0.15,2.586816850904021,-2.19722457733622,16,13,15,312.9770968705119,8900,100,9
-0.4682350254067309,13.231514622194489,0.0,24,0.21,2.6455110125023285,0.0,21,13,23,435.6287611128672,-2.535154522150939,9.786125691967422,0.0,17,0.15,2.595299481424879,-2.19722457733622,15,13,15,325.1050701472078,8950,100,9
-0.4684900716115922,13.157898123097072,0.0,22,0.23,2.704898077708108,0.0,23,13,23,425.6455684562249,-2.3930397783983217,9.771197007289942,0.0,16,0.16,2.592822190525094,0.0,16,13,15,323.01431299823287,9000,100,9
-0.4588839319243137,13.167017094818032,0.0,22,0.24,2.7546354437300984,0.0,24,13,23,423.3602631131545,-2.441750039549264,9.76916414768479,0.0,16,0.15,2.6159269378777967,1.6094379124341005,16,13,15,322.768300973142,9050,100,9
-0.8015500408885032,12.836428756294517,0.0,24,0.24,2.705729633659649,0.0,24,13,23,416.9009970235802,-2.730026928358392,9.670570408481208,0.0,17,0.15,2.557949072562752,-2.19722457733622,16,13,15,337.6708557837678,9100,100,9
-0.3953325011038675,12.462987842319672,0.0,24,0.24,2.59875932281984,0.0,24,13,23,386.12352732373387,-2.3272744164161367,9.234174433922425,0.0,17,0.16,2.487496067116353,-2.19722457733622,16,13,15,311.6039688216433,9150,100,9
-0.0267712897890982,12.859914776876124,0.0,24,0.23,2.6194733111432145,0.0,23,13,23,413.9022617189664,-2.134903877546502,9.35060995461892,0.0,17,0.15,2.494463917142906,-2.19722457733622,16,13,15,327.1699079104734,9200,100,9
-0.4405435313159606,13.24307830855213,0.0,24,0.22,2.746459678703366,0.0,22,13,23,439.0296614504558,-2.5521166194380576,9.78932464759502,0.0,17,0.15,2.6032987059748915,-2.19722457733622,16,13,15,324.2254585660258,9250,100,9
-0.5414234982224335,13.22069443585826,0.0,23,0.22,2.733910362545888,0.0,22,13,23,431.2052688091824,-2.5338171675499783,9.792681167440383,0.0,17,0.16,2.633100239815972,0.0,16,13,15,321.70337089409185,9300,100,9
-0.4243022872567943,13.224413264823248,0.0,22,0.23,2.6194733111432145,0.0,23,13,23,427.6468573676845,-2.4464548172865763,9.803678711859163,0.0,16,0.15,2.5633269556967844,1.6094379124341005,16,13,15,328.75934757031723,9350,100,9
-0.4110528578474321,13.245542426456078,0.0,23,0.24,2.618759322819088,0.0,24,13,23,433.24736144194367,-2.605088247403545,9.733425964500396,0.0,16,0.15,2.50494517234532,-2.19722457733622,16,13,15,326.5945109609887,9400,100,9
-0.5124545748396515,12.45180554071,0.0,24,0.24,2.7496693732080617,0.0,24,13,23,389.39805707236496,-2.4066761566196675,9.22746917733054,0.0,17,0.16,2.580471717611892,-2.19722457733622,16,13,15,312.4790647659833,9450,100,9
-0.3421291501109448,12.393596859629032,0.0,24,0.24,2.8042554340333847,0.0,24,13,23,384.544131500499,-2.1525722853714906,9.262370210344995,0.0,17,0.16,2.6199600283949804,-2.19722457733622,16,13,15,315.89438863023554,9500,100,9
-0.3434033041344121,13.163255594200914,0.0,24,0.22,2.801285100724785,0.0,22,13,46,431.9313240028871,-2.39078081650188,9.75767719687124,0.0,17,0.15,2.6688977481618394,-2.19722457733622,16,13,15,314.1037866678627,9550,100,9
-0.4679461535878585,13.203073203801967,0.0,24,0.21,2.7909058782102254,0.0,21,13,23,434.5089201341582,-2.5093862083000227,9.773542224932353,0.0,17,0.15,2.678584019918026,-2.19722457733622,15,13,15,319.71228178652893,9600,100,9
-0.4663623813084483,13.193061928020336,0.0,22,0.23,2.774635443729445,0.0,23,13,23,429.2406951011585,-2.432116875219971,9.784813817302522,0.0,16,0.16,2.6246176092951146,0.0,16,13,15,324.825680325286,9650,100,9
-0.4582185111648859,13.195920981491929,0.0,22,0.24,2.703661572704532,0.0,24,13,23,426.648786378089,-2.471811365957869,9.78092450941026,0.0,16,0.15,2.5959269379119188,1.6094379124341005,16,13,15,322.9242250746668,9700,100,9
-0.8010311046917004,12.844834511102928,0.0,24,0.24,2.705729633659649,0.0,24,13,23,417.8298247329449,-2.741277720967464,9.672830517117394,0.0,17,0.15,2.5909529728143053,-2.19722457733622,16,13,15,339.4710845744564,9750,100,9
-0.3953988920772738,12.45783487230424,0.0,24,0.24,2.695248378457288,0.0,24,13,23,385.7660495631271,-2.3219797678380765,9.23205229270538,0.0,17,0.16,2.572472493061879,-2.19722457733622,16,13,15,311.3285743189736,9800,100,9
-0.0277909394218467,12.825825588704811,0.0,24,0.23,2.6071272731815727,0.0,23,13,23,409.8499811686341,-2.099465817330846,9.335444453550606,0.0,17,0.15,2.5994403430543107,-2.19722457733622,16,13,15,327.7936269841014,9850,100,9
-0.4415492124594488,13.217167925108964,0.0,24,0.22,2.7320455797866074,0.0,22,13,23,436.97509468869583,-2.522954518638116,9.7796082050865,0.0,17,0.15,2.623298705940769,-2.19722457733622,16,13,15,319.5434160174122,9900,100,9
-0.5354126141934507,13.232592858707196,0.0,23,0.22,2.733910362545888,0.0,22,13,23,432.2693176711373,-2.5404827389021274,9.796604297190166,0.0,17,0.16,2.633100239815972,0.0,16,13,15,323.16164236352284,9950,100,9
-0.4244257576788874,13.204582984608503,0.0,22,0.23,2.7138943058255447,0.0,23,13,23,425.8723891847928,-2.4282338598765487,9.794880468220644,0.0,16,0.15,2.618612269674041,1.6094379124341005,16,13,15,328.1263831732149,10000,100,9
-0.4173860328512349,13.200495230547324,0.0,23,0.24,2.768637998683855,0.0,24,13,23,429.20308981293056,-2.5660276191745703,9.715647971825405,0.0,16,0.15,2.6132343865400087,-2.19722457733622,16,13,15,324.5508762520622,10050,100,9
-0.5123124389178716,12.450448371859558,0.0,24,0.24,2.7496693732080617,0.0,24,13,23,390.2146408411478,-2.4069860271720285,9.226434727381458,0.0,17,0.16,2.60489536831894,-2.19722457733622,16,13,15,309.8710485948056,10100,100,9
-0.3417402905807363,12.412123758838968,0.0,22,0.24,2.783403257210278,0.0,24,13,23,386.03451208526167,-2.1716689418794703,9.270201913382635,0.0,16,0.16,2.602753131337596,-2.19722457733622,16,13,15,317.8296630015396,10150,100,9
-0.3417171296655039,13.193469503125328,0.0,24,0.22,2.8243657676143483,0.0,22,13,46,432.9138311982428,-2.426073050921373,9.769003003926423,0.0,17,0.15,2.6192397261610814,-2.19722457733622,16,13,15,315.0788021091584,10200,100,9
-0.4666849973535957,13.226424761832169,0.0,24,0.21,2.8455454941895466,0.0,21,13,23,435.60093001150176,-2.5345278176245394,9.782577707950733,0.0,17,0.15,2.655271231668863,-2.19722457733622,15,13,15,325.3137012832199,10250,100,9
-0.4665344489643404,13.195859350850188,0.0,22,0.23,2.774635443729445,0.0,23,13,23,429.3338270131288,-2.433078053975044,9.786500713146092,0.0,16,0.16,2.621304821011829,0.0,16,13,15,324.4959722475775,10300,100,9
-0.4580933346922915,13.197663144011582,0.0,22,0.24,2.703661572704532,0.0,24,13,23,426.121680367863,-2.47470031677817,9.781335913013857,0.0,16,0.15,2.6192397261610814,1.6094379124341005,16,13,15,325.4373473173481,10350,100,9
-0.8011082981022268,12.835342329767716,0.0,24,0.24,2.760150628410424,0.0,24,13,23,417.0217641800826,-2.7320590208995825,9.669165122536851,0.0,17,0.15,2.6337871618140687,-2.19722457733622,16,13,15,338.0944075536515,10400,100,9
-0.395494681277299,12.436815024607403,0.0,24,0.24,2.7486379986846075,0.0,24,13,23,383.8811619442755,-2.3041124083179905,9.222388384830698,0.0,17,0.16,2.612992178368428,-2.19722457733622,16,13,15,311.1428109087588,10450,100,9
-0.0268723451076552,12.842010856239398,0.0,24,0.23,2.715962366780662,0.0,23,13,23,412.6130436860456,-2.1189457683709003,9.341965896427292,0.0,17,0.15,2.602753131337596,-2.19722457733622,16,13,15,326.2722151732699,10500,100,9
-0.4405037256847161,13.253145852308768,0.0,22,0.22,2.6490081126604434,0.0,22,13,23,439.61846405629547,-2.5609054671924025,9.793826819382549,0.0,16,0.15,2.6032987059748915,-2.19722457733622,16,13,15,325.07841103866843,10550,100,9
-0.5359687734248539,13.208596169381348,0.0,23,0.22,2.733910362545888,0.0,22,13,23,430.1294567988185,-2.519727358774952,9.785976935573036,0.0,17,0.16,2.651510778108687,0.0,16,13,15,321.7332573641277,10600,100,9
-0.4244309935283815,13.20315959843021,0.0,22,0.23,2.7138943058255447,0.0,23,13,23,426.2691562220609,-2.42707069544621,9.794210981628112,0.0,16,0.15,2.595299481424879,1.6094379124341005,16,13,15,327.0234352658623,10650,100,9
-0.4166060093460495,13.245756890148469,0.0,23,0.24,2.618759322819088,0.0,24,13,23,432.97456236850303,-2.607693232632049,9.735058540234624,0.0,16,0.15,2.50494517234532,-2.19722457733622,16,13,15,326.5090582712523,10700,100,9
-0.512174040417249,12.46920544667174,0.0,24,0.24,2.716665472956673,0.0,24,13,23,390.95668661073313,-2.4232976403332698,9.234780414758385,0.0,17,0.16,2.60489536831894,-2.19722457733622,16,13,15,313.6533302064109,10750,100,9
-0.341827746595403,12.421931443853646,0.0,24,0.24,2.760090468961232,0.0,24,13,23,386.8200481948454,-2.178304287168349,9.275231382834372,0.0,17,0.16,2.6524111533383525,-2.19722457733622,16,13,15,316.6664029683668,10800,100,9
-0.3416007780914794,13.22991179969661,0.0,24,0.22,2.736210888861358,0.0,22,13,46,432.99090875889874,-2.4585603466470296,9.785462618182144,0.0,17,0.15,2.563954412183824,-2.19722457733622,16,13,15,316.2587683868501,10850,100,9
-0.4662132004836061,13.252626649787867,0.0,23,0.21,2.755248378455222,0.0,21,13,23,438.58023682104766,-2.561877970953588,9.793046910898653,0.0,17,0.15,2.6032987059748915,-2.19722457733622,15,13,15,324.57076749874057,10900,100,9
-0.4662304484856106,13.196016265707309,0.0,21,0.23,2.723661572703879,0.0,23,13,23,429.690614025352,-2.4363109416308384,9.785725994198769,0.0,16,0.16,2.6246176092951146,0.0,16,13,15,325.3476115342617,10950,100,9
-0.4581029537552171,13.192907731758336,0.0,22,0.24,2.703661572704532,0.0,24,13,23,425.9529330345404,-2.470894838797363,9.779093620195402,0.0,16,0.15,2.5959269379119188,1.6094379124341005,16,13,15,324.4987250123741,11000,100,9
-0.8013829093212572,12.829798847175788,0.0,24,0.24,2.760150628410424,0.0,24,13,23,415.912942487109,-2.7251532967128727,9.667510926275911,0.0,17,0.15,2.610952972780184,-2.19722457733622,16,13,15,339.87729623270405,11050,100,9
-0.3960481086062763,12.404947118151023,0.0,24,0.24,2.8042554340333847,0.0,24,13,23,380.6764646231484,-2.2726855275187634,9.208879248994805,0.0,17,0.16,2.6454433033117994,-2.19722457733622,16,13,15,309.65868336770035,11100,100,9
-0.0272157995487632,12.812439741160428,0.0,24,0.23,2.8249694223567587,0.0,23,13,23,410.4768062760358,-2.090038594824576,9.328267662639826,0.0,17,0.15,2.6199600283949804,-2.19722457733622,16,13,15,323.2280546928675,11150,100,9
-0.4406878509516007,13.230480520501542,0.0,24,0.22,2.8008806734541407,0.0,22,13,23,438.2008743567617,-2.5393600922912847,9.78416797876392,0.0,17,0.15,2.627722356681939,-2.19722457733622,16,13,15,322.4874454254626,11200,100,9
-0.5416085754634706,13.225348367922845,0.0,23,0.22,2.733910362545888,0.0,22,13,23,431.8165431129347,-2.537519625378432,9.794937404878985,0.0,17,0.16,2.608676589108924,0.0,16,13,15,321.2861722240075,11250,100,9
-0.4246633318317769,13.20187818201004,0.0,22,0.23,2.7138943058255447,0.0,23,13,23,425.238319240959,-2.4236809565981763,9.7942449312447,0.0,16,0.15,2.615299481390757,1.6094379124341005,16,13,15,328.6569549828463,11300,100,9
-0.4112504439416907,13.225521358853964,0.0,23,0.24,2.715248378456536,0.0,24,13,23,431.932755256619,-2.583852707472628,9.72550374403392,0.0,16,0.15,2.609921598256724,-2.19722457733622,16,13,15,323.9431248316015,11350,100,9
-0.5121282181801883,12.474734880827656,0.0,24,0.24,2.695248378457288,0.0,24,13,23,391.24888062880166,-2.428259878425825,9.237195244636744,0.0,17,0.16,2.60489536831894,-2.19722457733622,16,13,15,313.9821018748026,11400,100,9
-0.3414697458948323,12.454389027569857,0.0,24,0.24,2.695248378457288,0.0,24,13,23,389.800401738756,-2.2079645425235706,9.289861263770469,0.0,17,0.16,2.602753131337596,-2.19722457733622,16,13,15,318.03300749049,11450,100,9
-0.3420667246835313,13.221637158268877,0.0,24,0.22,2.789600509088678,0.0,22,13,46,429.7608483886972,-2.447608240303272,9.782725378254222,0.0,17,0.15,2.6159269378777967,-2.19722457733622,16,13,15,317.5752298904878,11500,100,9
