Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,start,length,Target
-0.4065953124586387,13.08025225031777,0.0,22,0.24,2.6639233244083265,0.0,24,13,46,428.0236434098264,-2.435833561552153,9.598818810289089,0.0,16,0.15,2.8506930064169955,1.6094379124341005,16,13,15,310.7677750055389,5700,100,9
-0.7485947955846521,12.747243078727935,0.0,23,0.24,2.6931803175021702,0.0,24,13,23,407.626518970061,-2.713405634120309,9.51207942008085,0.0,17,0.15,2.814857378049138,-2.19722457733622,16,13,15,326.87394361687313,5750,100,9
-0.3480218888112213,12.3598740176498,0.0,23,0.24,2.783403257210278,0.0,24,13,46,380.9635450443046,-2.306986165529308,9.064565493638092,0.0,17,0.16,2.816176281403484,-2.19722457733622,16,13,15,301.7792467832832,5800,100,9
0.0207716171112322,12.765955057786618,0.0,24,0.23,2.769351987007982,0.0,23,13,46,408.4432764461995,-2.135975392164141,9.17079937630107,0.0,17,0.15,2.799831343180858,-2.19722457733622,16,13,15,315.63726281276155,5850,100,9
-0.3859483273621316,13.17682049141588,0.0,24,0.22,2.746459678703366,0.0,22,13,23,431.9387330995841,-2.5724108514545283,9.62572187220724,0.0,17,0.15,2.778340072655156,-2.19722457733622,16,13,15,313.9762614122917,5900,100,9
-0.4785669641920874,13.149040254317356,0.0,23,0.22,2.810339258801835,0.0,22,13,46,428.7544054723013,-2.5433375462904,9.62486264069032,0.0,17,0.16,2.8167218560407807,0.0,16,13,15,311.96574872217417,5950,100,9
-0.3697402914679509,13.142830408931085,0.0,22,0.23,2.764868176851111,0.0,23,13,46,427.3829560505154,-2.4537344764703954,9.633533394453286,0.0,16,0.15,2.7837179557891942,1.6094379124341005,16,13,15,317.64029889694496,6000,100,9
-0.3657854903182807,13.12924337888459,0.0,23,0.24,2.78009046896048,0.0,24,13,46,421.6129067800637,-2.5732468635873493,9.557784281878956,0.0,16,0.15,2.8138260035256777,-2.19722457733622,16,13,15,317.28086863890326,6050,100,9
-0.4586649294122463,12.347579419755672,0.0,24,0.24,2.8076013122500423,0.0,24,13,23,380.2463401990892,-2.380477879516759,9.055382906017105,0.0,17,0.16,2.83634864857484,-2.19722457733622,16,13,15,297.9651821628664,6100,100,9
-0.2941526701546408,12.34772702173352,0.0,24,0.24,2.8042554340333847,0.0,24,13,23,379.8083841482861,-2.1924359957011874,9.111703701186425,0.0,17,0.16,2.8231441314300443,-2.19722457733622,16,13,15,307.54019279447976,6150,100,9
-0.2940781965720261,13.123710463250164,0.0,24,0.22,2.853820928488118,0.0,22,13,46,438.1700462531597,-2.4462347824427724,9.606366487787744,0.0,17,0.15,2.850832283689871,-2.19722457733622,16,13,15,305.42580515958053,6200,100,9
-0.4118241001419897,13.158045452013784,0.0,23,0.21,2.867601312247977,0.0,21,13,46,432.3943045369631,-2.5557287125334445,9.617122801953006,0.0,17,0.15,2.8357676236138154,-2.19722457733622,15,13,15,312.2622485910692,6250,100,9
-0.4116427086099379,13.12642051714669,0.0,21,0.23,2.774635443729445,0.0,23,13,46,427.2300126614924,-2.45380193559891,9.620837182263358,0.0,16,0.16,2.8156904815173207,0.0,16,13,15,315.7841015438033,6300,100,9
-0.403539469488617,13.115270324530345,0.0,22,0.24,2.803702658758675,0.0,24,13,46,425.9946346250866,-2.480867227549457,9.610529752572246,0.0,16,0.15,2.799831343180858,1.6094379124341005,16,13,15,313.8702777371129,6350,100,9
-0.7468620989191977,12.749785519766675,0.0,24,0.24,2.818082567452404,0.0,24,13,23,408.14327048875504,-2.7214133135087466,9.511139838101194,0.0,17,0.15,2.79485737808324,-2.19722457733622,16,13,15,328.42196983862914,6400,100,9
-0.3482423782917835,12.346071058033298,0.0,24,0.24,2.783403257210278,0.0,24,13,46,383.3152767567759,-2.294051776070811,9.058503962444956,0.0,17,0.16,2.816176281403484,-2.19722457733622,16,13,15,299.0537924307326,6450,100,9
0.0206787987627581,12.750916906574025,0.0,24,0.23,2.8249694223567587,0.0,23,13,46,409.6977259043372,-2.1222274109206283,9.163559612495153,0.0,17,0.15,2.8231441314300443,-2.19722457733622,16,13,15,314.930560451863,6500,100,9
-0.3858260503069284,13.184280352673952,0.0,24,0.22,2.8008806734541407,0.0,22,13,23,433.0916753992399,-2.579948815115297,9.628777015745287,0.0,17,0.15,2.778340072655156,-2.19722457733622,16,13,15,312.89320030609423,6550,100,9
-0.4810237328587326,13.155804244089795,0.0,23,0.22,2.8188867885240656,0.0,22,13,46,426.7810104687799,-2.552738530689908,9.627946400575013,0.0,17,0.16,2.8167218560407807,0.0,16,13,15,313.9368830481421,6600,100,9
-0.3698789120111895,13.115216912460678,0.0,22,0.23,2.813935391879688,0.0,23,13,46,427.8315936440417,-2.428607858241956,9.621125108713484,0.0,16,0.15,2.839003269766507,1.6094379124341005,16,13,15,316.5727320889831,6650,100,9
-0.362645943728611,13.111978916193404,0.0,23,0.24,2.824255434032633,0.0,24,13,46,423.6123351433582,-2.559356951932632,9.548566528023937,0.0,16,0.15,2.8343456888663683,-2.19722457733622,16,13,15,314.7653056954213,6700,100,9
-0.4578774955042732,12.355535422359315,0.0,24,0.24,2.8076013122500423,0.0,24,13,23,381.6503954641835,-2.392249625922317,9.0575083702145,0.0,17,0.16,2.8272103118806213,-2.19722457733622,16,13,15,298.71995896924693,6750,100,9
-0.294616918351018,12.33739188802726,0.0,24,0.24,2.8042554340333847,0.0,24,13,23,377.9004053456761,-2.180892699464681,9.107587656218769,0.0,17,0.16,2.872802153430851,-2.19722457733622,16,13,15,309.9272792751692,6800,100,9
-0.2945282199579763,13.12120366200154,0.0,24,0.22,2.8243657676143483,0.0,22,13,46,438.6354586247552,-2.441464696372772,9.605966741269867,0.0,17,0.15,2.86117426161942,-2.19722457733622,16,13,15,304.3114007652509,6850,100,9
-0.4116050693509058,13.170329550898144,0.0,24,0.21,2.7766654729546083,0.0,21,13,46,431.2581425860124,-2.5688585572395204,9.62196675076924,0.0,17,0.15,2.778340072655156,-2.19722457733622,15,13,15,313.31784796127187,6900,100,9
-0.4115217132969808,13.134729543050614,0.0,22,0.23,2.7426629180015114,0.0,23,13,46,428.3199428920014,-2.462266258480361,9.624308343559434,0.0,16,0.16,2.7837179557891942,0.0,16,13,15,315.3792852085977,6950,100,9
-0.4039161770460183,13.110530979810749,0.0,22,0.24,2.786495761701376,0.0,24,13,46,425.8639511272716,-2.474165168606289,9.609114350445,0.0,16,0.15,2.767858817452732,1.6094379124341005,16,13,15,313.47713518342186,7000,100,9
-0.7480268456210862,12.705660202154904,0.0,24,0.24,2.811091409469938,0.0,24,13,23,404.1927211594208,-2.676163487676564,9.494757990483402,0.0,17,0.15,2.846829903777264,-2.19722457733622,16,13,15,325.75698591810607,7050,100,9
-0.3485081506472711,12.353949557822183,0.0,24,0.24,2.7146715880277434,0.0,24,13,46,385.2876041821616,-2.2997815320395936,9.062468802345633,0.0,17,0.16,2.812863493120196,-2.19722457733622,16,13,15,298.00146337822133,7100,100,9
0.0207925626182163,12.766422377773344,0.0,24,0.23,2.8041172455336523,0.0,23,13,46,406.1131803157575,-2.136110641930406,9.171090694850186,0.0,17,0.15,2.799831343180858,-2.19722457733622,16,13,15,317.9555189438221,7150,100,9
-0.3863252812453926,13.138753480121103,0.0,22,0.22,2.868728950021805,0.0,22,13,46,430.9864707337383,-2.5354983190479627,9.609601497928466,0.0,16,0.15,2.8357676236138154,-2.19722457733622,16,13,15,311.1599212771055,7200,100,9
-0.4858142419300763,13.13024615053613,0.0,23,0.22,2.791566980534405,0.0,22,13,46,429.6327539999986,-2.527156632072595,9.619028714128198,0.0,17,0.16,2.8367218560066787,0.0,16,13,15,310.4559149949536,7250,100,9
-0.3704970765970013,13.11515167752264,0.0,22,0.23,2.7694086868327283,0.0,23,13,46,428.5145282042277,-2.4247292510153566,9.622195611311096,0.0,16,0.15,2.8356904814832187,1.6094379124341005,16,13,15,316.31382856149946,7300,100,9
-0.3586777042407553,13.117416132488865,0.0,23,0.24,2.832858418083296,0.0,24,13,46,424.2225984263136,-2.562018239589014,9.550018464527342,0.0,16,0.15,2.8343456888663683,-2.19722457733622,16,13,15,314.12198591801604,7350,100,9
-0.4578841512873047,12.36089625043449,0.0,24,0.24,2.8076013122500423,0.0,24,13,23,381.9086553002114,-2.3967993292991223,9.059959428250933,0.0,17,0.16,2.8272103118806213,-2.19722457733622,16,13,15,299.58584931053235,7400,100,9
-0.2939022131255728,12.3602813724707,0.0,24,0.24,2.783403257210278,0.0,24,13,23,380.5429785577284,-2.204836298790076,9.117150051380223,0.0,17,0.16,2.8231441314300443,-2.19722457733622,16,13,15,309.49564405794536,7450,100,9
-0.2941770313929346,13.133884607104616,0.0,24,0.22,2.8243657676143483,0.0,22,13,46,436.977294669924,-2.454633316935721,9.611190411161235,0.0,17,0.15,2.8336253866324683,-2.19722457733622,16,13,15,306.2442710080518,7500,100,9
-0.4118352751175837,13.170268547373777,0.0,24,0.21,2.755248378455222,0.0,21,13,46,432.3469271141808,-2.56709397759613,9.622450599813256,0.0,17,0.15,2.778340072655156,-2.19722457733622,15,13,15,312.54429606943233,7550,100,9
-0.4116610395409935,13.130992774704085,0.0,22,0.23,2.774635443729445,0.0,23,13,46,426.2141969343457,-2.4577568851069778,9.622948125371035,0.0,16,0.16,2.7837179557891942,0.0,16,13,15,317.0129472175621,7600,100,9
-0.4050086848580305,13.072906911770296,0.0,22,0.24,2.7663701308965134,0.0,24,13,46,426.2282390714103,-2.434052013473288,9.59398512871546,0.0,16,0.15,2.872802153430851,1.6094379124341005,16,13,15,312.4555826880673,7650,100,9
-0.7480760915960992,12.7147683042904,0.0,24,0.24,2.7932214035563137,0.0,24,13,23,405.4989504239956,-2.6841260684966284,9.49860453578063,0.0,17,0.15,2.8701426920264503,-2.19722457733622,16,13,15,323.733952708035,7700,100,9
-0.3477837772167554,12.38020223658907,0.0,24,0.24,2.695248378457288,0.0,24,13,46,383.6442711726789,-2.3260645586055264,9.073480745913244,0.0,17,0.16,2.760890967426172,-2.19722457733622,16,13,15,300.6824170209171,7750,100,9
0.0210314569351056,12.783812899326712,0.0,24,0.23,2.715962366780662,0.0,23,13,46,407.6416087953912,-2.153146708629791,9.179147645903434,0.0,17,0.15,2.767858817452732,-2.19722457733622,16,13,15,317.0956854308717,7800,100,9
-0.3859448308512549,13.176024747752146,0.0,24,0.22,2.8008806734541407,0.0,22,13,23,432.107247929601,-2.5714657231987106,9.625430647118614,0.0,17,0.15,2.811343972906742,-2.19722457733622,16,13,15,313.57532682876507,7850,100,9
-0.4814058417522953,13.163837659058988,0.0,23,0.22,2.785915608094909,0.0,22,13,46,427.5851108526478,-2.560586570468732,9.631504174269615,0.0,17,0.16,2.7837179557891942,0.0,16,13,15,313.2430755975025,7900,100,9
-0.3697624148456316,13.135154010672556,0.0,22,0.23,2.764868176851111,0.0,23,13,46,426.0369023418984,-2.4469192738697867,9.63004078289136,0.0,16,0.15,2.7837179557891942,1.6094379124341005,16,13,15,318.41258447983427,7950,100,9
-0.3622027061588121,13.125460829395992,0.0,21,0.24,2.768637998683855,0.0,24,13,46,423.0131235789043,-2.571211572230558,9.554459712199598,0.0,15,0.15,2.79382600355978,-2.19722457733622,16,13,15,315.7864124975563,8000,100,9
-0.4581579231936897,12.36049064038652,0.0,24,0.24,2.785545494191612,0.0,24,13,23,381.1589902452216,-2.3945229466398303,9.060354237509516,0.0,17,0.16,2.808799773587888,-2.19722457733622,16,13,15,300.4997088954354,8050,100,9
-0.2942201211149112,12.343340409991804,0.0,24,0.24,2.8042554340333847,0.0,24,13,23,379.0273561582928,-2.1884689904910006,9.109703160881512,0.0,17,0.16,2.840351028487447,-2.19722457733622,16,13,15,308.22849483116767,8100,100,9
-0.2951586462363584,13.09877113063658,0.0,24,0.22,2.817178644307064,0.0,22,13,46,435.9468717492415,-2.418668416210844,9.596561728828862,0.0,17,0.15,2.8991769522156496,-2.19722457733622,16,13,15,306.8123305262816,8150,100,9
-0.4129130879614395,13.133198566241807,0.0,24,0.21,2.839973093238802,0.0,21,13,46,433.0193661764648,-2.528194003150727,9.607661805936038,0.0,17,0.15,2.903836183907356,-2.19722457733622,15,13,15,310.5722424894086,8200,100,9
-0.4118330771632121,13.108969271070096,0.0,22,0.23,2.823702658758022,0.0,23,13,46,427.01580812886345,-2.4368823375769764,9.61329523621057,0.0,16,0.16,2.8562101668239093,0.0,16,13,15,315.80700088419854,8250,100,9
-0.403819435729537,13.095536280132556,0.0,22,0.24,2.803702658758675,0.0,24,13,46,427.58201716077286,-2.461115109875565,9.60223126659044,0.0,16,0.15,2.840351028487447,1.6094379124341005,16,13,15,311.6131790153217,8300,100,9
-0.7470042306315093,12.740673085658432,0.0,24,0.24,2.796026749393973,0.0,24,13,23,407.8154678379706,-2.712841711900087,9.507522978517024,0.0,17,0.15,2.8192810287903125,-2.19722457733622,16,13,15,326.7310674963181,8350,100,9
-0.3481369541249076,12.35045507474643,0.0,24,0.24,2.783403257210278,0.0,24,13,46,383.9841150739408,-2.2988642395843373,9.060239505321231,0.0,17,0.16,2.816176281403484,-2.19722457733622,16,13,15,299.6273029044114,8400,100,9
0.0208694696288453,12.759420646661075,0.0,24,0.23,2.8249694223567587,0.0,23,13,46,407.999203200383,-2.131041788283182,9.167381958301895,0.0,17,0.15,2.8231441314300443,-2.19722457733622,16,13,15,316.4821582740927,8450,100,9
-0.3865747618374324,13.132326916860032,0.0,24,0.22,2.868728950021805,0.0,22,13,46,429.1037371470863,-2.528224424066466,9.607186322702503,0.0,17,0.15,2.8541781619065487,-2.19722457733622,16,13,15,312.31286769176506,8500,100,9
-0.4868766354250025,13.125590894860164,0.0,23,0.22,2.8188867885240656,0.0,22,13,46,431.6012533935856,-2.524899206972398,9.616936490264017,0.0,17,0.16,2.841145506747853,0.0,16,13,15,309.20549918952105,8550,100,9
-0.3699004386652187,13.123582312445526,0.0,22,0.23,2.7967284948223887,0.0,23,13,46,425.7379075110724,-2.435560815336375,9.625071642415133,0.0,16,0.15,2.839003269766507,1.6094379124341005,16,13,15,318.4960601814531,8600,100,9
-0.3574200221237454,13.118969241308026,0.0,23,0.24,2.824255434032633,0.0,24,13,46,425.4045540797596,-2.561982730522037,9.550572552859316,0.0,16,0.15,2.8343456888663683,-2.19722457733622,16,13,15,313.00833923309744,8650,100,9
-0.4579825739602291,12.363803386398526,0.0,24,0.24,2.785545494191612,0.0,24,13,23,381.71559040197366,-2.398204473237536,9.06159632249826,0.0,17,0.16,2.808799773587888,-2.19722457733622,16,13,15,301.1311305855688,8700,100,9
-0.2949773758936986,12.337462845911684,0.0,24,0.24,2.760322590320715,0.0,24,13,23,378.017959071128,-2.17936264445185,9.108075779870786,0.0,17,0.16,2.872802153430851,-2.19722457733622,16,13,15,308.38845755165204,8750,100,9
-0.2949092770827231,13.117816593805689,0.0,24,0.22,2.7706284239888315,0.0,22,13,46,437.2242554970426,-2.4369192994827373,9.604883939454378,0.0,17,0.15,2.86117426161942,-2.19722457733622,16,13,15,306.0225251355717,8800,100,9
-0.411843671530846,13.157634040413004,0.0,24,0.21,2.8096693732059967,0.0,21,13,46,432.1234505900733,-2.555482382353232,9.616910432133633,0.0,17,0.15,2.811343972906742,-2.19722457733622,15,13,15,312.10238215559144,8850,100,9
-0.4118989063350854,13.120057117984944,0.0,22,0.23,2.774635443729445,0.0,23,13,46,427.6020121612094,-2.446256223440022,9.618483809262628,0.0,16,0.16,2.8156904815173207,0.0,16,13,15,315.5232770682839,8900,100,9
-0.4040722781851795,13.100185878017529,0.0,22,0.24,2.786495761701376,0.0,24,13,46,427.8202396432276,-2.4633781728366886,9.604878534480452,0.0,16,0.15,2.8231441314300443,1.6094379124341005,16,13,15,311.5444434366341,8950,100,9
-0.7468926988260766,12.750929735817335,0.0,24,0.24,2.796026749393973,0.0,24,13,23,408.7927879316493,-2.721870576263772,9.511785241945317,0.0,17,0.15,2.8192810287903125,-2.19722457733622,16,13,15,327.53737965869743,9000,100,9
-0.3477726358247495,12.367656063274078,0.0,24,0.24,2.783403257210278,0.0,24,13,46,382.565686916026,-2.3156067085263503,9.067604806086496,0.0,17,0.16,2.792863493154298,-2.19722457733622,16,13,15,300.5527393842955,9050,100,9
0.0205075572475647,12.752664514430007,0.0,24,0.23,2.8249694223567587,0.0,23,13,46,407.6446117591186,-2.1226623625616456,9.164710141584036,0.0,17,0.15,2.8231441314300443,-2.19722457733622,16,13,15,316.66282644281324,9100,100,9
-0.3866522030593236,13.127501506739268,0.0,24,0.22,2.8666198030072594,0.0,22,13,46,429.555946645024,-2.5232203225961825,9.605226707503205,0.0,17,0.15,2.877083102460256,-2.19722457733622,16,13,15,311.8599578471962,9150,100,9
-0.4664069241051355,13.09002113330087,0.0,23,0.22,2.838135857208336,0.0,22,13,46,429.6420072970138,-2.4786674357113814,9.597327892072387,0.0,17,0.16,2.887943450452268,0.0,16,13,15,310.6569992611015,9200,100,9
-0.3704162631758694,13.106447423221882,0.0,22,0.23,2.7967284948223887,0.0,23,13,46,429.55198980827777,-2.4160024940031786,9.618461760134643,0.0,16,0.15,2.839003269766507,1.6094379124341005,16,13,15,314.30419754480374,9250,100,9
-0.3779798337619509,13.152633261006756,0.0,23,0.24,2.736665472955921,0.0,24,13,46,423.4810031739387,-2.6047842274976447,9.56946591794239,0.0,16,0.15,2.761853477831653,-2.19722457733622,16,13,15,316.6665544326628,9300,100,9
-0.4598004007582484,12.34403869382017,0.0,24,0.24,2.764630978942848,0.0,24,13,23,378.662376317007,-2.373982376610716,9.054896866295952,0.0,17,0.16,2.859661436824026,-2.19722457733622,16,13,15,302.1525432294529,9350,100,9
-0.2958867673069785,12.324959522236762,0.0,24,0.24,2.760322590320715,0.0,24,13,46,379.8343601511907,-2.166721238369633,9.10279624895113,0.0,17,0.16,2.872802153430851,-2.19722457733622,16,13,15,304.96286367749326,9400,100,9
-0.2938769577690103,13.1440800751314,0.0,24,0.22,2.789600509088678,0.0,22,13,46,437.2566392303344,-2.46623691863279,9.61510964104407,0.0,17,0.15,2.810312598383282,-2.19722457733622,16,13,15,306.6429530399816,9450,100,9
-0.4119005787817529,13.154590328167597,0.0,24,0.21,2.867601312247977,0.0,21,13,46,431.0475703365314,-2.552123036707548,9.61573726105901,0.0,17,0.15,2.8541781619065487,-2.19722457733622,15,13,15,313.44546666759373,9500,100,9
-0.4115884595364331,13.125362857634762,0.0,22,0.23,2.8064957617007225,0.0,23,13,46,427.8979358628503,-2.453392753463025,9.620206799815616,0.0,16,0.16,2.839003269766507,0.0,16,13,15,315.01947113205136,9550,100,9
-0.4038198703134084,13.111280346875931,0.0,22,0.24,2.7546354437300984,0.0,24,13,46,426.3565090172823,-2.475039676556412,9.609381185395284,0.0,16,0.15,2.799831343180858,1.6094379124341005,16,13,15,313.00088985189046,9600,100,9
-0.747844024088709,12.692532220996496,0.0,24,0.24,2.8258897579635422,0.0,24,13,23,403.0716218971698,-2.664185066364062,9.489326235050273,0.0,17,0.15,2.8605965076367528,-2.19722457733622,16,13,15,325.72451973816794,9650,100,9
-0.3487231377795213,12.306041086782756,0.0,24,0.24,2.809304161867119,0.0,24,13,46,386.7369224519135,-2.2565484064015964,9.040822770596426,0.0,17,0.16,2.853529656337173,-2.19722457733622,16,13,15,295.3994038875907,9700,100,9
0.0207881429242213,12.75124018121292,0.0,24,0.23,2.8249694223567587,0.0,23,13,46,409.61222190495664,-2.1232918438959927,9.163512958825914,0.0,17,0.15,2.8231441314300443,-2.19722457733622,16,13,15,314.881727132736,9750,100,9
-0.3872250134256254,13.145277332275503,0.0,24,0.22,2.7830194508121737,0.0,22,13,46,430.9728756196039,-2.538289880830848,9.613492365841854,0.0,17,0.15,2.8313439728726406,-2.19722457733622,16,13,15,311.01195623584954,9800,100,9
-0.4852224802673432,13.132645869786035,0.0,23,0.22,2.624172996592994,0.0,22,13,46,431.10000738500605,-2.5278053080265,9.620150430155403,0.0,17,0.16,2.7837179557891942,0.0,16,13,15,310.2269858619944,9850,100,9
-0.3695945729661239,13.153233888768902,0.0,22,0.23,2.6194733111432145,0.0,23,13,46,426.8925727852096,-2.464297088954881,9.637892648990508,0.0,16,0.15,2.7307140555717098,1.6094379124341005,16,13,15,318.09667313370176,9900,100,9
-0.3592552508439536,13.158778451989969,0.0,23,0.24,2.736665472955921,0.0,24,13,23,424.2162973381053,-2.602899285868485,9.567679393049731,0.0,16,0.15,2.761853477831653,-2.19722457733622,16,13,15,317.5813566303454,9950,100,9
-0.4574501726315824,12.39002971184996,0.0,24,0.24,2.716665472956673,0.0,24,13,23,384.1624804586141,-2.424952833774192,9.072222420204982,0.0,17,0.16,2.7513722226292288,-2.19722457733622,16,13,15,301.68140312006454,10000,100,9
-0.2937343590537187,12.376025734856684,0.0,24,0.24,2.695248378457288,0.0,24,13,23,381.9511159248716,-2.21975085107674,9.124152905292442,0.0,17,0.16,2.767858817452732,-2.19722457733622,16,13,15,309.2865184598694,10050,100,9
-0.2969382299873837,13.102840979869509,0.0,24,0.22,2.7000419237330213,0.0,22,13,46,435.0307177030486,-2.415984279476912,9.600338507866883,0.0,17,0.15,2.86117426161942,-2.19722457733622,16,13,15,308.27551558210354,10100,100,9
-0.4146931398587717,13.128655272694726,0.0,24,0.21,2.7664283117332378,0.0,21,13,46,433.112644212268,-2.518068734854228,9.607554863514538,0.0,17,0.15,2.811343972906742,-2.19722457733622,15,13,15,309.9680304354808,10150,100,9
-0.4120327107014538,13.123971375939398,0.0,22,0.23,2.8064957617007225,0.0,23,13,46,426.8867762010153,-2.449467526998579,9.62035892072265,0.0,16,0.16,2.7837179557891942,0.0,16,13,15,315.96738685815944,10200,100,9
-0.4038550928637677,13.134829835834804,0.0,22,0.24,2.703661572704532,0.0,24,13,46,426.4480596699004,-2.4962109580915497,9.619965837968277,0.0,16,0.15,2.767858817452732,1.6094379124341005,16,13,15,313.7279152107855,10250,100,9
-0.7463125094338331,12.79046896389872,0.0,24,0.24,2.608278067616726,0.0,24,13,23,411.8785459945092,-2.7608856138977247,9.526891477629947,0.0,17,0.15,2.707887067208687,-2.19722457733622,16,13,15,330.5741146802196,10300,100,9
-0.3478085661566378,12.364955398303538,0.0,24,0.24,2.783403257210278,0.0,24,13,46,380.4750065563094,-2.313067377727372,9.0664222646638,0.0,17,0.16,2.792863493154298,-2.19722457733622,16,13,15,302.53514797538224,10350,100,9
0.0174207386775716,12.68990584929785,0.0,24,0.23,2.760792056348893,0.0,23,13,46,407.0203084152813,-2.0542534608211214,9.137329035701374,0.0,17,0.15,2.901146821990732,-2.19722457733622,16,13,15,314.4692117478633,10400,100,9
-0.3377635488090109,13.605376397022235,0.0,28,0.21,3.112845700493909,0.0,21,13,38,387.3846051376749,-2.456264142860187,10.03140211589905,0.0,24,0.14,2.784162253859469,-2.19722457733622,14,13,15,305.24599977454164,10450,100,9
