Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,start,length,Target
-4.685653322768096,17.58485820822316,-2.833213344056216,22,0.22,2.645104992549128,0.0,22,6,50,714.6966114398572,7.25158179446767,20.4269522288154,0.0,33,0.1,1.8797590525805887,-3.49650756146648,17,2,50,722.2223994109131,5300,100,11
-4.0897878000834655,18.281822094635288,-2.833213344056216,22,0.21,2.6447919445669723,0.0,21,6,50,705.6629034388242,6.034248850368836,20.341877865843163,0.0,32,0.11,1.9085913805651609,-3.49650756146648,17,2,50,719.4037860749415,5350,100,11
-3.832711029089714,18.06375870454521,-2.2213256282451583,21,0.22,2.6287314690959094,0.0,22,6,50,671.6356227816954,4.995210454869919,19.89136257252792,0.0,30,0.12,1.9059252053401856,-3.49650756146648,17,2,50,691.7335317740254,5400,100,11
-4.427284579629927,17.36693829764509,-2.2213256282451583,21,0.23,2.629237654836313,0.0,23,6,50,680.7985570312467,6.212543253796575,20.041567042574112,0.0,31,0.11,1.8810329377807795,-3.49650756146648,17,2,50,694.5521596270344,5450,100,11
-4.370884154860234,17.38303753843764,-2.2213256282451583,21,0.23,2.645104992549128,0.0,23,6,50,683.219694649071,7.544651771105469,20.07621400892226,0.0,32,0.1,1.8634536617538893,-3.49650756146648,16,2,50,694.2419901815927,5500,100,11
-4.027782563170657,18.29467753202356,-2.2213256282451583,22,0.21,2.6606592822797865,0.0,21,6,50,711.8633980956287,6.663787331350829,20.14443058416697,0.0,33,0.11,1.8931620959649769,-3.49650756146648,17,2,50,726.3967866806362,5550,100,11
-4.0775500457656175,18.28306869481136,-2.2213256282451583,22,0.21,2.6447919445669723,0.0,21,6,50,710.1055546951518,5.38861613542904,20.03439411444365,0.0,31,0.12,1.912818774065216,-3.49650756146648,17,2,50,721.0132239872129,5600,100,11
-3.511308919007666,17.852445615784575,-1.6094379124341005,20,0.23,2.6289246068541576,0.0,23,6,50,646.4884268964236,5.974483034201634,19.86730208682617,0.0,31,0.12,1.8931620959649769,-3.49650756146648,16,2,6,681.542040199159,5650,100,11
-4.107174441691524,17.1581299916276,-1.6094379124341005,21,0.24,2.627105067638614,0.0,24,6,50,649.8557082092669,7.191815978298995,19.958045602023173,0.0,31,0.11,1.8642902997055488,-3.49650756146648,16,2,50,666.5717358805912,5700,100,11
-4.6856533227650194,17.58485820821847,-2.833213344056216,22,0.22,2.645104992549128,0.0,22,6,50,714.6966114395494,7.251581794462543,20.426952228806154,0.0,33,0.1,1.8797590525805887,-3.49650756146648,17,2,50,722.2223994106055,5750,100,11
-4.089787800080559,18.28182209463093,-2.833213344056216,22,0.21,2.6447919445669723,0.0,21,6,50,705.6629034385336,6.034248850364221,20.341877865834217,0.0,32,0.11,1.9085913805651609,-3.49650756146648,17,2,50,719.4037860746508,5800,100,11
-3.832711029086978,18.06375870454103,-2.2213256282451583,21,0.22,2.6287314690959094,0.0,22,6,50,671.6356227814218,4.995210454865818,19.891362572519206,0.0,30,0.12,1.9059252053401856,-3.49650756146648,17,2,50,691.733531773752,5850,100,11
-4.427284579627192,17.36693829764083,-2.2213256282451583,21,0.23,2.629237654836313,0.0,23,6,50,680.7985570309733,6.212543253791791,20.0415670425654,0.0,31,0.11,1.8810329377807795,-3.49650756146648,17,2,50,694.5521596267608,5900,100,11
-4.370884154857329,17.383037538433108,-2.2213256282451583,21,0.23,2.645104992549128,0.0,23,6,50,683.2196946487804,7.54465177110017,20.07621400891326,0.0,32,0.1,1.8634536617538893,-3.49650756146648,16,2,50,694.2419901813021,5950,100,11
-4.02778256316758,18.294677532018945,-2.2213256282451583,22,0.21,2.6606592822797865,0.0,21,6,50,711.8633980953209,6.663787331346039,20.144430584157867,0.0,33,0.11,1.8931620959649769,-3.49650756146648,17,2,50,726.3967866803284,6000,100,11
-4.077550045762712,18.283068694807007,-2.2213256282451583,22,0.21,2.6447919445669723,0.0,21,6,50,710.1055546948612,5.388616135424768,20.03439411443486,0.0,31,0.12,1.912818774065216,-3.49650756146648,17,2,50,721.0132239869222,6050,100,11
-3.511308919005101,17.852445615780557,-1.6094379124341005,20,0.23,2.6289246068541576,0.0,23,6,50,646.4884268961673,5.974483034197019,19.86730208681754,0.0,31,0.12,1.8931620959649769,-3.49650756146648,16,2,6,681.5420401988572,6100,100,11
-4.107174441688788,17.158129991623237,-1.6094379124341005,21,0.24,2.627105067638614,0.0,24,6,50,649.8557082089934,7.1918159782938655,19.95804560201424,0.0,31,0.11,1.8642902997055488,-3.49650756146648,16,2,50,666.5717358803178,6150,100,11
-4.685653322761943,17.584858208213785,-2.833213344056216,22,0.22,2.645104992549128,0.0,22,6,50,714.6966114392418,7.251581794457412,20.42695222879692,0.0,33,0.1,1.8797590525805887,-3.49650756146648,17,2,50,722.2223994102977,6200,100,11
-4.089787800077655,18.28182209462658,-2.833213344056216,22,0.21,2.6447919445669723,0.0,21,6,50,705.6629034382431,6.034248850359606,20.341877865825268,0.0,32,0.11,1.9085913805651609,-3.49650756146648,17,2,50,719.4037860743604,6250,100,11
-3.8327110290842414,18.063758704536845,-2.2213256282451583,21,0.22,2.6287314690959094,0.0,22,6,50,671.6356227811484,4.995210454861715,19.89136257251049,0.0,30,0.12,1.9059252053401856,-3.49650756146648,17,2,50,691.7335317734785,6300,100,11
-4.427284579624456,17.366938297636572,-2.2213256282451583,21,0.23,2.629237654836313,0.0,23,6,50,680.7985570306997,6.212543253787005,20.04156704255668,0.0,31,0.11,1.8810329377807795,-3.49650756146648,17,2,50,694.5521596264873,6350,100,11
-4.370884154854422,17.383037538428574,-2.2213256282451583,21,0.23,2.645104992549128,0.0,23,6,50,683.2196946484898,7.544651771094871,20.076214008904262,0.0,32,0.1,1.8634536617538893,-3.49650756146648,16,2,50,694.2419901810116,6400,100,11
-4.027782563164503,18.29467753201433,-2.2213256282451583,22,0.21,2.6606592822797865,0.0,21,6,50,711.8633980950133,6.663787331341253,20.144430584148765,0.0,33,0.11,1.8931620959649769,-3.49650756146648,17,2,50,726.3967866800207,6450,100,11
-4.077550045759806,18.28306869480265,-2.2213256282451583,22,0.21,2.6447919445669723,0.0,21,6,50,710.1055546945706,5.388616135420494,20.03439411442608,0.0,31,0.12,1.912818774065216,-3.49650756146648,17,2,50,721.0132239866318,6500,100,11
-3.511308919002538,17.85244561577654,-1.6094379124341005,20,0.23,2.6289246068541576,0.0,23,6,50,646.4884268959108,5.974483034192404,19.867302086808905,0.0,31,0.12,1.8931620959649769,-3.49650756146648,16,2,6,681.5420401985557,6550,100,11
-4.107174441686054,17.15812999161888,-1.6094379124341005,21,0.24,2.627105067638614,0.0,24,6,50,649.8557082087199,7.191815978288738,19.9580456020053,0.0,31,0.11,1.8642902997055488,-3.49650756146648,16,2,50,666.5717358800443,6600,100,11
-4.685653322758866,17.5848582082091,-2.833213344056216,22,0.22,2.645104992549128,0.0,22,6,50,714.696611438934,7.251581794452285,20.426952228787663,0.0,33,0.1,1.8797590525805887,-3.49650756146648,17,2,50,722.22239940999,6650,100,11
-4.089787800074748,18.281822094622225,-2.833213344056216,22,0.21,2.6447919445669723,0.0,21,6,50,705.6629034379524,6.03424885035499,20.34187786581632,0.0,32,0.11,1.9085913805651609,-3.49650756146648,17,2,50,719.4037860740698,6700,100,11
-3.832711029081509,18.06375870453266,-2.2213256282451583,21,0.22,2.6287314690959094,0.0,22,6,50,671.6356227808749,4.995210454857612,19.89136257250179,0.0,30,0.12,1.9059252053401856,-3.49650756146648,17,2,50,691.733531773205,6750,100,11
-4.427284579621722,17.366938297632306,-2.2213256282451583,21,0.23,2.629237654836313,0.0,23,6,50,680.7985570304263,6.212543253782218,20.04156704254796,0.0,31,0.11,1.8810329377807795,-3.49650756146648,17,2,50,694.5521596262138,6800,100,11
-4.370884154851517,17.383037538424045,-2.2213256282451583,21,0.23,2.645104992549128,0.0,23,6,50,683.2196946481993,7.544651771089573,20.07621400889527,0.0,32,0.1,1.8634536617538893,-3.49650756146648,16,2,50,694.241990180721,6850,100,11
-4.027782563161426,18.29467753200971,-2.2213256282451583,22,0.21,2.6606592822797865,0.0,21,6,50,711.8633980947056,6.6637873313364695,20.144430584139663,0.0,33,0.11,1.8931620959649769,-3.49650756146648,17,2,50,726.396786679713,6900,100,11
-4.077550045756899,18.2830686947983,-2.2213256282451583,22,0.21,2.6447919445669723,0.0,21,6,50,710.1055546942799,5.388616135416221,20.034394114417285,0.0,31,0.12,1.912818774065216,-3.49650756146648,17,2,50,721.013223986341,6950,100,11
-3.5113089189999744,17.85244561577252,-1.6094379124341005,20,0.23,2.6289246068541576,0.0,23,6,50,646.4884268956544,5.974483034187788,19.867302086800272,0.0,31,0.12,1.8931620959649769,-3.49650756146648,16,2,6,681.542040198254,7000,100,11
-4.107174441683318,17.158129991614512,-1.6094379124341005,21,0.24,2.627105067638614,0.0,24,6,50,649.8557082084465,7.19181597828361,19.958045601996364,0.0,31,0.11,1.8642902997055488,-3.49650756146648,16,2,50,666.5717358797708,7050,100,11
-4.685653322755789,17.58485820820441,-2.833213344056216,22,0.22,2.645104992549128,0.0,22,6,50,714.6966114386264,7.251581794447158,20.426952228778426,0.0,33,0.1,1.8797590525805887,-3.49650756146648,17,2,50,722.2223994096825,7100,100,11
-4.089787800071843,18.28182209461788,-2.833213344056216,22,0.21,2.6447919445669723,0.0,21,6,50,705.6629034376618,6.034248850350375,20.34187786580738,0.0,32,0.11,1.9085913805651609,-3.49650756146648,17,2,50,719.4037860737792,7150,100,11
-3.832711029078773,18.06375870452848,-2.2213256282451583,21,0.22,2.6287314690959094,0.0,22,6,50,671.6356227806014,4.995210454853509,19.891362572493083,0.0,30,0.12,1.9059252053401856,-3.49650756146648,17,2,50,691.7335317729315,7200,100,11
-4.427284579618987,17.366938297628046,-2.2213256282451583,21,0.23,2.629237654836313,0.0,23,6,50,680.7985570301528,6.212543253777431,20.04156704253924,0.0,31,0.11,1.8810329377807795,-3.49650756146648,17,2,50,694.5521596259402,7250,100,11
-4.370884154848611,17.383037538419515,-2.2213256282451583,21,0.23,2.645104992549128,0.0,23,6,50,683.2196946479086,7.544651771084274,20.07621400888627,0.0,32,0.1,1.8634536617538893,-3.49650756146648,16,2,50,694.2419901804303,7300,100,11
-4.0277825631583495,18.294677532005093,-2.2213256282451583,22,0.21,2.6606592822797865,0.0,21,6,50,711.8633980943978,6.66378733133168,20.144430584130564,0.0,33,0.11,1.8931620959649769,-3.49650756146648,17,2,50,726.3967866794053,7350,100,11
-4.077550045753994,18.283068694793943,-2.2213256282451583,22,0.21,2.6447919445669723,0.0,21,6,50,710.1055546939895,5.388616135411947,20.0343941144085,0.0,31,0.12,1.912818774065216,-3.49650756146648,17,2,50,721.0132239860504,7400,100,11
-3.5113089189974103,17.852445615768506,-1.6094379124341005,20,0.23,2.6289246068541576,0.0,23,6,50,646.488426895398,5.974483034183172,19.86730208679164,0.0,31,0.12,1.8931620959649769,-3.49650756146648,16,2,6,681.5420401979525,7450,100,11
-4.107174441680583,17.15812999161015,-1.6094379124341005,21,0.24,2.627105067638614,0.0,24,6,50,649.8557082081729,7.191815978278481,19.95804560198744,0.0,31,0.11,1.8642902997055488,-3.49650756146648,16,2,50,666.5717358794973,7500,100,11
-4.685653322752711,17.584858208199723,-2.833213344056216,22,0.22,2.645104992549128,0.0,22,6,50,714.6966114383188,7.251581794442028,20.426952228769185,0.0,33,0.1,1.8797590525805887,-3.49650756146648,17,2,50,722.2223994093747,7550,100,11
-4.089787800068936,18.28182209461352,-2.833213344056216,22,0.21,2.6447919445669723,0.0,21,6,50,705.6629034373713,6.034248850345759,20.34187786579843,0.0,32,0.11,1.9085913805651609,-3.49650756146648,17,2,50,719.4037860734886,7600,100,11
-3.832711029076037,18.06375870452429,-2.2213256282451583,21,0.22,2.6287314690959094,0.0,22,6,50,671.6356227803278,4.995210454849408,19.89136257248438,0.0,30,0.12,1.9059252053401856,-3.49650756146648,17,2,50,691.733531772658,7650,100,11
-4.427284579616252,17.36693829762379,-2.2213256282451583,21,0.23,2.629237654836313,0.0,23,6,50,680.7985570298792,6.212543253772646,20.041567042530524,0.0,31,0.11,1.8810329377807795,-3.49650756146648,17,2,50,694.5521596256667,7700,100,11
-4.3708841548457045,17.383037538414982,-2.2213256282451583,21,0.23,2.645104992549128,0.0,23,6,50,683.219694647618,7.544651771078974,20.07621400887728,0.0,32,0.1,1.8634536617538893,-3.49650756146648,16,2,50,694.2419901801399,7750,100,11
-4.027782563155272,18.29467753200048,-2.2213256282451583,22,0.21,2.6606592822797865,0.0,21,6,50,711.8633980940901,6.663787331326895,20.144430584121466,0.0,33,0.11,1.8931620959649769,-3.49650756146648,17,2,50,726.3967866790978,7800,100,11
-4.077550045751088,18.283068694789588,-2.2213256282451583,22,0.21,2.6447919445669723,0.0,21,6,50,710.1055546936989,5.388616135407674,20.03439411439971,0.0,31,0.12,1.912818774065216,-3.49650756146648,17,2,50,721.0132239857599,7850,100,11
-3.5113089189948465,17.852445615764488,-1.6094379124341005,20,0.23,2.6289246068541576,0.0,23,6,50,646.4884268951416,5.974483034178556,19.867302086783013,0.0,31,0.12,1.8931620959649769,-3.49650756146648,16,2,6,681.5420401976509,7900,100,11
-4.107174441677849,17.158129991605787,-1.6094379124341005,21,0.24,2.627105067638614,0.0,24,6,50,649.8557082078994,7.191815978273354,19.95804560197849,0.0,31,0.11,1.8642902997055488,-3.49650756146648,16,2,50,666.5717358792238,7950,100,11
-4.685653322749634,17.584858208195033,-2.833213344056216,22,0.22,2.645104992549128,0.0,22,6,50,714.6966114380111,7.251581794436901,20.42695222875994,0.0,33,0.1,1.8797590525805887,-3.49650756146648,17,2,50,722.2223994090671,8000,100,11
-4.089787800066031,18.281822094609165,-2.833213344056216,22,0.21,2.6447919445669723,0.0,21,6,50,705.6629034370806,6.034248850341145,20.341877865789485,0.0,32,0.11,1.9085913805651609,-3.49650756146648,17,2,50,719.403786073198,8050,100,11
-3.832711029073303,18.063758704520104,-2.2213256282451583,21,0.22,2.6287314690959094,0.0,22,6,50,671.6356227800543,4.995210454845306,19.89136257247567,0.0,30,0.12,1.9059252053401856,-3.49650756146648,17,2,50,691.7335317723846,8100,100,11
-4.4272845796135165,17.366938297619527,-2.2213256282451583,21,0.23,2.629237654836313,0.0,23,6,50,680.7985570296057,6.212543253767858,20.04156704252181,0.0,31,0.11,1.8810329377807795,-3.49650756146648,17,2,50,694.5521596253932,8150,100,11
-4.370884154842799,17.383037538410452,-2.2213256282451583,21,0.23,2.645104992549128,0.0,23,6,50,683.2196946473275,7.544651771073676,20.07621400886828,0.0,32,0.1,1.8634536617538893,-3.49650756146648,16,2,50,694.2419901798493,8200,100,11
-4.027782563152195,18.294677531995863,-2.2213256282451583,22,0.21,2.6606592822797865,0.0,21,6,50,711.8633980937825,6.663787331322111,20.14443058411236,0.0,33,0.11,1.8931620959649769,-3.49650756146648,17,2,50,726.39678667879,8250,100,11
-4.077550045748181,18.283068694785232,-2.2213256282451583,22,0.21,2.6447919445669723,0.0,21,6,50,710.1055546934082,5.3886161354034,20.034394114390924,0.0,31,0.12,1.912818774065216,-3.49650756146648,17,2,50,721.0132239854693,8300,100,11
-3.511308918992282,17.852445615760473,-1.6094379124341005,20,0.23,2.6289246068541576,0.0,23,6,50,646.4884268948853,5.974483034173942,19.867302086774377,0.0,31,0.12,1.8931620959649769,-3.49650756146648,16,2,6,681.5420401973494,8350,100,11
-4.107174441675114,17.158129991601424,-1.6094379124341005,21,0.24,2.627105067638614,0.0,24,6,50,649.8557082076259,7.1918159782682265,19.958045601969555,0.0,31,0.11,1.8642902997055488,-3.49650756146648,16,2,50,666.5717358789502,8400,100,11
-4.685653322746558,17.584858208190347,-2.833213344056216,22,0.22,2.645104992549128,0.0,22,6,50,714.6966114377033,7.251581794431773,20.4269522287507,0.0,33,0.1,1.8797590525805887,-3.49650756146648,17,2,50,722.2223994087594,8450,100,11
-4.0897878000631245,18.281822094604813,-2.833213344056216,22,0.21,2.6447919445669723,0.0,21,6,50,705.6629034367901,6.034248850336527,20.34187786578053,0.0,32,0.11,1.9085913805651609,-3.49650756146648,17,2,50,719.4037860729075,8500,100,11
-3.832711029070568,18.06375870451592,-2.2213256282451583,21,0.22,2.6287314690959094,0.0,22,6,50,671.6356227797809,4.995210454841202,19.89136257246696,0.0,30,0.12,1.9059252053401856,-3.49650756146648,17,2,50,691.7335317721111,8550,100,11
-4.427284579610782,17.36693829761527,-2.2213256282451583,21,0.23,2.629237654836313,0.0,23,6,50,680.7985570293323,6.212543253763073,20.04156704251309,0.0,31,0.11,1.8810329377807795,-3.49650756146648,17,2,50,694.5521596251198,8600,100,11
-4.370884154839892,17.38303753840592,-2.2213256282451583,21,0.23,2.645104992549128,0.0,23,6,50,683.2196946470367,7.5446517710683745,20.07621400885928,0.0,32,0.1,1.8634536617538893,-3.49650756146648,16,2,50,694.2419901795587,8650,100,11
-4.027782563149119,18.294677531991244,-2.2213256282451583,22,0.21,2.6606592822797865,0.0,21,6,50,711.8633980934749,6.663787331317324,20.144430584103265,0.0,33,0.11,1.8931620959649769,-3.49650756146648,17,2,50,726.3967866784824,8700,100,11
-4.077550045745276,18.28306869478088,-2.2213256282451583,22,0.21,2.6447919445669723,0.0,21,6,50,710.1055546931177,5.388616135399127,20.03439411438214,0.0,31,0.12,1.912818774065216,-3.49650756146648,17,2,50,721.0132239851787,8750,100,11
-3.5113089189897178,17.852445615756455,-1.6094379124341005,20,0.23,2.6289246068541576,0.0,23,6,50,646.4884268946288,5.974483034169326,19.867302086765743,0.0,31,0.12,1.8931620959649769,-3.49650756146648,16,2,6,681.5420401970479,8800,100,11
-4.107174441672378,17.15812999159706,-1.6094379124341005,21,0.24,2.627105067638614,0.0,24,6,50,649.8557082073523,7.191815978263097,19.958045601960617,0.0,31,0.11,1.8642902997055488,-3.49650756146648,16,2,50,666.5717358786767,8850,100,11
-4.685653322743481,17.584858208185658,-2.833213344056216,22,0.22,2.645104992549128,0.0,22,6,50,714.6966114373956,7.251581794426644,20.426952228741456,0.0,33,0.1,1.8797590525805887,-3.49650756146648,17,2,50,722.2223994084516,8900,100,11
-4.089787800060218,18.28182209460046,-2.833213344056216,22,0.21,2.6447919445669723,0.0,21,6,50,705.6629034364994,6.034248850331913,20.34187786577159,0.0,32,0.11,1.9085913805651609,-3.49650756146648,17,2,50,719.4037860726169,8950,100,11
-3.832711029067833,18.06375870451173,-2.2213256282451583,21,0.22,2.6287314690959094,0.0,22,6,50,671.6356227795072,4.9952104548371,19.89136257245825,0.0,30,0.12,1.9059252053401856,-3.49650756146648,17,2,50,691.7335317718374,9000,100,11
-4.427284579608047,17.36693829761101,-2.2213256282451583,21,0.23,2.629237654836313,0.0,23,6,50,680.7985570290588,6.212543253758287,20.04156704250437,0.0,31,0.11,1.8810329377807795,-3.49650756146648,17,2,50,694.5521596248462,9050,100,11
-4.370884154836987,17.38303753840139,-2.2213256282451583,21,0.23,2.645104992549128,0.0,23,6,50,683.2196946467462,7.544651771063076,20.07621400885029,0.0,32,0.1,1.8634536617538893,-3.49650756146648,16,2,50,694.241990179268,9100,100,11
-4.027782563146042,18.29467753198663,-2.2213256282451583,22,0.21,2.6606592822797865,0.0,21,6,50,711.863398093167,6.6637873313125375,20.14443058409416,0.0,33,0.11,1.8931620959649769,-3.49650756146648,17,2,50,726.3967866781747,9150,100,11
-4.07755004574237,18.28306869477652,-2.2213256282451583,22,0.21,2.6447919445669723,0.0,21,6,50,710.105554692827,5.3886161353948525,20.03439411437335,0.0,31,0.12,1.912818774065216,-3.49650756146648,17,2,50,721.0132239848881,9200,100,11
-3.511308918987153,17.852445615752437,-1.6094379124341005,20,0.23,2.6289246068541576,0.0,23,6,50,646.4884268943724,5.97448303416471,19.86730208675711,0.0,31,0.12,1.8931620959649769,-3.49650756146648,16,2,6,681.5420401967461,9250,100,11
-4.107174441669644,17.1581299915927,-1.6094379124341005,21,0.24,2.627105067638614,0.0,24,6,50,649.8557082070788,7.19181597825797,19.958045601951685,0.0,31,0.11,1.8642902997055488,-3.49650756146648,16,2,50,666.5717358784032,9300,100,11
-4.6856533227404045,17.58485820818097,-2.833213344056216,22,0.22,2.645104992549128,0.0,22,6,50,714.696611437088,7.251581794421517,20.42695222873221,0.0,33,0.1,1.8797590525805887,-3.49650756146648,17,2,50,722.2223994081439,9350,100,11
-4.089787800057312,18.281822094596105,-2.833213344056216,22,0.21,2.6447919445669723,0.0,21,6,50,705.6629034362088,6.034248850327299,20.341877865762644,0.0,32,0.11,1.9085913805651609,-3.49650756146648,17,2,50,719.4037860723262,9400,100,11
-3.8327110290650976,18.063758704507546,-2.2213256282451583,21,0.22,2.6287314690959094,0.0,22,6,50,671.6356227792339,4.995210454832997,19.891362572449548,0.0,30,0.12,1.9059252053401856,-3.49650756146648,17,2,50,691.733531771564,9450,100,11
-4.427284579605312,17.366938297606747,-2.2213256282451583,21,0.23,2.629237654836313,0.0,23,6,50,680.7985570287854,6.2125432537535,20.04156704249565,0.0,31,0.11,1.8810329377807795,-3.49650756146648,17,2,50,694.5521596245727,9500,100,11
-4.37088415483408,17.383037538396856,-2.2213256282451583,21,0.23,2.645104992549128,0.0,23,6,50,683.2196946464555,7.544651771057778,20.076214008841287,0.0,32,0.1,1.8634536617538893,-3.49650756146648,16,2,50,694.2419901789774,9550,100,11
-4.0277825631429645,18.29467753198201,-2.2213256282451583,22,0.21,2.6606592822797865,0.0,21,6,50,711.8633980928595,6.663787331307751,20.14443058408506,0.0,33,0.11,1.8931620959649769,-3.49650756146648,17,2,50,726.3967866778669,9600,100,11
-4.077550045739464,18.28306869477217,-2.2213256282451583,22,0.21,2.6447919445669723,0.0,21,6,50,710.1055546925365,5.38861613539058,20.034394114364563,0.0,31,0.12,1.912818774065216,-3.49650756146648,17,2,50,721.0132239845975,9650,100,11
-3.51130891898459,17.852445615748422,-1.6094379124341005,20,0.23,2.6289246068541576,0.0,23,6,50,646.488426894116,5.974483034160096,19.86730208674848,0.0,31,0.12,1.8931620959649769,-3.49650756146648,16,2,6,681.5420401964446,9700,100,11
-4.107174441666909,17.158129991588336,-1.6094379124341005,21,0.24,2.627105067638614,0.0,24,6,50,649.8557082068054,7.191815978252842,19.958045601942747,0.0,31,0.11,1.8642902997055488,-3.49650756146648,16,2,50,666.5717358781297,9750,100,11
-4.685653322737327,17.584858208176282,-2.833213344056216,22,0.22,2.645104992549128,0.0,22,6,50,714.6966114367804,7.251581794416387,20.42695222872297,0.0,33,0.1,1.8797590525805887,-3.49650756146648,17,2,50,722.2223994078363,9800,100,11
-4.089787800054407,18.28182209459176,-2.833213344056216,22,0.21,2.6447919445669723,0.0,21,6,50,705.6629034359182,6.034248850322682,20.34187786575369,0.0,32,0.11,1.9085913805651609,-3.49650756146648,17,2,50,719.4037860720356,9850,100,11
-3.832711029062363,18.063758704503364,-2.2213256282451583,21,0.22,2.6287314690959094,0.0,22,6,50,671.6356227789604,4.995210454828895,19.89136257244084,0.0,30,0.12,1.9059252053401856,-3.49650756146648,17,2,50,691.7335317712905,9900,100,11
-4.427284579602576,17.366938297602488,-2.2213256282451583,21,0.23,2.629237654836313,0.0,23,6,50,680.7985570285117,6.212543253748713,20.04156704248693,0.0,31,0.11,1.8810329377807795,-3.49650756146648,17,2,50,694.5521596242993,9950,100,11
-4.370884154831176,17.383037538392326,-2.2213256282451583,21,0.23,2.645104992549128,0.0,23,6,50,683.219694646165,7.544651771052478,20.076214008832288,0.0,32,0.1,1.8634536617538893,-3.49650756146648,16,2,50,694.2419901786868,10000,100,11
-4.027782563139887,18.2946775319774,-2.2213256282451583,22,0.21,2.6606592822797865,0.0,21,6,50,711.8633980925517,6.663787331302964,20.14443058407596,0.0,33,0.11,1.8931620959649769,-3.49650756146648,17,2,50,726.3967866775594,10050,100,11
-4.077550045736558,18.283068694767813,-2.2213256282451583,22,0.21,2.6447919445669723,0.0,21,6,50,710.1055546922457,5.3886161353863065,20.034394114355774,0.0,31,0.12,1.912818774065216,-3.49650756146648,17,2,50,721.0132239843069,10100,100,11
-3.5113089189820257,17.852445615744408,-1.6094379124341005,20,0.23,2.6289246068541576,0.0,23,6,50,646.4884268938597,5.97448303415548,19.867302086739844,0.0,31,0.12,1.8931620959649769,-3.49650756146648,16,2,6,681.542040196143,10150,100,11
-4.107174441664173,17.158129991583973,-1.6094379124341005,21,0.24,2.627105067638614,0.0,24,6,50,649.855708206532,7.191815978247713,19.95804560193381,0.0,31,0.11,1.8642902997055488,-3.49650756146648,16,2,50,666.5717358778562,10200,100,11
-4.68565332273425,17.5848582081716,-2.833213344056216,22,0.22,2.645104992549128,0.0,22,6,50,714.6966114364726,7.251581794411258,20.426952228713727,0.0,33,0.1,1.8797590525805887,-3.49650756146648,17,2,50,722.2223994075287,10250,100,11
-4.0897878000515,18.2818220945874,-2.833213344056216,22,0.21,2.6447919445669723,0.0,21,6,50,705.6629034356276,6.0342488503180665,20.34187786574476,0.0,32,0.11,1.9085913805651609,-3.49650756146648,17,2,50,719.403786071745,10300,100,11
-3.832711029059628,18.06375870449918,-2.2213256282451583,21,0.22,2.6287314690959094,0.0,22,6,50,671.6356227786869,4.995210454824792,19.89136257243213,0.0,30,0.12,1.9059252053401856,-3.49650756146648,17,2,50,691.7335317710169,10350,100,11
-4.427284579599842,17.366938297598228,-2.2213256282451583,21,0.23,2.629237654836313,0.0,23,6,50,680.7985570282383,6.212543253743928,20.041567042478217,0.0,31,0.11,1.8810329377807795,-3.49650756146648,17,2,50,694.5521596240258,10400,100,11
-4.370884154828269,17.383037538387796,-2.2213256282451583,21,0.23,2.645104992549128,0.0,23,6,50,683.2196946458744,7.54465177104718,20.076214008823293,0.0,32,0.1,1.8634536617538893,-3.49650756146648,16,2,50,694.2419901783962,10450,100,11
-4.027782563136811,18.29467753197278,-2.2213256282451583,22,0.21,2.6606592822797865,0.0,21,6,50,711.8633980922441,6.6637873312981775,20.14443058406686,0.0,33,0.11,1.8931620959649769,-3.49650756146648,17,2,50,726.3967866772516,10500,100,11
-4.077550045733653,18.283068694763458,-2.2213256282451583,22,0.21,2.6447919445669723,0.0,21,6,50,710.1055546919554,5.388616135382033,20.034394114346988,0.0,31,0.12,1.912818774065216,-3.49650756146648,17,2,50,721.0132239840163,10550,100,11
-3.511308918979461,17.852445615740386,-1.6094379124341005,20,0.23,2.6289246068541576,0.0,23,6,50,646.4884268936032,5.974483034150865,19.86730208673121,0.0,31,0.12,1.8931620959649769,-3.49650756146648,16,2,6,681.5420401958414,10600,100,11
-4.107174441661439,17.15812999157961,-1.6094379124341005,21,0.24,2.627105067638614,0.0,24,6,50,649.8557082062584,7.191815978242585,19.95804560192488,0.0,31,0.11,1.8642902997055488,-3.49650756146648,16,2,50,666.5717358775828,10650,100,11
-4.685653322731173,17.584858208166906,-2.833213344056216,22,0.22,2.645104992549128,0.0,22,6,50,714.6966114361649,7.251581794406134,20.426952228704486,0.0,33,0.1,1.8797590525805887,-3.49650756146648,17,2,50,722.2223994072209,10700,100,11
