Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_2_last_read_mean,Delta_with_2_last_read_std,Delta_with_2_last_read_median,Delta_with_2_last_read_unique,Delta_with_2_last_read_zeros_frac,Delta_with_2_last_read_entropy,Delta_with_2_last_read_mode,Delta_with_2_last_read_mode_count,Delta_with_2_last_read_ac_first_peak,Delta_with_2_last_read_fft_dom_bin,Delta_with_2_last_read_fft_dom_power,Delta_with_3_last_read_mean,Delta_with_3_last_read_std,Delta_with_3_last_read_median,Delta_with_3_last_read_unique,Delta_with_3_last_read_zeros_frac,Delta_with_3_last_read_entropy,Delta_with_3_last_read_mode,Delta_with_3_last_read_mode_count,Delta_with_3_last_read_ac_first_peak,Delta_with_3_last_read_fft_dom_bin,Delta_with_3_last_read_fft_dom_power,Delta_with_4_last_read_mean,Delta_with_4_last_read_std,Delta_with_4_last_read_median,Delta_with_4_last_read_unique,Delta_with_4_last_read_zeros_frac,Delta_with_4_last_read_entropy,Delta_with_4_last_read_mode,Delta_with_4_last_read_mode_count,Delta_with_4_last_read_ac_first_peak,Delta_with_4_last_read_fft_dom_bin,Delta_with_4_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,Delta_with_2_last_write_mean,Delta_with_2_last_write_std,Delta_with_2_last_write_median,Delta_with_2_last_write_unique,Delta_with_2_last_write_zeros_frac,Delta_with_2_last_write_entropy,Delta_with_2_last_write_mode,Delta_with_2_last_write_mode_count,Delta_with_2_last_write_ac_first_peak,Delta_with_2_last_write_fft_dom_bin,Delta_with_2_last_write_fft_dom_power,Delta_with_3_last_write_mean,Delta_with_3_last_write_std,Delta_with_3_last_write_median,Delta_with_3_last_write_unique,Delta_with_3_last_write_zeros_frac,Delta_with_3_last_write_entropy,Delta_with_3_last_write_mode,Delta_with_3_last_write_mode_count,Delta_with_3_last_write_ac_first_peak,Delta_with_3_last_write_fft_dom_bin,Delta_with_3_last_write_fft_dom_power,Delta_with_4_last_write_mean,Delta_with_4_last_write_std,Delta_with_4_last_write_median,Delta_with_4_last_write_unique,Delta_with_4_last_write_zeros_frac,Delta_with_4_last_write_entropy,Delta_with_4_last_write_mode,Delta_with_4_last_write_mode_count,Delta_with_4_last_write_ac_first_peak,Delta_with_4_last_write_fft_dom_bin,Delta_with_4_last_write_fft_dom_power,start,length,Target,Fine_grained_Target
-0.1141605791948293,19.500501439874217,0.0,42,0.15,2.628095607088748,0.0,15,5,19,725.1243081291252,-1.319607354592152,20.65251564416142,0.0,34,0.14,2.261485096065734,2.19722457733622,15,5,19,870.6984541567649,-3.863065927539985,16.90290496719325,-1.6094379124341005,33,0.13,2.65999582867973,-2.19722457733622,19,10,43,592.1898907879557,-1.3476242169281745,20.651901229933507,0.0,42,0.09,2.4406207156207564,2.19722457733622,15,5,19,981.5126884022584,1.2738438886054877,20.944703258853828,-1.6094379124341005,46,0.05,2.150227295516754,-1.6094379124341005,9,21,19,664.80977098289,-2.2563298000788072,18.83389709961636,0.0,42,0.2,2.6742758188508904,0.0,20,5,19,754.2943126800478,-0.4203595399277834,20.24217083876616,1.6094379124341005,50,0.0,2.6073528067606104,-1.6094379124341005,10,5,19,673.4098607764284,2.524013589581342,21.273802084781305,1.6094379124341005,43,0.0,1.9831518007630584,-2.19722457733622,19,21,5,780.7011339397458,38350,100,8,10
0.1056700154213754,19.74371882648481,0.0,38,0.14,2.5892647856912023,-2.19722457733622,14,5,19,751.5322881576044,-1.3415796003655172,20.65077905569968,0.0,30,0.15,2.271236306223095,0.0,15,5,19,910.147044238138,-3.852586640976069,16.30622656043138,-1.6094379124341005,29,0.16,2.67031924945645,-2.19722457733622,20,21,43,568.8683807473878,-1.4038063388638466,20.64684196016334,0.0,36,0.09,2.440620715620756,2.19722457733622,14,5,19,985.0834479888988,0.037137344073802,20.495267168334824,-1.6094379124341005,39,0.05,2.215092620762104,-2.833213344056216,10,21,19,690.0444915923972,-2.897367732863583,18.21631892053804,0.0,38,0.19,2.681844965868043,0.0,19,5,19,708.5032730305187,-0.3276498885932806,20.247145593618264,1.6094379124341005,45,0.0,2.61271904166327,2.833213344056216,10,5,19,685.5640017249327,3.327437473719004,21.846350852338603,1.6094379124341005,39,0.0,1.970228946229376,-2.19722457733622,20,21,5,845.4720706437712,38400,100,8,10
-0.1828710694214265,19.494991747455,0.0,35,0.15,2.6140930521349923,0.0,15,5,19,736.1587963463583,-1.6723191108212323,20.38696537910713,0.0,30,0.15,2.274752133264437,0.0,15,5,19,867.5668182201362,-3.8386026967987785,16.313638187508378,-1.6094379124341005,30,0.15,2.688838571032167,-2.19722457733622,19,21,43,561.0640128173187,-1.0801189278540355,20.90172650586573,0.0,36,0.1,2.2559609088568258,2.19722457733622,13,5,19,1026.351037328368,1.220028395402391,20.941249614725827,-1.6094379124341005,41,0.06,2.1109869596459374,-2.833213344056216,10,21,19,662.2599895577647,-2.369441801120113,18.8211288014376,0.0,38,0.19,2.694917156788649,0.0,19,5,19,767.632263883962,-1.3316234075998938,19.45914504948524,1.6094379124341005,43,0.0,2.61271904166327,-2.19722457733622,10,5,19,624.5372840935737,2.2254630852292787,21.537568367041864,1.6094379124341005,40,0.0,1.9886275197506669,-2.19722457733622,19,21,19,831.747795869868,38450,100,8,10
-0.1498084418939693,19.49171947026023,0.0,37,0.15,2.606523905117854,0.0,15,5,19,715.9479419118019,-0.6903175876387365,20.683114553442472,0.0,29,0.14,2.2641774549224274,2.19722457733622,15,5,19,884.3077960236552,-3.5570203169222263,16.672697487972705,-1.6094379124341005,28,0.14,2.63350088509298,-2.19722457733622,19,10,43,555.7816484144843,-0.9912353368252588,20.430236139817296,0.0,33,0.1,2.4214842247538724,2.19722457733622,15,5,19,980.9951556124367,0.8966213817276718,20.24503668587484,-1.6094379124341005,40,0.05,2.304886675433585,-1.6094379124341005,10,21,5,633.3817966701495,-1.92142370188998,18.61019890752996,0.0,35,0.19,2.6914651338034554,0.0,19,5,19,748.6460442537768,-0.1414088517039188,19.99965450116179,1.6094379124341005,41,0.0,2.606593142632105,-2.19722457733622,10,5,19,671.5378712339143,3.7884709901374873,21.548059935339364,1.90333124488516,35,0.0,1.9747521326408777,-2.19722457733622,18,21,19,809.6247029273283,38500,100,8,10
-0.1188777238408625,19.49777539357261,0.0,44,0.13,2.6350634571152667,-2.19722457733622,15,5,19,739.8183011850324,-0.96999727157355,20.90788778195802,0.0,35,0.14,2.256178230372431,0.0,14,5,19,917.854830560189,-3.5172135068834867,16.685667970201962,-1.6094379124341005,34,0.15,2.572489975529206,-2.19722457733622,19,11,43,592.9342723629633,-1.674024585848492,20.38662838375072,0.0,39,0.1,2.4343853325047564,2.19722457733622,14,5,19,986.7840538555242,0.8757246465973918,20.724376963564943,-1.6094379124341005,47,0.04,2.277495502857448,-2.833213344056216,10,21,19,646.5838315353365,-3.3469688073674035,18.027988771758444,0.0,41,0.19,2.6646240831027543,0.0,19,5,19,720.4807182138469,-0.720313634307157,20.134503814707973,1.6094379124341005,46,0.0,2.5686209866358163,1.6094379124341005,10,5,19,713.6804098646573,3.4372438057416,21.829119490487216,1.6094379124341005,43,0.0,1.9782041556261327,-2.19722457733622,19,21,5,837.8594422462527,38550,100,8,10
-0.4882520163331401,19.23008454513209,0.0,41,0.15,2.622645464608126,-2.19722457733622,15,5,19,713.6884453875505,-1.3672290939401974,20.64984170159529,0.0,34,0.14,2.271236306223096,0.0,14,5,19,895.088892579517,-3.8822560104602606,16.29982127040018,-1.6094379124341005,33,0.14,2.692202253729572,-2.19722457733622,19,21,43,564.0721888105282,-1.3915687084750354,20.6489867056612,0.0,42,0.09,2.455960908853292,2.19722457733622,14,5,19,996.2522254482363,1.266891683928919,20.936963516736487,-1.6094379124341005,45,0.05,2.150227295516754,-2.833213344056216,9,21,19,666.6484857445487,-2.316944376390613,18.82503671099856,0.0,42,0.2,2.6742758188508904,0.0,20,5,19,772.4893294797965,-0.413999643881308,20.24309213992755,1.6094379124341005,50,0.0,2.6073528067606104,-1.6094379124341005,10,5,19,679.4580159714652,1.8947238226280207,21.339056243864363,1.6094379124341005,43,0.0,1.987577708207265,-2.19722457733622,19,21,19,826.2740583093308,38600,100,8,10
-0.1387407918150948,19.494649289882847,0.0,40,0.15,2.606523905117854,0.0,15,5,19,724.1703182800754,-1.367229093940347,20.64984170159565,0.0,32,0.14,2.271236306223096,0.0,14,5,19,907.7905012740696,-3.933037229691896,16.29126561771185,-1.6094379124341005,31,0.15,2.667745883201001,-2.19722457733622,19,21,43,565.6337060102475,-1.3561845995160724,20.649600645131947,0.0,38,0.09,2.424765164569364,2.19722457733622,15,5,19,994.5881345801466,-0.3157539440435132,20.25305484438352,-1.6094379124341005,41,0.05,2.2462320430559006,-2.833213344056216,10,21,19,669.6925664496873,-2.2397458323301085,18.8396540030925,0.0,41,0.18,2.689844190418032,0.0,18,5,19,761.7475760654274,-0.4277215968521736,20.242327833233507,1.6094379124341005,48,0.0,2.6073528067606104,-2.19722457733622,10,5,19,677.2880200056137,3.39769285686534,21.838580799231604,1.6094379124341005,44,0.0,1.9747933390082149,-2.19722457733622,19,21,5,838.5179024394128,38650,100,8,10
-0.1505888528861395,19.499476899536617,0.0,40,0.14,2.6140930521349923,-2.19722457733622,14,5,19,738.8286191646833,-1.6503467411208257,20.38993953819544,0.0,31,0.14,2.265000923107077,2.19722457733622,15,5,19,865.4281816275011,-3.534267536229627,16.68516178418901,-1.6094379124341005,30,0.14,2.5247474116863526,-2.19722457733622,19,11,43,591.8919692100875,-1.0420521790291193,20.904193893485417,0.0,36,0.1,2.250240883559678,2.19722457733622,14,5,19,1023.1517793073388,1.1716519236702847,20.94607521387297,-1.6094379124341005,43,0.05,2.089185799528404,-2.833213344056216,10,21,19,666.5393134451916,-2.4474606565140418,18.96878388537632,0.0,38,0.18,2.681105938173575,0.0,18,5,19,773.3860932983877,-1.7372799813392783,19.323430580754952,1.6094379124341005,39,0.0,2.585831690727269,-2.19722457733622,10,5,19,656.9545835668938,2.8547529761102703,21.46322237585868,1.6094379124341005,35,0.0,1.983667158581927,-2.19722457733622,19,21,5,819.9309236937971,38700,100,8,10
0.1068842108516907,19.736056472811686,0.0,38,0.15,2.5816956386740646,0.0,15,5,19,743.0690807780014,-0.9793129775409832,20.4321893461502,0.0,31,0.14,2.2582041562502333,2.19722457733622,15,5,19,857.561332924971,-3.4953908383899885,16.679364020968563,-1.6094379124341005,30,0.13,2.506120940840844,-2.19722457733622,20,10,43,563.3100889752221,-1.0168849543272052,20.430585480225787,0.0,38,0.09,2.437837355489943,2.19722457733622,15,5,19,979.137517897051,1.6058573348280938,20.6773432874353,-1.6094379124341005,42,0.05,2.1206071275814944,-1.6094379124341005,10,21,19,667.8036903499551,-1.908011954810732,18.6112718777478,0.0,40,0.2,2.677791645892229,0.0,20,5,19,749.9981914306053,-0.0896202640592393,20.00099779300865,1.6094379124341005,46,0.0,2.603900783775403,-1.6094379124341005,10,5,19,676.6956524046077,3.1533033565353223,21.189666766718062,1.6094379124341005,38,0.0,1.9774317754658024,-2.19722457733622,19,21,5,806.0030490626018,38750,100,8,10
0.2139977649368146,19.74695624281242,0.0,42,0.13,2.630787965868084,-2.19722457733622,14,5,19,749.3778032785847,-0.9919696412743434,20.90570238668912,0.0,34,0.15,2.265929440529792,0.0,15,5,19,919.761083476298,-3.850089119588594,16.31153231619216,-1.6094379124341005,31,0.15,2.692483850797887,-2.19722457733622,20,21,43,573.1274416817287,-1.6901190889002593,20.38593592011667,0.0,39,0.09,2.45024088355615,2.19722457733622,14,5,19,987.7523506242138,0.3336641415871378,20.735347694462565,-1.6094379124341005,45,0.04,2.263280366205913,-2.833213344056216,10,21,19,685.5224236990412,-3.212012613268068,17.888875016968555,0.0,41,0.2,2.672133581869552,0.0,20,5,19,708.4201504661742,-0.2765904205869932,20.245527990040625,1.6094379124341005,48,0.0,2.5882423991378363,1.6094379124341005,10,5,19,684.5561389613258,3.3830826777923453,21.836312153077174,1.6094379124341005,43,0.0,1.9747933390082149,-2.19722457733622,20,21,5,840.4409202808195,38800,100,8,10
-0.4394207073447849,19.2401171414473,0.0,39,0.14,2.6345163746844737,-2.19722457733622,14,5,19,711.8730659726891,-1.681874225271787,20.385201027206733,0.0,35,0.15,2.274752133264437,0.0,15,5,19,867.706173187819,-3.9127923214767866,16.300951147247048,-1.6094379124341005,32,0.14,2.655107194320636,-2.19722457733622,19,21,43,562.3555414625365,-1.0705638134038926,20.90317219213244,0.0,40,0.1,2.2559609088568258,2.19722457733622,13,5,19,1026.5363454670844,1.2277948663979128,20.94673480199711,-1.6094379124341005,45,0.05,2.150227295516754,-2.833213344056216,10,21,19,668.5859035160585,-2.387020368285139,18.81658293043978,0.0,43,0.19,2.6858070697807785,0.0,19,5,19,767.4017966214615,-1.033072889980044,19.7291293318127,1.6094379124341005,47,0.0,2.6169729746960613,-2.19722457733622,10,5,19,634.7641265765941,1.894723822628149,21.339056243865887,1.6094379124341005,41,0.0,1.987577708207265,-2.19722457733622,19,21,19,826.2740583093907,38850,100,8,10
-0.2142115987365197,19.48674667877601,0.0,41,0.15,2.5859711298438977,-2.19722457733622,15,5,19,719.8722732902588,-1.0306119646903578,20.42966603650593,0.0,33,0.14,2.2684529460922733,2.19722457733622,15,5,19,886.4773432122396,-3.564893785067204,16.665416126773515,-1.6094379124341005,32,0.15,2.659847669141496,-2.19722457733622,19,10,43,554.6954586804154,-1.041539716039325,20.42695029174784,0.0,40,0.1,2.4214842247538724,2.19722457733622,15,5,19,982.8860307638486,0.5702431288254786,20.00889114182975,-1.6094379124341005,43,0.05,2.2987192793210336,-2.833213344056216,10,21,19,641.9579268257881,-1.9470731865265176,18.60930057035866,0.0,42,0.18,2.699464358353445,0.0,18,5,19,749.4969449834045,-0.12917108412016,20.001096444939005,1.6094379124341005,50,0.0,2.606593142632105,-2.19722457733622,10,5,19,670.8874319028009,3.744526498591205,21.555739855581585,1.6094379124341005,45,0.0,1.9719687725100088,-2.19722457733622,19,21,19,811.1794562646751,38900,100,8,10
-0.1508311425824266,19.49298588199153,0.0,42,0.14,2.6260974875933125,-2.19722457733622,15,5,19,737.0258985446425,-0.9641194049248129,20.90869472342555,0.0,35,0.14,2.256178230372431,2.19722457733622,15,5,19,917.9394266074764,-3.501354467266548,16.684441785117183,-1.6094379124341005,33,0.15,2.572489975529206,-2.19722457733622,19,11,43,593.8469808094591,-1.6777018336500829,20.385896596298192,0.0,39,0.1,2.418032201768686,2.19722457733622,15,5,19,986.59223821667,1.1725556113918243,20.941020397825863,-1.6094379124341005,46,0.04,2.089185799528404,-2.833213344056216,10,21,19,664.0280560719082,-3.048418300361748,18.35189261294489,0.0,42,0.19,2.6737341701106243,0.0,19,5,19,734.2908662016694,-1.051052886294444,19.873050737935813,1.6094379124341005,47,0.0,2.5686209866358167,-1.6094379124341005,10,5,19,695.5853355802343,3.48552694311493,21.823242503138417,1.6094379124341005,45,0.0,1.980472157938134,-2.19722457733622,19,21,5,837.0093796546088,38950,100,8,10
-0.7611090019678215,19.48031529632143,0.0,39,0.15,2.44766501000566,0.0,15,5,19,743.8843746868733,-1.6562244838427242,20.865678727834247,0.0,32,0.14,1.877982908438013,0.0,14,5,19,904.3374396797556,-4.216716546006122,16.52425774488481,-1.6094379124341005,32,0.13,2.8345027597752,-2.19722457733622,19,21,43,570.3534816491477,-1.68424134617857,20.864618588420523,0.0,39,0.09,1.941181942255148,2.19722457733622,14,5,19,1013.8303179462208,0.9607632818243248,21.19041826035481,-1.6094379124341005,45,0.05,2.1588718486819283,-1.6094379124341005,9,21,19,691.1922020508317,-2.6059397491149627,19.04714325988849,0.0,40,0.2,2.436882424858435,0.0,20,5,19,788.3719746034093,-0.756976647531017,20.47439938562525,1.6094379124341005,47,0.0,2.1627966910365903,-1.6094379124341005,10,5,19,703.843356201531,1.894723822628224,21.33905624386638,1.6094379124341005,42,0.0,1.987577708207265,-2.19722457733622,19,21,19,826.2740583094082,39000,100,8,10
0.1789560215381478,19.74620337618325,0.0,40,0.14,2.444149182886601,-2.19722457733622,14,5,19,754.9504891651682,-1.3635518461393656,20.650508849731704,0.0,30,0.14,2.271236306223096,0.0,14,5,19,907.9648331171016,-3.894345286869625,16.30128558213441,-1.6094379124341005,30,0.15,2.703287005411715,-2.19722457733622,19,21,43,567.7278420041923,-1.0635119618126934,20.903732874535216,0.0,35,0.09,2.430240883556862,2.19722457733622,14,5,19,1015.748037735783,-0.3228483075282595,20.253703829998,-1.6094379124341005,42,0.05,2.279704862664885,-2.833213344056216,10,21,19,670.3806993326256,-2.5543907004444737,18.534399683016947,0.0,37,0.19,2.6828763403915,0.0,19,5,19,740.7907899199997,-0.3779542461602351,20.24547889859416,1.6094379124341005,42,0.0,2.616972974696061,-2.19722457733622,10,5,19,681.3599671452554,3.3815984777417145,21.83929969339147,1.6094379124341005,36,0.0,1.9747933390082149,-2.19722457733622,19,21,5,840.099077865418,39050,100,8,10
-0.165324965392654,19.49339276959348,0.0,40,0.14,2.6350634571152667,-2.19722457733622,14,5,19,737.537660792624,-1.6503468650482644,20.389939719402552,0.0,32,0.14,2.265000923107077,2.19722457733622,15,5,19,865.4281887141537,-3.519531671577816,16.68130646114395,-1.6094379124341005,31,0.14,2.582847250716968,-2.19722457733622,18,21,43,593.4346415049654,-1.042052302956547,20.904194073840944,0.0,38,0.1,2.250240883559678,2.19722457733622,14,5,19,1023.151789392935,1.1863877883226068,20.93969285273422,-1.6094379124341005,44,0.05,2.109380650416853,-2.833213344056216,10,21,19,665.0870967020229,-2.334476710981111,18.828744444615914,0.0,38,0.18,2.7022889248516,0.0,18,5,19,764.5819440674323,-1.6242960236564756,19.18179726198121,1.6094379124341005,41,0.0,2.607014677405378,-2.19722457733622,10,5,19,647.1192118526814,2.5620802144798027,21.728026702735203,1.6094379124341005,40,0.0,1.9886275197506669,-2.19722457733622,18,21,19,803.4804966506128,39100,100,8,10
-0.2176667012644847,19.48679998187527,0.0,38,0.15,2.607542831814792,0.0,15,5,19,715.2873829677768,-1.0049624711158909,20.429333718076823,0.0,30,0.15,2.268452946092273,0.0,15,5,19,855.6953428529768,-3.5587560426734943,16.668246416579873,-1.6094379124341005,29,0.13,2.613411500597805,-2.19722457733622,20,10,43,558.8373950628834,-1.0168848304000768,20.43058567725191,0.0,34,0.09,2.437837355489943,2.19722457733622,15,5,19,979.1375291511692,1.251179286584441,20.46442649960948,-1.6094379124341005,42,0.05,2.281011329898798,-1.6094379124341005,10,21,5,643.0972081344595,-1.9336614377714096,18.61039207526973,0.0,38,0.19,2.6863921674328384,0.0,19,5,19,747.7212247415112,-0.1452654548649249,19.999043303783736,1.6094379124341005,43,0.0,2.59191464248238,-2.19722457733622,10,5,19,671.3099016037128,3.45185386088815,21.375318524688936,1.6094379124341005,37,0.0,1.9752497123255648,-2.19722457733622,19,21,5,810.5805395465112,39150,100,8,10
0.163600286944221,19.740877243074056,0.0,41,0.14,2.60981756096516,-2.19722457733622,14,5,19,746.1908983969125,-0.9919695173473864,20.905702206051828,0.0,33,0.15,2.265929440529792,0.0,15,5,19,919.76107379272,-3.7996913937418384,16.31540810167862,-1.6094379124341005,31,0.16,2.63851744017654,-2.19722457733622,20,21,43,573.3863559161457,-1.690118964973253,20.385935739117947,0.0,37,0.09,2.45024088355615,2.19722457733622,14,5,19,987.752338677883,0.6474077637620184,20.4878203032088,-1.6094379124341005,43,0.05,2.2844633528840013,-2.833213344056216,10,21,19,654.3617666626377,-3.3249965511200554,18.03071542968793,0.0,39,0.2,2.6509505951915275,0.0,20,5,19,719.01536371503,-0.3895743543885897,20.38724022731334,1.6094379124341005,46,0.0,2.567059412459727,1.6094379124341005,10,5,19,695.6710282491267,3.3830828017201604,21.83631195530921,1.6094379124341005,41,0.0,1.9747933390082149,-2.19722457733622,20,21,5,840.4409112725363,39200,100,8,10
-0.5175295310396345,19.21747668659305,0.0,36,0.16,2.581474913341089,0.0,16,5,19,707.1579504799023,-1.3672292178678895,20.649841504561945,0.0,33,0.14,2.271236306223096,0.0,14,5,19,895.0888830019871,-3.787061758434122,16.306767792176387,-1.6094379124341005,31,0.16,2.62890215499228,-2.19722457733622,18,21,43,565.9074617165821,-1.363236575034688,20.64893291439123,0.0,39,0.1,2.4406207156207564,2.19722457733622,14,5,19,997.7630468658898,1.343790937983928,20.92087176558924,-1.6094379124341005,42,0.06,2.109380650416853,-2.833213344056216,10,21,19,659.5021111665752,-2.361370874850147,18.818071031902907,0.0,40,0.2,2.6782379227636253,0.0,20,5,19,769.8893797241727,-0.6964557474624155,19.991813198295297,1.6094379124341005,44,0.0,2.6177326388245667,-1.6094379124341005,10,5,19,668.4254100312945,1.8947238226284693,21.3390562438668,1.6094379124341005,38,0.0,1.987577708207265,-2.19722457733622,19,21,19,826.2740583094218,39250,100,8,10
-0.2495992889599061,19.47876148200024,0.0,35,0.15,2.574518659567273,-2.19722457733622,15,5,19,717.1869466855637,-1.0306119646905865,20.42966603650698,0.0,29,0.14,2.2684529460922733,2.19722457733622,15,5,19,886.477343212284,-3.2646285487914315,16.426794187522873,-1.6094379124341005,29,0.15,2.6359489566719936,-2.19722457733622,19,21,43,549.6852040861964,-1.0415397160394513,20.42695029174906,0.0,35,0.1,2.4214842247538724,2.19722457733622,15,5,19,982.8860307639007,0.3422849227215795,20.246135201334184,-1.6094379124341005,38,0.05,2.206047267422058,-2.833213344056216,11,21,19,663.1019546894178,-1.947073178286704,18.609300562293125,0.0,38,0.18,2.699464358353445,0.0,18,5,19,749.4969442633326,-0.1291710708526044,20.00109643164916,1.6094379124341005,43,0.0,2.606593142632105,-2.19722457733622,10,5,19,670.8874306247915,3.744526498591641,21.555739855583028,1.6094379124341005,36,0.0,1.9719687725100088,-2.19722457733622,19,21,19,811.1794562647246,39300,100,8,10
-0.1623300572362933,19.48997601437899,0.0,41,0.14,2.6260974875933125,-2.19722457733622,15,5,19,736.5221039588988,-1.300736658102488,20.65331100091902,0.0,32,0.14,2.261485096065734,2.19722457733622,15,5,19,885.215390091359,-3.505949931737308,16.68084428996151,-1.6094379124341005,32,0.14,2.5247474116863526,-2.19722457733622,19,11,43,593.5082423991563,-1.3850291959467562,20.64783329832492,0.0,37,0.1,2.424765164569364,2.19722457733622,14,5,19,1015.4419067755204,1.2001489051703609,20.9361225905114,-1.6094379124341005,45,0.05,2.089185799528404,-2.833213344056216,10,21,19,664.3550940963,-2.7337734054331047,18.668461087802097,0.0,38,0.18,2.681105938173576,0.0,18,5,19,765.5310090390983,-1.3876700049306483,19.602687749907524,1.6094379124341005,41,0.0,2.5670594124597264,-2.19722457733622,10,5,19,662.5085182889388,3.203070817887172,21.641317429943744,1.6094379124341005,39,0.0,1.9831518007630584,-2.19722457733622,19,21,5,833.536793797067,39350,100,8,10
-0.1731801076813549,19.48419631800736,0.0,41,0.15,2.6031933571333,0.0,15,5,19,720.9858714320476,-1.3196073545927751,20.652515644163863,0.0,33,0.14,2.261485096065734,2.19722457733622,15,5,19,870.6984541568614,-3.810943328511,16.898606428578457,-1.6094379124341005,31,0.13,2.638997174013648,-2.19722457733622,19,10,43,593.5034943782193,-1.347624216928552,20.651901229936342,0.0,39,0.09,2.4406207156207564,2.19722457733622,15,5,19,981.5126884023764,1.3328634170929028,20.926252804297867,-1.6094379124341005,45,0.05,2.150227295516754,-1.6094379124341005,9,21,19,658.9838351603692,-2.2563297872303454,18.833897087401827,0.0,42,0.2,2.6742758188508904,0.0,20,5,19,754.2943115623403,-0.420359505013429,20.242170804711023,1.6094379124341005,49,0.0,2.6073528067606104,-1.6094379124341005,10,5,19,673.4098574560754,2.524013589582195,21.273802084784524,1.6094379124341005,40,0.0,1.9831518007630584,-2.19722457733622,19,21,5,780.701133939882,39400,100,8,10
0.112769526592696,19.738646198313983,0.0,43,0.13,2.572881815661131,-2.19722457733622,14,5,19,751.916753359471,-1.341579600366218,20.650779055702685,0.0,33,0.15,2.271236306223095,0.0,15,5,19,910.1470442382662,-3.859686152148041,16.298452157493596,-1.6094379124341005,32,0.15,2.703287005411715,-2.19722457733622,20,21,43,569.1041257732354,-1.4038063388643105,20.64684196016672,0.0,39,0.09,2.440620715620756,2.19722457733622,14,5,19,985.0834479890466,0.0151570623489122,20.49381290797705,-1.6094379124341005,44,0.04,2.223640150484377,-2.833213344056216,10,21,19,692.2415825624449,-2.897367713730816,18.21631890240401,0.0,41,0.19,2.681844965868043,0.0,19,5,19,708.5032714149054,-0.327649853678915,20.24714555941233,1.6094379124341005,48,0.0,2.61271904166327,2.833213344056216,10,5,19,685.5639984029875,3.3274374737198995,21.8463508523424,1.6094379124341005,43,0.0,1.970228946229376,-2.19722457733622,20,21,5,845.4720706439293,39450,100,8,10
-0.2171098800340149,19.48186611420964,0.0,40,0.14,2.5701894568819115,-2.19722457733622,14,5,19,734.4390679449588,-1.6723191108218245,20.386965379110087,0.0,34,0.15,2.274752133264437,0.0,15,5,19,867.5668182202604,-3.8043638861867817,16.30639677945043,-1.6094379124341005,31,0.14,2.66530269437289,-2.19722457733622,20,21,43,559.8749960037323,-1.0801189278543817,20.90172650586901,0.0,38,0.1,2.2559609088568258,2.19722457733622,13,5,19,1026.3510373285126,1.2542672060159314,20.92733421672345,-1.6094379124341005,44,0.05,2.1109869596459374,-2.833213344056216,10,21,5,659.7310146830976,-2.369441781288791,18.82112878268955,0.0,41,0.19,2.694917156788649,0.0,19,5,19,767.6322622000678,-1.331623372685554,19.4591450156952,1.6094379124341005,45,0.0,2.61271904166327,-2.19722457733622,10,5,19,624.5372808436882,2.225463085229803,21.537568367045274,1.6094379124341005,39,0.0,1.9886275197506669,-2.19722457733622,19,21,19,831.7477958699873,39500,100,8,10
-0.2675649667511843,19.46912290858075,0.0,32,0.16,2.483249887217252,0.0,16,5,19,707.7801979520048,-0.6903175876392489,20.683114553445208,0.0,29,0.14,2.2641774549224274,2.19722457733622,15,5,19,884.3077960237677,-3.439263792065574,16.67247633056552,-1.6094379124341005,26,0.15,2.555983949640869,-2.19722457733622,20,10,43,557.472538257564,-0.9912353368256412,20.430236139820263,0.0,32,0.1,2.4214842247538724,2.19722457733622,15,5,19,980.995155612564,1.0292586771400132,20.214768461484187,-1.6094379124341005,36,0.06,2.184221355626168,-1.6094379124341005,10,21,5,645.3188621727162,-1.921423684432768,18.610198890419333,0.0,36,0.19,2.6914651338034554,0.0,19,5,19,748.6460427182975,-0.1414088167894227,19.999654466207044,1.6094379124341005,41,0.0,2.606593142632105,-2.19722457733622,10,5,19,671.5378678693568,3.7884709901384896,21.548059935342778,1.90333124488516,32,0.0,1.9747521326408777,-2.19722457733622,18,21,19,809.6247029274493,39550,100,8,10
