Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
1952,0x55fce403e34d,R,0x7fff080ea40c,1,128,-8,-20,244,46188682974268,-4,-4,0,-4,244,200,-4,-20,0,8,244,4,0,4,-244,-46188682974268,8,-8,4,8,-244,0,8,4,4,-8,-244
1953,0x55fce403e34d,W,0x7fff080ea40c,1,0,-8,-8,244,8,-4,8,0,-4,-8,0,-4,-8,0,8,-8,4,4,-8,-244,-46188682974268,0,20,4,-208,-244,0,0,4,4,-46188682974268,-244
1955,0x55fce403e350,R,0x7fff080ea410,1,4,4,132,248,-16,0,46188682974272,4,0,-4,4,248,204,4,-16,-4,0,0,-12,4,-12,-4,4,0,-212,4,0,-4,-12,0,-46188682974272,4
1956,0x55fce403e350,W,0x7fff080ea410,1,0,4,132,-4,-4,0,12,4,12,-4,0,248,204,0,-4,-4,0,-248,-46188682974272,4,16,-4,4,-248,-4,4,0,-4,-12,-248,-12,4
1958,0x55fce403e354,R,0x7fff080ea410,1,0,0,4,-4,-4,248,-16,4,46188682974272,-4,0,248,4,0,-4,4,-12,-248,-12,4,16,0,-212,-248,0,4,0,0,-46188682974272,-248,16,4
1960,0x55fce403e357,R,0x7fff080ea404,1,-12,-12,-8,-8,120,236,-28,-12,0,-16,0,236,-12,-12,192,-8,-46188682974260,-236,0,8,16,12,8,-236,12,8,0,12,0,-236,16,16
1963,0x55fce403e334,W,0x7fff080ea318,1,-236,-248,-248,-244,-116,-252,-252,-248,-236,-244,46188682974024,0,-248,-248,-244,-244,-46188682974024,252,264,244,36,248,244,252,248,244,-46188682974024,248,264,0,132,252
1966,0x55fce403e0f4,R,0x55fce4040fd0,1,-46188682974260,-46188682974024,-46188682974272,-46188682974268,-46188682974268,-46188682974276,-46188682974276,-46188682974024,-46188682974288,-46188682974268,0,-46188682974276,-46188682974260,-46188682974272,-46188682974272,-46188682974268,46188682974260,46188682974276,46188682974276,46188682974268,46188682974060,46188682974024,46188682974272,46188682974276,46188682974260,46188682974268,46188682974260,46188682974272,46188682974276,46188682974024,46188682974156,46188682974268
1969,0x55fce403e33a,R,0x7fff080ea404,1,46188682974260,236,-12,-12,-12,-16,120,236,-28,-12,0,-16,0,236,-12,-8,28,16,16,12,8,-236,12,16,-46188682974260,8,28,12,16,16,8,8
1971,0x55fce403e33d,W,0x7fff080ea414,1,16,252,16,4,4,8,8,252,0,4,16,8,46188682974276,252,4,4,12,-8,-216,-4,-4,-252,-16,0,-16,-8,12,-252,-120,0,-8,-4
1973,0x55fce403e340,R,0x7fff080ea420,1,28,12,46188682974288,16,16,20,20,12,148,16,0,20,46188682974288,12,28,16,-12,-20,-20,-16,-16,-264,-46188682974288,-12,-28,-16,-12,-264,-132,-20,-16,-16
1975,0x55fce403e344,R,0x7fff080ea414,1,-12,0,46188682974276,252,16,8,4,0,136,252,0,8,16,0,16,252,-216,-8,-4,-4,-16,-252,-46188682974276,-8,12,-4,0,0,-8,-8,-4,-4
1978,0x55fce403e34a,R,0x7fff080ea33c,1,-216,-216,-200,36,-200,-212,-212,-216,-208,36,-216,-212,-228,-216,46188682974060,36,208,208,212,212,200,216,200,208,228,-36,96,216,212,208,212,-36
1980,0x55fce403e34d,R,0x7fff080ea40c,1,208,-8,-20,244,46188682974268,-4,-4,0,-4,244,128,-4,-20,0,8,244,4,0,4,-244,-46188682974268,8,-8,4,8,-244,0,8,4,4,-8,-244
1981,0x55fce403e34d,W,0x7fff080ea40c,1,0,-8,-8,244,8,-4,8,0,-4,-8,0,-4,-8,0,8,-8,4,4,-8,-244,-46188682974268,0,20,4,-112,-244,0,0,4,4,-46188682974268,-244
1983,0x55fce403e350,R,0x7fff080ea410,1,4,4,212,248,-16,0,46188682974272,4,0,-4,4,248,132,4,-16,-4,0,0,-12,4,-12,-4,4,0,-116,4,0,-4,-12,0,-46188682974272,4
1984,0x55fce403e350,W,0x7fff080ea410,1,0,4,212,-4,-4,0,12,4,12,-4,0,248,132,0,-4,-4,0,-248,-46188682974272,4,16,-4,4,-248,-4,4,0,-4,-12,-248,-12,4
1986,0x55fce403e354,R,0x7fff080ea410,1,0,0,4,-4,-4,248,-16,4,46188682974272,-4,0,248,4,0,-4,4,-12,-248,-12,4,16,0,-116,-248,0,4,0,0,-46188682974272,-248,16,4
1988,0x55fce403e357,R,0x7fff080ea404,1,-12,-12,-8,-8,200,236,-28,-12,0,-16,0,236,-12,-12,120,-8,-46188682974260,-236,0,8,16,12,8,-236,12,8,0,12,0,-236,16,16
1991,0x55fce403e334,W,0x7fff080ea318,1,-236,-248,-248,-244,-36,-252,-252,-248,-236,-244,46188682974024,0,-248,-248,-244,-244,-46188682974024,252,264,244,132,248,244,252,248,244,-46188682974024,248,264,0,120,252
1994,0x55fce403e0f4,R,0x55fce4040fd0,1,-46188682974260,-46188682974024,-46188682974272,-46188682974268,-46188682974268,-46188682974276,-46188682974276,-46188682974024,-46188682974288,-46188682974268,0,-46188682974276,-46188682974260,-46188682974272,-46188682974272,-46188682974268,46188682974260,46188682974276,46188682974276,46188682974268,46188682974156,46188682974024,46188682974272,46188682974276,46188682974260,46188682974268,46188682974260,46188682974272,46188682974276,46188682974024,46188682974144,46188682974268
1997,0x55fce403e33a,R,0x7fff080ea404,1,46188682974260,236,-12,-12,-12,-16,200,236,-28,-12,0,-16,0,236,-12,-8,28,16,16,12,8,-236,12,16,-46188682974260,8,28,12,16,16,8,8
1999,0x55fce403e33d,W,0x7fff080ea414,1,16,252,16,4,4,8,8,252,0,4,16,8,46188682974276,252,4,4,12,-8,-120,-4,-4,-252,-16,0,-16,-8,12,-252,-132,0,-8,-4
2001,0x55fce403e340,R,0x7fff080ea420,1,28,12,46188682974288,16,16,20,20,12,228,16,0,20,46188682974288,12,28,16,-12,-20,-20,-16,-16,-264,-46188682974288,-12,-28,-16,-12,-264,-144,-20,-16,-16
2003,0x55fce403e344,R,0x7fff080ea414,1,-12,0,46188682974276,252,16,8,4,0,216,252,0,8,16,0,16,252,-120,-8,-4,-4,-16,-252,-46188682974276,-8,12,-4,0,0,-8,-8,-4,-4
2006,0x55fce403e34a,R,0x7fff080ea39c,1,-120,-120,-104,132,-104,-116,-116,-120,-112,132,-120,-116,-132,-120,46188682974156,132,112,112,116,116,104,120,104,112,132,-132,-12,120,116,112,116,-132
2008,0x55fce403e34d,R,0x7fff080ea40c,1,112,-8,-20,244,46188682974268,-4,-4,0,-4,244,208,-4,-20,0,8,244,4,0,4,-244,-46188682974268,8,-8,4,8,-244,0,8,4,4,-8,-244
2009,0x55fce403e34d,W,0x7fff080ea40c,1,0,-8,-8,244,8,-4,8,0,-4,-8,0,-4,-8,0,8,-8,4,4,-8,-244,-46188682974268,0,20,4,-124,-244,0,0,4,4,-46188682974268,-244
2011,0x55fce403e350,R,0x7fff080ea410,1,4,4,116,248,-16,0,46188682974272,4,0,-4,4,248,212,4,-16,-4,0,0,-12,4,-12,-4,4,0,-128,4,0,-4,-12,0,-46188682974272,4
2012,0x55fce403e350,W,0x7fff080ea410,1,0,4,116,-4,-4,0,12,4,12,-4,0,248,212,0,-4,-4,0,-248,-46188682974272,4,16,-4,4,-248,-4,4,0,-4,-12,-248,-12,4
2014,0x55fce403e354,R,0x7fff080ea410,1,0,0,4,-4,-4,248,-16,4,46188682974272,-4,0,248,4,0,-4,4,-12,-248,-12,4,16,0,-128,-248,0,4,0,0,-46188682974272,-248,16,4
2016,0x55fce403e357,R,0x7fff080ea404,1,-12,-12,-8,-8,104,236,-28,-12,0,-16,0,236,-12,-12,200,-8,-46188682974260,-236,0,8,16,12,8,-236,12,8,0,12,0,-236,16,16
2019,0x55fce403e334,W,0x7fff080ea318,1,-236,-248,-248,-244,-132,-252,-252,-248,-236,-244,46188682974024,0,-248,-248,-244,-244,-46188682974024,252,264,244,120,248,244,252,248,244,-46188682974024,248,264,0,76,252
2022,0x55fce403e0f4,R,0x55fce4040fd0,1,-46188682974260,-46188682974024,-46188682974272,-46188682974268,-46188682974268,-46188682974276,-46188682974276,-46188682974024,-46188682974288,-46188682974268,0,-46188682974276,-46188682974260,-46188682974272,-46188682974272,-46188682974268,46188682974260,46188682974276,46188682974276,46188682974268,46188682974144,46188682974024,46188682974272,46188682974276,46188682974260,46188682974268,46188682974260,46188682974272,46188682974276,46188682974024,46188682974100,46188682974268
2025,0x55fce403e33a,R,0x7fff080ea404,1,46188682974260,236,-12,-12,-12,-16,104,236,-28,-12,0,-16,0,236,-12,-8,28,16,16,12,8,-236,12,16,-46188682974260,8,28,12,16,16,8,8
2027,0x55fce403e33d,W,0x7fff080ea414,1,16,252,16,4,4,8,8,252,0,4,16,8,46188682974276,252,4,4,12,-8,-132,-4,-4,-252,-16,0,-16,-8,12,-252,-176,0,-8,-4
2029,0x55fce403e340,R,0x7fff080ea420,1,28,12,46188682974288,16,16,20,20,12,132,16,0,20,46188682974288,12,28,16,-12,-20,-20,-16,-16,-264,-46188682974288,-12,-28,-16,-12,-264,-188,-20,-16,-16
2031,0x55fce403e344,R,0x7fff080ea414,1,-12,0,46188682974276,252,16,8,4,0,120,252,0,8,16,0,16,252,-132,-8,-4,-4,-16,-252,-46188682974276,-8,12,-4,0,0,-8,-8,-4,-4
2034,0x55fce403e34a,R,0x7fff080ea390,1,-132,-132,-116,120,-116,-128,-128,-132,-124,120,-132,-128,-144,-132,46188682974144,120,124,124,128,128,116,132,116,124,144,-120,-44,132,128,124,128,-120
2036,0x55fce403e34d,R,0x7fff080ea40c,1,124,-8,-20,244,46188682974268,-4,-4,0,-4,244,112,-4,-20,0,8,244,4,0,4,-244,-46188682974268,8,-8,4,8,-244,0,8,4,4,-8,-244
2037,0x55fce403e34d,W,0x7fff080ea40c,1,0,-8,-8,244,8,-4,8,0,-4,-8,0,-4,-8,0,8,-8,4,4,-8,-244,-46188682974268,0,20,4,-168,-244,0,0,4,4,-46188682974268,-244
2039,0x55fce403e350,R,0x7fff080ea410,1,4,4,128,248,-16,0,46188682974272,4,0,-4,4,248,116,4,-16,-4,0,0,-12,4,-12,-4,4,0,-172,4,0,-4,-12,0,-46188682974272,4
2040,0x55fce403e350,W,0x7fff080ea410,1,0,4,128,-4,-4,0,12,4,12,-4,0,248,116,0,-4,-4,0,-248,-46188682974272,4,16,-4,4,-248,-4,4,0,-4,-12,-248,-12,4
2042,0x55fce403e354,R,0x7fff080ea410,1,0,0,4,-4,-4,248,-16,4,46188682974272,-4,0,248,4,0,-4,4,-12,-248,-12,4,16,0,-172,-248,0,4,0,0,-46188682974272,-248,16,4
2044,0x55fce403e357,R,0x7fff080ea404,1,-12,-12,-8,-8,116,236,-28,-12,0,-16,0,236,-12,-12,104,-8,-46188682974260,-236,0,8,16,12,8,-236,12,8,0,12,0,-236,16,16
2047,0x55fce403e334,W,0x7fff080ea318,1,-236,-248,-248,-244,-120,-252,-252,-248,-236,-244,46188682974024,0,-248,-248,-244,-244,-46188682974024,252,264,244,76,248,244,252,248,244,-46188682974024,248,264,0,88,252
2050,0x55fce403e0f4,R,0x55fce4040fd0,1,-46188682974260,-46188682974024,-46188682974272,-46188682974268,-46188682974268,-46188682974276,-46188682974276,-46188682974024,-46188682974288,-46188682974268,0,-46188682974276,-46188682974260,-46188682974272,-46188682974272,-46188682974268,46188682974260,46188682974276,46188682974276,46188682974268,46188682974100,46188682974024,46188682974272,46188682974276,46188682974260,46188682974268,46188682974260,46188682974272,46188682974276,46188682974024,46188682974112,46188682974268
2053,0x55fce403e33a,R,0x7fff080ea404,1,46188682974260,236,-12,-12,-12,-16,116,236,-28,-12,0,-16,0,236,-12,-8,28,16,16,12,8,-236,12,16,-46188682974260,8,28,12,16,16,8,8
2055,0x55fce403e33d,W,0x7fff080ea414,1,16,252,16,4,4,8,8,252,0,4,16,8,46188682974276,252,4,4,12,-8,-176,-4,-4,-252,-16,0,-16,-8,12,-252,-164,0,-8,-4
2057,0x55fce403e340,R,0x7fff080ea420,1,28,12,46188682974288,16,16,20,20,12,144,16,0,20,46188682974288,12,28,16,-12,-20,-20,-16,-16,-264,-46188682974288,-12,-28,-16,-12,-264,-176,-20,-16,-16
2059,0x55fce403e344,R,0x7fff080ea414,1,-12,0,46188682974276,252,16,8,4,0,132,252,0,8,16,0,16,252,-176,-8,-4,-4,-16,-252,-46188682974276,-8,12,-4,0,0,-8,-8,-4,-4
2062,0x55fce403e34a,R,0x7fff080ea364,1,-176,-176,-160,76,-160,-172,-172,-176,-168,76,-176,-172,-188,-176,46188682974100,76,168,168,172,172,160,176,160,168,188,-76,12,176,172,168,172,-76
2064,0x55fce403e34d,R,0x7fff080ea40c,1,168,-8,-20,244,46188682974268,-4,-4,0,-4,244,124,-4,-20,0,8,244,4,0,4,-244,-46188682974268,8,-8,4,8,-244,0,8,4,4,-8,-244
2065,0x55fce403e34d,W,0x7fff080ea40c,1,0,-8,-8,244,8,-4,8,0,-4,-8,0,-4,-8,0,8,-8,4,4,-8,-244,-46188682974268,0,20,4,-156,-244,0,0,4,4,-46188682974268,-244
2067,0x55fce403e350,R,0x7fff080ea410,1,4,4,172,248,-16,0,46188682974272,4,0,-4,4,248,128,4,-16,-4,0,0,-12,4,-12,-4,4,0,-160,4,0,-4,-12,0,-46188682974272,4
2068,0x55fce403e350,W,0x7fff080ea410,1,0,4,172,-4,-4,0,12,4,12,-4,0,248,128,0,-4,-4,0,-248,-46188682974272,4,16,-4,4,-248,-4,4,0,-4,-12,-248,-12,4
2070,0x55fce403e354,R,0x7fff080ea410,1,0,0,4,-4,-4,248,-16,4,46188682974272,-4,0,248,4,0,-4,4,-12,-248,-12,4,16,0,-160,-248,0,4,0,0,-46188682974272,-248,16,4
2072,0x55fce403e357,R,0x7fff080ea404,1,-12,-12,-8,-8,160,236,-28,-12,0,-16,0,236,-12,-12,116,-8,-46188682974260,-236,0,8,16,12,8,-236,12,8,0,12,0,-236,16,16
2075,0x55fce403e334,W,0x7fff080ea318,1,-236,-248,-248,-244,-76,-252,-252,-248,-236,-244,46188682974024,0,-248,-248,-244,-244,-46188682974024,252,264,244,88,248,244,252,248,244,-46188682974024,248,264,0,192,252
2078,0x55fce403e0f4,R,0x55fce4040fd0,1,-46188682974260,-46188682974024,-46188682974272,-46188682974268,-46188682974268,-46188682974276,-46188682974276,-46188682974024,-46188682974288,-46188682974268,0,-46188682974276,-46188682974260,-46188682974272,-46188682974272,-46188682974268,46188682974260,46188682974276,46188682974276,46188682974268,46188682974112,46188682974024,46188682974272,46188682974276,46188682974260,46188682974268,46188682974260,46188682974272,46188682974276,46188682974024,46188682974216,46188682974268
2081,0x55fce403e33a,R,0x7fff080ea404,1,46188682974260,236,-12,-12,-12,-16,160,236,-28,-12,0,-16,0,236,-12,-8,28,16,16,12,8,-236,12,16,-46188682974260,8,28,12,16,16,8,8
2083,0x55fce403e33d,W,0x7fff080ea414,1,16,252,16,4,4,8,8,252,0,4,16,8,46188682974276,252,4,4,12,-8,-164,-4,-4,-252,-16,0,-16,-8,12,-252,-60,0,-8,-4
2085,0x55fce403e340,R,0x7fff080ea420,1,28,12,46188682974288,16,16,20,20,12,188,16,0,20,46188682974288,12,28,16,-12,-20,-20,-16,-16,-264,-46188682974288,-12,-28,-16,-12,-264,-72,-20,-16,-16
2087,0x55fce403e344,R,0x7fff080ea414,1,-12,0,46188682974276,252,16,8,4,0,176,252,0,8,16,0,16,252,-164,-8,-4,-4,-16,-252,-46188682974276,-8,12,-4,0,0,-8,-8,-4,-4
2090,0x55fce403e34a,R,0x7fff080ea370,1,-164,-164,-148,88,-148,-160,-160,-164,-156,88,-164,-160,-176,-164,46188682974112,88,156,156,160,160,148,164,148,156,176,-88,104,164,160,156,160,-88
2092,0x55fce403e34d,R,0x7fff080ea40c,1,156,-8,-20,244,46188682974268,-4,-4,0,-4,244,168,-4,-20,0,8,244,4,0,4,-244,-46188682974268,8,-8,4,8,-244,0,8,4,4,-8,-244
2093,0x55fce403e34d,W,0x7fff080ea40c,1,0,-8,-8,244,8,-4,8,0,-4,-8,0,-4,-8,0,8,-8,4,4,-8,-244,-46188682974268,0,20,4,-52,-244,0,0,4,4,-46188682974268,-244
2095,0x55fce403e350,R,0x7fff080ea410,1,4,4,160,248,-16,0,46188682974272,4,0,-4,4,248,172,4,-16,-4,0,0,-12,4,-12,-4,4,0,-56,4,0,-4,-12,0,-46188682974272,4
2096,0x55fce403e350,W,0x7fff080ea410,1,0,4,160,-4,-4,0,12,4,12,-4,0,248,172,0,-4,-4,0,-248,-46188682974272,4,16,-4,4,-248,-4,4,0,-4,-12,-248,-12,4
2098,0x55fce403e354,R,0x7fff080ea410,1,0,0,4,-4,-4,248,-16,4,46188682974272,-4,0,248,4,0,-4,4,-12,-248,-12,4,16,0,-56,-248,0,4,0,0,-46188682974272,-248,16,4
2100,0x55fce403e357,R,0x7fff080ea404,1,-12,-12,-8,-8,148,236,-28,-12,0,-16,0,236,-12,-12,160,-8,-46188682974260,-236,0,8,16,12,8,-236,12,8,0,12,0,-236,16,16
2103,0x55fce403e334,W,0x7fff080ea318,1,-236,-248,-248,-244,-88,-252,-252,-248,-236,-244,46188682974024,0,-248,-248,-244,-244,-46188682974024,252,264,244,192,248,244,252,248,244,-46188682974024,248,264,0,80,252
2106,0x55fce403e0f4,R,0x55fce4040fd0,1,-46188682974260,-46188682974024,-46188682974272,-46188682974268,-46188682974268,-46188682974276,-46188682974276,-46188682974024,-46188682974288,-46188682974268,0,-46188682974276,-46188682974260,-46188682974272,-46188682974272,-46188682974268,46188682974260,46188682974276,46188682974276,46188682974268,46188682974216,46188682974024,46188682974272,46188682974276,46188682974260,46188682974268,46188682974260,46188682974272,46188682974276,46188682974024,46188682974104,46188682974268
2109,0x55fce403e33a,R,0x7fff080ea404,1,46188682974260,236,-12,-12,-12,-16,148,236,-28,-12,0,-16,0,236,-12,-8,28,16,16,12,8,-236,12,16,-46188682974260,8,28,12,16,16,8,8
2111,0x55fce403e33d,W,0x7fff080ea414,1,16,252,16,4,4,8,8,252,0,4,16,8,46188682974276,252,4,4,12,-8,-60,-4,-4,-252,-16,0,-16,-8,12,-252,-172,0,-8,-4
2113,0x55fce403e340,R,0x7fff080ea420,1,28,12,46188682974288,16,16,20,20,12,176,16,0,20,46188682974288,12,28,16,-12,-20,-20,-16,-16,-264,-46188682974288,-12,-28,-16,-12,-264,-184,-20,-16,-16
2115,0x55fce403e344,R,0x7fff080ea414,1,-12,0,46188682974276,252,16,8,4,0,164,252,0,8,16,0,16,252,-60,-8,-4,-4,-16,-252,-46188682974276,-8,12,-4,0,0,-8,-8,-4,-4
2118,0x55fce403e34a,R,0x7fff080ea3d8,1,-60,-60,-44,192,-44,-56,-56,-60,-52,192,-60,-56,-72,-60,46188682974216,192,52,52,56,56,44,60,44,52,72,-192,-112,60,56,52,56,-192
2120,0x55fce403e34d,R,0x7fff080ea40c,1,52,-8,-20,244,46188682974268,-4,-4,0,-4,244,156,-4,-20,0,8,244,4,0,4,-244,-46188682974268,8,-8,4,8,-244,0,8,4,4,-8,-244
2121,0x55fce403e34d,W,0x7fff080ea40c,1,0,-8,-8,244,8,-4,8,0,-4,-8,0,-4,-8,0,8,-8,4,4,-8,-244,-46188682974268,0,20,4,-164,-244,0,0,4,4,-46188682974268,-244
2123,0x55fce403e350,R,0x7fff080ea410,1,4,4,56,248,-16,0,46188682974272,4,0,-4,4,248,160,4,-16,-4,0,0,-12,4,-12,-4,4,0,-168,4,0,-4,-12,0,-46188682974272,4
2124,0x55fce403e350,W,0x7fff080ea410,1,0,4,56,-4,-4,0,12,4,12,-4,0,248,160,0,-4,-4,0,-248,-46188682974272,4,16,-4,4,-248,-4,4,0,-4,-12,-248,-12,4
2126,0x55fce403e354,R,0x7fff080ea410,1,0,0,4,-4,-4,248,-16,4,46188682974272,-4,0,248,4,0,-4,4,-12,-248,-12,4,16,0,-168,-248,0,4,0,0,-46188682974272,-248,16,4
2128,0x55fce403e357,R,0x7fff080ea404,1,-12,-12,-8,-8,44,236,-28,-12,0,-16,0,236,-12,-12,148,-8,-46188682974260,-236,0,8,16,12,8,-236,12,8,0,12,0,-236,16,16
2131,0x55fce403e334,W,0x7fff080ea318,1,-236,-248,-248,-244,-192,-252,-252,-248,-236,-244,46188682974024,0,-248,-248,-244,-244,-46188682974024,252,264,244,80,248,244,252,248,244,-46188682974024,248,264,0,36,252
2134,0x55fce403e0f4,R,0x55fce4040fd0,1,-46188682974260,-46188682974024,-46188682974272,-46188682974268,-46188682974268,-46188682974276,-46188682974276,-46188682974024,-46188682974288,-46188682974268,0,-46188682974276,-46188682974260,-46188682974272,-46188682974272,-46188682974268,46188682974260,46188682974276,46188682974276,46188682974268,46188682974104,46188682974024,46188682974272,46188682974276,46188682974260,46188682974268,46188682974260,46188682974272,46188682974276,46188682974024,46188682974060,46188682974268
2137,0x55fce403e33a,R,0x7fff080ea404,1,46188682974260,236,-12,-12,-12,-16,44,236,-28,-12,0,-16,0,236,-12,-8,28,16,16,12,8,-236,12,16,-46188682974260,8,28,12,16,16,8,8
2139,0x55fce403e33d,W,0x7fff080ea414,1,16,252,16,4,4,8,8,252,0,4,16,8,46188682974276,252,4,4,12,-8,-172,-4,-4,-252,-16,0,-16,-8,12,-252,-216,0,-8,-4
2141,0x55fce403e340,R,0x7fff080ea420,1,28,12,46188682974288,16,16,20,20,12,72,16,0,20,46188682974288,12,28,16,-12,-20,-20,-16,-16,-264,-46188682974288,-12,-28,-16,-12,-264,-228,-20,-16,-16
2143,0x55fce403e344,R,0x7fff080ea414,1,-12,0,46188682974276,252,16,8,4,0,60,252,0,8,16,0,16,252,-172,-8,-4,-4,-16,-252,-46188682974276,-8,12,-4,0,0,-8,-8,-4,-4
2146,0x55fce403e34a,R,0x7fff080ea368,1,-172,-172,-156,80,-156,-168,-168,-172,-164,80,-172,-168,-184,-172,46188682974104,80,164,164,168,168,156,172,156,164,184,-80,-44,172,168,164,168,-80
2148,0x55fce403e34d,R,0x7fff080ea40c,1,164,-8,-20,244,46188682974268,-4,-4,0,-4,244,52,-4,-20,0,8,244,4,0,4,-244,-46188682974268,8,-8,4,8,-244,0,8,4,4,-8,-244
2149,0x55fce403e34d,W,0x7fff080ea40c,1,0,-8,-8,244,8,-4,8,0,-4,-8,0,-4,-8,0,8,-8,4,4,-8,-244,-46188682974268,0,20,4,-208,-244,0,0,4,4,-46188682974268,-244
2151,0x55fce403e350,R,0x7fff080ea410,1,4,4,168,248,-16,0,46188682974272,4,0,-4,4,248,56,4,-16,-4,0,0,-12,4,-12,-4,4,0,-212,4,0,-4,-12,0,-46188682974272,4
2152,0x55fce403e350,W,0x7fff080ea410,1,0,4,168,-4,-4,0,12,4,12,-4,0,248,56,0,-4,-4,0,-248,-46188682974272,4,16,-4,4,-248,-4,4,0,-4,-12,-248,-12,4
2154,0x55fce403e354,R,0x7fff080ea410,1,0,0,4,-4,-4,248,-16,4,46188682974272,-4,0,248,4,0,-4,4,-12,-248,-12,4,16,0,-212,-248,0,4,0,0,-46188682974272,-248,16,4
2156,0x55fce403e357,R,0x7fff080ea404,1,-12,-12,-8,-8,156,236,-28,-12,0,-16,0,236,-12,-12,44,-8,-46188682974260,-236,0,8,16,12,8,-236,12,8,0,12,0,-236,16,16
2159,0x55fce403e334,W,0x7fff080ea318,1,-236,-248,-248,-244,-80,-252,-252,-248,-236,-244,46188682974024,0,-248,-248,-244,-244,-46188682974024,252,264,244,36,248,244,252,248,244,-46188682974024,248,264,0,88,252
2162,0x55fce403e0f4,R,0x55fce4040fd0,1,-46188682974260,-46188682974024,-46188682974272,-46188682974268,-46188682974268,-46188682974276,-46188682974276,-46188682974024,-46188682974288,-46188682974268,0,-46188682974276,-46188682974260,-46188682974272,-46188682974272,-46188682974268,46188682974260,46188682974276,46188682974276,46188682974268,46188682974060,46188682974024,46188682974272,46188682974276,46188682974260,46188682974268,46188682974260,46188682974272,46188682974276,46188682974024,46188682974112,46188682974268
2165,0x55fce403e33a,R,0x7fff080ea404,1,46188682974260,236,-12,-12,-12,-16,156,236,-28,-12,0,-16,0,236,-12,-8,28,16,16,12,8,-236,12,16,-46188682974260,8,28,12,16,16,8,8
2167,0x55fce403e33d,W,0x7fff080ea414,1,16,252,16,4,4,8,8,252,0,4,16,8,46188682974276,252,4,4,12,-8,-216,-4,-4,-252,-16,0,-16,-8,12,-252,-164,0,-8,-4
2169,0x55fce403e340,R,0x7fff080ea420,1,28,12,46188682974288,16,16,20,20,12,184,16,0,20,46188682974288,12,28,16,-12,-20,-20,-16,-16,-264,-46188682974288,-12,-28,-16,-12,-264,-176,-20,-16,-16
2171,0x55fce403e344,R,0x7fff080ea414,1,-12,0,46188682974276,252,16,8,4,0,172,252,0,8,16,0,16,252,-216,-8,-4,-4,-16,-252,-46188682974276,-8,12,-4,0,0,-8,-8,-4,-4
2174,0x55fce403e34a,R,0x7fff080ea33c,1,-216,-216,-200,36,-200,-212,-212,-216,-208,36,-216,-212,-228,-216,46188682974060,36,208,208,212,212,200,216,200,208,228,-36,52,216,212,208,212,-36
2176,0x55fce403e34d,R,0x7fff080ea40c,1,208,-8,-20,244,46188682974268,-4,-4,0,-4,244,164,-4,-20,0,8,244,4,0,4,-244,-46188682974268,8,-8,4,8,-244,0,8,4,4,-8,-244
2177,0x55fce403e34d,W,0x7fff080ea40c,1,0,-8,-8,244,8,-4,8,0,-4,-8,0,-4,-8,0,8,-8,4,4,-8,-244,-46188682974268,0,20,4,-156,-244,0,0,4,4,-46188682974268,-244
2179,0x55fce403e350,R,0x7fff080ea410,1,4,4,212,248,-16,0,46188682974272,4,0,-4,4,248,168,4,-16,-4,0,0,-12,4,-12,-4,4,0,-160,4,0,-4,-12,0,-46188682974272,4
2180,0x55fce403e350,W,0x7fff080ea410,1,0,4,212,-4,-4,0,12,4,12,-4,0,248,168,0,-4,-4,0,-248,-46188682974272,4,16,-4,4,-248,-4,4,0,-4,-12,-248,-12,4
2182,0x55fce403e354,R,0x7fff080ea410,1,0,0,4,-4,-4,248,-16,4,46188682974272,-4,0,248,4,0,-4,4,-12,-248,-12,4,16,0,-160,-248,0,4,0,0,-46188682974272,-248,16,4
2184,0x55fce403e357,R,0x7fff080ea404,1,-12,-12,-8,-8,200,236,-28,-12,0,-16,0,236,-12,-12,156,-8,-46188682974260,-236,0,8,16,12,8,-236,12,8,0,12,0,-236,16,16
2187,0x55fce403e334,W,0x7fff080ea318,1,-236,-248,-248,-244,-36,-252,-252,-248,-236,-244,46188682974024,0,-248,-248,-244,-244,-46188682974024,252,264,244,88,248,244,252,248,244,-46188682974024,248,264,0,176,252
2190,0x55fce403e0f4,R,0x55fce4040fd0,1,-46188682974260,-46188682974024,-46188682974272,-46188682974268,-46188682974268,-46188682974276,-46188682974276,-46188682974024,-46188682974288,-46188682974268,0,-46188682974276,-46188682974260,-46188682974272,-46188682974272,-46188682974268,46188682974260,46188682974276,46188682974276,46188682974268,46188682974112,46188682974024,46188682974272,46188682974276,46188682974260,46188682974268,46188682974260,46188682974272,46188682974276,46188682974024,46188682974200,46188682974268
