Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_2_last_read_mean,Delta_with_2_last_read_std,Delta_with_2_last_read_median,Delta_with_2_last_read_unique,Delta_with_2_last_read_zeros_frac,Delta_with_2_last_read_entropy,Delta_with_2_last_read_mode,Delta_with_2_last_read_mode_count,Delta_with_2_last_read_ac_first_peak,Delta_with_2_last_read_fft_dom_bin,Delta_with_2_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,Delta_with_2_last_write_mean,Delta_with_2_last_write_std,Delta_with_2_last_write_median,Delta_with_2_last_write_unique,Delta_with_2_last_write_zeros_frac,Delta_with_2_last_write_entropy,Delta_with_2_last_write_mode,Delta_with_2_last_write_mode_count,Delta_with_2_last_write_ac_first_peak,Delta_with_2_last_write_fft_dom_bin,Delta_with_2_last_write_fft_dom_power,start,length,Target,Fine grained Target
-0.1787686143840417,4.097263779519778,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,264.18399152089125,0.9714724227575172,4.685803504876125,1.0986122886681098,27,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,220.1445381635136,-0.9624758018269496,3.0890367694322363,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,134.9704527031259,-0.1206440148662749,3.069542845901448,0.0,15,0.4,2.321928095163249,0.0,40,4,50,155.54356788176338,10750,100,5,2
-0.1787686143840418,4.094667323313335,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,264.05123105452424,0.9708068903124066,4.6825489908832605,1.0986122886681098,27,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,220.0058255275904,-0.96181287960975,3.0875234675963226,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,134.91192688152034,-0.1199793300797239,3.067834065646557,0.0,15,0.4,2.321928095163249,0.0,40,4,50,155.4770994031083,10800,100,5,2
-0.0271539828744994,4.032452196405188,0.0,26,0.3,2.4235491263458755,0.0,30,4,50,203.889997507605,0.9066174837947366,4.559610464764512,0.0,29,0.09,2.4794170736075216,-1.6094379124341005,13,10,20,183.9979294537365,-0.964048423105057,2.980265417891354,-1.6094379124341005,16,0.2,2.231779608305189,-2.19722457733622,20,10,10,104.89948682781475,-0.1592417706032688,2.9547986053791795,0.0,17,0.39,2.510743727860581,0.0,39,4,50,119.88132334320449,10850,100,5,2
-0.0272216650279608,4.0299166933001525,0.0,26,0.3,2.4235491263458755,0.0,30,4,49,156.7755756244819,0.9059433360506528,4.55645349633173,0.0,29,0.09,2.4794170736075216,-1.6094379124341005,13,10,21,128.901832517026,-0.9634441839653628,2.9788386367750395,-1.6094379124341005,16,0.2,2.231779608305189,-2.19722457733622,20,10,10,79.657111925176,-0.1586359043796776,2.953191089915589,0.0,17,0.39,2.510743727860581,0.0,39,4,49,91.71520735134366,10900,100,5,2
-0.1789044399017005,4.087035551287824,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,263.66116118194407,0.9687840281021372,4.673119144730333,1.0986122886681098,28,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,219.5999659034033,-0.959932970838656,3.083234997509515,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,134.7459990182992,-0.1180943588350794,3.062990033153229,0.0,15,0.4,2.046439344948624,0.0,40,4,50,155.28860227864382,10950,100,5,2
-0.1789053686520385,4.084372103011594,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,263.5248723017721,0.9681003044277916,4.66978121095382,1.0986122886681098,28,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,219.4576102900203,-0.9592529170368062,3.081684723074689,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,134.6859891755868,-0.117412450059051,3.0612383370004044,0.0,15,0.4,2.046439344948624,0.0,40,4,50,155.22041140104096,11000,100,5,2
-0.1789063101912794,4.081690922625366,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,263.3876482977994,0.967411874042151,4.666420965700337,1.0986122886681098,28,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,219.31428654120245,-0.9585682067469768,3.080124410523098,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,134.6255761126077,-0.1167258592695666,3.0594749823955643,0.0,15,0.4,2.046439344948624,0.0,40,4,50,155.15175232209253,11050,100,5,2
-0.1789072647854136,4.078991769957472,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,263.2494762487117,0.9667186716980728,4.663038106573451,1.0986122886681098,28,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,219.16998137517595,-0.957878775760129,3.0785539263192048,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,134.564754332922,-0.1160345217270613,3.0576998113396137,0.0,15,0.4,2.046439344948624,0.0,40,4,50,155.08261856784202,11100,100,5,2
-0.1789082327078596,4.076274399901506,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,263.1103429635112,0.9660206307822752,4.659632324968112,1.0986122886681098,28,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,219.02468123475103,-0.957184558529894,3.076973134221983,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,134.50351822658948,-0.1153383713398352,3.055912662584257,0.0,15,0.4,2.046439344948624,0.0,40,4,50,155.0130035291194,11150,100,5,2
-0.1789092142397248,4.07353856227986,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,262.9702349739578,0.9653176832769336,4.6562033058992265,1.0986122886681098,28,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,218.8783722796504,-0.9564854881351748,3.0753818952109766,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,134.441862067017,-0.1146373406261362,3.0541133715420465,0.0,15,0.4,2.046439344948624,0.0,40,4,50,154.9429004577495,11200,100,5,2
-0.1789102096700782,4.070784001702479,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,262.8291385267462,0.9646097597199164,4.652750727824245,1.0986122886681098,28,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,218.7310403785688,-0.9557814962414324,3.0737800674097966,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,134.3797800076963,-0.1139313606749016,3.052301770193288,0.0,15,0.4,2.046439344948624,0.0,40,4,50,154.87230246262607,11250,100,5,2
-0.1789112192962334,4.06801045742068,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,262.68703957540265,0.9638967891636038,4.649274262459543,1.0986122886681098,28,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,218.58267110095213,-0.9550725130605964,3.072167506006977,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,134.3172660788268,-0.1132203611051061,3.050477686989684,0.0,15,0.4,2.046439344948624,0.0,40,4,50,154.80120250564647,11300,100,5,2
-0.1789122434240454,4.065217663175778,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,262.5439237718932,0.9631786991322288,4.645773574590327,1.0986122886681098,28,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,218.43324970848457,-0.954358467309547,3.070544063174048,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,134.25431418381837,-0.1125042700236529,3.048640946754551,0.0,15,0.4,2.046439344948624,0.0,40,4,50,154.72959339750116,11350,100,5,2
-0.1789132823682193,4.062405347042339,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,262.3997764579292,0.9624554155776764,4.642248321873772,1.0986122886681098,28,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,218.2827611462697,-0.9536392861671036,3.068909587980723,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,134.19091809566908,-0.111783013981746,3.046791370579488,0.0,15,0.4,2.046439344948624,0.0,40,4,50,154.6574677933105,11400,100,5,2
-0.1789143364526327,4.059573231265793,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,262.2545826559571,0.9617268628336708,4.638698154635112,1.0986122886681098,28,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,218.1311900336944,-0.9529148952294536,3.067263926307081,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,134.12707145321264,-0.1110565179296787,3.044928775717333,0.0,15,0.4,2.046439344948624,0.0,40,4,50,154.58481818810378,11450,100,5,2
-0.1789154060106723,4.056721032094192,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,262.10832705981863,0.960992963568286,4.635122715656396,1.0986122886681098,28,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,217.97852065496,-0.9521852184639562,3.0656069207526,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,134.06276775722952,-0.1103247051699665,3.0430529754712405,0.0,15,0.4,2.046439344948624,0.0,40,4,50,154.51163691213253,11500,100,5,2
-0.1789164913855855,4.053848459603832,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,261.96099402506707,0.9602536387346956,4.6315216399575485,1.0986122886681098,28,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,217.8247369492672,-0.9514501781612482,3.063938410541924,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,133.99800036641642,-0.1095874973087521,3.0411637790797204,0.0,15,0.4,2.046439344948624,0.0,40,4,50,154.4379161260111,11550,100,5,2
-0.178917592930848,4.0509552175184895,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,261.81256755892434,0.9595088075200956,4.6278945545694254,1.0986122886681098,28,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,217.6698225006384,-0.9507096948855768,3.062258231427195,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,133.93276249320664,-0.108844814205407,3.0392609915974584,0.0,15,0.4,2.046439344948624,0.0,40,4,50,154.3636478156766,11600,100,5,2
-0.1789187110105474,4.04804100302197,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,261.66303130986216,0.9587583872927076,4.6242410782985175,1.0986122886681098,28,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,217.5137605273626,-0.9499636874232776,3.0605662155868347,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,133.86704719943646,-0.1080965739202464,3.037344413771724,0.0,15,0.4,2.046439344948624,0.0,40,4,50,154.28882378716054,11650,100,5,2
-0.1789198459997839,4.045105506563688,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,261.5123685567911,0.9580022935467766,4.6205608214829,1.0986122886681098,28,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,217.35653387104412,-0.9492120727293192,3.058862191520581,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,133.80084739184855,-0.1073426926602728,3.0354138419141683,0.0,15,0.4,2.046439344948624,0.0,40,4,50,154.21343566116315,11700,100,5,2
-0.1596548167309708,3.908467752942134,0.0,25,0.31,2.407402265678257,0.0,31,4,50,241.11598413324123,0.9205115767408044,4.493086619693778,0.8047189562170501,28,0.09,2.467523626468618,-1.6094379124341005,12,10,20,199.2238435789499,-0.9391356505749542,2.957076442924632,-0.8047189562170501,16,0.21,2.251106914095367,0.0,21,10,20,119.19423532135173,-0.1338807884681359,2.933002613572336,0.0,16,0.4,2.0918937950700727,0.0,40,4,50,143.29065356405985,11750,100,5,2
-0.159655868092156,3.905696838277011,0.0,25,0.31,2.407402265678257,0.0,31,4,49,164.9200341493717,0.9273658610375016,4.493755979605331,0.8047189562170501,29,0.09,2.467523626468618,-1.6094379124341005,12,10,19,132.2745277555457,-0.9384493994774042,2.95546699984588,-0.8047189562170501,16,0.21,2.251106914095367,0.0,21,10,19,83.63777838426533,-0.1947308518867439,2.922891380796783,0.0,17,0.39,2.518712851591617,0.0,39,4,49,96.70921192343326,11800,100,5,2
-0.1789231172643102,4.036770175006218,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,261.08437276514803,0.9633216781294506,4.613954764755498,1.0986122886681098,28,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,216.84259133034092,-0.9470769906890096,3.0540255333116075,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,133.61284794585652,-0.1667394921015351,3.0224778115851723,0.0,17,0.39,2.1571564076059464,0.0,39,4,50,152.2429506155122,11850,100,5,2
-0.1789243201377959,4.03375085907501,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,260.9292699407448,0.9549206235646192,4.606091972685727,1.0986122886681098,27,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,216.7380700895434,-0.9463032771543196,3.0522742457100844,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,133.5447394177982,-0.1044249625110355,3.0279463125667103,0.0,15,0.4,2.046439344948624,0.0,40,4,50,153.92166264623944,11900,100,5,2
-0.1789255418884409,4.030708674997462,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,260.7729548395504,0.9541348437176684,4.602275687242982,1.0986122886681098,27,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,216.57492076801088,-0.9455235304634988,3.0505100719145823,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,133.4761100167456,-0.1036427761297412,3.0259455856379893,0.0,15,0.4,2.046439344948624,0.0,40,4,50,153.84344400811,11950,100,5,2
-0.1789267829641387,4.02764326993436,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,260.6154083615793,0.9533428410528316,4.598430153105281,1.0986122886681098,27,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,216.41049791491483,-0.9447376557856704,3.048732816807852,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,133.40695165206614,-0.1028544232020365,3.0239295886742656,0.0,15,0.4,2.046439344948624,0.0,40,4,50,153.7646087153395,12000,100,5,2
-0.1789280438270656,4.024554282778508,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,260.4566109518555,0.952544516231954,4.594554915146357,1.0986122886681098,27,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,216.2447814545126,-0.9439455560363172,3.0469422807674054,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,133.33725604255037,-0.1020598057219545,3.021898084024736,0.0,15,0.4,2.046439344948624,0.0,40,4,50,153.68514696733132,12050,100,5,2
-0.1789293249542542,4.0214413438936685,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,260.29654258584594,0.9517397675192812,4.590649507499288,1.0986122886681098,27,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,216.07775083219207,-0.9431471318053042,3.045138259525024,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,133.26701471036876,-0.1012588233283123,3.0198508284194,0.0,15,0.4,2.046439344948624,0.0,40,4,50,153.60504872796713,12100,100,5,2
-0.178930626838196,4.0183040748430985,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,260.1351827543045,0.950928490703679,4.586713453215218,1.0986122886681098,27,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,215.90938499911303,-0.9423422812819968,3.043320544020731,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,133.19621897478632,-0.1004513732286339,3.0177875727899988,0.0,15,0.4,2.046439344948624,0.0,40,4,50,153.52430371799926,12150,100,5,2
-0.1789319499874718,4.01514208810718,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,259.9725104475008,0.9501105790176818,4.5827462639084,1.0986122886681098,27,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,215.73966239622527,-0.9415309001773444,3.041488920250968,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,133.1248599456243,-0.0996373501199775,3.015708062083738,0.0,15,0.4,2.046439344948624,0.0,40,4,50,153.4429014071336,12200,100,5,2
-0.1789332949274147,4.011954986789605,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,259.80850413880177,0.9492859230531984,4.5787474393868814,1.0986122886681098,27,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,215.5685609376376,-0.9407128816427764,3.039643169110679,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,133.05292851645547,-0.0988166461065109,3.0136120350694644,0.0,15,0.4,2.046439344948624,0.0,40,4,50,153.36083100578696,12250,100,5,2
-0.1789346622008054,4.008742364311572,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,259.64314176757455,0.9484544106737184,4.5747164672681535,1.0986122886681098,27,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,215.3960579933016,-0.9398881161857524,3.03778306622902,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,132.98041535752088,-0.0979891506136794,3.011499224135904,0.0,15,0.4,2.046439344948624,0.0,40,4,50,153.27808145650386,12300,100,5,2
-0.1789360523686025,4.005503804093388,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,259.4764007213763,0.9476159269228396,4.570652822579001,1.0986122886681098,27,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,215.2221303709786,-0.9390564915818008,3.035908381798387,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,132.90731090835376,-0.0971547502987895,3.0093693550816005,0.0,15,0.4,2.046439344948624,0.0,40,4,50,153.19464142501482,12350,100,5,2
-0.1789374660107107,4.002238879222841,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,259.30825781739566,0.9467703539289274,4.566555967338794,1.0986122886681098,27,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,215.04675429745308,-0.9382178927828694,3.034018880396412,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,132.83360537009597,-0.0963133289578322,3.0072221468961016,0.0,15,0.4,2.046439344948624,0.0,40,4,50,153.1104992909191,12400,100,5,2
-0.1789389037267862,3.9989471521096944,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,259.13868928310694,0.945917570805714,4.562425350125354,1.0986122886681098,27,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,214.86990539895453,-0.9373722018217968,3.032114320800597,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,132.75928869749157,-0.095464767428351,3.0050573115319787,0.0,15,0.4,2.046439344948624,0.0,40,4,50,153.02564313797097,12450,100,5,2
-0.1789403661370859,3.995628174125594,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,258.9676707360974,0.9450574535486228,4.558260405622536,1.0986122886681098,27,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,214.6915586807465,-0.9365192977127148,3.0301944557952063,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,132.684350590541,-0.0946089434881536,3.002874553667204,0.0,15,0.4,2.046439344948624,0.0,40,4,50,152.94006074395122,12500,100,5,2
-0.1789418538833596,3.9922814852286295,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,258.7951771630243,0.9441898749265992,4.554060554148612,1.0986122886681098,27,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,214.51168850584253,-0.9356590563471622,3.0282590319700224,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,132.60878048579843,-0.0937457317496512,3.0006735704573946,0.0,15,0.4,2.046439344948624,0.0,40,4,50,152.85373957010103,12550,100,5,2
-0.1789433676297882,3.988906613571772,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,258.62118289765635,0.9433147043692092,4.549825201164409,1.0986122886681098,27,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,214.33026857279964,-0.9347913503856908,3.026307789510565,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,132.53256754729398,-0.0928750035495973,2.9984540512773963,0.0,15,0.4,2.046439344948624,0.0,40,4,50,152.76666675009562,12600,100,5,2
-0.1789449080639743,3.9855030750943423,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,258.44566159795204,0.942431807848758,4.545553736760215,1.0986122886681098,27,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,214.14727189254552,-0.9339160491447294,3.024340461979307,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,132.45570065706087,-0.0919966268339825,2.996215677451653,0.0,15,0.4,2.046439344948624,0.0,40,4,50,152.67882907853414,12650,100,5,2
-0.1386363669261089,3.8746159165377407,0.0,25,0.29,2.4288007766353044,0.0,29,4,49,162.38097358370578,0.897772040390618,4.367081991959208,0.8047189562170501,28,0.1,2.468412033054449,-1.6094379124341005,12,10,19,139.8483334231111,-0.902443712365124,2.928000617919066,-0.8047189562170501,16,0.21,2.2375122460364283,0.0,21,10,19,84.09506161537318,-0.0841187614590157,2.913735075929947,0.0,17,0.37,2.210878719370329,0.0,37,4,49,94.63958128558669,12700,100,5,2
-0.1386378007157947,3.871415944873272,0.0,25,0.29,2.4288007766353044,0.0,29,4,50,234.61256910103629,0.8969638822949413,4.36301008460345,0.8047189562170501,28,0.1,2.468412033054449,-1.6094379124341005,12,10,20,197.6165575564072,-0.901642622060783,2.92613539172211,-0.8047189562170501,16,0.21,2.2375122460364283,0.0,21,10,20,122.16013592955056,-0.0833148086804537,2.9116290511663983,0.0,18,0.37,2.210878719370329,0.0,37,4,50,136.2871572938634,12750,100,5,2
-0.1789493694182646,3.975816381549288,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,257.94584516431104,0.9399174098585432,4.533396133305689,1.0986122886681098,27,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,213.6262542631449,-0.931423643120468,3.018744018767933,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,132.23689605635886,-0.0894953139886325,2.989845107309528,0.0,15,0.4,2.046439344948624,0.0,40,4,50,152.4286977939991,12800,100,5,2
-0.1789510179819878,3.972299266067593,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,257.7642682430777,0.9390038676023734,4.528981595663343,1.0986122886681098,27,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,213.4370069353652,-0.9305182253889258,3.016713014265329,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,132.15743747766422,-0.0885866051006041,2.9875320289162968,0.0,15,0.4,2.046439344948624,0.0,40,4,50,152.33782690519627,12850,100,5,2
-0.178952696894577,3.968750976225629,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,257.58102765012427,0.9380819038692446,4.52452778745369,1.0986122886681098,27,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,213.246042944501,-0.92960453465659,3.014664546089629,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,132.07726733008056,-0.0876695626795425,2.985198444909208,0.0,15,0.4,2.046439344948624,0.0,40,4,50,152.24612266309015,12900,100,5,2
-0.1789544070018925,3.965170948090485,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,257.3960926161352,0.9371513619674032,4.520033998276157,1.0986122886681098,27,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,213.0533308004623,-0.9286824183395016,3.012598304558626,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,131.9963726505173,-0.0867440324559391,2.982843983957573,0.0,15,0.4,2.046439344948624,0.0,40,4,50,152.15356964072978,12950,100,5,2
