Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
1731,0x55e46c60d192,R,0x7fffebcbef9c,1,20,224,32,220,60,212,84,192,96,188,124,180,148,160,160,156,4,3024,32,2988,44,2772,68,2764,96,2764,108,-46297590198156,132,3024,160,3024
1734,0x55e46c60d197,R,0x7fffebcbefa0,1,4,228,32,224,56,216,68,196,96,192,120,184,132,164,160,160,8,3020,32,2984,60,2768,72,2760,96,2760,124,-46297590198160,136,3020,160,3020
1736,0x55e46c60d198,R,0x7fffebcbefa8,1,8,236,32,232,44,224,72,204,96,200,108,192,136,172,160,168,20,3012,32,2976,56,2760,84,2752,96,2752,120,-46297590198168,148,3012,160,3012
1738,0x55e46c60d192,R,0x7fffebcbefbc,1,20,256,32,252,60,244,84,224,96,220,124,212,148,192,160,188,4,2992,32,2956,44,2740,68,2732,96,2732,108,-46297590198188,132,2992,160,2992
1741,0x55e46c60d197,R,0x7fffebcbefc0,1,4,260,32,256,56,248,68,228,96,224,120,216,132,196,160,192,8,2988,32,2952,60,2736,72,2728,96,2728,124,-46297590198192,136,2988,160,2988
1743,0x55e46c60d198,R,0x7fffebcbefc8,1,8,268,32,264,44,256,72,236,96,232,108,224,136,204,160,200,20,2980,32,2944,56,2728,84,2720,96,2720,120,-46297590198200,148,2980,160,2980
1745,0x55e46c60d192,R,0x7fffebcbefdc,1,20,288,32,284,60,276,84,256,96,252,124,244,148,224,160,220,4,2960,32,2924,44,2708,68,2700,96,2700,108,-46297590198220,132,2960,160,2960
1748,0x55e46c60d197,R,0x7fffebcbefe0,1,4,292,32,288,56,280,68,260,96,256,120,248,132,228,160,224,8,2956,32,2920,60,2704,72,2696,96,2696,124,-46297590198224,136,2956,160,2956
1750,0x55e46c60d198,R,0x7fffebcbefe8,1,8,300,32,296,44,288,72,268,96,264,108,256,136,236,160,232,20,2948,32,2912,56,2696,84,2688,96,2688,120,-46297590198232,148,2948,160,2948
1752,0x55e46c60d192,R,0x7fffebcbeffc,1,20,320,32,316,60,308,84,288,96,284,124,276,148,256,160,252,4,2928,32,2892,44,2676,68,2668,96,2668,108,-46297590198252,132,2928,160,2928
1755,0x55e46c60d197,R,0x7fffebcbf000,1,4,324,32,320,56,312,68,292,96,288,120,280,132,260,160,256,8,2924,32,2888,60,2672,72,2664,96,2664,124,-46297590198256,136,2924,160,2924
1757,0x55e46c60d198,R,0x7fffebcbf008,1,8,332,32,328,44,320,72,300,96,296,108,288,136,268,160,264,20,2916,32,2880,56,2664,84,2656,96,2656,120,-46297590198264,148,2916,160,2916
1759,0x55e46c60d192,R,0x7fffebcbf01c,1,20,352,32,348,60,340,84,320,96,316,124,308,148,288,160,284,4,2896,32,2860,44,2644,68,2636,96,2636,108,-46297590198284,132,2896,160,2896
1762,0x55e46c60d197,R,0x7fffebcbf020,1,4,356,32,352,56,344,68,324,96,320,120,312,132,292,160,288,8,2892,32,2856,60,2640,72,2632,96,2632,124,-46297590198288,136,2892,160,2892
1764,0x55e46c60d198,R,0x7fffebcbf028,1,8,364,32,360,44,352,72,332,96,328,108,320,136,300,160,296,20,2884,32,2848,56,2632,84,2624,96,2624,120,-46297590198296,148,2884,160,2884
1766,0x55e46c60d192,R,0x7fffebcbf03c,1,20,384,32,380,60,372,84,352,96,348,124,340,148,320,160,316,4,2864,32,2828,44,2612,68,2604,96,2604,108,-46297590198316,132,2864,160,2864
1769,0x55e46c60d197,R,0x7fffebcbf040,1,4,388,32,384,56,376,68,356,96,352,120,344,132,324,160,320,8,2860,32,2824,60,2608,72,2600,96,2600,124,-46297590198320,136,2860,160,2860
1771,0x55e46c60d198,R,0x7fffebcbf048,1,8,396,32,392,44,384,72,364,96,360,108,352,136,332,160,328,20,2852,32,2816,56,2600,84,2592,96,2592,120,-46297590198328,148,2852,160,2852
1773,0x55e46c60d192,R,0x7fffebcbf05c,1,20,416,32,412,60,404,84,384,96,380,124,372,148,352,160,348,4,2832,32,2796,44,2580,68,2572,96,2572,108,-46297590198348,132,2832,160,2832
1776,0x55e46c60d197,R,0x7fffebcbf060,1,4,420,32,416,56,408,68,388,96,384,120,376,132,356,160,352,8,2828,32,2792,60,2576,72,2568,96,2568,124,-46297590198352,136,2828,160,2828
1778,0x55e46c60d198,R,0x7fffebcbf068,1,8,428,32,424,44,416,72,396,96,392,108,384,136,364,160,360,20,2820,32,2784,56,2568,84,2560,96,2560,120,-46297590198360,148,2820,160,2820
1780,0x55e46c60d192,R,0x7fffebcbf07c,1,20,448,32,444,60,436,84,416,96,412,124,404,148,384,160,380,4,2800,32,2764,44,2548,68,2540,96,2540,108,-46297590198380,132,2800,160,2800
1783,0x55e46c60d197,R,0x7fffebcbf080,1,4,452,32,448,56,440,68,420,96,416,120,408,132,388,160,384,8,2796,32,2760,60,2544,72,2536,96,2536,124,-46297590198384,136,2796,160,2796
1785,0x55e46c60d198,R,0x7fffebcbf088,1,8,460,32,456,44,448,72,428,96,424,108,416,136,396,160,392,20,2788,32,2752,56,2536,84,2528,96,2528,120,-46297590198392,148,2788,160,2788
1787,0x55e46c60d192,R,0x7fffebcbf09c,1,20,480,32,476,60,468,84,448,96,444,124,436,148,416,160,412,4,2768,32,2732,44,2516,68,2508,96,2508,108,-46297590198412,132,2768,160,2768
1790,0x55e46c60d197,R,0x7fffebcbf0a0,1,4,484,32,480,56,472,68,452,96,448,120,440,132,420,160,416,8,2764,32,2728,60,2512,72,2504,96,2504,124,-46297590198416,136,2764,160,2764
1792,0x55e46c60d198,R,0x7fffebcbf0a8,1,8,492,32,488,44,480,72,460,96,456,108,448,136,428,160,424,20,2756,32,2720,56,2504,84,2496,96,2496,120,-46297590198424,148,2756,160,2756
1794,0x55e46c60d192,R,0x7fffebcbf0bc,1,20,512,32,508,60,500,84,480,96,476,124,468,148,448,160,444,4,2736,32,2700,44,2484,68,2476,96,2476,108,-46297590198444,132,2736,160,2736
1797,0x55e46c60d197,R,0x7fffebcbf0c0,1,4,516,32,512,56,504,68,484,96,480,120,472,132,452,160,448,8,2732,32,2696,60,2480,72,2472,96,2472,124,-46297590198448,136,2732,160,2732
1799,0x55e46c60d198,R,0x7fffebcbf0c8,1,8,524,32,520,44,512,72,492,96,488,108,480,136,460,160,456,20,2724,32,2688,56,2472,84,2464,96,2464,120,-46297590198456,148,2724,160,2724
1801,0x55e46c60d192,R,0x7fffebcbf0dc,1,20,544,32,540,60,532,84,512,96,508,124,500,148,480,160,476,4,2704,32,2668,44,2452,68,2444,96,2444,108,-46297590198476,132,2704,160,2704
1804,0x55e46c60d197,R,0x7fffebcbf0e0,1,4,548,32,544,56,536,68,516,96,512,120,504,132,484,160,480,8,2700,32,2664,60,2448,72,2440,96,2440,124,-46297590198480,136,2700,160,2700
1806,0x55e46c60d198,R,0x7fffebcbf0e8,1,8,556,32,552,44,544,72,524,96,520,108,512,136,492,160,488,20,2692,32,2656,56,2440,84,2432,96,2432,120,-46297590198488,148,2692,160,2692
1808,0x55e46c60d192,R,0x7fffebcbf0fc,1,20,576,32,572,60,564,84,544,96,540,124,532,148,512,160,508,4,2672,32,2636,44,2420,68,2412,96,2412,108,-46297590198508,132,2672,160,2672
1811,0x55e46c60d197,R,0x7fffebcbf100,1,4,580,32,576,56,568,68,548,96,544,120,536,132,516,160,512,8,2668,32,2632,60,2416,72,2408,96,2408,124,-46297590198512,136,2668,160,2668
1813,0x55e46c60d198,R,0x7fffebcbf108,1,8,588,32,584,44,576,72,556,96,552,108,544,136,524,160,520,20,2660,32,2624,56,2408,84,2400,96,2400,120,-46297590198520,148,2660,160,2660
1815,0x55e46c60d192,R,0x7fffebcbf11c,1,20,608,32,604,60,596,84,576,96,572,124,564,148,544,160,540,4,2640,32,2604,44,2388,68,2380,96,2380,108,-46297590198540,132,2640,160,2640
1818,0x55e46c60d197,R,0x7fffebcbf120,1,4,612,32,608,56,600,68,580,96,576,120,568,132,548,160,544,8,2636,32,2600,60,2384,72,2376,96,2376,124,-46297590198544,136,2636,160,2636
1820,0x55e46c60d198,R,0x7fffebcbf128,1,8,620,32,616,44,608,72,588,96,584,108,576,136,556,160,552,20,2628,32,2592,56,2376,84,2368,96,2368,120,-46297590198552,148,2628,160,2628
1822,0x55e46c60d192,R,0x7fffebcbf13c,1,20,640,32,636,60,628,84,608,96,604,124,596,148,576,160,572,4,2608,32,2572,44,2356,68,2348,96,2348,108,-46297590198572,132,2608,160,2608
1825,0x55e46c60d197,R,0x7fffebcbf140,1,4,644,32,640,56,632,68,612,96,608,120,600,132,580,160,576,8,2604,32,2568,60,2352,72,2344,96,2344,124,-46297590198576,136,2604,160,2604
1827,0x55e46c60d198,R,0x7fffebcbf148,1,8,652,32,648,44,640,72,620,96,616,108,608,136,588,160,584,20,2596,32,2560,56,2344,84,2336,96,2336,120,-46297590198584,148,2596,160,2596
1829,0x55e46c60d192,R,0x7fffebcbf15c,1,20,672,32,668,60,660,84,640,96,636,124,628,148,608,160,604,4,2576,32,2540,44,2324,68,2316,96,2316,108,-46297590198604,132,2576,160,2576
1832,0x55e46c60d197,R,0x7fffebcbf160,1,4,676,32,672,56,664,68,644,96,640,120,632,132,612,160,608,8,2572,32,2536,60,2320,72,2312,96,2312,124,-46297590198608,136,2572,160,2572
1834,0x55e46c60d198,R,0x7fffebcbf168,1,8,684,32,680,44,672,72,652,96,648,108,640,136,620,160,616,20,2564,32,2528,56,2312,84,2304,96,2304,120,-46297590198616,148,2564,160,2564
1836,0x55e46c60d192,R,0x7fffebcbf17c,1,20,704,32,700,60,692,84,672,96,668,124,660,148,640,160,636,4,2544,32,2508,44,2292,68,2284,96,2284,108,-46297590198636,132,2544,160,2544
1839,0x55e46c60d197,R,0x7fffebcbf180,1,4,708,32,704,56,696,68,676,96,672,120,664,132,644,160,640,8,2540,32,2504,60,2288,72,2280,96,2280,124,-46297590198640,136,2540,160,2540
1841,0x55e46c60d198,R,0x7fffebcbf188,1,8,716,32,712,44,704,72,684,96,680,108,672,136,652,160,648,20,2532,32,2496,56,2280,84,2272,96,2272,120,-46297590198648,148,2532,160,2532
1843,0x55e46c60d192,R,0x7fffebcbf19c,1,20,736,32,732,60,724,84,704,96,700,124,692,148,672,160,668,4,2512,32,2476,44,2260,68,2252,96,2252,108,-46297590198668,132,2512,160,2512
1846,0x55e46c60d197,R,0x7fffebcbf1a0,1,4,740,32,736,56,728,68,708,96,704,120,696,132,676,160,672,8,2508,32,2472,60,2256,72,2248,96,2248,124,-46297590198672,136,2508,160,2508
1848,0x55e46c60d198,R,0x7fffebcbf1a8,1,8,748,32,744,44,736,72,716,96,712,108,704,136,684,160,680,20,2500,32,2464,56,2248,84,2240,96,2240,120,-46297590198680,148,2500,160,2500
1850,0x55e46c60d192,R,0x7fffebcbf1bc,1,20,768,32,764,60,756,84,736,96,732,124,724,148,704,160,700,4,2480,32,2444,44,2228,68,2220,96,2220,108,-46297590198700,132,2480,160,2480
1853,0x55e46c60d197,R,0x7fffebcbf1c0,1,4,772,32,768,56,760,68,740,96,736,120,728,132,708,160,704,8,2476,32,2440,60,2224,72,2216,96,2216,124,-46297590198704,136,2476,160,2476
1855,0x55e46c60d198,R,0x7fffebcbf1c8,1,8,780,32,776,44,768,72,748,96,744,108,736,136,716,160,712,20,2468,32,2432,56,2216,84,2208,96,2208,120,-46297590198712,148,2468,160,2468
1857,0x55e46c60d192,R,0x7fffebcbf1dc,1,20,800,32,796,60,788,84,768,96,764,124,756,148,736,160,732,4,2448,32,2412,44,2196,68,2188,96,2188,108,-46297590198732,132,2448,160,2448
1860,0x55e46c60d197,R,0x7fffebcbf1e0,1,4,804,32,800,56,792,68,772,96,768,120,760,132,740,160,736,8,2444,32,2408,60,2192,72,2184,96,2184,124,-46297590198736,136,2444,160,2444
1862,0x55e46c60d198,R,0x7fffebcbf1e8,1,8,812,32,808,44,800,72,780,96,776,108,768,136,748,160,744,20,2436,32,2400,56,2184,84,2176,96,2176,120,-46297590198744,148,2436,160,2436
1864,0x55e46c60d192,R,0x7fffebcbf1fc,1,20,832,32,828,60,820,84,800,96,796,124,788,148,768,160,764,4,2416,32,2380,44,2164,68,2156,96,2156,108,-46297590198764,132,2416,160,2416
1867,0x55e46c60d197,R,0x7fffebcbf200,1,4,836,32,832,56,824,68,804,96,800,120,792,132,772,160,768,8,2412,32,2376,60,2160,72,2152,96,2152,124,-46297590198768,136,2412,160,2412
1869,0x55e46c60d198,R,0x7fffebcbf208,1,8,844,32,840,44,832,72,812,96,808,108,800,136,780,160,776,20,2404,32,2368,56,2152,84,2144,96,2144,120,-46297590198776,148,2404,160,2404
1871,0x55e46c60d192,R,0x7fffebcbf21c,1,20,864,32,860,60,852,84,832,96,828,124,820,148,800,160,796,4,2384,32,2348,44,2132,68,2124,96,2124,108,-46297590198796,132,2384,160,2384
1874,0x55e46c60d197,R,0x7fffebcbf220,1,4,868,32,864,56,856,68,836,96,832,120,824,132,804,160,800,8,2380,32,2344,60,2128,72,2120,96,2120,124,-46297590198800,136,2380,160,2380
1876,0x55e46c60d198,R,0x7fffebcbf228,1,8,876,32,872,44,864,72,844,96,840,108,832,136,812,160,808,20,2372,32,2336,56,2120,84,2112,96,2112,120,-46297590198808,148,2372,160,2372
1878,0x55e46c60d192,R,0x7fffebcbf23c,1,20,896,32,892,60,884,84,864,96,860,124,852,148,832,160,828,4,2352,32,2316,44,2100,68,2092,96,2092,108,-46297590198828,132,2352,160,2352
1881,0x55e46c60d197,R,0x7fffebcbf240,1,4,900,32,896,56,888,68,868,96,864,120,856,132,836,160,832,8,2348,32,2312,60,2096,72,2088,96,2088,124,-46297590198832,136,2348,160,2348
1883,0x55e46c60d198,R,0x7fffebcbf248,1,8,908,32,904,44,896,72,876,96,872,108,864,136,844,160,840,20,2340,32,2304,56,2088,84,2080,96,2080,120,-46297590198840,148,2340,160,2340
1885,0x55e46c60d192,R,0x7fffebcbf25c,1,20,928,32,924,60,916,84,896,96,892,124,884,148,864,160,860,4,2320,32,2284,44,2068,68,2060,96,2060,108,-46297590198860,132,2320,160,2320
1888,0x55e46c60d197,R,0x7fffebcbf260,1,4,932,32,928,56,920,68,900,96,896,120,888,132,868,160,864,8,2316,32,2280,60,2064,72,2056,96,2056,124,-46297590198864,136,2316,160,2316
1890,0x55e46c60d198,R,0x7fffebcbf268,1,8,940,32,936,44,928,72,908,96,904,108,896,136,876,160,872,20,2308,32,2272,56,2056,84,2048,96,2048,120,-46297590198872,148,2308,160,2308
1892,0x55e46c60d192,R,0x7fffebcbf27c,1,20,960,32,956,60,948,84,928,96,924,124,916,148,896,160,892,4,2288,32,2252,44,2036,68,2028,96,2028,108,-46297590198892,132,2288,160,2288
1895,0x55e46c60d197,R,0x7fffebcbf280,1,4,964,32,960,56,952,68,932,96,928,120,920,132,900,160,896,8,2284,32,2248,60,2032,72,2024,96,2024,124,-46297590198896,136,2284,160,2284
1897,0x55e46c60d198,R,0x7fffebcbf288,1,8,972,32,968,44,960,72,940,96,936,108,928,136,908,160,904,20,2276,32,2240,56,2024,84,2016,96,2016,120,-46297590198904,148,2276,160,2276
1899,0x55e46c60d192,R,0x7fffebcbf29c,1,20,992,32,988,60,980,84,960,96,956,124,948,148,928,160,924,4,2256,32,2220,44,2004,68,1996,96,1996,108,-46297590198924,132,2256,160,2256
1902,0x55e46c60d197,R,0x7fffebcbf2a0,1,4,996,32,992,56,984,68,964,96,960,120,952,132,932,160,928,8,2252,32,2216,60,2000,72,1992,96,1992,124,-46297590198928,136,2252,160,2252
1904,0x55e46c60d198,R,0x7fffebcbf2a8,1,8,1004,32,1000,44,992,72,972,96,968,108,960,136,940,160,936,20,2244,32,2208,56,1992,84,1984,96,1984,120,-46297590198936,148,2244,160,2244
1906,0x55e46c60d192,R,0x7fffebcbf2bc,1,20,1024,32,1020,60,1012,84,992,96,988,124,980,148,960,160,956,4,2224,32,2188,44,1972,68,1964,96,1964,108,-46297590198956,132,2224,160,2224
1909,0x55e46c60d197,R,0x7fffebcbf2c0,1,4,1028,32,1024,56,1016,68,996,96,992,120,984,132,964,160,960,8,2220,32,2184,60,1968,72,1960,96,1960,124,-46297590198960,136,2220,160,2220
1911,0x55e46c60d198,R,0x7fffebcbf2c8,1,8,1036,32,1032,44,1024,72,1004,96,1000,108,992,136,972,160,968,20,2212,32,2176,56,1960,84,1952,96,1952,120,-46297590198968,148,2212,160,2212
1913,0x55e46c60d192,R,0x7fffebcbf2dc,1,20,1056,32,1052,60,1044,84,1024,96,1020,124,1012,148,992,160,988,4,2192,32,2156,44,1940,68,1932,96,1932,108,-46297590198988,132,2192,160,2192
1916,0x55e46c60d197,R,0x7fffebcbf2e0,1,4,1060,32,1056,56,1048,68,1028,96,1024,120,1016,132,996,160,992,8,2188,32,2152,60,1936,72,1928,96,1928,124,-46297590198992,136,2188,160,2188
1918,0x55e46c60d198,R,0x7fffebcbf2e8,1,8,1068,32,1064,44,1056,72,1036,96,1032,108,1024,136,1004,160,1000,20,2180,32,2144,56,1928,84,1920,96,1920,120,-46297590199000,148,2180,160,2180
1920,0x55e46c60d192,R,0x7fffebcbf2fc,1,20,1088,32,1084,60,1076,84,1056,96,1052,124,1044,148,1024,160,1020,4,2160,32,2124,44,1908,68,1900,96,1900,108,-46297590199020,132,2160,160,2160
1923,0x55e46c60d197,R,0x7fffebcbf300,1,4,1092,32,1088,56,1080,68,1060,96,1056,120,1048,132,1028,160,1024,8,2156,32,2120,60,1904,72,1896,96,1896,124,-46297590199024,136,2156,160,2156
1925,0x55e46c60d198,R,0x7fffebcbf308,1,8,1100,32,1096,44,1088,72,1068,96,1064,108,1056,136,1036,160,1032,20,2148,32,2112,56,1896,84,1888,96,1888,120,-46297590199032,148,2148,160,2148
1927,0x55e46c60d192,R,0x7fffebcbf31c,1,20,1120,32,1116,60,1108,84,1088,96,1084,124,1076,148,1056,160,1052,4,2128,32,2092,44,1876,68,1868,96,1868,108,-46297590199052,132,2128,160,2128
1930,0x55e46c60d197,R,0x7fffebcbf320,1,4,1124,32,1120,56,1112,68,1092,96,1088,120,1080,132,1060,160,1056,8,2124,32,2088,60,1872,72,1864,96,1864,124,-46297590199056,136,2124,160,2124
1932,0x55e46c60d198,R,0x7fffebcbf328,1,8,1132,32,1128,44,1120,72,1100,96,1096,108,1088,136,1068,160,1064,20,2116,32,2080,56,1864,84,1856,96,1856,120,-46297590199064,148,2116,160,2116
1934,0x55e46c60d192,R,0x7fffebcbf33c,1,20,1152,32,1148,60,1140,84,1120,96,1116,124,1108,148,1088,160,1084,4,2096,32,2060,44,1844,68,1836,96,1836,108,-46297590199084,132,2096,160,2096
1937,0x55e46c60d197,R,0x7fffebcbf340,1,4,1156,32,1152,56,1144,68,1124,96,1120,120,1112,132,1092,160,1088,8,2092,32,2056,60,1840,72,1832,96,1832,124,-46297590199088,136,2092,160,2092
1939,0x55e46c60d198,R,0x7fffebcbf348,1,8,1164,32,1160,44,1152,72,1132,96,1128,108,1120,136,1100,160,1096,20,2084,32,2048,56,1832,84,1824,96,1824,120,-46297590199096,148,2084,160,2084
1941,0x55e46c60d192,R,0x7fffebcbf35c,1,20,1184,32,1180,60,1172,84,1152,96,1148,124,1140,148,1120,160,1116,4,2064,32,2028,44,1812,68,1804,96,1804,108,-46297590199116,132,2064,160,2064
1944,0x55e46c60d197,R,0x7fffebcbf360,1,4,1188,32,1184,56,1176,68,1156,96,1152,120,1144,132,1124,160,1120,8,2060,32,2024,60,1808,72,1800,96,1800,124,-46297590199120,136,2060,160,2060
1946,0x55e46c60d198,R,0x7fffebcbf368,1,8,1196,32,1192,44,1184,72,1164,96,1160,108,1152,136,1132,160,1128,20,2052,32,2016,56,1800,84,1792,96,1792,120,-46297590199128,148,2052,160,2052
1948,0x55e46c60d192,R,0x7fffebcbf37c,1,20,1216,32,1212,60,1204,84,1184,96,1180,124,1172,148,1152,160,1148,4,2032,32,1996,44,1780,68,1772,96,1772,108,-46297590199148,132,2032,160,2032
1951,0x55e46c60d197,R,0x7fffebcbf380,1,4,1220,32,1216,56,1208,68,1188,96,1184,120,1176,132,1156,160,1152,8,2028,32,1992,60,1776,72,1768,96,1768,124,-46297590199152,136,2028,160,2028
1953,0x55e46c60d198,R,0x7fffebcbf388,1,8,1228,32,1224,44,1216,72,1196,96,1192,108,1184,136,1164,160,1160,20,2020,32,1984,56,1768,84,1760,96,1760,120,-46297590199160,148,2020,160,2020
1955,0x55e46c60d192,R,0x7fffebcbf39c,1,20,1248,32,1244,60,1236,84,1216,96,1212,124,1204,148,1184,160,1180,4,2000,32,1964,44,1748,68,1740,96,1740,108,-46297590199180,132,2000,160,2000
1958,0x55e46c60d197,R,0x7fffebcbf3a0,1,4,1252,32,1248,56,1240,68,1220,96,1216,120,1208,132,1188,160,1184,8,1996,32,1960,60,1744,72,1736,96,1736,124,-46297590199184,136,1996,160,1996
1960,0x55e46c60d198,R,0x7fffebcbf3a8,1,8,1260,32,1256,44,1248,72,1228,96,1224,108,1216,136,1196,160,1192,20,1988,32,1952,56,1736,84,1728,96,1728,120,-46297590199192,148,1988,160,1988
1962,0x55e46c60d192,R,0x7fffebcbf3bc,1,20,1280,32,1276,60,1268,84,1248,96,1244,124,1236,148,1216,160,1212,4,1968,32,1932,44,1716,68,1708,96,1708,108,-46297590199212,132,1968,160,1968
1965,0x55e46c60d197,R,0x7fffebcbf3c0,1,4,1284,32,1280,56,1272,68,1252,96,1248,120,1240,132,1220,160,1216,8,1964,32,1928,60,1712,72,1704,96,1704,124,-46297590199216,136,1964,160,1964
1967,0x55e46c60d198,R,0x7fffebcbf3c8,1,8,1292,32,1288,44,1280,72,1260,96,1256,108,1248,136,1228,160,1224,20,1956,32,1920,56,1704,84,1696,96,1696,120,-46297590199224,148,1956,160,1956
1969,0x55e46c60d192,R,0x7fffebcbf3dc,1,20,1312,32,1308,60,1300,84,1280,96,1276,124,1268,148,1248,160,1244,4,1936,32,1900,44,1684,68,1676,96,1676,108,-46297590199244,132,1936,160,1936
1972,0x55e46c60d197,R,0x7fffebcbf3e0,1,4,1316,32,1312,56,1304,68,1284,96,1280,120,1272,132,1252,160,1248,8,1932,32,1896,60,1680,72,1672,96,1672,124,-46297590199248,136,1932,160,1932
1974,0x55e46c60d198,R,0x7fffebcbf3e8,1,8,1324,32,1320,44,1312,72,1292,96,1288,108,1280,136,1260,160,1256,20,1924,32,1888,56,1672,84,1664,96,1664,120,-46297590199256,148,1924,160,1924
1976,0x55e46c60d192,R,0x7fffebcbf3fc,1,20,1344,32,1340,60,1332,84,1312,96,1308,124,1300,148,1280,160,1276,4,1904,32,1868,44,1652,68,1644,96,1644,108,-46297590199276,132,1904,160,1904
1979,0x55e46c60d197,R,0x7fffebcbf400,1,4,1348,32,1344,56,1336,68,1316,96,1312,120,1304,132,1284,160,1280,8,1900,32,1864,60,1648,72,1640,96,1640,124,-46297590199280,136,1900,160,1900
1981,0x55e46c60d198,R,0x7fffebcbf408,1,8,1356,32,1352,44,1344,72,1324,96,1320,108,1312,136,1292,160,1288,20,1892,32,1856,56,1640,84,1632,96,1632,120,-46297590199288,148,1892,160,1892
1983,0x55e46c60d192,R,0x7fffebcbf41c,1,20,1376,32,1372,60,1364,84,1344,96,1340,124,1332,148,1312,160,1308,4,1872,32,1836,44,1620,68,1612,96,1612,108,-46297590199308,132,1872,160,1872
1986,0x55e46c60d197,R,0x7fffebcbf420,1,4,1380,32,1376,56,1368,68,1348,96,1344,120,1336,132,1316,160,1312,8,1868,32,1832,60,1616,72,1608,96,1608,124,-46297590199312,136,1868,160,1868
1988,0x55e46c60d198,R,0x7fffebcbf428,1,8,1388,32,1384,44,1376,72,1356,96,1352,108,1344,136,1324,160,1320,20,1860,32,1824,56,1608,84,1600,96,1600,120,-46297590199320,148,1860,160,1860
1990,0x55e46c60d192,R,0x7fffebcbf43c,1,20,1408,32,1404,60,1396,84,1376,96,1372,124,1364,148,1344,160,1340,4,1840,32,1804,44,1588,68,1580,96,1580,108,-46297590199340,132,1840,160,1840
1993,0x55e46c60d197,R,0x7fffebcbf440,1,4,1412,32,1408,56,1400,68,1380,96,1376,120,1368,132,1348,160,1344,8,1836,32,1800,60,1584,72,1576,96,1576,124,-46297590199344,136,1836,160,1836
1995,0x55e46c60d198,R,0x7fffebcbf448,1,8,1420,32,1416,44,1408,72,1388,96,1384,108,1376,136,1356,160,1352,20,1828,32,1792,56,1576,84,1568,96,1568,120,-46297590199352,148,1828,160,1828
1997,0x55e46c60d192,R,0x7fffebcbf45c,1,20,1440,32,1436,60,1428,84,1408,96,1404,124,1396,148,1376,160,1372,4,1808,32,1772,44,1556,68,1548,96,1548,108,-46297590199372,132,1808,160,1808
2000,0x55e46c60d197,R,0x7fffebcbf460,1,4,1444,32,1440,56,1432,68,1412,96,1408,120,1400,132,1380,160,1376,8,1804,32,1768,60,1552,72,1544,96,1544,124,-46297590199376,136,1804,160,1804
2002,0x55e46c60d198,R,0x7fffebcbf468,1,8,1452,32,1448,44,1440,72,1420,96,1416,108,1408,136,1388,160,1384,20,1796,32,1760,56,1544,84,1536,96,1536,120,-46297590199384,148,1796,160,1796
2004,0x55e46c60d192,R,0x7fffebcbf47c,1,20,1472,32,1468,60,1460,84,1440,96,1436,124,1428,148,1408,160,1404,4,1776,32,1740,44,1524,68,1516,96,1516,108,-46297590199404,132,1776,160,1776
2007,0x55e46c60d197,R,0x7fffebcbf480,1,4,1476,32,1472,56,1464,68,1444,96,1440,120,1432,132,1412,160,1408,8,1772,32,1736,60,1520,72,1512,96,1512,124,-46297590199408,136,1772,160,1772
2009,0x55e46c60d198,R,0x7fffebcbf488,1,8,1484,32,1480,44,1472,72,1452,96,1448,108,1440,136,1420,160,1416,20,1764,32,1728,56,1512,84,1504,96,1504,120,-46297590199416,148,1764,160,1764
2011,0x55e46c60d192,R,0x7fffebcbf49c,1,20,1504,32,1500,60,1492,84,1472,96,1468,124,1460,148,1440,160,1436,4,1744,32,1708,44,1492,68,1484,96,1484,108,-46297590199436,132,1744,160,1744
2014,0x55e46c60d197,R,0x7fffebcbf4a0,1,4,1508,32,1504,56,1496,68,1476,96,1472,120,1464,132,1444,160,1440,8,1740,32,1704,60,1488,72,1480,96,1480,124,-46297590199440,136,1740,160,1740
2016,0x55e46c60d198,R,0x7fffebcbf4a8,1,8,1516,32,1512,44,1504,72,1484,96,1480,108,1472,136,1452,160,1448,20,1732,32,1696,56,1480,84,1472,96,1472,120,-46297590199448,148,1732,160,1732
2018,0x55e46c60d192,R,0x7fffebcbf4bc,1,20,1536,32,1532,60,1524,84,1504,96,1500,124,1492,148,1472,160,1468,4,1712,32,1676,44,1460,68,1452,96,1452,108,-46297590199468,132,1712,160,1712
2021,0x55e46c60d197,R,0x7fffebcbf4c0,1,4,1540,32,1536,56,1528,68,1508,96,1504,120,1496,132,1476,160,1472,8,1708,32,1672,60,1456,72,1448,96,1448,124,-46297590199472,136,1708,160,1708
