Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,start,length,Target
-4.112452155443422,10.743023228570625,0.0,18,0.36,2.178547652442487,0.0,36,8,25,422.40372760958536,4.120630174366759,18.738388084503374,0.0,28,0.38,2.15694290937488,0.0,38,8,25,884.4870399361685,5650,100,3
-4.1209251340472255,10.733210970293198,0.0,18,0.38,1.9072315245979987,0.0,38,8,25,419.4237113989291,4.719489551477148,19.119145438977817,1.0986122886681098,29,0.37,1.3229349239878838,0.0,37,8,25,923.7644599898588,5700,100,3
-3.753855363152717,10.399393797675168,0.0,17,0.39,2.130998777696401,0.0,39,8,25,385.6871539107364,5.056114097994288,18.77228502589474,2.19722457733622,28,0.37,1.9030845704035448,0.0,37,8,25,893.7064224839432,5750,100,3
-3.7453823845487824,10.409221938611616,0.0,17,0.37,2.1527959547937274,0.0,37,8,25,388.6793625967746,4.45725472088377,18.39530734493379,1.0986122886681098,27,0.38,2.15694290937488,0.0,38,8,25,854.1669259738796,5800,100,3
-4.11245215544314,10.743023228569909,0.0,18,0.36,2.178547652442487,0.0,36,8,25,422.4037276095572,4.1206301743665215,18.738388084502088,0.0,28,0.38,2.15694290937488,0.0,38,8,25,884.4870399361088,5850,100,3
-4.120925134046945,10.733210970292484,0.0,18,0.38,1.9072315245979987,0.0,38,8,25,419.4237113989011,4.719489551476867,19.119145438976496,1.0986122886681098,29,0.37,1.3229349239878838,0.0,37,8,25,923.764459989796,5900,100,3
-3.753855363152457,10.399393797674476,0.0,17,0.39,2.130998777696401,0.0,39,8,25,385.68715391071055,5.056114097993986,18.77228502589345,2.19722457733622,28,0.37,1.9030845704035448,0.0,37,8,25,893.7064224838823,5950,100,3
-3.7453823845485226,10.409221938610928,0.0,17,0.37,2.1527959547937274,0.0,37,8,25,388.67936259674855,4.457254720883509,18.39530734493252,1.0986122886681098,27,0.38,2.15694290937488,0.0,38,8,25,854.1669259738217,6000,100,3
-4.112452155442859,10.743023228569191,0.0,18,0.36,2.178547652442487,0.0,36,8,25,422.40372760952914,4.120630174366283,18.738388084500794,0.0,28,0.38,2.15694290937488,0.0,38,8,25,884.4870399360487,6050,100,3
-4.120925134046663,10.733210970291768,0.0,18,0.38,1.9072315245979987,0.0,38,8,25,419.42371139887297,4.719489551476586,19.11914543897518,1.0986122886681098,29,0.37,1.3229349239878838,0.0,37,8,25,923.7644599897332,6100,100,3
-3.753855363152198,10.399393797673785,0.0,17,0.39,2.130998777696401,0.0,39,8,25,385.68715391068463,5.056114097993684,18.77228502589215,2.19722457733622,28,0.37,1.9030845704035448,0.0,37,8,25,893.7064224838213,6150,100,3
-3.745382384548263,10.409221938610235,0.0,17,0.37,2.1527959547937274,0.0,37,8,25,388.6793625967226,4.457254720883251,18.39530734493125,1.0986122886681098,27,0.38,2.15694290937488,0.0,38,8,25,854.1669259737636,6200,100,3
-4.112452155442577,10.743023228568475,0.0,18,0.36,2.178547652442487,0.0,36,8,25,422.40372760950106,4.120630174366045,18.7383880844995,0.0,28,0.38,2.15694290937488,0.0,38,8,25,884.4870399359887,6250,100,3
-4.120925134046383,10.733210970291053,0.0,18,0.38,1.9072315245979987,0.0,38,8,25,419.4237113988448,4.719489551476306,19.119145438973863,1.0986122886681098,29,0.37,1.3229349239878838,0.0,37,8,25,923.7644599896704,6300,100,3
-3.753855363151938,10.399393797673094,0.0,17,0.39,2.130998777696401,0.0,39,8,25,385.6871539106588,5.056114097993381,18.772285025890856,2.19722457733622,28,0.37,1.9030845704035448,0.0,37,8,25,893.7064224837605,6350,100,3
-3.745382384548004,10.409221938609544,0.0,17,0.37,2.1527959547937274,0.0,37,8,25,388.6793625966967,4.457254720882991,18.395307344929986,1.0986122886681098,27,0.38,2.15694290937488,0.0,38,8,25,854.1669259737055,6400,100,3
-4.112452155442297,10.74302322856776,0.0,18,0.36,2.178547652442487,0.0,36,8,25,422.4037276094729,4.120630174365807,18.73838808449821,0.0,28,0.38,2.15694290937488,0.0,38,8,25,884.4870399359287,6450,100,3
-4.120925134046101,10.733210970290337,0.0,18,0.38,1.9072315245979987,0.0,38,8,25,419.4237113988168,4.719489551476025,19.119145438972545,1.0986122886681098,29,0.37,1.3229349239878838,0.0,37,8,25,923.7644599896074,6500,100,3
-3.753855363151679,10.399393797672404,0.0,17,0.39,2.130998777696401,0.0,39,8,25,385.6871539106328,5.056114097993078,18.77228502588956,2.19722457733622,28,0.37,1.9030845704035448,0.0,37,8,25,893.7064224836996,6550,100,3
-3.745382384547745,10.409221938608852,0.0,17,0.37,2.1527959547937274,0.0,37,8,25,388.6793625966708,4.457254720882732,18.39530734492872,1.0986122886681098,27,0.38,2.15694290937488,0.0,38,8,25,854.1669259736475,6600,100,3
-4.112452155442016,10.743023228567049,0.0,18,0.36,2.178547652442487,0.0,36,8,25,422.4037276094448,4.12063017436557,18.73838808449692,0.0,28,0.38,2.15694290937488,0.0,38,8,25,884.4870399358689,6650,100,3
-4.12092513404582,10.733210970289624,0.0,18,0.38,1.9072315245979987,0.0,38,8,25,419.4237113987887,4.719489551475744,19.119145438971227,1.0986122886681098,29,0.37,1.3229349239878838,0.0,37,8,25,923.7644599895448,6700,100,3
-3.753855363151419,10.39939379767171,0.0,17,0.39,2.130998777696401,0.0,39,8,25,385.6871539106068,5.056114097992776,18.772285025888262,2.19722457733622,28,0.37,1.9030845704035448,0.0,37,8,25,893.7064224836386,6750,100,3
-3.7453823845474847,10.409221938608162,0.0,17,0.37,2.1527959547937274,0.0,37,8,25,388.6793625966448,4.457254720882472,18.39530734492745,1.0986122886681098,27,0.38,2.15694290937488,0.0,38,8,25,854.1669259735895,6800,100,3
-4.112452155441734,10.74302322856633,0.0,18,0.36,2.178547652442487,0.0,36,8,25,422.4037276094168,4.120630174365332,18.738388084495632,0.0,28,0.38,2.15694290937488,0.0,38,8,25,884.4870399358089,6850,100,3
-4.12092513404554,10.733210970288903,0.0,18,0.38,1.9072315245979987,0.0,38,8,25,419.4237113987606,4.719489551475463,19.11914543896991,1.0986122886681098,29,0.37,1.3229349239878838,0.0,37,8,25,923.7644599894816,6900,100,3
-3.75385536315116,10.39939379767102,0.0,17,0.39,2.130998777696401,0.0,39,8,25,385.687153910581,5.056114097992474,18.77228502588697,2.19722457733622,28,0.37,1.9030845704035448,0.0,37,8,25,893.7064224835779,6950,100,3
-3.7453823845472254,10.409221938607471,0.0,17,0.37,2.1527959547937274,0.0,37,8,25,388.6793625966188,4.457254720882212,18.39530734492618,1.0986122886681098,27,0.38,2.15694290937488,0.0,38,8,25,854.1669259735315,7000,100,3
-4.112452155441454,10.743023228565614,0.0,18,0.36,2.178547652442487,0.0,36,8,25,422.4037276093888,4.120630174365094,18.73838808449434,0.0,28,0.38,2.15694290937488,0.0,38,8,25,884.487039935749,7050,100,3
-4.120925134045258,10.733210970288187,0.0,18,0.38,1.9072315245979987,0.0,38,8,25,419.4237113987325,4.719489551475181,19.119145438968587,1.0986122886681098,29,0.37,1.3229349239878838,0.0,37,8,25,923.764459989419,7100,100,3
-3.0887766047093685,10.612951857496393,0.0,21,0.36,2.474491692791537,0.0,36,8,37,309.3138774489878,4.069407304012969,17.670035200899175,0.8047189562170501,30,0.35,2.369250326189609,0.0,35,8,25,765.4129559328334,7150,100,3
-1.083180787057514,12.663553769834502,0.0,25,0.31,2.6315889560448,0.0,31,8,40,375.3792423681291,-0.2656709856224575,13.465682413127908,0.0,22,0.27,2.1260052992578844,0.0,27,8,25,282.7846320855215,7200,100,3
