Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,start,length,Target
-4.112591568571353,10.7433781880903,0.0,18,0.36,2.178547652442487,0.0,36,8,25,422.4176641817422,4.1207481393211625,18.739028429740124,0.0,28,0.38,2.15694290937488,0.0,38,8,25,884.5167781182363,5650,100,3
-4.121064547175157,10.73356614425326,0.0,18,0.38,1.9072315245979987,0.0,38,8,25,419.43764579334015,4.719628964605081,19.119799340608864,1.0986122886681098,29,0.37,1.3229349239878838,0.0,37,8,25,923.7956333353106,5700,100,3
-3.753984052193884,10.399736716910349,0.0,17,0.39,2.130998777696401,0.0,39,8,25,385.7000183424916,5.056264235208985,18.772927646248945,2.19722457733622,28,0.37,1.9030845704035448,0.0,37,8,25,893.7366405658646,5750,100,3
-2.4247227449576165,11.6626641430948,0.0,23,0.34,2.1908410902554625,0.0,34,8,38,306.4044440719017,2.076342622617897,16.294641612708954,0.0,27,0.32,2.5419532662665385,0.0,32,8,25,582.971504240838,5800,100,3
-0.4410348285576629,13.45438634106684,0.0,27,0.3,2.640629464646818,0.0,30,10,50,465.0361618139249,-1.651521276260096,11.808816545123614,0.0,20,0.23,2.061884845396472,0.0,23,10,20,308.2993113842177,5850,100,3
0.2353640263794157,14.173066649068524,0.0,26,0.3,2.646439345755622,0.0,30,10,50,633.7522233996467,-3.006817366434545,9.68976972740591,0.0,16,0.2,2.1219280954379376,-2.19722457733622,20,10,40,361.56154244117073,5900,100,3
0.2353640263794158,14.173066649065454,0.0,26,0.3,2.646439345755622,0.0,30,10,50,633.7522233995085,-3.0068173664338547,9.689769727403878,0.0,16,0.2,2.1219280954379376,-2.19722457733622,20,10,40,361.5615424411024,5950,100,3
0.2353640263794156,14.173066649062386,0.0,26,0.3,2.646439345755622,0.0,30,10,50,633.7522233993702,-3.006817366433164,9.689769727401847,0.0,16,0.2,2.1219280954379376,-2.19722457733622,20,10,40,361.5615424410341,6000,100,3
0.2353640263794155,14.17306664905932,0.0,26,0.3,2.646439345755622,0.0,30,10,50,633.7522233992321,-3.006817366432472,9.68976972739982,0.0,16,0.2,2.1219280954379376,-2.19722457733622,20,10,40,361.56154244096587,6050,100,3
0.2353640263794154,14.17306664905625,0.0,26,0.3,2.646439345755622,0.0,30,10,50,633.752223399094,-3.006817366431781,9.68976972739779,0.0,16,0.2,2.1219280954379376,-2.19722457733622,20,10,40,361.5615424408976,6100,100,3
0.2353640263794157,14.17306664905318,0.0,26,0.3,2.646439345755622,0.0,30,10,50,633.7522233989557,-3.0068173664310898,9.689769727395758,0.0,16,0.2,2.1219280954379376,-2.19722457733622,20,10,40,361.5615424408294,6150,100,3
0.2353640263794159,14.173066649050112,0.0,26,0.3,2.646439345755622,0.0,30,10,50,633.7522233988175,-3.006817366430399,9.68976972739373,0.0,16,0.2,2.1219280954379376,-2.19722457733622,20,10,40,361.561542440761,6200,100,3
0.7164588206677839,16.127302866234803,0.0,36,0.24,2.4731056672005143,0.0,24,3,50,578.3985046746539,-4.265517298962926,12.021875062137427,0.0,28,0.19,2.185829270868294,0.0,19,3,40,342.41144908273867,6250,100,3
