Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,start,length,Target
0.1194654043439897,3.909255111421616,0.0,25,0.3,2.646439344711819,0.0,30,2,50,289.0535839777897,-0.9201391827012014,2.968008735867306,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,152.90436702458862,11050,100,4
0.1197253391003233,3.861127251159665,0.0,25,0.3,2.646439344711819,0.0,30,2,50,286.512806508877,-0.9073053279784712,2.940054962711544,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,151.62098155231558,11100,100,4
0.1200679352531657,3.80623891862258,0.0,25,0.3,2.646439344711819,0.0,30,2,50,283.5989432209552,-0.8925647134624407,2.9082542895861,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,150.14692010071255,11150,100,4
0.1205406149852529,3.74231529820938,0.0,25,0.3,2.646439344711819,0.0,30,2,50,280.1819589417803,-0.8752434522005226,2.871323181336664,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,148.4147939745207,11200,100,4
0.1212364184609528,3.665664812326494,0.0,25,0.3,2.646439344711819,0.0,30,2,50,276.0479594225558,-0.8542255528665499,2.827180429491478,-0.8047189562170501,16,0.2,2.4464393447504027,-2.19722457733622,20,10,50,146.31300404112346,11250,100,4
0.1223682725527667,3.5696431377950564,0.0,25,0.3,2.646439344711819,0.0,30,2,50,270.8045530815473,-0.8274425941156006,2.772079256538097,-0.8047189562170501,16,0.2,2.4464393447504027,-2.19722457733622,20,10,50,143.63470816602853,11300,100,4
0.1245708213066902,3.4400888100563782,0.0,25,0.3,2.646439344711819,0.0,30,2,50,263.5891180585508,-0.7902641446236565,2.6980077522879675,-0.8047189562170501,16,0.2,2.4464393447504027,-2.19722457733622,20,10,50,139.91686321683412,11350,100,4
0.1564914449574246,3.185414132576414,0.0,26,0.32,2.469585033539443,0.0,32,2,50,244.31988731768183,-0.7566860408442018,2.534611545411399,-1.6094379124341005,16,0.2,2.214317748024389,-2.19722457733622,20,10,50,127.25113213857358,11400,100,4
0.2130190507109694,3.672159123685118,0.0,26,0.3,2.308799535153976,0.0,30,2,49,174.23751562212684,-0.8771214116949889,2.7960481163453617,-1.6094379124341005,17,0.2,2.35342757859796,-2.19722457733622,20,10,49,92.19578392874736,11450,100,4
0.1782190289356614,4.211285764204463,0.0,26,0.28,2.139797540730357,0.0,28,2,50,303.71605194739686,-1.0003978012796566,3.129052595297884,-0.8047189562170501,17,0.2,2.234203284634099,-2.19722457733622,20,10,50,160.93022888243414,11500,100,4
0.1173146878444276,4.168457761827889,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,302.5382392722812,-0.98863781742344,3.1210708003881704,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,159.75423049681248,11550,100,4
0.1172989965474624,4.144159777625479,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,301.2866043708963,-0.982387488564998,3.1068507567744748,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,159.12919761096828,11600,100,4
0.1172811320839576,4.118288925731315,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,299.95125620125134,-0.9757196799485256,3.091734563088792,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,158.462416749321,11650,100,4
0.1172606085276742,4.090624358897167,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,298.5201685859962,-0.9685745036503915,3.0755986067069907,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,157.74789911950762,11700,100,4
0.1172367830825852,4.060894806430468,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,296.97851639631494,-0.9608781554245298,3.058291452801671,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,156.97826429692145,11750,100,4
0.1172087870531459,4.028761856619052,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,295.3077312102581,-0.9525382275089652,3.0396247350865453,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,156.144271505365,11800,100,4
0.1171754167280891,3.993795641502624,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,293.48412052084984,-0.943436859224452,3.0193599543467995,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,155.23413467691364,11850,100,4
0.1171349540024032,3.9554383395454815,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,291.47678267383293,-0.9334204013522108,2.9971887427222104,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,154.2324888896895,11900,100,4
0.1170848573478165,3.912947300548264,0.0,25,0.3,2.3219280949683303,0.0,30,2,50,289.2443350485545,-0.9222832115531115,2.9727022489842727,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,153.11876990977964,11950,100,4
0.1170211981292341,3.865302295387008,0.0,25,0.3,2.3219280949683303,0.0,30,2,50,286.7295348339642,-0.9097410400894516,2.9453414741625386,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,151.86455276341363,12000,100,4
0.1169375563535201,3.811045491939936,0.0,25,0.3,2.3219280949683303,0.0,30,2,50,283.84990665484355,-0.8953847200817053,2.9143121089320747,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,150.428920762639,12050,100,4
0.1168226485483618,3.74798473458582,0.0,25,0.3,2.3219280949683303,0.0,30,2,50,280.4801506945827,-0.8785933941829802,2.8784277817752533,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,148.7497881727665,12100,100,4
0.1166545552460557,3.672587920073622,0.0,25,0.3,2.3219280949683303,0.0,30,2,50,276.4156607756994,-0.858354991239717,2.835793034755618,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,146.72594787844017,12150,100,4
0.1163838864475229,3.578566820066471,0.0,25,0.3,2.3219280949683303,0.0,30,2,50,271.28529293006386,-0.8328384864108055,2.7830708648784577,-0.8047189562170501,16,0.2,2.4464393447504027,-2.19722457733622,20,10,50,144.174297395549,12200,100,4
0.1158676859373379,3.452777261075752,0.0,25,0.3,2.3219280949683303,0.0,30,2,50,264.2897103543606,-0.7981186737873815,2.7133990677462028,-0.8047189562170501,16,0.2,2.4464393447504027,-2.19722457733622,20,10,50,140.70231613320664,12250,100,4
0.1143660857929979,3.257119751122846,0.0,25,0.3,2.4464393447504027,0.0,30,2,50,252.95334028858213,-0.7421876235306593,2.6074964410454635,-0.8047189562170501,16,0.2,2.217850153897701,-2.19722457733622,20,10,50,135.1092111075344,12300,100,4
0.1021659835536195,3.5409829051239634,0.0,25,0.31,2.278118824810802,0.0,31,2,49,171.20247864390856,-0.8392603353473619,2.7444955142109424,-0.8047189562170501,17,0.21,2.3888512891317,0.0,21,10,49,90.46754815179403,12350,100,4
0.1042227260453187,4.048648917146892,0.0,25,0.31,2.099725134112977,0.0,31,2,50,267.5507205065845,-0.982319281790778,3.031185834930572,-0.8047189562170501,17,0.21,2.251106914095367,0.0,21,10,50,142.1047270500548,12400,100,4
0.1173173117938565,4.172678940769549,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,302.755435044436,-0.9897224843094992,3.1235434142483425,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,159.86269718541837,12450,100,4
0.117301969229344,4.148643749050023,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,301.51776454116566,-0.9835418030754044,3.1094732812381904,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,159.2446290620089,12500,100,4
0.1172845280615321,4.123071057309825,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,300.1983028180882,-0.9769532150439226,3.094526823770979,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,158.58577025886075,12550,100,4
0.1172645252849249,4.095747728360579,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,298.7854506181829,-0.9698989554327002,3.0785846909371517,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,157.88034429773847,12600,100,4
0.1172413505805701,4.066412631117186,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,297.26494656387297,-0.9623080225133276,3.06150103619063,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,157.12125100580118,12650,100,4
0.1172141825126049,4.034740966727092,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,295.6189825559336,-0.9540917865076132,3.043094971590625,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,156.29962740522978,12700,100,4
0.117181888315771,4.000321588361582,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,293.8249171161877,-0.9451376064073012,3.0231382456810225,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,155.40420939519856,12750,100,4
0.1171428603953939,3.9626231639136327,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,291.8533444973135,-0.9352992572731184,3.001336932217688,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,154.4203744817803,12800,100,4
0.1170947372043574,3.9209418278859527,0.0,25,0.3,2.3219280949683303,0.0,30,2,50,289.6650872775582,-0.92438203276986,2.977303227777221,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,153.32865203145445,12850,100,4
0.1170338997767481,3.874316568355104,0.0,25,0.3,2.3219280949683303,0.0,30,2,50,287.20629678387775,-0.9121184990152628,2.9505100991117903,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,152.10229865599473,12900,100,4
0.1169544992954703,3.8213848583388295,0.0,25,0.3,2.3219280949683303,0.0,30,2,50,284.4000138181083,-0.8981267844270542,2.9202143611492968,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,150.70312719717384,12950,100,4
0.1168464065414578,3.760118799233138,0.0,25,0.3,2.3219280949683303,0.0,30,2,50,281.13056303490055,-0.8818335768880218,2.8853170861041875,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,149.0738064432706,13000,100,4
0.1166903483209747,3.687297030375796,0.0,25,0.3,2.3219280949683303,0.0,30,2,50,277.2118440762381,-0.8623180112049512,2.8440866626410783,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,147.12224987496356,13050,100,4
0.1164442603129428,3.5973046964796382,0.0,25,0.3,2.3219280949683303,0.0,30,2,50,272.3137597610373,-0.8379506336329631,2.7935366015842247,-0.8047189562170501,16,0.2,2.4464393447504027,-2.19722457733622,20,10,50,144.68551211776474,13100,100,4
0.1159932118787493,3.478820295339485,0.0,25,0.3,2.3219280949683303,0.0,30,2,50,265.75245080931984,-0.8053696130914725,2.7277352893428795,-0.8047189562170501,16,0.2,2.4464393447504027,-2.19722457733622,20,10,50,141.4274100636157,13150,100,4
0.1148315790615489,3.301683626783708,0.0,25,0.3,2.4464393447504027,0.0,30,2,50,255.6037980447697,-0.7552071656773216,2.631295673924074,-0.8047189562170501,16,0.2,2.217850153897701,-2.19722457733622,20,10,50,136.4111653222006,13200,100,4
0.1560439286625806,3.4637856510546614,0.0,25,0.29,2.27379445945204,0.0,29,2,49,156.9565619517445,-0.7895227916685768,2.689355741106868,-0.8047189562170501,17,0.21,2.380158871029282,0.0,21,10,49,82.84935162427568,13250,100,4
0.157723328334966,3.959870245871856,0.0,25,0.29,2.199087709584786,0.0,29,2,50,225.5235194842014,-0.9244194094930044,2.9722662202594554,-0.8047189562170501,17,0.21,2.282805496131382,0.0,21,10,50,119.10983374954334,13300,100,4
0.1173198795346748,4.176856090154347,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,302.9702946863009,-0.990795498648415,3.1259908821362514,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,159.96999861930993,13350,100,4
0.1173048741871967,4.153078000785577,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,301.74627994069124,-0.9846829275941056,3.112067465564801,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,159.358741513879,13400,100,4
0.1172878414206163,4.127796592103183,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,300.44233045137435,-0.978171696530811,3.0972868929665065,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,158.7076184075496,13450,100,4
0.1172683398113048,4.100806080531289,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,299.0472538623967,-0.9712060643905788,3.081533880145311,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,158.01105519352632,13500,100,4
0.1172457894863239,4.071854972922044,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,297.5473242432844,-0.9637176914575076,3.0646678952550985,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,157.26221790021924,13550,100,4
0.1172194130887763,4.040631358812996,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,295.92545273417056,-0.955621522110712,3.0465151349955373,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,156.4526009655397,13600,100,4
0.1171881436294124,4.00674173439795,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,294.1599873943687,-0.9468098301413852,3.026857012059568,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,155.571431768607,13650,100,4
0.1171504752410779,3.969679594628216,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,292.2229229389751,-0.9371433420585844,3.0054131458710307,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,154.60478296032687,13700,100,4
0.1171042106204479,3.928777183632282,0.0,25,0.3,2.3219280949683303,0.0,30,2,50,290.07713236781456,-0.9264375215130962,2.9818153462534083,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,153.5342009057781,13750,100,4
0.1170460103547616,3.883128170407223,0.0,25,0.3,2.3219280949683303,0.0,30,2,50,287.67189626129186,-0.914440441113326,2.9555661270917937,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,152.33449286580105,13800,100,4
0.1169705341556299,3.831457115962963,0.0,25,0.3,2.3219280949683303,0.0,30,2,50,284.9352863595132,-0.9007951297039982,2.925969076458192,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,150.96996172486828,13850,100,4
0.1168686616064039,3.771884157268832,0.0,25,0.3,2.3219280949683303,0.0,30,2,50,281.760280109712,-0.8849710347296055,2.8920041923784265,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,149.387552227429,13900,100,4
0.1167233724878536,3.7014626594450175,0.0,25,0.3,2.3219280949683303,0.0,30,2,50,277.97708381745724,-0.8661276978276071,2.852084997514366,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,147.50321853722917,13950,100,4
0.1164985906133055,3.61515610254624,0.0,25,0.3,2.3219280949683303,0.0,30,2,50,273.2906795386094,-0.8428080673706417,2.803526846300315,-0.8047189562170501,16,0.2,2.4464393447504027,-2.19722457733622,20,10,50,145.17125549153263,14000,100,4
0.1161006358060384,3.5031314659580564,0.0,25,0.3,2.3219280949683303,0.0,30,2,50,267.1106790093737,-0.8121070421280971,2.7411613344256183,-0.8047189562170501,16,0.2,2.4464393447504027,-2.19722457733622,20,10,50,142.10115296727815,14050,100,4
0.1151659937158686,3.3409416046085165,0.0,25,0.3,2.4464393447504027,0.0,30,2,50,257.8994583919633,-0.7665182600861299,2.6524346050162224,-0.8047189562170501,16,0.2,2.4464393447504027,-2.19722457733622,20,10,50,137.54227476308148,14100,100,4
0.1337857329559991,3.5200852871265305,0.0,27,0.3,2.307649607572669,0.0,30,2,49,141.52942632017707,-0.9053375746925868,2.710434919729788,-1.6094379124341005,18,0.2,2.404214860911069,-2.19722457733622,20,10,49,74.67199000615653,14150,100,4
0.1352036485683016,3.9886373686244014,0.0,27,0.3,2.2757770467050427,0.0,30,2,50,196.04766946047044,-1.0328504539681411,2.975073548066708,-1.6094379124341005,18,0.2,2.31931261099085,-2.19722457733622,20,10,50,102.98643412810272,14200,100,4
0.1173195969495844,4.176394107906905,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,302.9465351956472,-0.9906768424876912,3.125720166828418,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,159.9581330032376,14250,100,4
0.1173045546863529,4.152587726817719,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,301.7210180660952,-0.9845567779715472,3.111780602958394,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,159.3461265516232,14300,100,4
0.1172874772555214,4.1272742855081335,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,300.41536306251373,-0.9780370416690556,3.096981784776597,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,158.694152921374,14350,100,4
0.1172679208986349,4.100247200288502,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,299.01833356945906,-0.9710616723822256,3.081207985508263,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,157.99661599269103,14400,100,4
0.1172453024553538,4.071253930925898,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,297.51614550421107,-0.963562041277626,3.0643180957673666,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,157.24665288223105,14450,100,4
0.1172188398200732,4.039981169171502,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,295.8916320328709,-0.9554527052385654,3.046137543695716,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,156.435719278325,14500,100,4
0.1171874589360962,4.006033501673534,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,294.1230341609911,-0.9466254063211552,3.026446695699008,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,155.55298938658396,14550,100,4
0.1171496430403646,3.9689017427907594,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,292.1821954696909,-0.9369401208125197,3.0049637081716143,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,154.58446083572042,14600,100,4
0.1171031773048934,3.927914249267212,0.0,25,0.3,2.3219280949683303,0.0,30,2,50,290.03176834785444,-0.9262112180710732,2.98131827865272,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,153.51157056157578,14650,100,4
0.1170446926305612,3.882158824659745,0.0,25,0.3,2.3219280949683303,0.0,30,2,50,287.6206979420248,-0.9141851083790912,2.955009750174197,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,152.3089595923776,14700,100,4
0.1169687950553408,3.83035073109532,0.0,25,0.3,2.3219280949683303,0.0,30,2,50,284.8765192628639,-0.9005021637708966,2.925336713889073,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,150.94066513155815,14750,100,4
0.1168662585473976,3.7705943940793034,0.0,25,0.3,2.3219280949683303,0.0,30,2,50,281.6912923967345,-0.8846272976942212,2.891270785668963,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,149.3531785238906,14800,100,4
0.1167198296988277,3.699914263954563,0.0,25,0.3,2.3219280949683303,0.0,30,2,50,277.89350986707194,-0.8657115994701933,2.8512101999867574,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,147.46160870148782,14850,100,4
0.1164928233620968,3.613213707404664,0.0,25,0.3,2.3219280949683303,0.0,30,2,50,273.1845153367203,-0.8422801299868005,2.8024389006057926,-0.8047189562170501,16,0.2,2.4464393447504027,-2.19722457733622,20,10,50,145.11846175314855,14900,100,4
0.1160894661553888,3.5005082636000475,0.0,25,0.3,2.3219280949683303,0.0,30,2,50,266.96444635838213,-0.8113814636984636,2.7397106910291065,-0.8047189562170501,16,0.2,2.4464393447504027,-2.19722457733622,20,10,50,142.02859512431485,14950,100,4
0.1151334141750249,3.336798142486622,0.0,25,0.3,2.4464393447504027,0.0,30,2,50,257.6586709326021,-0.7653306125597455,2.6501964668857245,-0.8047189562170501,16,0.2,2.4464393447504027,-2.19722457733622,20,10,50,137.423510010443,15000,100,4
0.155715118953898,3.326093895964364,0.0,25,0.31,2.23659468770224,0.0,31,2,50,123.84926914063465,-0.7341928387969809,2.6347908748958493,0.0,17,0.21,2.375754200757448,0.0,21,10,50,68.31501855015254,15050,100,4
0.1571592608647902,3.822958140825523,0.0,25,0.31,2.23659468770224,0.0,31,2,50,153.99555987466044,-0.8629819421337911,2.9163381322073696,0.0,17,0.21,2.306788231271041,0.0,21,10,10,89.19899188295841,15100,100,4
0.1173221162314336,4.180532892611095,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,303.159360115102,-0.9917397074440412,3.128145717076227,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,160.06441949887258,15150,100,4
0.1173074013717891,4.156978710590332,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,301.94723291915125,-0.9856864288941094,3.1143501161250238,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,159.4590916438794,15200,100,4
0.1172907196847412,4.131950638352066,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,300.65676852459046,-0.9792424477648294,3.099713869447874,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,158.8146935309514,15250,100,4
0.1172716478818886,4.1052491461821,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,299.27712040069605,-0.9723537430467836,3.08412515297806,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,158.12582305914685,15300,100,4
0.1172496315706471,4.076630911762717,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,297.79501623350006,-0.9649542303664244,3.0674479428459307,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,157.3858717911109,15350,100,4
0.1172239301112709,4.045794911493652,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,296.1939742225478,-0.9569618710413512,3.0495144235332217,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,156.5866358586036,15400,100,4
0.1171935310043788,4.01236248149017,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,294.4531739986068,-0.9482730694750922,3.03011414155268,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,155.7177557019777,15450,100,4
0.1171570121054942,3.975847894294762,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,292.5457811055759,-0.93875436445938,3.008978060620011,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,154.76588520040644,15500,100,4
0.1171123102173041,3.935613430771358,0.0,25,0.3,2.3219280949683303,0.0,30,2,50,290.43637208013945,-0.9282296702762928,2.9857543184455464,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,153.71341578209774,15550,100,4
0.1170563119512394,3.8907979052899697,0.0,25,0.3,2.3219280949683303,0.0,30,2,50,288.076807377316,-0.9164598458952076,2.9599698463528545,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,152.5364333439892,15600,100,4
0.1169840830535474,3.840197102003331,0.0,25,0.3,2.3219280949683303,0.0,30,2,50,285.399266024038,-0.9031082535776638,2.9309665274665533,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,151.20127411223484,15650,100,4
0.1168872953198083,3.7820507319446617,0.0,25,0.3,2.3219280949683303,0.0,30,2,50,282.30369922851173,-0.8876788134669019,2.897788197941001,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,149.65833010115867,15700,100,4
0.1167506571468259,3.713630307164974,0.0,25,0.3,2.3219280949683303,0.0,30,2,50,278.63322333653025,-0.8693947530934858,2.8589638242228963,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,147.82992406381706,15750,100,4
0.1165425270010246,3.630347051404169,0.0,25,0.3,2.3219280949683303,0.0,30,2,50,274.11986099989986,-0.8469320064832346,2.812042997893418,-0.8047189562170501,16,0.2,2.4464393447504027,-2.19722457733622,20,10,50,145.5836494027919,15800,100,4
0.1161840041865037,3.523472166472282,0.0,25,0.3,2.3219280949683303,0.0,30,2,50,268.24205036699806,-0.817722214725986,2.752425569614487,-0.8047189562170501,16,0.2,2.4464393447504027,-2.19722457733622,20,10,50,142.66267022706705,15850,100,4
0.1153955728254358,3.372405649818602,0.0,25,0.3,2.4464393447504027,0.0,30,2,50,259.71750678719286,-0.7754937125074942,2.669481147690718,-0.8047189562170501,16,0.2,2.4464393447504027,-2.19722457733622,20,10,50,138.43982000521788,15900,100,4
0.107177492917224,3.2733534750737734,0.0,25,0.29,2.2074938225157377,0.0,29,2,50,167.523071633204,-0.77223490820577,2.584465945346188,-1.6094379124341005,17,0.2,2.367503234098709,0.0,20,10,50,90.20942764630104,15950,100,4
0.1084240085861772,3.759967273767936,0.0,25,0.29,2.282200572382992,0.0,29,2,49,154.78181604388126,-0.8950889536508372,2.8599365193794544,-1.6094379124341005,17,0.2,2.328501888834519,0.0,20,10,49,81.88832295564123,16000,100,4
0.1173245826206142,4.184629360225362,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,303.3699416027549,-0.9927913816877156,3.1305470841027305,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,160.16958692324,16050,100,4
0.1173101845749593,4.161322027842837,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,302.17091447564377,-0.9868034450749872,3.116892440875342,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,159.57079326196717,16100,100,4
0.1172938850105847,4.136572885471101,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,300.895290695628,-0.9804334759570952,3.102415156600676,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,158.933796350178,16150,100,4
0.1172752799396108,4.110189138360633,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,299.5325959258456,-0.9736293046436704,3.087007135223095,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,158.2533792188355,16200,100,4
0.1172538419803382,4.0819362366769285,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,298.07004453019124,-0.966327266645035,3.070537195207309,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,157.52317541897196,16250,100,4
0.1172288692386337,4.051524804093586,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,296.49180366233327,-0.958448548676597,3.0528439305747423,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,156.73530362212813,16300,100,4
0.1171994064095039,4.018591987840479,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,294.7779381675305,-0.9498939526171484,3.033725559291216,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,155.87984401618328,16350,100,4
