Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_2_last_read_mean,Delta_with_2_last_read_std,Delta_with_2_last_read_median,Delta_with_2_last_read_unique,Delta_with_2_last_read_zeros_frac,Delta_with_2_last_read_entropy,Delta_with_2_last_read_mode,Delta_with_2_last_read_mode_count,Delta_with_2_last_read_ac_first_peak,Delta_with_2_last_read_fft_dom_bin,Delta_with_2_last_read_fft_dom_power,Delta_with_3_last_read_mean,Delta_with_3_last_read_std,Delta_with_3_last_read_median,Delta_with_3_last_read_unique,Delta_with_3_last_read_zeros_frac,Delta_with_3_last_read_entropy,Delta_with_3_last_read_mode,Delta_with_3_last_read_mode_count,Delta_with_3_last_read_ac_first_peak,Delta_with_3_last_read_fft_dom_bin,Delta_with_3_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,Delta_with_2_last_write_mean,Delta_with_2_last_write_std,Delta_with_2_last_write_median,Delta_with_2_last_write_unique,Delta_with_2_last_write_zeros_frac,Delta_with_2_last_write_entropy,Delta_with_2_last_write_mode,Delta_with_2_last_write_mode_count,Delta_with_2_last_write_ac_first_peak,Delta_with_2_last_write_fft_dom_bin,Delta_with_2_last_write_fft_dom_power,Delta_with_3_last_write_mean,Delta_with_3_last_write_std,Delta_with_3_last_write_median,Delta_with_3_last_write_unique,Delta_with_3_last_write_zeros_frac,Delta_with_3_last_write_entropy,Delta_with_3_last_write_mode,Delta_with_3_last_write_mode_count,Delta_with_3_last_write_ac_first_peak,Delta_with_3_last_write_fft_dom_bin,Delta_with_3_last_write_fft_dom_power,start,length,Target,Fine_grained_Target
-0.729915759495291,3.57798170023165,-0.80471895621705,26,0.2,2.24643934478899,0,20,2,50,241.461020610417,-0.137270129397995,4.20019143203009,-0.80471895621705,29,0.1,2.72192809492715,-3.04452243772342,10,10,50,198.511867445621,-0.0765787248995427,4.24033864083355,-0.477755722513718,27,0,2.24643934478899,-2.56494935746154,20,2,50,219.266205512564,0.132323622515275,4.01118708014072,0,24,0.2,2.32192809500431,0,20,10,50,207.894738066393,3.8850287221643,2.5662109235361,5.89989735358249,18,0.2,1.37095059465561,0,20,10,40,102.080051160078,0.352034669688613,3.93704342835156,0,25,0.3,2.24643934478899,0,30,2,50,186.136034346874,150,100,7,4
-0.724604532917718,3.55256091856998,-0.80471895621705,26,0.2,2.24643934478899,0,20,2,50,239.867652637145,-0.137445173305895,4.16946212293126,-0.80471895621705,29,0.1,2.72192809492715,-3.04452243772342,10,10,50,197.432117739316,-0.0767019833654082,4.20955852316784,-0.477755722513718,27,0,2.24643934478899,-2.56494935746154,20,2,50,218.181277262056,0.132323622515275,3.97878828756936,0,24,0.2,2.32192809500431,0,20,10,50,206.797483969299,3.85250932437156,2.54021327821622,5.84354441703136,18,0.2,1.37095059465561,0,20,10,40,100.917929072251,0.35203334352322,3.90402800676622,0,25,0.3,2.24643934478899,0,30,2,50,185.050836382695,200,100,7,4
-0.71899500396638,3.52576582941818,-0.80471895621705,26,0.2,2.24643934478899,0,20,2,50,238.184793951744,-0.137640822727522,4.13702497890514,-0.80471895621705,29,0.1,2.72192809492715,-3.04452243772342,10,10,50,196.290647006886,-0.0768401902530011,4.17704939575309,-0.477755722513718,27,0,2.24643934478899,-2.56494935746154,20,2,50,217.034062276222,0.132323622515275,3.94454949684611,0,24,0.2,2.32192809500431,0,20,10,50,205.636448294706,3.81812269303468,2.51273796459497,5.78382518232974,18,0.2,1.37095059465561,0,20,10,40,99.6891554944338,0.352031771663989,3.86912608230729,0,25,0.3,2.24643934478899,0,30,2,50,183.903301395639,250,100,7,4
-0.713051618705822,3.49743735022045,-0.80471895621705,26,0.2,2.24643934478899,0,20,2,50,236.401778373576,-0.137860949029025,4.102676460314,-0.80471895621705,29,0.1,2.72192809492715,-3.04452243772342,10,10,50,195.079957324624,-0.0769962445721861,4.14260262270017,-0.477755722513718,27,0,2.24643934478899,-2.56494935746154,20,2,50,215.816965395729,0.132323622515275,3.9082473673967,0,24,0.2,2.32192809500431,0,20,10,50,204.403745982293,3.7816408248232,2.48360640240467,5.72031177660741,18,0.2,1.37095059465561,0,20,10,40,98.3855958086836,0.35202988935476,3.83210759397948,0,25,0.3,2.24643934478899,0,30,2,50,182.685820881444,300,100,7,4
-0.711138014820875,3.48886010067093,-0.80471895621705,26,0.2,2.24643934478899,0,20,2,50,235.827697208092,-0.137957264926631,4.09215928571585,-0.80471895621705,30,0.1,2.4464393447504,-3.04452243772342,10,10,50,194.687604957874,-0.0770655495583547,4.13200724311572,-0.477755722513718,28,0,2.24643934478899,-2.56494935746154,20,2,50,215.421911937835,0.132323622515275,3.89709652799794,0,24,0.2,2.32192809500431,0,20,10,50,204.001762025783,3.61870406391888,2.73788448809923,5.65248918026865,20,0.2,1.46474971333721,0,20,10,40,107.6140529114,0.34290929519408,3.80757287784066,0,25,0.3,2.24643934478899,0,30,2,50,182.301131915466,350,100,7,4
-0.727193359349517,3.5664053703913,-0.80471895621705,26,0.2,2.24643934478899,0,20,2,50,240.644300566685,-0.137419567217881,4.18592434648865,-0.80471895621705,32,0.1,2.4464393447504,-3.04452243772342,10,10,50,197.952443634477,-0.0766864168345374,4.22593658251135,-0.477755722513718,29,0,2.24643934478899,-2.56494935746154,20,2,50,218.702607112931,0.132323622515275,3.99608188663915,0,24,0.2,2.32192809500431,0,20,10,50,207.320370473261,3.7170398179307,2.81684438871167,5.65248918026865,24,0.2,1.46474971333721,0,20,10,40,111.129080994895,0.342913473041118,3.90883025214174,0,27,0.3,2.24643934478899,0,30,2,50,185.582677254685,400,100,7,4
-0.739759572314428,3.62522291616959,-0.80471895621705,26,0.2,2.24643934478899,0,20,2,50,244.414164456158,-0.136970068360026,4.25719163830807,-0.80471895621705,29,0.1,2.4464393447504,-3.04452243772342,10,10,50,200.510636113245,-0.0763682920504508,4.2973919921457,-0.477755722513718,27,0,2.24643934478899,-2.56494935746154,20,2,50,221.273936999076,0.132323622515275,4.07119226601829,0,24,0.2,2.32192809500431,0,20,10,50,209.923512837814,3.94520802462905,2.61435570390093,6.00388706710654,18,0.2,1.37095059465561,0,20,10,40,104.23082090866,0.352036768231649,3.99816369438176,0,25,0.3,2.24643934478899,0,30,2,50,188.144192094994,450,100,7,4
-0.734958839623917,3.60216361024755,-0.80471895621705,26,0.2,2.24643934478899,0,20,2,50,242.973944649004,-0.137112595859373,4.22938542963206,-0.80471895621705,29,0.1,2.72192809492715,-3.04452243772342,10,10,50,199.536236825208,-0.0764681119892179,4.26956624519838,-0.477755722513718,27,0,2.24643934478899,-2.56494935746154,20,2,50,220.295266954981,0.132323622515275,4.04193470674498,0,24,0.2,2.32192809500431,0,20,10,50,208.934860799843,3.91587353662145,2.59088204557316,5.95324333428778,18,0.2,1.37095059465561,0,20,10,40,103.182395004095,0.352035798859233,3.96836674103676,0,25,0.3,2.24643934478899,0,30,2,50,187.165325234148,500,100,7,4
-0.729915759495291,3.57798170023165,-0.80471895621705,26,0.2,2.24643934478899,0,20,2,50,241.461020610417,-0.137270129397995,4.20019143203009,-0.80471895621705,29,0.1,2.72192809492715,-3.04452243772342,10,10,50,198.511867445621,-0.0765787248995427,4.24033864083355,-0.477755722513718,27,0,2.24643934478899,-2.56494935746154,20,2,50,219.266205512564,0.132323622515275,4.01118708014072,0,24,0.2,2.32192809500431,0,20,10,50,207.894738066393,3.8850287221643,2.5662109235361,5.89989735358249,18,0.2,1.37095059465561,0,20,10,40,102.080051160078,0.352034669688613,3.93704342835156,0,25,0.3,2.24643934478899,0,30,2,50,186.136034346874,550,100,7,4
-0.724604532917718,3.55256091856998,-0.80471895621705,26,0.2,2.24643934478899,0,20,2,50,239.867652637145,-0.137445173305895,4.16946212293126,-0.80471895621705,29,0.1,2.72192809492715,-3.04452243772342,10,10,50,197.432117739316,-0.0767019833654082,4.20955852316784,-0.477755722513718,27,0,2.24643934478899,-2.56494935746154,20,2,50,218.181277262056,0.132323622515275,3.97878828756936,0,24,0.2,2.32192809500431,0,20,10,50,206.797483969299,3.85250932437156,2.54021327821622,5.84354441703136,18,0.2,1.37095059465561,0,20,10,40,100.917929072251,0.35203334352322,3.90402800676622,0,25,0.3,2.24643934478899,0,30,2,50,185.050836382695,600,100,7,4
-0.71899500396638,3.52576582941818,-0.80471895621705,26,0.2,2.24643934478899,0,20,2,50,238.184793951744,-0.137640822727522,4.13702497890514,-0.80471895621705,29,0.1,2.72192809492715,-3.04452243772342,10,10,50,196.290647006886,-0.0768401902530011,4.17704939575309,-0.477755722513718,27,0,2.24643934478899,-2.56494935746154,20,2,50,217.034062276222,0.132323622515275,3.94454949684611,0,24,0.2,2.32192809500431,0,20,10,50,205.636448294706,3.81812269303468,2.51273796459497,5.78382518232974,18,0.2,1.37095059465561,0,20,10,40,99.6891554944338,0.352031771663989,3.86912608230729,0,25,0.3,2.24643934478899,0,30,2,50,183.903301395639,650,100,7,4
-0.713051618705822,3.49743735022045,-0.80471895621705,26,0.2,2.24643934478899,0,20,2,50,236.401778373576,-0.137860949029025,4.102676460314,-0.80471895621705,29,0.1,2.72192809492715,-3.04452243772342,10,10,50,195.079957324624,-0.0769962445721861,4.14260262270017,-0.477755722513718,27,0,2.24643934478899,-2.56494935746154,20,2,50,215.816965395729,0.132323622515275,3.9082473673967,0,24,0.2,2.32192809500431,0,20,10,50,204.403745982293,3.7816408248232,2.48360640240467,5.72031177660741,18,0.2,1.37095059465561,0,20,10,40,98.3855958086836,0.35202988935476,3.83210759397948,0,25,0.3,2.24643934478899,0,30,2,50,182.685820881444,700,100,7,4
-0.711138014820875,3.48886010067093,-0.80471895621705,26,0.2,2.24643934478899,0,20,2,50,235.827697208092,-0.137957264926631,4.09215928571585,-0.80471895621705,30,0.1,2.4464393447504,-3.04452243772342,10,10,50,194.687604957874,-0.0770655495583547,4.13200724311572,-0.477755722513718,28,0,2.24643934478899,-2.56494935746154,20,2,50,215.421911937835,0.132323622515275,3.89709652799794,0,24,0.2,2.32192809500431,0,20,10,50,204.001762025783,3.61870406391888,2.73788448809923,5.65248918026865,20,0.2,1.46474971333721,0,20,10,40,107.6140529114,0.34290929519408,3.80757287784066,0,25,0.3,2.24643934478899,0,30,2,50,182.301131915466,750,100,7,4
-0.727193359349517,3.5664053703913,-0.80471895621705,26,0.2,2.24643934478899,0,20,2,50,240.644300566685,-0.137419567217881,4.18592434648865,-0.80471895621705,32,0.1,2.4464393447504,-3.04452243772342,10,10,50,197.952443634477,-0.0766864168345374,4.22593658251135,-0.477755722513718,29,0,2.24643934478899,-2.56494935746154,20,2,50,218.702607112931,0.132323622515275,3.99608188663915,0,24,0.2,2.32192809500431,0,20,10,50,207.320370473261,3.7170398179307,2.81684438871167,5.65248918026865,24,0.2,1.46474971333721,0,20,10,40,111.129080994895,0.342913473041118,3.90883025214174,0,27,0.3,2.24643934478899,0,30,2,50,185.582677254685,800,100,7,4
-0.739759572314428,3.62522291616959,-0.80471895621705,26,0.2,2.24643934478899,0,20,2,50,244.414164456158,-0.136970068360026,4.25719163830807,-0.80471895621705,29,0.1,2.4464393447504,-3.04452243772342,10,10,50,200.510636113245,-0.0763682920504508,4.2973919921457,-0.477755722513718,27,0,2.24643934478899,-2.56494935746154,20,2,50,221.273936999076,0.132323622515275,4.07119226601829,0,24,0.2,2.32192809500431,0,20,10,50,209.923512837814,3.94520802462905,2.61435570390093,6.00388706710654,18,0.2,1.37095059465561,0,20,10,40,104.23082090866,0.352036768231649,3.99816369438176,0,25,0.3,2.24643934478899,0,30,2,50,188.144192094994,850,100,7,4
-0.734958839623917,3.60216361024755,-0.80471895621705,26,0.2,2.24643934478899,0,20,2,50,242.973944649004,-0.137112595859373,4.22938542963206,-0.80471895621705,29,0.1,2.72192809492715,-3.04452243772342,10,10,50,199.536236825208,-0.0764681119892179,4.26956624519838,-0.477755722513718,27,0,2.24643934478899,-2.56494935746154,20,2,50,220.295266954981,0.132323622515275,4.04193470674498,0,24,0.2,2.32192809500431,0,20,10,50,208.934860799843,3.91587353662145,2.59088204557316,5.95324333428778,18,0.2,1.37095059465561,0,20,10,40,103.182395004095,0.352035798859233,3.96836674103676,0,25,0.3,2.24643934478899,0,30,2,50,187.165325234148,900,100,7,4
-0.513861866628645,6.70920279991154,0,29,0.18,2.53315106448298,0,18,8,50,332.74848508291,-0.264238422327789,6.31771948789571,0,33,0.08,2.6493196646428,3.04452243772342,10,8,50,259.494203420277,-0.211202633770011,6.3509042618859,1.6094379124341,33,0,2.36342646134715,-2.56494935746154,18,8,50,274.861010898835,-0.187865063067055,5.69795160912925,0,33,0.17,2.42651816019462,2.56494935746154,18,8,50,246.106323618704,3.40426237627017,5.21924926309982,5.91079664404053,25,0.18,1.45108147746498,0,18,8,50,147.194562109069,0.0098749938158514,5.66279494110035,0,34,0.26,2.13587072186734,0,26,8,50,226.522434575122,950,100,7,4
0.951744539548675,11.7795583913588,0,48,0.15,2.7722927669478,0,15,13,15,227.828782370415,-0.532745244438994,10.9789961026891,-1.6094379124341,49,0.09,2.42416973266648,0,9,26,15,219.63933543895,4.09126887116796,14.6854841948445,1.6094379124341,49,0.03,2.68232467135517,-2.56494935746154,13,5,4,411.331221182442,-1.85374685105928,7.58318288964299,-1.6094379124341,37,0.16,2.46443914452417,0,16,5,39,162.987606435157,-0.0026685494218326,8.02867587985515,1.6094379124341,39,0.2,2.02795725633349,0,20,2,1,273.440203298371,-1.57756102698106,7.05646032939075,0,43,0.23,2.42775901914795,0,23,5,1,160.85123462059,0,100,7,5
-0.739759572314428,3.62522291616959,-0.80471895621705,26,0.2,2.24643934478899,0,20,2,50,244.414164456158,-0.136970068360026,4.25719163830807,-0.80471895621705,29,0.1,2.4464393447504,-3.04452243772342,10,10,50,200.510636113245,-0.0763682920504508,4.2973919921457,-0.477755722513718,27,0,2.24643934478899,-2.56494935746154,20,2,50,221.273936999076,0.132323622515275,4.07119226601829,0,24,0.2,2.32192809500431,0,20,10,50,209.923512837814,3.94520802462905,2.61435570390093,6.00388706710654,18,0.2,1.37095059465561,0,20,10,40,104.23082090866,0.352036768231649,3.99816369438176,0,25,0.3,2.24643934478899,0,30,2,50,188.144192094994,50,100,7,5
-0.734958839623917,3.60216361024755,-0.80471895621705,26,0.2,2.24643934478899,0,20,2,50,242.973944649004,-0.137112595859373,4.22938542963206,-0.80471895621705,29,0.1,2.72192809492715,-3.04452243772342,10,10,50,199.536236825208,-0.0764681119892179,4.26956624519838,-0.477755722513718,27,0,2.24643934478899,-2.56494935746154,20,2,50,220.295266954981,0.132323622515275,4.04193470674498,0,24,0.2,2.32192809500431,0,20,10,50,208.934860799843,3.91587353662145,2.59088204557316,5.95324333428778,18,0.2,1.37095059465561,0,20,10,40,103.182395004095,0.352035798859233,3.96836674103676,0,25,0.3,2.24643934478899,0,30,2,50,187.165325234148,100,100,7,5
-0.729915759495291,3.57798170023165,-0.80471895621705,26,0.2,2.24643934478899,0,20,2,50,241.461020610417,-0.137270129397995,4.20019143203009,-0.80471895621705,29,0.1,2.72192809492715,-3.04452243772342,10,10,50,198.511867445621,-0.0765787248995427,4.24033864083355,-0.477755722513718,27,0,2.24643934478899,-2.56494935746154,20,2,50,219.266205512564,0.132323622515275,4.01118708014072,0,24,0.2,2.32192809500431,0,20,10,50,207.894738066393,3.8850287221643,2.5662109235361,5.89989735358249,18,0.2,1.37095059465561,0,20,10,40,102.080051160078,0.352034669688613,3.93704342835156,0,25,0.3,2.24643934478899,0,30,2,50,186.136034346874,150,100,7,5
-0.724604532917718,3.55256091856998,-0.80471895621705,26,0.2,2.24643934478899,0,20,2,50,239.867652637145,-0.137445173305895,4.16946212293126,-0.80471895621705,29,0.1,2.72192809492715,-3.04452243772342,10,10,50,197.432117739316,-0.0767019833654082,4.20955852316784,-0.477755722513718,27,0,2.24643934478899,-2.56494935746154,20,2,50,218.181277262056,0.132323622515275,3.97878828756936,0,24,0.2,2.32192809500431,0,20,10,50,206.797483969299,3.85250932437156,2.54021327821622,5.84354441703136,18,0.2,1.37095059465561,0,20,10,40,100.917929072251,0.35203334352322,3.90402800676622,0,25,0.3,2.24643934478899,0,30,2,50,185.050836382695,200,100,7,5
-0.71899500396638,3.52576582941818,-0.80471895621705,26,0.2,2.24643934478899,0,20,2,50,238.184793951744,-0.137640822727522,4.13702497890514,-0.80471895621705,29,0.1,2.72192809492715,-3.04452243772342,10,10,50,196.290647006886,-0.0768401902530011,4.17704939575309,-0.477755722513718,27,0,2.24643934478899,-2.56494935746154,20,2,50,217.034062276222,0.132323622515275,3.94454949684611,0,24,0.2,2.32192809500431,0,20,10,50,205.636448294706,3.81812269303468,2.51273796459497,5.78382518232974,18,0.2,1.37095059465561,0,20,10,40,99.6891554944338,0.352031771663989,3.86912608230729,0,25,0.3,2.24643934478899,0,30,2,50,183.903301395639,250,100,7,5
-0.713051618705822,3.49743735022045,-0.80471895621705,26,0.2,2.24643934478899,0,20,2,50,236.401778373576,-0.137860949029025,4.102676460314,-0.80471895621705,29,0.1,2.72192809492715,-3.04452243772342,10,10,50,195.079957324624,-0.0769962445721861,4.14260262270017,-0.477755722513718,27,0,2.24643934478899,-2.56494935746154,20,2,50,215.816965395729,0.132323622515275,3.9082473673967,0,24,0.2,2.32192809500431,0,20,10,50,204.403745982293,3.7816408248232,2.48360640240467,5.72031177660741,18,0.2,1.37095059465561,0,20,10,40,98.3855958086836,0.35202988935476,3.83210759397948,0,25,0.3,2.24643934478899,0,30,2,50,182.685820881444,300,100,7,5
-0.706732052824576,3.4673868791206,-0.80471895621705,26,0.2,2.24643934478899,0,20,2,50,234.505908609202,-0.138110459819415,4.06617406337957,-0.80471895621705,29,0.1,2.72192809492715,-3.04452243772342,10,10,50,193.791093069336,-0.0771738480625339,4.10596907748552,-0.477755722513718,27,0,2.24643934478899,-2.56494935746154,20,2,50,214.520910410436,0.132323622515275,3.8696150659538,0,24,0.2,2.32192809500431,0,20,10,50,203.089930647966,3.74279112599218,2.45260550059119,5.65248918026865,18,0.2,1.37095059465561,0,20,10,40,96.9975241971286,0.352027608972245,3.79269749286456,0,25,0.3,2.24643934478899,0,30,2,50,181.389300537649,350,100,7,5
-0.699985372662592,3.43538847093311,-0.80471895621705,26,0.2,2.24643934478899,0,20,2,50,232.481904560607,-0.138395671203491,4.02722564047745,-0.80471895621705,29,0.1,2.52192809496573,-3.04452243772342,10,10,50,192.413235898531,-0.0773778042553956,4.06684787776419,-0.477755722513718,27,0,2.24643934478899,-2.56494935746154,20,2,50,213.13492772051,0.132323622515275,3.82833014527494,0,24,0.2,2.32192809500431,0,20,10,50,201.683552338754,3.70124393784615,2.41947814150493,5.57972982598622,18,0.2,1.37095059465561,0,20,10,40,95.5131780408652,0.352024809585077,3.75056315475291,0,25,0.3,2.24643934478899,0,30,2,50,180.002745739589,400,100,7,5
-0.698645224836447,3.43006491366121,-0.80471895621705,26,0.2,2.24643934478899,0,20,2,50,232.079860212764,-0.138501822663305,4.0205201905035,-0.80471895621705,30,0.1,2.4464393447504,-3.04452243772342,10,10,50,192.134591187321,-0.0774558436985583,4.06001806645049,-0.477755722513718,28,0,2.24643934478899,-2.56494935746154,20,2,50,212.853471807634,0.132323622515275,3.82116161755346,0,24,0.2,2.32192809500431,0,20,10,50,201.394292481562,3.53113860287713,2.68961607922534,5.50125821054473,20,0.2,1.46474971333721,0,20,10,40,104.912274320645,0.339783859404018,3.72545436828165,0,25,0.3,2.24643934478899,0,30,2,50,179.736437414871,450,100,7,5
-0.721447249527073,3.54027233327506,-0.80471895621705,26,0.2,2.24643934478899,0,20,2,50,238.920467619951,-0.13767891357048,4.15403455822589,-0.80471895621705,32,0.1,2.4464393447504,-3.04452243772342,10,10,50,196.777287034729,-0.0768727547818793,4.19386855059508,-0.477755722513718,29,0,2.24643934478899,-2.56494935746154,20,2,50,217.520149672657,0.132323622515275,3.96237230218103,0,24,0.2,2.32192809500431,0,20,10,50,206.119279238252,3.67102154503499,2.80307332009346,5.50125821054473,24,0.2,1.46474971333721,0,20,10,40,109.911913370906,0.339790836638224,3.87016580515054,0,27,0.3,2.24643934478899,0,30,2,50,184.404537552151,500,100,7,5
-0.739759572314428,3.62522291616959,-0.80471895621705,26,0.2,2.24643934478899,0,20,2,50,244.414164456158,-0.136970068360026,4.25719163830807,-0.80471895621705,29,0.1,2.4464393447504,-3.04452243772342,10,10,50,200.510636113245,-0.0763682920504508,4.2973919921457,-0.477755722513718,27,0,2.24643934478899,-2.56494935746154,20,2,50,221.273936999076,0.132323622515275,4.07119226601829,0,24,0.2,2.32192809500431,0,20,10,50,209.923512837814,3.94520802462905,2.61435570390093,6.00388706710654,18,0.2,1.37095059465561,0,20,10,40,104.23082090866,0.352036768231649,3.99816369438176,0,25,0.3,2.24643934478899,0,30,2,50,188.144192094994,550,100,7,5
-0.734958839623917,3.60216361024755,-0.80471895621705,26,0.2,2.24643934478899,0,20,2,50,242.973944649004,-0.137112595859373,4.22938542963206,-0.80471895621705,29,0.1,2.72192809492715,-3.04452243772342,10,10,50,199.536236825208,-0.0764681119892179,4.26956624519838,-0.477755722513718,27,0,2.24643934478899,-2.56494935746154,20,2,50,220.295266954981,0.132323622515275,4.04193470674498,0,24,0.2,2.32192809500431,0,20,10,50,208.934860799843,3.91587353662145,2.59088204557316,5.95324333428778,18,0.2,1.37095059465561,0,20,10,40,103.182395004095,0.352035798859233,3.96836674103676,0,25,0.3,2.24643934478899,0,30,2,50,187.165325234148,600,100,7,5
-0.729915759495291,3.57798170023165,-0.80471895621705,26,0.2,2.24643934478899,0,20,2,50,241.461020610417,-0.137270129397995,4.20019143203009,-0.80471895621705,29,0.1,2.72192809492715,-3.04452243772342,10,10,50,198.511867445621,-0.0765787248995427,4.24033864083355,-0.477755722513718,27,0,2.24643934478899,-2.56494935746154,20,2,50,219.266205512564,0.132323622515275,4.01118708014072,0,24,0.2,2.32192809500431,0,20,10,50,207.894738066393,3.8850287221643,2.5662109235361,5.89989735358249,18,0.2,1.37095059465561,0,20,10,40,102.080051160078,0.352034669688613,3.93704342835156,0,25,0.3,2.24643934478899,0,30,2,50,186.136034346874,650,100,7,5
-0.724604532917718,3.55256091856998,-0.80471895621705,26,0.2,2.24643934478899,0,20,2,50,239.867652637145,-0.137445173305895,4.16946212293126,-0.80471895621705,29,0.1,2.72192809492715,-3.04452243772342,10,10,50,197.432117739316,-0.0767019833654082,4.20955852316784,-0.477755722513718,27,0,2.24643934478899,-2.56494935746154,20,2,50,218.181277262056,0.132323622515275,3.97878828756936,0,24,0.2,2.32192809500431,0,20,10,50,206.797483969299,3.85250932437156,2.54021327821622,5.84354441703136,18,0.2,1.37095059465561,0,20,10,40,100.917929072251,0.35203334352322,3.90402800676622,0,25,0.3,2.24643934478899,0,30,2,50,185.050836382695,700,100,7,5
-0.71899500396638,3.52576582941818,-0.80471895621705,26,0.2,2.24643934478899,0,20,2,50,238.184793951744,-0.137640822727522,4.13702497890514,-0.80471895621705,29,0.1,2.72192809492715,-3.04452243772342,10,10,50,196.290647006886,-0.0768401902530011,4.17704939575309,-0.477755722513718,27,0,2.24643934478899,-2.56494935746154,20,2,50,217.034062276222,0.132323622515275,3.94454949684611,0,24,0.2,2.32192809500431,0,20,10,50,205.636448294706,3.81812269303468,2.51273796459497,5.78382518232974,18,0.2,1.37095059465561,0,20,10,40,99.6891554944338,0.352031771663989,3.86912608230729,0,25,0.3,2.24643934478899,0,30,2,50,183.903301395639,750,100,7,5
-0.713051618705822,3.49743735022045,-0.80471895621705,26,0.2,2.24643934478899,0,20,2,50,236.401778373576,-0.137860949029025,4.102676460314,-0.80471895621705,29,0.1,2.72192809492715,-3.04452243772342,10,10,50,195.079957324624,-0.0769962445721861,4.14260262270017,-0.477755722513718,27,0,2.24643934478899,-2.56494935746154,20,2,50,215.816965395729,0.132323622515275,3.9082473673967,0,24,0.2,2.32192809500431,0,20,10,50,204.403745982293,3.7816408248232,2.48360640240467,5.72031177660741,18,0.2,1.37095059465561,0,20,10,40,98.3855958086836,0.35202988935476,3.83210759397948,0,25,0.3,2.24643934478899,0,30,2,50,182.685820881444,800,100,7,5
-0.706732052824576,3.4673868791206,-0.80471895621705,26,0.2,2.24643934478899,0,20,2,50,234.505908609202,-0.138110459819415,4.06617406337957,-0.80471895621705,29,0.1,2.72192809492715,-3.04452243772342,10,10,50,193.791093069336,-0.0771738480625339,4.10596907748552,-0.477755722513718,27,0,2.24643934478899,-2.56494935746154,20,2,50,214.520910410436,0.132323622515275,3.8696150659538,0,24,0.2,2.32192809500431,0,20,10,50,203.089930647966,3.74279112599218,2.45260550059119,5.65248918026865,18,0.2,1.37095059465561,0,20,10,40,96.9975241971286,0.352027608972245,3.79269749286456,0,25,0.3,2.24643934478899,0,30,2,50,181.389300537649,850,100,7,5
-0.699985372662592,3.43538847093311,-0.80471895621705,26,0.2,2.24643934478899,0,20,2,50,232.481904560607,-0.138395671203491,4.02722564047745,-0.80471895621705,29,0.1,2.52192809496573,-3.04452243772342,10,10,50,192.413235898531,-0.0773778042553956,4.06684787776419,-0.477755722513718,27,0,2.24643934478899,-2.56494935746154,20,2,50,213.13492772051,0.132323622515275,3.82833014527494,0,24,0.2,2.32192809500431,0,20,10,50,201.683552338754,3.70124393784615,2.41947814150493,5.57972982598622,18,0.2,1.37095059465561,0,20,10,40,95.5131780408652,0.352024809585077,3.75056315475291,0,25,0.3,2.24643934478899,0,30,2,50,180.002745739589,900,100,7,5
-0.480629069533808,6.76781807341047,0,29,0.18,2.53315106448298,0,18,8,50,326.381017151995,-0.265536607569557,6.34417830393875,0,32,0.08,2.4013797895297,3.04452243772342,10,8,50,256.32019667513,-0.211870388113312,6.37580756450361,1.6094379124341,32,0,2.41665958667003,-2.56494935746154,18,8,50,271.675565177713,-0.205876919058066,5.64171695417832,0,33,0.17,2.4232245043084,2.56494935746154,18,8,50,241.002668806342,3.14787544009006,5.21056215507285,5.51745289646471,25,0.18,1.45108147750483,0,18,8,50,141.167623197708,-0.0081486179113381,5.60683407146504,0,34,0.26,2.36127211081335,0,26,8,50,221.508279837063,950,100,7,5
0.921134460991761,11.6652212039221,0,48,0.15,2.7722927669478,0,15,13,15,224.887626587157,-0.532728373812377,10.9292694859776,-1.6094379124341,49,0.09,2.41443695952898,0,9,26,15,219.019147895094,4.09150505990273,14.6866858770782,1.6094379124341,49,0.03,2.68232467135517,-2.56494935746154,13,5,4,411.371708047376,-1.84359410341319,7.54963237871026,-1.6094379124341,37,0.16,2.46443914452417,0,16,5,39,162.124675893335,0.0074841982226378,7.9946441845781,1.6094379124341,39,0.2,2.02795725633349,0,20,2,1,272.437035094229,-1.56739140871304,7.01992177210847,0,43,0.23,2.42775901914795,0,23,5,1,159.833609837283,0,100,7,6
