Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
41211,0x55a393ab63ef,R,0x7ffe669e5f14,1,-1396,-1400,-1420,-1392,-1400,-1400,-1392,-1392,-1396,-1400,-1420,-1392,-1380,-1396,-1400,-1400,1392,1392,1400,1400,1380,1400,1400,1392,1396,1392,1392,1400,1400,1392,1420,1400
41213,0x55a393ab63f2,R,0x7ffe669e6484,1,1392,-8,-8,0,12,-8,-8,0,1396,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-1388,0,8,8,-12,0,8,8
41214,0x55a393ab63f2,W,0x7ffe669e6484,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,-4,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
41216,0x55a393ab63f5,R,0x7ffe669e648c,1,8,8,1400,8,0,0,20,8,0,0,1404,8,0,0,20,4,0,0,-20,0,0,-8,-1396,0,0,-8,-20,0,0,-8,-1392,0
41217,0x55a393ab63f5,W,0x7ffe669e648c,1,0,8,1400,0,4,0,-20,8,0,0,8,8,4,0,-20,4,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
41219,0x55a393ab63f9,R,0x7ffe669e648c,1,0,0,8,0,4,8,0,8,20,0,0,8,1404,0,0,4,-20,-8,0,0,-1396,-8,0,0,-20,-8,0,0,-1392,-8,-8,-8
41221,0x55a393ab63fc,R,0x7ffe669e6478,1,-20,-20,-12,-12,1380,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-16,40,12,16,20,12,12,20,20,40,12,16,20,-1372,20,20,12
41226,0x55a393ab63d8,R,0x7ffe669e64a0,1,40,20,20,28,1420,20,24,20,0,28,40,28,20,20,1424,24,-20,-28,-1416,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
41228,0x55a393ab63dc,R,0x7ffe669e648c,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,4,-4,-8,-8,0,0,-8,20,0,0,0,-1392,-8,-8,-8,0,0
41231,0x55a393ab63e2,R,0x7ffe669e6488,1,-4,-4,16,4,-4,-4,1396,4,-4,-4,-24,-4,-4,4,-4,0,-1392,-4,4,4,-16,-4,24,-4,0,4,-1388,4,4,-4,-16,4
41236,0x55a393ab63ef,R,0x7ffe669e5f18,1,-1392,-1396,-1416,-1388,-1396,-1396,-1388,-1388,-1392,-1396,-1416,-1388,-1376,-1388,-1396,-1396,1388,1388,1396,1396,1376,1396,1396,1388,1392,1388,1388,1396,1396,1388,1416,1396
41238,0x55a393ab63f2,R,0x7ffe669e6484,1,1388,-8,-8,0,12,-8,-8,0,1392,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-1384,0,8,8,-12,0,8,8
41239,0x55a393ab63f2,W,0x7ffe669e6484,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
41241,0x55a393ab63f5,R,0x7ffe669e648c,1,8,8,1396,8,0,0,20,8,0,0,1400,8,0,0,20,8,0,0,-20,0,0,-8,-1392,0,0,-8,-20,0,0,-8,-1388,0
41242,0x55a393ab63f5,W,0x7ffe669e648c,1,0,8,1396,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
41244,0x55a393ab63f9,R,0x7ffe669e648c,1,0,0,8,0,4,8,0,8,20,0,0,8,1400,0,0,8,-20,-8,0,0,-1392,-8,0,0,-20,-8,0,0,-1388,-8,-8,-8
41246,0x55a393ab63fc,R,0x7ffe669e6478,1,-20,-20,-12,-12,1376,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-1368,20,20,12
41251,0x55a393ab63d8,R,0x7ffe669e64a0,1,40,20,20,28,1416,20,24,20,0,28,40,28,20,20,1420,28,-20,-28,-1412,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
41253,0x55a393ab63dc,R,0x7ffe669e648c,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-1388,-8,-8,-8,0,0
41256,0x55a393ab63e2,R,0x7ffe669e6488,1,-4,-4,16,4,-4,-4,1392,4,-4,-4,-24,-4,-4,4,-4,4,-1388,-4,4,4,-16,-4,24,-4,0,4,-1384,4,4,-4,-16,4
41261,0x55a393ab63ef,R,0x7ffe669e5f1c,1,-1388,-1392,-1412,-1384,-1392,-1392,-1384,-1384,-1388,-1392,-1412,-1384,-1372,-1384,-1392,-1392,1384,1384,1392,1392,1372,1392,1392,1384,1388,1384,1384,1392,1392,1384,1412,1392
41263,0x55a393ab63f2,R,0x7ffe669e6484,1,1384,-8,-8,0,12,-8,-8,0,1388,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-1380,0,8,8,-12,0,8,8
41264,0x55a393ab63f2,W,0x7ffe669e6484,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
41266,0x55a393ab63f5,R,0x7ffe669e648c,1,8,8,1392,8,0,0,20,8,0,0,1396,8,0,0,20,8,0,0,-20,0,0,-8,-1388,0,0,-8,-20,0,0,-8,-1384,0
41267,0x55a393ab63f5,W,0x7ffe669e648c,1,0,8,1392,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
41269,0x55a393ab63f9,R,0x7ffe669e648c,1,0,0,8,0,4,8,0,8,20,0,0,8,1396,0,0,8,-20,-8,0,0,-1388,-8,0,0,-20,-8,0,0,-1384,-8,-8,-4
41271,0x55a393ab63fc,R,0x7ffe669e6478,1,-20,-20,-12,-12,1372,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-1364,20,20,16
41276,0x55a393ab63d8,R,0x7ffe669e64a0,1,40,20,20,28,1412,20,24,20,0,28,40,28,20,20,1416,28,-20,-28,-1408,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
41278,0x55a393ab63dc,R,0x7ffe669e648c,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-1384,-8,-8,-4,0,0
41281,0x55a393ab63e2,R,0x7ffe669e6488,1,-4,-4,16,4,-4,-4,1388,4,-4,-4,-24,-4,-4,4,-4,4,-1384,-4,4,4,-16,-4,24,-4,0,4,-1380,4,4,0,-16,4
41286,0x55a393ab63ef,R,0x7ffe669e5f20,1,-1384,-1388,-1408,-1380,-1388,-1388,-1380,-1380,-1384,-1388,-1408,-1380,-1368,-1380,-1388,-1388,1380,1380,1388,1388,1368,1388,1388,1380,1384,1380,1380,1388,1388,1384,1408,1388
41288,0x55a393ab63f2,R,0x7ffe669e6484,1,1380,-8,-8,0,12,-8,-8,0,1384,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-1376,0,8,8,-12,4,8,8
41289,0x55a393ab63f2,W,0x7ffe669e6484,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,4,4,8
41291,0x55a393ab63f5,R,0x7ffe669e648c,1,8,8,1388,8,0,0,20,8,0,0,1392,8,0,0,20,8,0,0,-20,0,0,-8,-1384,0,0,-8,-20,0,0,-4,-1380,0
41292,0x55a393ab63f5,W,0x7ffe669e648c,1,0,8,1388,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-4,-8,0
41294,0x55a393ab63f9,R,0x7ffe669e648c,1,0,0,8,0,4,8,0,8,20,0,0,8,1392,0,0,8,-20,-8,0,0,-1384,-8,0,0,-20,-8,0,0,-1380,-4,-8,-8
41296,0x55a393ab63fc,R,0x7ffe669e6478,1,-20,-20,-12,-12,1368,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-1360,20,20,12
41301,0x55a393ab63d8,R,0x7ffe669e64a0,1,40,20,20,28,1408,20,24,20,0,28,40,28,20,20,1412,28,-20,-28,-1404,-20,-20,-28,-40,-20,-20,-28,-24,-24,-28,-20,-20,-20
41303,0x55a393ab63dc,R,0x7ffe669e648c,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-1380,-4,-8,-8,0,0
41306,0x55a393ab63e2,R,0x7ffe669e6488,1,-4,-4,16,4,-4,-4,1384,4,-4,-4,-24,-4,-4,4,-4,4,-1380,-4,4,4,-16,-4,24,-4,0,4,-1376,4,4,-4,-16,4
41311,0x55a393ab63ef,R,0x7ffe669e5f24,1,-1380,-1384,-1404,-1376,-1384,-1384,-1376,-1376,-1380,-1384,-1404,-1376,-1364,-1376,-1384,-1384,1376,1376,1384,1384,1364,1384,1384,1376,1380,1380,1376,1384,1384,1376,1404,1384
41313,0x55a393ab63f2,R,0x7ffe669e6484,1,1376,-8,-8,0,12,-8,-8,0,1380,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-1372,4,8,8,-12,0,8,8
41314,0x55a393ab63f2,W,0x7ffe669e6484,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,4,8,8,28,0,4,8
41316,0x55a393ab63f5,R,0x7ffe669e648c,1,8,8,1384,8,0,0,20,8,0,0,1388,8,0,0,20,8,0,0,-20,0,0,-8,-1380,0,0,-4,-20,0,0,-8,-1376,0
41317,0x55a393ab63f5,W,0x7ffe669e648c,1,0,8,1384,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-4,20,0,-4,-8,-8,0
41319,0x55a393ab63f9,R,0x7ffe669e648c,1,0,0,8,0,4,8,0,8,20,0,0,8,1388,0,0,8,-20,-8,0,0,-1380,-8,0,0,-20,-4,0,0,-1376,-8,-8,-8
41321,0x55a393ab63fc,R,0x7ffe669e6478,1,-20,-20,-12,-12,1364,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,16,16,20,-1356,20,20,12
41326,0x55a393ab63d8,R,0x7ffe669e64a0,1,40,20,20,28,1404,20,24,20,0,28,40,28,20,20,1408,28,-20,-28,-1400,-20,-20,-28,-40,-20,-20,-24,-24,-28,-28,-20,-20,-20
41328,0x55a393ab63dc,R,0x7ffe669e648c,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-1376,-8,-8,-8,0,0
41331,0x55a393ab63e2,R,0x7ffe669e6488,1,-4,-4,16,4,-4,-4,1380,4,-4,-4,-24,-4,-4,4,-4,4,-1376,-4,4,4,-16,-4,24,0,0,4,-1372,4,4,-4,-16,4
41336,0x55a393ab63ef,R,0x7ffe669e5f28,1,-1376,-1380,-1400,-1372,-1380,-1380,-1372,-1372,-1376,-1380,-1400,-1372,-1360,-1372,-1380,-1380,1372,1372,1380,1380,1360,1380,1380,1376,1376,1372,1372,1380,1380,1372,1376,1380
41338,0x55a393ab63f2,R,0x7ffe669e6484,1,1372,-8,-8,0,12,-8,-8,0,1376,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-1368,0,8,8,-12,0,4,8
41339,0x55a393ab63f2,W,0x7ffe669e6484,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,4,4,8,0,0,8,8,4,0,-16,8
41341,0x55a393ab63f5,R,0x7ffe669e648c,1,8,8,1380,8,0,0,20,8,0,0,1384,8,0,0,20,8,0,0,-20,0,0,-4,-1376,0,0,-8,-20,0,-4,-8,0,0
41342,0x55a393ab63f5,W,0x7ffe669e648c,1,0,8,1380,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-4,-8,0,0,-8,-4,0,-24,-8,-20,0
41344,0x55a393ab63f9,R,0x7ffe669e648c,1,0,0,8,0,4,8,0,8,20,0,0,8,1384,0,0,8,-20,-8,0,0,-1376,-4,0,0,-20,-8,-4,0,0,-8,-20,-8
41346,0x55a393ab63fc,R,0x7ffe669e6478,1,-20,-20,-12,-12,1360,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,16,20,20,16,12,-4,20,20,20,40,12
41351,0x55a393ab63d8,R,0x7ffe669e64a0,1,40,20,20,28,1400,20,24,20,0,28,40,28,20,20,1404,28,-20,-28,-1396,-20,-20,-24,-40,-20,-24,-28,-44,-28,-40,-20,0,-20
41353,0x55a393ab63dc,R,0x7ffe669e648c,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-4,-4,0,-4,0,0,-8,-20,-8,0,0
41356,0x55a393ab63e2,R,0x7ffe669e6488,1,-4,-4,16,4,-4,-4,1376,4,-4,-4,-24,-4,-4,4,-4,4,-1372,-4,4,4,-16,0,0,-4,-20,4,4,4,24,-4,0,4
41361,0x55a393ab63ef,R,0x7ffe669e5f2c,1,-1372,-1376,-1396,-1368,-1376,-1376,-1368,-1368,-1372,-1376,-1396,-1368,-1356,-1368,-1376,-1376,1368,1368,1376,1376,1356,1376,1372,1368,1352,1368,1356,1376,1376,1368,4,1376
41363,0x55a393ab63f2,R,0x7ffe669e6484,1,1368,-8,-8,0,12,-8,-8,0,1372,-8,-8,0,12,-8,-8,-8,8,0,8,4,4,8,4,8,8,0,28,8,4,0,-1364,0
41364,0x55a393ab63f2,W,0x7ffe669e6484,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,4,4,0,-16,8,-12,0,8,8,4,8,0,0
41366,0x55a393ab63f5,R,0x7ffe669e648c,1,8,8,1376,8,0,0,20,8,0,0,1380,8,0,0,20,8,0,0,-20,0,-4,-8,0,0,20,-8,0,-8,-1372,0,0,-8
41367,0x55a393ab63f5,W,0x7ffe669e648c,1,0,8,1376,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-4,-4,0,-24,-8,-20,0,20,0,-4,-8,-8,0,0,0
41369,0x55a393ab63f9,R,0x7ffe669e648c,1,0,0,8,0,4,8,0,8,20,0,0,8,1380,0,0,8,-20,-4,-4,0,0,-8,-20,-8,0,0,-1372,-8,-8,-8,0,0
41371,0x55a393ab63fc,R,0x7ffe669e6478,1,-20,-20,-12,-12,1356,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,16,16,-4,20,20,20,40,12,16,20,-1352,20,20,12,0,20
41374,0x55a393ab6401,R,0x7ffe669e6488,1,16,-4,-4,4,1372,-4,0,-4,-24,4,16,4,-4,-4,1376,4,0,0,-20,-4,-16,4,4,-4,0,-4,-4,4,4,-4,24,4
41375,0x55a393ab6401,W,0x7ffe669e6488,1,0,-4,-4,4,4,-4,0,4,-4,4,16,-4,-4,-4,4,4,0,4,4,-4,24,4,4,4,-1368,-4,4,4,-16,-4,4,4
41377,0x55a393ab6405,R,0x7ffe669e6488,1,0,0,16,4,-4,-4,1372,4,-4,-4,-24,-4,-4,4,-4,4,-20,4,-16,-4,24,-4,0,4,-4,-4,4,4,24,-4,0,4
41379,0x55a393ab6408,R,0x7ffe669e6474,1,-20,-20,-4,-24,-24,-24,-16,-16,-20,-24,-44,-16,-4,-16,-24,-24,24,24,4,24,24,16,-1348,24,24,16,4,24,24,16,-1344,24
41382,0x55a393ab63c8,W,0x7ffe669e648c,1,24,4,4,0,0,8,0,8,1376,0,0,8,20,0,0,0,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
41385,0x55a393ab63f9,R,0x7ffe669e648c,1,24,0,4,0,20,8,0,0,8,0,4,8,-20,0,0,8,-20,-8,0,0,-1372,-8,0,0,-20,-8,0,0,-1368,-8,-8,-8
41387,0x55a393ab63fc,R,0x7ffe669e6478,1,-20,-20,-16,-16,-16,-12,-20,-20,-12,-12,1356,-12,-20,-20,0,-12,40,12,16,20,12,12,20,20,40,12,16,20,-1348,20,20,12
41392,0x55a393ab63d8,R,0x7ffe669e64a0,1,40,20,44,24,24,20,40,20,20,28,1396,20,24,20,0,28,-20,-28,-1392,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
41394,0x55a393ab63dc,R,0x7ffe669e648c,1,-20,0,0,4,4,0,20,8,0,8,8,0,4,8,0,8,-4,-8,-8,0,0,-8,20,0,0,0,-1368,-8,-8,-8,0,0
41397,0x55a393ab63e2,R,0x7ffe669e6488,1,-4,-4,16,0,20,-4,0,4,-4,-4,-4,-4,1372,4,-4,-4,-1368,-4,4,4,-16,-4,24,-4,0,4,-1364,4,4,-4,-16,4
41402,0x55a393ab63ef,R,0x7ffe669e5f30,1,-1368,-1372,-1392,-1368,-1372,-1372,-1368,-1364,-1352,-1372,-1372,-1364,-1364,-1364,-1368,-1372,1364,1364,1372,1372,1352,1372,1372,1364,1368,1364,1364,1372,1372,1364,1392,1372
41404,0x55a393ab63f2,R,0x7ffe669e6484,1,1364,-8,-8,-4,12,-8,16,0,-4,-8,-8,0,0,-8,1368,-8,8,0,8,0,28,8,8,8,-1360,0,8,8,-12,0,8,8
41405,0x55a393ab63f2,W,0x7ffe669e6484,1,0,-8,-4,-4,-28,-8,-8,0,-4,-8,12,0,-8,-8,1368,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
41407,0x55a393ab63f5,R,0x7ffe669e648c,1,8,8,1372,4,0,0,20,8,24,0,4,8,0,0,8,8,0,0,-20,0,0,-8,-1368,0,0,-8,-20,0,0,-8,-1364,0
41408,0x55a393ab63f5,W,0x7ffe669e648c,1,0,8,1372,0,4,0,-20,8,0,0,4,8,20,0,0,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
41410,0x55a393ab63f9,R,0x7ffe669e648c,1,0,0,8,0,4,4,0,8,20,0,24,8,4,0,0,8,-20,-8,0,0,-1368,-8,0,0,-20,-8,0,0,-1364,-8,-8,-8
41412,0x55a393ab63fc,R,0x7ffe669e6478,1,-20,-20,-12,-12,1352,-16,-20,-20,-40,-20,-20,-12,-16,-20,0,-12,40,12,16,20,12,12,20,20,40,12,16,20,-1344,20,20,12
41417,0x55a393ab63d8,R,0x7ffe669e64a0,1,40,20,20,28,1392,20,24,20,0,28,40,28,44,20,24,28,-20,-28,-1388,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
41419,0x55a393ab63dc,R,0x7ffe669e648c,1,-20,0,0,8,8,0,4,4,0,8,20,0,0,0,4,8,-4,-8,-8,0,0,-8,20,0,0,0,-1364,-8,-8,-8,0,0
41422,0x55a393ab63e2,R,0x7ffe669e6488,1,-4,-4,16,4,-4,-4,1368,0,-4,-4,-24,-4,-4,4,20,4,-1364,-4,4,4,-16,-4,24,-4,0,4,-1360,4,4,-4,-16,4
41427,0x55a393ab63ef,R,0x7ffe669e5f34,1,-1364,-1368,-1388,-1360,-1368,-1368,-1360,-1364,-1364,-1368,-1388,-1360,-1348,-1360,-1344,-1368,1360,1360,1368,1368,1348,1368,1368,1360,1364,1360,1360,1368,1368,1360,1388,1368
41429,0x55a393ab63f2,R,0x7ffe669e6484,1,1360,-8,-8,0,12,-8,-8,-4,1364,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-1356,0,8,8,-12,0,8,8
41430,0x55a393ab63f2,W,0x7ffe669e6484,1,0,-8,-4,0,-28,-8,-8,-4,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
41432,0x55a393ab63f5,R,0x7ffe669e648c,1,8,8,1368,8,0,0,20,4,0,0,1372,8,0,0,20,8,0,0,-20,0,0,-8,-1364,0,0,-8,-20,0,0,-8,-1360,0
41433,0x55a393ab63f5,W,0x7ffe669e648c,1,0,8,1368,0,4,0,-20,4,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
41435,0x55a393ab63f9,R,0x7ffe669e648c,1,0,0,8,0,4,8,0,4,20,0,0,8,1372,0,0,8,-20,-8,0,0,-1364,-8,0,0,-20,-8,0,0,-1360,-8,-8,-8
41437,0x55a393ab63fc,R,0x7ffe669e6478,1,-20,-20,-12,-12,1348,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-1340,20,20,12
41442,0x55a393ab63d8,R,0x7ffe669e64a0,1,40,20,20,28,1388,20,24,20,0,24,40,28,20,20,1392,28,-20,-28,-1384,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
41444,0x55a393ab63dc,R,0x7ffe669e648c,1,-20,0,0,8,8,0,4,8,0,4,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-1360,-8,-8,-8,0,0
41447,0x55a393ab63e2,R,0x7ffe669e6488,1,-4,-4,16,4,-4,-4,1364,4,-4,-4,-24,-4,-4,4,-4,4,-1360,-4,4,4,-16,-4,24,-4,0,4,-1356,4,4,-4,-16,4
41452,0x55a393ab63ef,R,0x7ffe669e5f38,1,-1360,-1364,-1384,-1356,-1364,-1364,-1356,-1356,-1360,-1364,-1384,-1360,-1344,-1356,-1364,-1364,1356,1356,1364,1364,1344,1364,1364,1356,1360,1356,1356,1364,1364,1356,1384,1364
41454,0x55a393ab63f2,R,0x7ffe669e6484,1,1356,-8,-8,0,12,-8,-8,0,1360,-8,-8,-4,12,-8,-8,-8,8,0,8,0,28,8,8,8,-1352,0,8,8,-12,0,8,8
41455,0x55a393ab63f2,W,0x7ffe669e6484,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,-4,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
41457,0x55a393ab63f5,R,0x7ffe669e648c,1,8,8,1364,8,0,0,20,8,0,0,1368,4,0,0,20,8,0,0,-20,0,0,-8,-1360,0,0,-8,-20,0,0,-8,-1356,0
41458,0x55a393ab63f5,W,0x7ffe669e648c,1,0,8,1364,0,4,0,-20,8,0,0,8,4,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
41460,0x55a393ab63f9,R,0x7ffe669e648c,1,0,0,8,0,4,8,0,8,20,0,0,4,1368,0,0,8,-20,-8,0,0,-1360,-8,0,0,-20,-8,0,0,-1356,-8,-8,-8
41462,0x55a393ab63fc,R,0x7ffe669e6478,1,-20,-20,-12,-12,1344,-12,-20,-20,-40,-20,-20,-16,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-1336,20,20,12
41467,0x55a393ab63d8,R,0x7ffe669e64a0,1,40,20,20,28,1384,20,24,20,0,28,40,24,20,20,1388,28,-20,-28,-1380,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
41469,0x55a393ab63dc,R,0x7ffe669e648c,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-1356,-8,-8,-8,0,0
41472,0x55a393ab63e2,R,0x7ffe669e6488,1,-4,-4,16,4,-4,-4,1360,4,-4,-4,-24,-4,-4,0,-4,4,-1356,-4,4,4,-16,-4,24,-4,0,4,-1352,4,4,-4,-16,4
41477,0x55a393ab63ef,R,0x7ffe669e5f3c,1,-1356,-1360,-1380,-1352,-1360,-1360,-1352,-1352,-1356,-1360,-1380,-1352,-1340,-1356,-1360,-1360,1352,1352,1360,1360,1340,1360,1360,1352,1356,1352,1352,1360,1360,1352,1380,1360
41479,0x55a393ab63f2,R,0x7ffe669e6484,1,1352,-8,-8,0,12,-8,-8,0,1356,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-1348,0,8,8,-12,0,8,8
41480,0x55a393ab63f2,W,0x7ffe669e6484,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,-4,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
41482,0x55a393ab63f5,R,0x7ffe669e648c,1,8,8,1360,8,0,0,20,8,0,0,1364,8,0,0,20,4,0,0,-20,0,0,-8,-1356,0,0,-8,-20,0,0,-8,-1352,0
41483,0x55a393ab63f5,W,0x7ffe669e648c,1,0,8,1360,0,4,0,-20,8,0,0,8,8,4,0,-20,4,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
41485,0x55a393ab63f9,R,0x7ffe669e648c,1,0,0,8,0,4,8,0,8,20,0,0,8,1364,0,0,4,-20,-8,0,0,-1356,-8,0,0,-20,-8,0,0,-1352,-8,-8,-8
41487,0x55a393ab63fc,R,0x7ffe669e6478,1,-20,-20,-12,-12,1340,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-16,40,12,16,20,12,12,20,20,40,12,16,20,-1332,20,20,12
41492,0x55a393ab63d8,R,0x7ffe669e64a0,1,40,20,20,28,1380,20,24,20,0,28,40,28,20,20,1384,24,-20,-28,-1376,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
41494,0x55a393ab63dc,R,0x7ffe669e648c,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,4,-4,-8,-8,0,0,-8,20,0,0,0,-1352,-8,-8,-8,0,0
41497,0x55a393ab63e2,R,0x7ffe669e6488,1,-4,-4,16,4,-4,-4,1356,4,-4,-4,-24,-4,-4,4,-4,0,-1352,-4,4,4,-16,-4,24,-4,0,4,-1348,4,4,-4,-16,4
41502,0x55a393ab63ef,R,0x7ffe669e5f40,1,-1352,-1356,-1376,-1348,-1356,-1356,-1348,-1348,-1352,-1356,-1376,-1348,-1336,-1348,-1356,-1356,1348,1348,1356,1356,1336,1356,1356,1348,1352,1348,1348,1356,1356,1348,1376,1356
41504,0x55a393ab63f2,R,0x7ffe669e6484,1,1348,-8,-8,0,12,-8,-8,0,1352,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-1344,0,8,8,-12,0,8,8
41505,0x55a393ab63f2,W,0x7ffe669e6484,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
41507,0x55a393ab63f5,R,0x7ffe669e648c,1,8,8,1356,8,0,0,20,8,0,0,1360,8,0,0,20,8,0,0,-20,0,0,-8,-1352,0,0,-8,-20,0,0,-8,-1348,0
41508,0x55a393ab63f5,W,0x7ffe669e648c,1,0,8,1356,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
